x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.198916,-0.887064,0.19286368958404848,0.5,0.3,Necrotic
-8.99803,11.2164,0.5135311416667422,0.5,0.3,Viable tumour cell
6.08241,13.2415,0.5688405401363126,0.5,0.3,Viable tumour cell
-8.66698,-7.96536,0.31547384545084034,0.5,0.3,Viable tumour cell
-8.2212,9.95359,0.4125234573479236,0.5,0.3,Viable tumour cell
-0.812856,4.86289,0.21994111542133105,0.5,0.3,Necrotic
0.127079,-0.727781,0.19271849604394373,0.5,0.3,Necrotic
-2.04262,-6.26333,0.21981666776396305,0.5,0.3,Necrotic
0.154317,-0.453167,0.19236383496129972,0.5,0.3,Necrotic
-14.8309,0.563721,0.5008276082179711,0.5,0.3,Viable tumour cell
-2.14396,-0.165216,0.1934011672560819,0.5,0.3,Necrotic
2.78187,-3.22618,0.20132558495794622,0.5,0.3,Necrotic
0.743122,-0.371897,0.19218069198801174,0.5,0.3,Necrotic
-0.275345,-11.6618,0.30684924306459027,0.5,0.3,Viable tumour cell
0.381366,-0.675246,0.19247864398926834,0.5,0.3,Necrotic
7.5186,-1.31583,0.2288935613739184,0.5,0.3,Necrotic
-8.72589,-8.75064,0.3410963325156625,0.5,0.3,Viable tumour cell
0.222431,-0.259642,0.19208011887383886,0.5,0.3,Necrotic
-13.142,-1.08097,0.3887464272695268,0.5,0.3,Viable tumour cell
0.110232,-0.860582,0.19289254439811904,0.5,0.3,Necrotic
0.374971,-0.0400416,0.19199750110411484,0.5,0.3,Necrotic
-4.01573,0.300128,0.20197675223495026,0.5,0.3,Necrotic
0.834827,-1.13301,0.19278112141392867,0.5,0.3,Necrotic
-0.160747,-0.825929,0.192973652282313,0.5,0.3,Necrotic
-7.0344,-3.53284,0.23033081904467276,0.5,0.3,Viable tumour cell
-4.6613,0.2989,0.20597959983190364,0.5,0.3,Necrotic
0.149391,15.8168,0.6473936064442726,0.5,0.3,Viable tumour cell
15.3417,-0.195598,0.5664329710988343,0.5,0.3,Viable tumour cell
-1.1202,0.19659,0.1922047428453508,0.5,0.3,Necrotic
9.69188,4.26786,0.318755748231188,0.5,0.3,Viable tumour cell
3.89472,14.3366,0.5859692346961705,0.5,0.3,Viable tumour cell
-3.67056,0.401377,0.2000021264902212,0.5,0.3,Necrotic
1.04102,8.06703,0.25463663013599397,0.5,0.3,Viable tumour cell
7.17148,1.14279,0.22957071357125586,0.5,0.3,Necrotic
-5.68595,1.57355,0.214359358173559,0.5,0.3,Necrotic
-0.202894,-0.959958,0.19314998792901505,0.5,0.3,Necrotic
4.59135,-3.03463,0.20903933080682224,0.5,0.3,Necrotic
5.17707,-9.71472,0.2952536555608374,0.5,0.3,Viable tumour cell
0.180957,-1.64281,0.1940699292248828,0.5,0.3,Necrotic
0.538644,-1.20832,0.19310934347964195,0.5,0.3,Necrotic
-0.262889,-0.883733,0.19307444420910902,0.5,0.3,Necrotic
-0.49126,-0.908683,0.19317225097540594,0.5,0.3,Necrotic
0.340928,14.2643,0.5106930370951671,0.5,0.3,Viable tumour cell
14.4832,0.289266,0.5010423512080233,0.5,0.3,Viable tumour cell
2.96614,-0.725638,0.19403893021815438,0.5,0.3,Necrotic
4.62467,0.448699,0.20587611843779385,0.5,0.3,Necrotic
0.40884,-0.748758,0.1925495765228752,0.5,0.3,Necrotic
1.78838,-2.82626,0.19703937620786108,0.5,0.3,Necrotic
0.637189,-16.9503,0.6338015594622427,0.5,0.3,Viable tumour cell
-0.177957,-0.764091,0.19290309655907542,0.5,0.3,Necrotic
2.58803,-1.26747,0.19400264124945904,0.5,0.3,Necrotic
2.72841,-1.73192,0.19587083589390925,0.5,0.3,Necrotic
-0.889146,6.49937,0.2357056947169081,0.5,0.3,Necrotic
0.178718,-0.617992,0.19254856517828528,0.5,0.3,Necrotic
0.598171,-2.72512,0.19613602074159514,0.5,0.3,Necrotic
12.1928,-7.17664,0.46016054133021994,0.5,0.3,Viable tumour cell
-2.36766,-4.06311,0.20926903589295912,0.5,0.3,Necrotic
0.0934062,-0.824353,0.1928598557763458,0.5,0.3,Necrotic
-0.059291,-0.854953,0.19297925384653586,0.5,0.3,Necrotic
-0.0575489,-0.916055,0.19305346677923732,0.5,0.3,Necrotic
-0.244807,-0.0844308,0.19207417997352855,0.5,0.3,Necrotic
-5.39632,0.055805,0.21006404380975613,0.5,0.3,Necrotic
-1.58111,-10.9442,0.28487362263846083,0.5,0.3,Viable tumour cell
1.62417,-0.313178,0.19191810983610663,0.5,0.3,Necrotic
-0.413641,-1.11759,0.1934541784466584,0.5,0.3,Necrotic
0.38208,-0.615943,0.19240562421827423,0.5,0.3,Necrotic
-1.10339,-3.30489,0.20109668300783914,0.5,0.3,Necrotic
1.18997,-0.097245,0.19204206843252924,0.5,0.3,Necrotic
-6.42385,8.45618,0.3087172369847764,0.5,0.3,Viable tumour cell
0.56901,0.240681,0.19208533049254392,0.5,0.3,Necrotic
3.88947,-4.83816,0.21480635042026625,0.5,0.3,Necrotic
-16.7393,6.41518,0.8629149478646182,0.5,0.3,Viable tumour cell
-0.547824,-0.625547,0.1928426461526695,0.5,0.3,Necrotic
-0.464695,-0.216358,0.19229077729913768,0.5,0.3,Necrotic
-4.14427,-0.108983,0.20252301699167544,0.5,0.3,Necrotic
0.295789,-0.81537,0.1927091115585555,0.5,0.3,Necrotic
-0.1656,-0.870453,0.1930295346762303,0.5,0.3,Necrotic
-0.688689,-3.26965,0.1998294567090441,0.5,0.3,Necrotic
0.0769293,2.5377,0.19821156527330253,0.5,0.3,Necrotic
-13.8274,-7.76843,0.5856488027139783,0.5,0.3,Viable tumour cell
-17.4317,-1.39785,0.7435925617026046,0.5,0.3,Viable tumour cell
-3.66142,4.45955,0.21875213976186814,0.5,0.3,Necrotic
-2.42527,7.31519,0.24732962551888515,0.5,0.3,Necrotic
0.305489,-0.199839,0.19204150813278406,0.5,0.3,Necrotic
-3.92583,-6.53959,0.22858077387309234,0.5,0.3,Necrotic
-0.168757,-1.11601,0.19337942307445888,0.5,0.3,Necrotic
2.77746,-4.89349,0.21096087967566124,0.5,0.3,Necrotic
-11.4438,-8.58563,0.45521418751323034,0.5,0.3,Viable tumour cell
-4.73552,-11.5302,0.339639557744584,0.5,0.3,Viable tumour cell
-0.526929,-0.623399,0.1928338614078768,0.5,0.3,Necrotic
-0.0503835,-0.784488,0.19289044996267296,0.5,0.3,Necrotic
-9.17079,-7.23529,0.3125820847508245,0.5,0.3,Viable tumour cell
10.6389,-7.66795,0.39486077244497475,0.5,0.3,Viable tumour cell
16.0594,0.142481,0.6315030340919545,0.5,0.3,Viable tumour cell
1.26722,-1.23686,0.19304021337980237,0.5,0.3,Necrotic
4.0623,-17.3788,0.7748365584683917,0.5,0.3,Viable tumour cell
2.8851,14.7533,0.5937026199508899,0.5,0.3,Viable tumour cell
-10.4347,-0.425526,0.28029724172387094,0.5,0.3,Viable tumour cell
-1.26854,-2.35325,0.19765426286108828,0.5,0.3,Necrotic
0.510168,-1.4705,0.19355959264609574,0.5,0.3,Necrotic
-0.40565,-0.31443,0.19241036394061029,0.5,0.3,Necrotic
4.68741,3.81588,0.22462903750837804,0.5,0.3,Necrotic
0.391826,-0.904943,0.19275233887723398,0.5,0.3,Necrotic
6.11594,-5.29967,0.2305756357182183,0.5,0.3,Viable tumour cell
-0.208237,-0.74583,0.19288968677279625,0.5,0.3,Necrotic
3.78125,-1.522,0.19970980871560792,0.5,0.3,Necrotic
10.8349,-1.78826,0.3048295619441717,0.5,0.3,Viable tumour cell
-0.0846373,-0.866559,0.19300091590906945,0.5,0.3,Necrotic
3.49289,10.5313,0.34044600550219156,0.5,0.3,Viable tumour cell
0.166075,-0.631873,0.19257427199665764,0.5,0.3,Necrotic
-0.204864,-0.833289,0.1929956532567545,0.5,0.3,Necrotic
-5.59722,-6.35673,0.23701848296083747,0.5,0.3,Necrotic
-1.87155,-0.964631,0.19404232136125169,0.5,0.3,Necrotic
0.167415,-1.58703,0.1939876798915201,0.5,0.3,Necrotic
-6.22271,1.57527,0.21827536661152266,0.5,0.3,Necrotic
0.28336,-0.108456,0.1920052596000075,0.5,0.3,Necrotic
0.79217,-0.433171,0.19221112558902542,0.5,0.3,Necrotic
-4.82698,5.09692,0.2291972251471448,0.5,0.3,Necrotic
15.9278,-7.93133,0.8115497563434612,0.5,0.3,Viable tumour cell
4.32875,-2.73469,0.20661436831419727,0.5,0.3,Necrotic
4.95883,0.159191,0.20712654825571772,0.5,0.3,Necrotic
-14.7062,8.72398,0.825123175150021,0.5,0.3,Viable tumour cell
-0.627232,-0.252642,0.19236935184161832,0.5,0.3,Necrotic
0.0173829,-0.805002,0.1928886880549014,0.5,0.3,Necrotic
0.377589,9.54091,0.2826546814098626,0.5,0.3,Viable tumour cell
-9.8127,-1.0215,0.26363229990393533,0.5,0.3,Viable tumour cell
0.032246,-1.07485,0.19323983948231716,0.5,0.3,Necrotic
-0.19858,-0.835456,0.19299645257017364,0.5,0.3,Necrotic
0.166827,-1.37413,0.1936384256452544,0.5,0.3,Necrotic
0.537494,-3.85124,0.20098358644162195,0.5,0.3,Necrotic
-0.120485,10.9391,0.3255968222914036,0.5,0.3,Viable tumour cell
-6.72243,5.00862,0.24439284588757348,0.5,0.3,Viable tumour cell
-0.600163,-1.21575,0.1936703551187606,0.5,0.3,Necrotic
8.16474,11.9397,0.5738227678089936,0.5,0.3,Viable tumour cell
0.0941039,-0.504199,0.1924678280186877,0.5,0.3,Necrotic
-13.3705,1.5583,0.41475071062249735,0.5,0.3,Viable tumour cell
0.271722,-0.619211,0.19248583006700337,0.5,0.3,Necrotic
4.65083,-1.86512,0.20569272914005654,0.5,0.3,Necrotic
-3.86967,0.516138,0.20136309920723292,0.5,0.3,Necrotic
0.412599,-0.672259,0.1924534237821288,0.5,0.3,Necrotic
-0.38732,-0.695384,0.19288076056290743,0.5,0.3,Necrotic
0.354435,-0.798397,0.19264785502402457,0.5,0.3,Necrotic
3.21671,2.90294,0.20901086361215396,0.5,0.3,Necrotic
-0.0651054,-4.33079,0.20356787845248842,0.5,0.3,Necrotic
3.78606,-2.08655,0.20152514236279123,0.5,0.3,Necrotic
-6.4498,3.52502,0.22876093507710887,0.5,0.3,Viable tumour cell
3.21954,-0.538209,0.19546325681459936,0.5,0.3,Necrotic
0.0335472,-0.0299867,0.1919327856977455,0.5,0.3,Necrotic
0.220832,-0.781423,0.19271935715568383,0.5,0.3,Necrotic
-10.1376,-5.15286,0.30465789449504205,0.5,0.3,Viable tumour cell
0.154144,0.167513,0.19199139630247553,0.5,0.3,Necrotic
-1.32422,-3.77193,0.20395126341788722,0.5,0.3,Necrotic
-0.627373,-0.818307,0.1931018305187417,0.5,0.3,Necrotic
-7.625,0.143684,0.2275182732792032,0.5,0.3,Viable tumour cell
3.26556,1.34939,0.19977560511652398,0.5,0.3,Necrotic
2.52492,-0.244835,0.1930243497621467,0.5,0.3,Necrotic
-13.0179,-8.03895,0.5360264626192404,0.5,0.3,Viable tumour cell
2.17477,2.40133,0.20082575164749245,0.5,0.3,Necrotic
6.89893,-13.4758,0.5401686099265887,0.5,0.3,Viable tumour cell
-0.166953,-0.848496,0.19300308052168674,0.5,0.3,Necrotic
0.0482246,-0.522176,0.19252149654199407,0.5,0.3,Necrotic
1.14343,6.26157,0.23428310967099242,0.5,0.3,Necrotic
-16.7136,-1.69425,0.6685640392827603,0.5,0.3,Viable tumour cell
-14.1279,-3.67797,0.47211541726578077,0.5,0.3,Viable tumour cell
0.331499,-0.66668,0.19250260417504217,0.5,0.3,Necrotic
-0.209677,-0.827456,0.19298993851048793,0.5,0.3,Necrotic
-12.4415,-8.53081,0.5201576827266186,0.5,0.3,Viable tumour cell
0.208941,-0.14493,0.19200481365715644,0.5,0.3,Necrotic
-0.12487,-0.91561,0.19307276005913263,0.5,0.3,Necrotic
3.54691,1.05771,0.20053406581160121,0.5,0.3,Necrotic
-3.17134,2.03689,0.20039476046501783,0.5,0.3,Necrotic
-4.00077,9.13307,0.2885166771603577,0.5,0.3,Viable tumour cell
1.86259,0.635714,0.192601658965586,0.5,0.3,Necrotic
-0.404014,-2.47479,0.1968319513389523,0.5,0.3,Necrotic
-0.0618656,3.23183,0.20352325337862998,0.5,0.3,Necrotic
0.737303,-1.49301,0.19346126530969132,0.5,0.3,Necrotic
-5.72043,8.93552,0.30632713722824173,0.5,0.3,Viable tumour cell
