x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-14.3146,4.86979,0.503060791953848,0.5,0.3,Viable tumour cell
-0.508921,2.04738,0.20770117587755732,0.5,0.3,Necrotic
-6.28177,8.57684,0.30271440308375963,0.5,0.3,Viable tumour cell
-2.92342,-0.0451871,0.2110012359261744,0.5,0.3,Necrotic
10.1921,4.74595,0.31374083753517595,0.5,0.3,Viable tumour cell
-4.65516,2.32154,0.22574355927671635,0.5,0.3,Necrotic
-0.757789,-3.1326,0.21805951904026685,0.5,0.3,Necrotic
-2.66702,15.7522,0.7512138482024765,0.5,0.3,Viable tumour cell
-2.96934,1.73345,0.21290799072590857,0.5,0.3,Necrotic
-3.70676,-9.91388,0.30034138032952457,0.5,0.3,Viable tumour cell
7.97476,-3.56806,0.2704004456664758,0.5,0.3,Necrotic
-1.81427,-10.0268,0.2896472957876298,0.5,0.3,Viable tumour cell
7.75658,-5.31738,0.279281526835076,0.5,0.3,Viable tumour cell
0.415555,-0.373502,0.20370684800871464,0.5,0.3,Necrotic
-1.43215,-3.60145,0.22170807267188686,0.5,0.3,Necrotic
6.00081,-8.54216,0.2990097198235089,0.5,0.3,Viable tumour cell
-0.0958083,-2.80104,0.21466162618261383,0.5,0.3,Necrotic
9.46756,-1.21921,0.27994188653623064,0.5,0.3,Viable tumour cell
-6.15918,0.938598,0.23466395757337882,0.5,0.3,Necrotic
-0.372781,0.474924,0.20404258627635646,0.5,0.3,Necrotic
-2.7188,-8.32394,0.2628244280189593,0.5,0.3,Necrotic
4.92341,9.74359,0.3142012914631753,0.5,0.3,Viable tumour cell
-0.784111,0.50411,0.20431221251875337,0.5,0.3,Necrotic
-15.6242,-6.18773,0.7123669919531004,0.5,0.3,Viable tumour cell
3.74374,1.11747,0.21698697938865358,0.5,0.3,Necrotic
0.811448,1.82624,0.20698445577497948,0.5,0.3,Necrotic
-0.530376,3.07769,0.21225820633626163,0.5,0.3,Necrotic
-3.53678,12.3083,0.42732146706767016,0.5,0.3,Viable tumour cell
-1.39206,-16.2464,0.674884251702891,0.5,0.3,Viable tumour cell
10.347,-1.45973,0.29945527766529173,0.5,0.3,Viable tumour cell
-0.889641,-0.194196,0.2051247179805922,0.5,0.3,Necrotic
1.31048,-11.0833,0.3171156311433354,0.5,0.3,Viable tumour cell
6.89238,-8.70264,0.3195215684819292,0.5,0.3,Viable tumour cell
8.23107,-2.70226,0.2688071274774079,0.5,0.3,Necrotic
-3.66758,-1.62633,0.2151206590274501,0.5,0.3,Necrotic
-11.3717,-1.91722,0.32574801731869774,0.5,0.3,Viable tumour cell
-5.13496,-1.95454,0.22889362268446062,0.5,0.3,Necrotic
2.0887,0.512153,0.2065013368027107,0.5,0.3,Necrotic
-0.681926,0.176481,0.20446301528834376,0.5,0.3,Necrotic
-0.406915,0.372927,0.20400491368945084,0.5,0.3,Necrotic
