x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.190109,0.26506,0.2581367120965693,0.5,0.3,Necrotic
15.1771,0.331058,0.5075823774428164,0.5,0.3,Viable tumour cell
-0.106725,-0.474056,0.25673861487017163,0.5,0.3,Necrotic
-3.31564,-2.52975,0.2521507982466027,0.5,0.3,Necrotic
16.0442,3.70803,0.6181302588207573,0.5,0.3,Viable tumour cell
1.0066,-1.55508,0.2550320754969035,0.5,0.3,Necrotic
0.15576,-0.0443971,0.2575697720698,0.5,0.3,Necrotic
1.79407,-0.808161,0.25653582271232894,0.5,0.3,Necrotic
0.18782,0.299718,0.25819910530472046,0.5,0.3,Necrotic
-0.674005,0.541119,0.2584319126866346,0.5,0.3,Necrotic
-13.0706,10.2348,0.6240298178644563,0.5,0.3,Viable tumour cell
-0.109259,-0.00687314,0.2575750615110845,0.5,0.3,Necrotic
-3.43208,-12.6021,0.36144189847657576,0.5,0.3,Viable tumour cell
0.331312,0.494187,0.25858253642868334,0.5,0.3,Necrotic
-0.285989,0.569401,0.25857901035697595,0.5,0.3,Necrotic
0.186059,-1.04444,0.25578309708489766,0.5,0.3,Necrotic
12.7572,9.37578,0.5645206959786999,0.5,0.3,Viable tumour cell
1.11181,0.789699,0.2592893964258272,0.5,0.3,Necrotic
-2.87742,-16.8949,0.6518231607798909,0.5,0.3,Viable tumour cell
-3.35422,1.60878,0.259587330717478,0.5,0.3,Necrotic
0.166455,10.3222,0.291858268062636,0.5,0.3,Viable tumour cell
0.952711,-4.43728,0.2501204085071832,0.5,0.3,Necrotic
-14.4403,10.2613,0.7605889386445495,0.5,0.3,Viable tumour cell
-3.08237,-1.58669,0.253853007549127,0.5,0.3,Necrotic
9.47867,12.3042,0.5637638496571005,0.5,0.3,Viable tumour cell
-0.950521,-2.42268,0.25314291155399893,0.5,0.3,Necrotic
0.0817984,-0.319385,0.25705957875232727,0.5,0.3,Necrotic
-0.653265,-3.70853,0.2511004887747927,0.5,0.3,Necrotic
-0.231275,-0.520298,0.25662435910045905,0.5,0.3,Necrotic
0.214833,0.232675,0.2580832291198196,0.5,0.3,Necrotic
-0.146828,-0.312609,0.2570179202670167,0.5,0.3,Necrotic
-8.44606,12.9396,0.4888364303303656,0.5,0.3,Viable tumour cell
-9.0336,-15.8039,0.779489734705963,0.5,0.3,Viable tumour cell
0.0348882,-0.295271,0.25709315276214506,0.5,0.3,Necrotic
-0.80515,-0.79633,0.2559850109315633,0.5,0.3,Necrotic
-0.913986,1.85574,0.260817624214816,0.5,0.3,Necrotic
0.486188,-0.164125,0.25742700523296563,0.5,0.3,Necrotic
-11.9615,5.58383,0.36966593391267255,0.5,0.3,Viable tumour cell
0.184262,-0.361463,0.25700523459984614,0.5,0.3,Necrotic
-3.89249,-7.09006,0.24685265102451748,0.5,0.3,Viable tumour cell
-0.271956,0.0039088,0.257552943131342,0.5,0.3,Necrotic
-0.0780287,-0.0210824,0.2575576188459432,0.5,0.3,Necrotic
0.252901,-0.222562,0.25726890265837127,0.5,0.3,Necrotic
-0.0289484,-0.258311,0.25714493634433966,0.5,0.3,Necrotic
-3.46689,-3.14163,0.2510747668532963,0.5,0.3,Necrotic
1.05325,1.23226,0.2600703594653541,0.5,0.3,Necrotic
0.805587,0.183635,0.258126980326638,0.5,0.3,Necrotic
0.535887,0.0201984,0.25777178376803367,0.5,0.3,Necrotic
5.42201,-1.29079,0.2568687127991691,0.5,0.3,Necrotic
-4.30996,-16.6883,0.6526564240329831,0.5,0.3,Viable tumour cell
-0.861756,2.23818,0.26156372042020104,0.5,0.3,Necrotic
0.166216,0.28065,0.2581599014995206,0.5,0.3,Necrotic
2.79601,17.8484,0.8374470413090802,0.5,0.3,Viable tumour cell
-0.018293,0.185439,0.2579472743465945,0.5,0.3,Necrotic
-1.26018,6.72931,0.27138908482336205,0.5,0.3,Necrotic
0.251473,1.12568,0.25971508870828935,0.5,0.3,Necrotic
-3.55691,3.86032,0.26412769644188794,0.5,0.3,Necrotic
-2.48975,5.78502,0.268731687229248,0.5,0.3,Necrotic
-10.5395,-0.553868,0.2758214393419028,0.5,0.3,Viable tumour cell
0.36796,-0.788926,0.25627678148187744,0.5,0.3,Necrotic
-2.49665,2.88631,0.26243244122765746,0.5,0.3,Necrotic
-2.19465,-0.211395,0.25660884220354174,0.5,0.3,Necrotic
-1.48471,0.376897,0.25790240807790876,0.5,0.3,Necrotic
0.550592,-0.0785431,0.25759641826604746,0.5,0.3,Necrotic
-0.332277,-0.00498581,0.2575214734416452,0.5,0.3,Necrotic
0.739071,0.170094,0.2580876528039628,0.5,0.3,Necrotic
-5.8769,12.0825,0.37143841479763356,0.5,0.3,Viable tumour cell
0.128357,-0.0648469,0.2575265987089668,0.5,0.3,Necrotic
-9.55186,-9.42731,0.3852615727371922,0.5,0.3,Viable tumour cell
-0.203167,0.156151,0.25784871014004634,0.5,0.3,Necrotic
-0.265433,0.0598438,0.2576568212530009,0.5,0.3,Necrotic
0.348533,-0.295711,0.25715786998788975,0.5,0.3,Necrotic
1.04276,-0.282134,0.2573383224500073,0.5,0.3,Necrotic
6.30924,-5.21331,0.2525345892097566,0.5,0.3,Viable tumour cell
-2.35723,0.532369,0.257913211863085,0.5,0.3,Necrotic
-4.77686,-11.9297,0.35019112125199164,0.5,0.3,Viable tumour cell
0.117383,-0.163888,0.2573456385484436,0.5,0.3,Necrotic
-17.797,0.877186,0.6882163493934365,0.5,0.3,Viable tumour cell
-4.08208,0.501386,0.25714933097396986,0.5,0.3,Necrotic
0.299695,-0.467371,0.25683914117609324,0.5,0.3,Necrotic
16.8919,-1.10009,0.6503835664979496,0.5,0.3,Viable tumour cell
5.98081,-6.26718,0.25523982719402405,0.5,0.3,Viable tumour cell
-1.09716,-4.04048,0.250484146574634,0.5,0.3,Necrotic
-4.49637,2.61341,0.2611399184721923,0.5,0.3,Necrotic
-6.55683,-0.476817,0.25407744289942014,0.5,0.3,Necrotic
4.09235,-6.59103,0.2500658731633773,0.5,0.3,Viable tumour cell
-0.0283814,-1.63452,0.2547034713025598,0.5,0.3,Necrotic
-5.25975,-4.09605,0.2485822132703587,0.5,0.3,Necrotic
-13.3259,-3.62689,0.38390366904253587,0.5,0.3,Viable tumour cell
0.519044,0.375573,0.2584089247214203,0.5,0.3,Necrotic
-0.282367,-0.565582,0.2565303201189745,0.5,0.3,Necrotic
0.31535,0.098181,0.25786300306878784,0.5,0.3,Necrotic
7.83869,3.15008,0.26847625473949366,0.5,0.3,Necrotic
2.55625,0.757029,0.2595923397623895,0.5,0.3,Necrotic
-0.542485,-6.63912,0.24743483853351766,0.5,0.3,Necrotic
0.165115,-0.311725,0.2570904547831392,0.5,0.3,Necrotic
0.171867,0.127913,0.25788447074268167,0.5,0.3,Necrotic
0.0774774,-0.302848,0.25708833274062665,0.5,0.3,Necrotic
-0.197749,0.160604,0.2578582311003665,0.5,0.3,Necrotic
0.227582,0.116102,0.2578756549623848,0.5,0.3,Necrotic
-7.06948,7.83988,0.28537659638875523,0.5,0.3,Viable tumour cell
-0.787727,-0.049117,0.2573261913457151,0.5,0.3,Necrotic
-9.32739,-4.03468,0.26657213795898616,0.5,0.3,Viable tumour cell
0.424125,-0.0896687,0.25754792988433084,0.5,0.3,Necrotic
-3.82471,1.74106,0.2596497821015807,0.5,0.3,Necrotic
-0.785037,-0.178595,0.25709524891716073,0.5,0.3,Necrotic
-0.485462,0.216282,0.2578864842430776,0.5,0.3,Necrotic
4.94401,3.55601,0.265009283206077,0.5,0.3,Necrotic
0.942209,0.530585,0.25878331959072437,0.5,0.3,Necrotic
11.2063,-3.40455,0.32667197256850433,0.5,0.3,Viable tumour cell
-3.21922,6.10311,0.2691736409364169,0.5,0.3,Necrotic
0.661552,-1.18416,0.2556360734238941,0.5,0.3,Necrotic
-1.64411,-3.99815,0.25037357429353624,0.5,0.3,Necrotic
-0.175454,-0.20657,0.2572007936793188,0.5,0.3,Necrotic
-9.33547,-3.29142,0.26291920198516094,0.5,0.3,Viable tumour cell
-0.682707,3.24681,0.2635416328328949,0.5,0.3,Necrotic
0.570879,4.48075e-05,0.25774327866684926,0.5,0.3,Necrotic
-0.263471,-0.16423,0.25725416696917147,0.5,0.3,Necrotic
2.13438,-1.0383,0.2561769140935657,0.5,0.3,Necrotic
-4.05816,0.990469,0.258068546633266,0.5,0.3,Necrotic
-12.4263,11.8549,0.6810616472940864,0.5,0.3,Viable tumour cell
1.3903,-1.70534,0.2548065204461041,0.5,0.3,Necrotic
0.602811,0.0149711,0.25777735401514057,0.5,0.3,Necrotic
2.73158,-0.0236466,0.2582242267058643,0.5,0.3,Necrotic
