x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.23711,-3.60262,0.2521327095906598,0.5,0.3,Necrotic
10.0936,-9.95195,0.43541842915564366,0.5,0.3,Viable tumour cell
-0.303834,0.25675,0.2474515206594934,0.5,0.3,Necrotic
0.862277,0.0552515,0.24734285303977557,0.5,0.3,Necrotic
12.5518,1.92598,0.35390322889537784,0.5,0.3,Viable tumour cell
0.171081,-0.0386681,0.2475629669094662,0.5,0.3,Necrotic
-6.35888,0.145172,0.2587587638651152,0.5,0.3,Necrotic
-2.91206,-6.14322,0.2630005886400468,0.5,0.3,Necrotic
0.704488,0.115822,0.24733240941119924,0.5,0.3,Necrotic
-17.5518,-3.75733,0.8171027367622726,0.5,0.3,Viable tumour cell
-6.54357,12.4315,0.4428836394094044,0.5,0.3,Viable tumour cell
8.25259,1.35522,0.26993360446708126,0.5,0.3,Necrotic
-9.1502,-6.29658,0.31901464724399725,0.5,0.3,Viable tumour cell
-0.276616,-0.00216994,0.24757564918047575,0.5,0.3,Necrotic
1.47524,1.20688,0.2465816429261361,0.5,0.3,Necrotic
-3.60775,-2.43882,0.25352958119027663,0.5,0.3,Necrotic
-1.7434,0.0869939,0.2473306483499776,0.5,0.3,Necrotic
7.82202,3.54739,0.27010135327357954,0.5,0.3,Necrotic
0.478962,-0.0454727,0.24750590133867256,0.5,0.3,Necrotic
0.205074,-0.285194,0.24778933444904094,0.5,0.3,Necrotic
-1.25306,-2.56641,0.24987502083177254,0.5,0.3,Necrotic
0.349148,-0.672813,0.24811565856614265,0.5,0.3,Necrotic
-3.74692,-3.71093,0.257374450420946,0.5,0.3,Necrotic
-0.107044,-0.1501,0.24769364095672888,0.5,0.3,Necrotic
-2.54712,9.39357,0.28129646753537935,0.5,0.3,Viable tumour cell
7.06607,9.20732,0.3328949291542627,0.5,0.3,Viable tumour cell
-10.1407,7.82199,0.3756614529602102,0.5,0.3,Viable tumour cell
-2.6599,6.30994,0.2613672235213434,0.5,0.3,Necrotic
-0.298961,-0.46637,0.2479738784329729,0.5,0.3,Necrotic
2.43505,-4.09051,0.25426895820178974,0.5,0.3,Necrotic
-0.19719,-0.0832028,0.2476398599119634,0.5,0.3,Necrotic
4.57383,9.89588,0.31298825532386265,0.5,0.3,Viable tumour cell
2.18614,-0.361358,0.2475057703180673,0.5,0.3,Necrotic
8.69154,16.0418,0.8702565676889197,0.5,0.3,Viable tumour cell
-14.136,2.69048,0.4681023100643956,0.5,0.3,Viable tumour cell
0.384395,-0.666177,0.2481057471309579,0.5,0.3,Necrotic
-10.6444,-11.1976,0.5472551714515066,0.5,0.3,Viable tumour cell
0.427511,-4.29901,0.25410036146369547,0.5,0.3,Necrotic
0.052099,-0.228968,0.24775714694783443,0.5,0.3,Necrotic
-4.25719,1.45086,0.2525417721623615,0.5,0.3,Necrotic
-3.58867,4.6567,0.25628410746992686,0.5,0.3,Necrotic
2.4113,16.0747,0.6234272557295677,0.5,0.3,Viable tumour cell
0.122737,-0.397173,0.2478978221591359,0.5,0.3,Necrotic
-0.171095,-0.349121,0.24786984018380326,0.5,0.3,Necrotic
0.500452,-0.616516,0.24804851223849783,0.5,0.3,Necrotic
0.108907,-0.342091,0.2478506883028303,0.5,0.3,Necrotic
5.07552,5.46922,0.2642344189172909,0.5,0.3,Necrotic
-0.380666,0.138702,0.24751202715130977,0.5,0.3,Necrotic
-1.41463,0.160527,0.24739956697026771,0.5,0.3,Necrotic
5.21604,-1.65251,0.25667782331910033,0.5,0.3,Necrotic
0.244583,-0.255215,0.24775828773206943,0.5,0.3,Necrotic
-0.172336,-0.0296554,0.24759373049882283,0.5,0.3,Necrotic
-0.318459,6.18364,0.260412448048226,0.5,0.3,Necrotic
-0.480488,0.248992,0.24746370283151342,0.5,0.3,Necrotic
12.6895,-13.2981,0.8402166906303935,0.5,0.3,Viable tumour cell
7.56617,-2.22846,0.265307881808271,0.5,0.3,Necrotic
0.489317,-3.80054,0.25252899620003566,0.5,0.3,Necrotic
-13.6577,-4.61035,0.4830388941296193,0.5,0.3,Viable tumour cell
0.228435,0.197816,0.24737258411994809,0.5,0.3,Necrotic
2.53549,-2.37565,0.2501464718074891,0.5,0.3,Necrotic
0.933104,2.06653,0.2460853175063487,0.5,0.3,Necrotic
-9.90174,-5.61844,0.3279049403260429,0.5,0.3,Viable tumour cell
0.442012,-0.842966,0.24825550790447365,0.5,0.3,Necrotic
5.73471,-0.826139,0.25776780131010274,0.5,0.3,Necrotic
0.00747142,2.34035,0.24636559858915794,0.5,0.3,Necrotic
1.57677,-7.55474,0.2659940417712538,0.5,0.3,Necrotic
-0.501625,-0.240212,0.24778619156106163,0.5,0.3,Necrotic
-0.189116,8.34173,0.2707069086413277,0.5,0.3,Necrotic
0.520103,-14.9389,0.4604276804801955,0.5,0.3,Viable tumour cell
1.25856,-15.2866,0.48969833227225373,0.5,0.3,Viable tumour cell
-0.211275,-0.516725,0.24801818964643366,0.5,0.3,Necrotic
-0.271092,-7.26937,0.26514150543305937,0.5,0.3,Necrotic
-0.232203,-1.87383,0.24932083557000725,0.5,0.3,Necrotic
1.17273,-0.0922591,0.2473635013336652,0.5,0.3,Necrotic
-10.9903,1.83688,0.31578723425849536,0.5,0.3,Viable tumour cell
0.240874,-7.44309,0.26547270399427497,0.5,0.3,Necrotic
-11.6,2.63303,0.3406944251704902,0.5,0.3,Viable tumour cell
-0.370503,0.067032,0.24754604584470402,0.5,0.3,Necrotic
0.763198,-0.766802,0.24815130711319744,0.5,0.3,Necrotic
-0.112928,-0.557686,0.2480541636545786,0.5,0.3,Necrotic
4.10636,0.0278433,0.25161652639505167,0.5,0.3,Necrotic
0.296265,-0.0909809,0.24758815817759738,0.5,0.3,Necrotic
-0.031477,0.933182,0.24689976057504867,0.5,0.3,Necrotic
0.184724,-0.632622,0.24809896660044428,0.5,0.3,Necrotic
-2.58377,2.2365,0.24805203041188473,0.5,0.3,Necrotic
5.82609,1.0499,0.25834510614526357,0.5,0.3,Necrotic
0.663319,-3.35544,0.2512702240154996,0.5,0.3,Necrotic
-1.02914,1.33412,0.24698927400412282,0.5,0.3,Necrotic
0.717527,-0.105267,0.24751493803017943,0.5,0.3,Necrotic
0.293072,-1.0579,0.24847019109309382,0.5,0.3,Necrotic
0.0286773,-0.245844,0.24777475972046592,0.5,0.3,Necrotic
-0.155105,3.14523,0.24748825028090343,0.5,0.3,Necrotic
0.149387,0.343849,0.24728382529386372,0.5,0.3,Necrotic
0.196118,0.122941,0.2474325446090814,0.5,0.3,Necrotic
7.97208,10.4969,0.40111931653946786,0.5,0.3,Viable tumour cell
0.304354,-1.0777,0.24848897264590042,0.5,0.3,Necrotic
