x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.51745,-0.429682,0.24711843304385583,0.5,0.3,Necrotic
-1.8345,-0.815782,0.24800530242402638,0.5,0.3,Necrotic
-12.1174,4.7245,0.3695122916843603,0.5,0.3,Viable tumour cell
-5.634,-3.75625,0.2567431932296893,0.5,0.3,Necrotic
0.639842,1.29783,0.24408631533346148,0.5,0.3,Necrotic
0.423505,-0.231642,0.24659828078875526,0.5,0.3,Necrotic
1.16056,6.51637,0.2344044282307784,0.5,0.3,Viable tumour cell
-9.72848,9.83071,0.42575297866457534,0.5,0.3,Viable tumour cell
-8.94132,0.626335,0.254846941660281,0.5,0.3,Viable tumour cell
-6.3022,-5.86873,0.2606606843334373,0.5,0.3,Necrotic
0.365462,3.70688,0.23907070636803582,0.5,0.3,Necrotic
-0.422772,0.00629791,0.24624521365498409,0.5,0.3,Necrotic
2.20139,-13.3877,0.40179932274041674,0.5,0.3,Viable tumour cell
-2.22616,-5.51795,0.25566500475298515,0.5,0.3,Necrotic
-4.0677,-7.82075,0.2651353479051187,0.5,0.3,Necrotic
-0.243726,-0.537326,0.24711775851015086,0.5,0.3,Necrotic
11.0784,-1.70539,0.32130895093923406,0.5,0.3,Viable tumour cell
-0.987106,-1.49791,0.24879129109347026,0.5,0.3,Necrotic
-2.8431,-2.05247,0.25084356754171505,0.5,0.3,Necrotic
-0.61558,-0.849365,0.24768989730142366,0.5,0.3,Necrotic
-0.351928,0.0412513,0.24617431478620655,0.5,0.3,Necrotic
-1.11633,-3.709,0.2520953707039128,0.5,0.3,Necrotic
-0.0724417,0.0831434,0.246078286057732,0.5,0.3,Necrotic
0.138311,0.319752,0.24570969912480822,0.5,0.3,Necrotic
-4.83275,-15.8637,0.544912161927246,0.5,0.3,Viable tumour cell
-0.200902,0.956211,0.24454285663136266,0.5,0.3,Necrotic
2.06537,-10.8806,0.3015386003239419,0.5,0.3,Viable tumour cell
7.60042,0.118426,0.25602185669988126,0.5,0.3,Necrotic
-0.545473,-1.06136,0.2479890846119101,0.5,0.3,Necrotic
-8.43103,-13.1029,0.4756349551165894,0.5,0.3,Viable tumour cell
-0.364458,0.149962,0.24596896509593585,0.5,0.3,Necrotic
0.71128,-2.22758,0.24915240171495334,0.5,0.3,Necrotic
-1.49452,-0.778627,0.2477975054740667,0.5,0.3,Necrotic
-0.412575,-0.0795858,0.2463935034504035,0.5,0.3,Necrotic
3.17532,-16.5196,0.6698238602941454,0.5,0.3,Viable tumour cell
2.62885,-0.986442,0.24813444872356372,0.5,0.3,Necrotic
4.12775,-8.69844,0.2709625200135074,0.5,0.3,Viable tumour cell
-5.96446,-8.3169,0.27146060393023586,0.5,0.3,Viable tumour cell
1.45488,-18.1104,0.8166219501888498,0.5,0.3,Viable tumour cell
-0.373106,-0.173998,0.24655346835280711,0.5,0.3,Necrotic
-2.74531,-0.260081,0.2473588108113881,0.5,0.3,Necrotic
-0.14445,-0.04379,0.24631442846367618,0.5,0.3,Necrotic
0.0601399,-1.39942,0.24831563141066804,0.5,0.3,Necrotic
0.0981627,0.146037,0.2460018835739035,0.5,0.3,Necrotic
-0.24126,0.0780401,0.2460973431096195,0.5,0.3,Necrotic
-0.242016,-0.536274,0.2471157176759756,0.5,0.3,Necrotic
9.42869,-5.25742,0.308669280809526,0.5,0.3,Viable tumour cell
-1.08983,-0.395209,0.24699614054300315,0.5,0.3,Necrotic
-2.61046,-1.78616,0.2501856182170142,0.5,0.3,Necrotic
7.94577,-3.31372,0.26547708911000983,0.5,0.3,Viable tumour cell
-0.662797,1.59457,0.2432466774957724,0.5,0.3,Necrotic
0.273704,-0.882968,0.24757599631005894,0.5,0.3,Necrotic
-0.41999,-0.0735725,0.24638363391741597,0.5,0.3,Necrotic
-0.914033,-1.0122,0.24801194288670814,0.5,0.3,Necrotic
-0.261167,0.0868311,0.24608196706642707,0.5,0.3,Necrotic
-0.107493,-1.21113,0.2480871560043194,0.5,0.3,Necrotic
1.11668,-0.492319,0.24706585238941015,0.5,0.3,Necrotic
0.000434175,0.218478,0.24584827285349853,0.5,0.3,Necrotic
-0.458385,-0.300159,0.24677620907653158,0.5,0.3,Necrotic
-1.30468,0.86192,0.24470523675510342,0.5,0.3,Necrotic
