x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-9.26913,-11.0997,0.47760464635678956,0.5,0.3,Viable tumour cell
-0.80271,-0.926317,0.24101283245477545,0.5,0.3,Necrotic
0.257282,-4.97938,0.24709805396918044,0.5,0.3,Necrotic
6.53955,-13.8015,0.6061128644578166,0.5,0.3,Viable tumour cell
0.444981,-3.5597,0.24426553904861117,0.5,0.3,Necrotic
-2.13553,-0.364359,0.24167970024125798,0.5,0.3,Necrotic
-0.510895,-0.917666,0.24064464713753608,0.5,0.3,Necrotic
-0.451742,-0.621416,0.24013205074926594,0.5,0.3,Necrotic
-5.90011,2.98261,0.2436432365812502,0.5,0.3,Viable tumour cell
0.74865,1.35606,0.23595652841478357,0.5,0.3,Necrotic
-1.29603,-0.0962669,0.2404466681554635,0.5,0.3,Necrotic
14.5053,3.35499,0.6044741198161063,0.5,0.3,Viable tumour cell
-3.36102,-2.25562,0.2454871462014692,0.5,0.3,Necrotic
1.74968,-3.44155,0.24313923579301885,0.5,0.3,Necrotic
-3.06225,4.16912,0.2398690309671894,0.5,0.3,Necrotic
-0.0851568,-0.499952,0.2395050527398025,0.5,0.3,Necrotic
-0.45304,-0.290843,0.23966309908707928,0.5,0.3,Necrotic
13.7274,0.947299,0.5133190451106464,0.5,0.3,Viable tumour cell
0.36898,-0.395849,0.23872823374328933,0.5,0.3,Necrotic
-3.62945,-15.8555,0.6912872242872371,0.5,0.3,Viable tumour cell
0.727869,-0.39324,0.23809962067947266,0.5,0.3,Necrotic
13.8809,-7.78433,0.7316788975514626,0.5,0.3,Viable tumour cell
3.98105,1.6487,0.23496210446006094,0.5,0.3,Necrotic
5.19081,-14.7928,0.6320450686718151,0.5,0.3,Viable tumour cell
-0.956352,-0.452441,0.24056067860864716,0.5,0.3,Necrotic
0.530418,0.309925,0.23736340735206038,0.5,0.3,Necrotic
-10.9325,2.50512,0.3401256099350731,0.5,0.3,Viable tumour cell
-0.958433,-2.51659,0.24366539948521726,0.5,0.3,Necrotic
0.134409,-0.46724,0.23916390989023145,0.5,0.3,Necrotic
-11.9047,8.28644,0.6290709012182749,0.5,0.3,Viable tumour cell
1.70368,14.3132,0.4993805556127885,0.5,0.3,Viable tumour cell
0.221249,-0.207983,0.23865158676300782,0.5,0.3,Necrotic
-5.31568,2.59581,0.2404607147289135,0.5,0.3,Necrotic
0.146369,-0.466604,0.2391461637075088,0.5,0.3,Necrotic
-2.10513,-10.0394,0.292751390963782,0.5,0.3,Viable tumour cell
0.0844453,-8.1068,0.2599603679333257,0.5,0.3,Necrotic
-0.255768,-1.44028,0.24119550291638764,0.5,0.3,Necrotic
-3.09957,-2.6783,0.2458657996592542,0.5,0.3,Necrotic
0.293459,0.4392,0.23764374333788038,0.5,0.3,Necrotic
-17.0004,1.84366,0.7529462591080737,0.5,0.3,Viable tumour cell
0.422865,-5.99561,0.2504063848702228,0.5,0.3,Necrotic
2.41236,-2.55371,0.24082182340394018,0.5,0.3,Necrotic
4.97936,-9.74441,0.3292667894776962,0.5,0.3,Viable tumour cell
3.57055,-1.24369,0.23832167476717533,0.5,0.3,Necrotic
-1.35543,-0.154737,0.24058834430782072,0.5,0.3,Necrotic
-0.00975169,-0.598982,0.23956051151222968,0.5,0.3,Necrotic
1.11017,11.068,0.32417155772575895,0.5,0.3,Viable tumour cell
0.0265619,-0.19011,0.23890326890218305,0.5,0.3,Necrotic
0.158102,-0.499822,0.23917908282652733,0.5,0.3,Necrotic
8.108,-14.5485,0.7756439011027259,0.5,0.3,Viable tumour cell
0.520031,-0.348754,0.23838428585952326,0.5,0.3,Necrotic
1.51096,9.34792,0.2788824611180363,0.5,0.3,Viable tumour cell
-4.11933,10.244,0.3260702227956856,0.5,0.3,Viable tumour cell
0.931983,0.542441,0.23638586362841119,0.5,0.3,Necrotic
-8.4458,6.63034,0.3402961465606805,0.5,0.3,Viable tumour cell
