x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-7.73203,5.98121,0.28132327243553507,0.5,0.3,Viable tumour cell
-2.81859,16.0719,0.6214996627410454,0.5,0.3,Viable tumour cell
4.36509,0.862145,0.25963756383114717,0.5,0.3,Necrotic
-2.33813,1.86441,0.26118696705188194,0.5,0.3,Necrotic
-0.924592,0.926346,0.2587238704990366,0.5,0.3,Necrotic
-6.53283,4.55596,0.272882942957556,0.5,0.3,Necrotic
7.64317,6.10957,0.29293121353444984,0.5,0.3,Viable tumour cell
-0.199327,-5.42045,0.26678702780504315,0.5,0.3,Necrotic
-0.271972,-0.294928,0.25712731924551646,0.5,0.3,Necrotic
-2.11306,0.558277,0.2608807514127593,0.5,0.3,Necrotic
-0.280717,-0.227039,0.2571851568533003,0.5,0.3,Necrotic
1.70621,2.35805,0.2556227376952222,0.5,0.3,Necrotic
-2.07209,-1.81983,0.2609089929611588,0.5,0.3,Necrotic
-5.26677,-8.9512,0.306328579752862,0.5,0.3,Viable tumour cell
0.808596,0.67664,0.2561089288485891,0.5,0.3,Necrotic
-3.53464,-15.2049,0.5687690042434419,0.5,0.3,Viable tumour cell
-0.192914,5.88336,0.25784141510198183,0.5,0.3,Necrotic
-0.0280267,0.382488,0.25704719410109195,0.5,0.3,Necrotic
0.508738,7.3017,0.2576285341421158,0.5,0.3,Viable tumour cell
-2.33804,1.0862,0.26135320128748535,0.5,0.3,Necrotic
-0.525334,-0.110681,0.25768297516338934,0.5,0.3,Necrotic
0.561958,0.646007,0.2564357056435951,0.5,0.3,Necrotic
-7.14155,0.8621,0.276113236715813,0.5,0.3,Necrotic
-0.348869,-0.0635608,0.25739484136971613,0.5,0.3,Necrotic
2.13377,0.358397,0.25466808462987306,0.5,0.3,Necrotic
-0.69451,0.338128,0.2581425108288752,0.5,0.3,Necrotic
-0.277039,-0.354669,0.257090817051677,0.5,0.3,Necrotic
-17.7047,2.56729,0.7207372405737917,0.5,0.3,Viable tumour cell
-0.880273,-14.7113,0.514520625228975,0.5,0.3,Viable tumour cell
-0.228979,0.10346,0.2572464264805045,0.5,0.3,Necrotic
0.0688031,0.180112,0.25681474809959726,0.5,0.3,Necrotic
-15.8112,7.75036,0.7113754204132894,0.5,0.3,Viable tumour cell
7.6054,2.12679,0.2801039643945753,0.5,0.3,Necrotic
-6.06307,6.37645,0.27538430199197933,0.5,0.3,Necrotic
4.44498,16.4149,0.7076035626122212,0.5,0.3,Viable tumour cell
-3.10883,0.274926,0.2633606678788119,0.5,0.3,Necrotic
13.5283,-0.0948441,0.44623556831137623,0.5,0.3,Viable tumour cell
-0.751999,-0.164347,0.2580567917463896,0.5,0.3,Necrotic
-0.0248027,-0.429479,0.2565232965941431,0.5,0.3,Necrotic
-3.19466,-3.58889,0.2697795786963131,0.5,0.3,Necrotic
-4.8009,-7.94266,0.29320176133309683,0.5,0.3,Necrotic
3.22644,-1.93372,0.2565230442303745,0.5,0.3,Necrotic
3.19082,3.61237,0.2577568608284819,0.5,0.3,Necrotic
0.00234405,-0.915783,0.2560884882858712,0.5,0.3,Necrotic
-0.465867,0.119608,0.257672205209548,0.5,0.3,Necrotic
-0.241936,-0.0305583,0.25722264930531735,0.5,0.3,Necrotic
-0.353567,-1.46381,0.2563168139129968,0.5,0.3,Necrotic
-0.996267,-12.2343,0.3711981762314636,0.5,0.3,Viable tumour cell
-1.50619,-0.877663,0.25911785996497055,0.5,0.3,Necrotic
5.85716,-4.70893,0.2727321206018403,0.5,0.3,Necrotic
1.98269,-0.79206,0.2532523321128347,0.5,0.3,Necrotic
1.69796,-2.31479,0.25460026971889355,0.5,0.3,Necrotic
2.04869,-17.2656,0.8241516471370965,0.5,0.3,Viable tumour cell
-0.647845,0.666528,0.25815963066785147,0.5,0.3,Necrotic
-0.242584,-0.187411,0.2571388411669232,0.5,0.3,Necrotic
0.188833,-0.179495,0.2563191175518359,0.5,0.3,Necrotic
0.392817,-0.680671,0.25554239991808836,0.5,0.3,Necrotic
-0.667283,-0.399903,0.2577786247087484,0.5,0.3,Necrotic
0.207274,0.243391,0.2566740199359244,0.5,0.3,Necrotic
-0.943394,-0.750705,0.2580793871890283,0.5,0.3,Necrotic
6.39408,14.84,0.6279457094355072,0.5,0.3,Viable tumour cell
-0.215263,0.232972,0.25726373773829414,0.5,0.3,Necrotic
1.95852,4.96334,0.255713650789712,0.5,0.3,Necrotic
-0.943365,-1.37113,0.25772318560686786,0.5,0.3,Necrotic
