x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
12.6939,9.20165,0.6683433887376254,0.5,0.3,Viable tumour cell
-0.201484,1.64113,0.2345680909772795,0.5,0.3,Necrotic
2.46176,5.57097,0.2275524354318957,0.5,0.3,Viable tumour cell
0.0787448,0.383763,0.2347892507953096,0.5,0.3,Necrotic
0.121519,1.8528,0.2334916511157499,0.5,0.3,Necrotic
-5.62761,3.12388,0.24994060693412534,0.5,0.3,Necrotic
-2.40399,-3.34268,0.24300695551354448,0.5,0.3,Necrotic
-0.102801,0.431939,0.23527310221002784,0.5,0.3,Necrotic
-0.10526,1.89387,0.2341374062611732,0.5,0.3,Necrotic
-0.342127,-4.11224,0.23846973631327406,0.5,0.3,Necrotic
1.19986,-2.87443,0.23497969614501157,0.5,0.3,Necrotic
-7.50097,16.5856,0.8409465105244752,0.5,0.3,Viable tumour cell
-1.46661,-11.2489,0.31433409835908893,0.5,0.3,Viable tumour cell
-11.555,-8.75481,0.4676976056385105,0.5,0.3,Viable tumour cell
-1.827,0.552821,0.23974363252058117,0.5,0.3,Necrotic
-1.84184,7.12059,0.23756826185323485,0.5,0.3,Viable tumour cell
-3.9152,3.96958,0.24358884891629873,0.5,0.3,Necrotic
1.07,11.5143,0.33475131700408034,0.5,0.3,Viable tumour cell
0.232297,1.50581,0.233369599424461,0.5,0.3,Necrotic
0.0278366,-2.91674,0.2373238643267507,0.5,0.3,Necrotic
15.2639,7.9459,0.8075921402205781,0.5,0.3,Viable tumour cell
0.915314,0.812376,0.23181879238324699,0.5,0.3,Necrotic
-0.308163,4.3198,0.23291576030401837,0.5,0.3,Necrotic
0.691184,16.8948,0.719303644667707,0.5,0.3,Viable tumour cell
0.266152,1.05719,0.23355351593483858,0.5,0.3,Necrotic
7.66086,-0.313685,0.23718323599028107,0.5,0.3,Viable tumour cell
-10.6282,0.545955,0.303209346653263,0.5,0.3,Viable tumour cell
-0.913004,-2.98663,0.2394099001123469,0.5,0.3,Necrotic
-0.289614,2.05374,0.23452819204290698,0.5,0.3,Necrotic
6.50857,-8.97926,0.30782430319306586,0.5,0.3,Viable tumour cell
0.228036,0.764116,0.2339442836788968,0.5,0.3,Necrotic
-0.923885,1.01109,0.2369830254373447,0.5,0.3,Necrotic
-1.03042,-0.645018,0.23847408083142851,0.5,0.3,Necrotic
-0.0921577,4.85161,0.23188472071454688,0.5,0.3,Necrotic
4.47007,-0.820865,0.2299974777539712,0.5,0.3,Necrotic
-0.688749,-9.81699,0.27006521070185946,0.5,0.3,Viable tumour cell
0.968861,0.916983,0.2315127169727749,0.5,0.3,Necrotic
14.6003,-9.05763,0.7371130820495935,0.5,0.3,Viable tumour cell
-1.28307,-3.65508,0.24043466007835396,0.5,0.3,Necrotic
0.842846,0.356714,0.23275884308558245,0.5,0.3,Necrotic
0.0363199,-0.000180804,0.23532858297662274,0.5,0.3,Necrotic
-0.259718,2.68907,0.23404151384204253,0.5,0.3,Necrotic
1.48059,0.526314,0.23116212072800577,0.5,0.3,Necrotic
1.67614,-0.504193,0.2322794238181078,0.5,0.3,Necrotic
-1.36106,0.6495,0.23840980008165263,0.5,0.3,Necrotic
-5.96377,-6.14774,0.253032711645292,0.5,0.3,Viable tumour cell
1.02464,0.79603,0.23159154365312598,0.5,0.3,Necrotic
14.3258,2.49224,0.5174801453036906,0.5,0.3,Viable tumour cell
-7.22794,10.0169,0.36441666740359896,0.5,0.3,Viable tumour cell
0.722798,0.864845,0.23229818844598107,0.5,0.3,Necrotic
