x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0475563,-12.0386,0.3236581911293512,0.5,0.3,Viable tumour cell
-3.00359,0.639504,0.2679106967580114,0.5,0.3,Necrotic
-13.7172,-1.72282,0.42487755734523125,0.5,0.3,Viable tumour cell
12.0385,-8.15883,0.40141919149797717,0.5,0.3,Viable tumour cell
-0.258071,-0.17036,0.26463659008411367,0.5,0.3,Necrotic
-0.91103,-3.50548,0.26583039127530445,0.5,0.3,Necrotic
-0.153797,0.0534341,0.2645433275651135,0.5,0.3,Necrotic
10.1414,0.719355,0.2547200427211806,0.5,0.3,Viable tumour cell
-0.146843,-0.163419,0.2644875844863,0.5,0.3,Necrotic
-4.86358,9.89922,0.2956833544067675,0.5,0.3,Viable tumour cell
-0.395041,-4.01814,0.265153331561758,0.5,0.3,Necrotic
0.582882,0.59553,0.26372600248785205,0.5,0.3,Necrotic
-0.665027,0.458648,0.2653694460901066,0.5,0.3,Necrotic
-2.00611,-7.90011,0.2715637365218075,0.5,0.3,Necrotic
3.88752,12.9643,0.41097235377325697,0.5,0.3,Viable tumour cell
-0.913288,-4.50473,0.2663843934121145,0.5,0.3,Necrotic
-1.25378,1.05801,0.26631230003560924,0.5,0.3,Necrotic
18.2368,-0.15414,0.6639390867700885,0.5,0.3,Viable tumour cell
2.5885,6.29174,0.26600478920197984,0.5,0.3,Necrotic
-0.81698,0.358958,0.2655374263691836,0.5,0.3,Necrotic
-0.256138,-1.94562,0.26439406282447986,0.5,0.3,Necrotic
-3.47701,-3.48591,0.2693075106709079,0.5,0.3,Necrotic
-2.41316,0.579422,0.26734456973781456,0.5,0.3,Necrotic
-0.379193,-0.629432,0.2647031444907114,0.5,0.3,Necrotic
5.00307,-1.48969,0.25445144651787693,0.5,0.3,Necrotic
8.06663,-6.95359,0.2670465336935966,0.5,0.3,Viable tumour cell
3.27842,-16.582,0.6220692174728919,0.5,0.3,Viable tumour cell
6.41022,9.47536,0.30601447372021734,0.5,0.3,Viable tumour cell
-0.0631519,0.153807,0.2644634260854227,0.5,0.3,Necrotic
7.71271,2.60877,0.2525176105047676,0.5,0.3,Necrotic
-3.37375,-0.474936,0.2680477460204795,0.5,0.3,Necrotic
3.79687,4.35723,0.2611456820349171,0.5,0.3,Necrotic
6.33448,3.44134,0.2556315312403834,0.5,0.3,Necrotic
-12.5591,9.85876,0.5241561843973579,0.5,0.3,Viable tumour cell
-0.256737,-0.118227,0.2646431573075292,0.5,0.3,Necrotic
3.40361,14.3863,0.5030650610765981,0.5,0.3,Viable tumour cell
-1.65151,-3.83659,0.26714268889476855,0.5,0.3,Necrotic
1.76693,16.1994,0.6308516805122065,0.5,0.3,Viable tumour cell
-9.99941,-6.68448,0.3387513653177626,0.5,0.3,Viable tumour cell
-0.946296,0.54297,0.2657751155007933,0.5,0.3,Necrotic
0.0147878,-0.197959,0.2642463550750037,0.5,0.3,Necrotic
1.60714,-2.15499,0.261157346819897,0.5,0.3,Necrotic
