x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.217042,-0.309526,0.2445245953126517,0.5,0.3,Necrotic
0.077869,-0.132906,0.24414891757570673,0.5,0.3,Necrotic
-4.31253,-8.96017,0.2753354121830798,0.5,0.3,Viable tumour cell
0.364384,0.137561,0.2438510092761821,0.5,0.3,Necrotic
13.4158,-11.4831,0.6875101852621526,0.5,0.3,Viable tumour cell
1.21937,0.629327,0.24302407140041016,0.5,0.3,Necrotic
0.486236,0.205996,0.243728043603903,0.5,0.3,Necrotic
16.4872,1.24771,0.5740315396611517,0.5,0.3,Viable tumour cell
0.512603,-3.20047,0.2435929480513669,0.5,0.3,Necrotic
-12.0609,-2.23737,0.34883676513569234,0.5,0.3,Viable tumour cell
-6.77753,-11.3245,0.40010890471847954,0.5,0.3,Viable tumour cell
2.80758,-6.08214,0.23786622525659734,0.5,0.3,Necrotic
-17.9209,-1.01676,0.7699650115166445,0.5,0.3,Viable tumour cell
-7.47107,15.4055,0.7201447481452123,0.5,0.3,Viable tumour cell
-4.12791,2.63662,0.24608264599748247,0.5,0.3,Necrotic
0.177736,-0.250688,0.24406663586092153,0.5,0.3,Necrotic
13.5771,3.02403,0.3966673174202488,0.5,0.3,Viable tumour cell
-0.0010976,-0.223732,0.24424938631705997,0.5,0.3,Necrotic
1.04133,0.577044,0.24316312655447342,0.5,0.3,Necrotic
-14.1207,-8.8525,0.6687997112864331,0.5,0.3,Viable tumour cell
-2.39298,-1.36433,0.2476543182921203,0.5,0.3,Necrotic
-2.48453,1.03655,0.2462547563332758,0.5,0.3,Necrotic
-8.94566,-5.41567,0.29255558162793827,0.5,0.3,Viable tumour cell
-0.402107,-5.85442,0.2444004098764927,0.5,0.3,Necrotic
12.7286,6.548,0.4385445810964116,0.5,0.3,Viable tumour cell
0.186261,-0.397847,0.24408587943920176,0.5,0.3,Necrotic
-1.22742,-0.998916,0.24589833586109205,0.5,0.3,Necrotic
-0.212452,0.990946,0.2440612968693047,0.5,0.3,Necrotic
-0.080804,0.316809,0.24417060424897985,0.5,0.3,Necrotic
-0.0513136,4.44304,0.2419659624389754,0.5,0.3,Necrotic
0.109011,-0.283629,0.24414509939921442,0.5,0.3,Necrotic
0.191168,-1.07837,0.24420001574173145,0.5,0.3,Necrotic
-1.58496,1.45214,0.24499234805281261,0.5,0.3,Necrotic
-0.0344616,0.0460362,0.24422029480169652,0.5,0.3,Necrotic
-3.09095,-0.0615316,0.24787773386653533,0.5,0.3,Necrotic
0.163125,-0.657,0.244159820389825,0.5,0.3,Necrotic
-10.4404,-8.30955,0.41033192759423376,0.5,0.3,Viable tumour cell
-0.37885,-0.692851,0.24479193486828704,0.5,0.3,Necrotic
-1.21083,4.51063,0.24253129386225142,0.5,0.3,Necrotic
-0.207234,0.120836,0.24436126243862047,0.5,0.3,Necrotic
-0.0367333,-0.179298,0.24428357660995653,0.5,0.3,Necrotic
12.9567,11.7777,0.7453975333965829,0.5,0.3,Viable tumour cell
0.165761,-0.1466,0.24406221496202696,0.5,0.3,Necrotic
-0.287263,-0.252021,0.24459202377883416,0.5,0.3,Necrotic
-12.6673,10.5094,0.6156373918390767,0.5,0.3,Viable tumour cell
-6.00939,11.7078,0.38023570699984893,0.5,0.3,Viable tumour cell
-0.809724,0.416439,0.2448420443720894,0.5,0.3,Necrotic
0.814534,-2.26112,0.24337275485280402,0.5,0.3,Necrotic
-0.356972,-0.249179,0.24466327369643823,0.5,0.3,Necrotic
6.09491,-10.7729,0.33417574758931723,0.5,0.3,Viable tumour cell
-1.83705,-0.869114,0.24664436350916874,0.5,0.3,Necrotic
6.10797,14.9106,0.5988444246896609,0.5,0.3,Viable tumour cell
0.1078,-0.240683,0.24413814331249425,0.5,0.3,Necrotic
-8.51485,-2.2891,0.2648567647603812,0.5,0.3,Viable tumour cell
7.21949,15.4139,0.681373460436153,0.5,0.3,Viable tumour cell
0.129603,-0.133484,0.2440947138704703,0.5,0.3,Necrotic
0.140901,-0.154092,0.2440868015443252,0.5,0.3,Necrotic
-0.162256,-0.112129,0.24441301404758567,0.5,0.3,Necrotic
0.325157,-1.85716,0.24406543573491735,0.5,0.3,Necrotic
1.95028,-6.08105,0.23947473599192584,0.5,0.3,Necrotic
0.0437009,-0.251893,0.24420758616041544,0.5,0.3,Necrotic
1.70156,-11.0351,0.29524804274355687,0.5,0.3,Viable tumour cell
3.23768,-0.788468,0.24174011299926437,0.5,0.3,Necrotic
-7.25196,3.21446,0.25258343078323764,0.5,0.3,Necrotic
-10.748,3.80961,0.30807362751543643,0.5,0.3,Viable tumour cell
-7.8758,9.83084,0.349629102182108,0.5,0.3,Viable tumour cell
7.90795,-0.495428,0.24396104718585743,0.5,0.3,Necrotic
1.86325,16.0886,0.6223778230758196,0.5,0.3,Viable tumour cell
-5.5848,-3.45492,0.2548718578254497,0.5,0.3,Necrotic
-0.843282,-0.221029,0.2451573917447888,0.5,0.3,Necrotic
2.17436,5.10443,0.24021706703268567,0.5,0.3,Necrotic
1.44937,-1.12894,0.24290516210868923,0.5,0.3,Necrotic
-0.258804,-0.472836,0.24460592890543242,0.5,0.3,Necrotic
0.735938,-0.750502,0.24357635564944483,0.5,0.3,Necrotic
9.3728,12.4536,0.5430112648192185,0.5,0.3,Viable tumour cell
5.5708,1.18733,0.24254436856570422,0.5,0.3,Necrotic
9.10721,2.51337,0.25477085325319093,0.5,0.3,Viable tumour cell
3.48415,-1.01153,0.24150271660052292,0.5,0.3,Necrotic
11.6645,-4.62599,0.32583735695634175,0.5,0.3,Viable tumour cell
0.202723,0.0551064,0.2440124683356963,0.5,0.3,Necrotic
-2.77862,-2.42547,0.2487727225620558,0.5,0.3,Necrotic
-0.841076,0.171093,0.24499381660039643,0.5,0.3,Necrotic
3.89227,-8.57099,0.2509951398185103,0.5,0.3,Viable tumour cell
1.22236,2.38201,0.24244879408139286,0.5,0.3,Necrotic
-0.333796,0.170205,0.24446844489292602,0.5,0.3,Necrotic
-0.415424,-0.124259,0.24467971239603825,0.5,0.3,Necrotic
13.4976,-4.78969,0.41127235512123866,0.5,0.3,Viable tumour cell
1.44972,-9.28261,0.2554543394343108,0.5,0.3,Viable tumour cell
-0.148173,0.585615,0.2441401900337547,0.5,0.3,Necrotic
-14.9477,-7.02213,0.6707756833114418,0.5,0.3,Viable tumour cell
-0.883025,-1.08787,0.24545934507321227,0.5,0.3,Necrotic
1.30992,-3.4327,0.24229369536260992,0.5,0.3,Necrotic
6.36928,4.84212,0.24332500161817888,0.5,0.3,Viable tumour cell
-8.23921,-3.12392,0.2644678425753681,0.5,0.3,Viable tumour cell
-14.7757,-8.36584,0.7065769754801158,0.5,0.3,Viable tumour cell
6.18461,-6.73458,0.2453831218229942,0.5,0.3,Viable tumour cell
12.0507,-1.79966,0.31214847973205256,0.5,0.3,Viable tumour cell
-0.783106,-0.596858,0.24522783693656627,0.5,0.3,Necrotic
0.167305,-0.343087,0.24409528982579393,0.5,0.3,Necrotic
7.96725,-4.15688,0.242012369887011,0.5,0.3,Viable tumour cell
3.62551,-14.0433,0.4410854678736481,0.5,0.3,Viable tumour cell
0.240784,0.722652,0.2437795015247859,0.5,0.3,Necrotic
4.87167,-0.877846,0.24114883352674119,0.5,0.3,Necrotic
-1.94419,14.4244,0.4720450655396767,0.5,0.3,Viable tumour cell
0.288151,-16.8833,0.6451165290664349,0.5,0.3,Viable tumour cell
-0.0673801,-0.107347,0.24430651644183835,0.5,0.3,Necrotic
0.713777,3.22,0.24228665570276783,0.5,0.3,Necrotic
1.12078,-18.4587,0.8150640168529071,0.5,0.3,Viable tumour cell
-2.33574,3.18268,0.2442467382171255,0.5,0.3,Necrotic
0.274676,-0.391477,0.24399183486645518,0.5,0.3,Necrotic
-0.569638,-0.581957,0.24499931525751595,0.5,0.3,Necrotic
1.00885,-13.5658,0.3927839596885886,0.5,0.3,Viable tumour cell
0.323965,0.0522712,0.2439044096961971,0.5,0.3,Necrotic
6.0607,-1.72247,0.24009152758751692,0.5,0.3,Necrotic
-0.265108,-0.496823,0.24461807874315455,0.5,0.3,Necrotic
-4.35376,-2.79392,0.25194201283765694,0.5,0.3,Necrotic
-14.5945,2.92924,0.4748542820979601,0.5,0.3,Viable tumour cell
1.82615,-14.1927,0.4282062185064569,0.5,0.3,Viable tumour cell
-15.3822,3.49027,0.5424109764599359,0.5,0.3,Viable tumour cell
1.71569,-1.31909,0.24260599305752215,0.5,0.3,Necrotic
4.88905,5.13443,0.24049169313976757,0.5,0.3,Necrotic
-0.27647,2.99231,0.24302176422093885,0.5,0.3,Necrotic
9.72135,2.03511,0.26101536451917934,0.5,0.3,Viable tumour cell
-2.48204,-6.34777,0.24850988768699378,0.5,0.3,Necrotic
1.76864,-0.344227,0.2427485237793508,0.5,0.3,Necrotic
-3.75315,2.03754,0.24656365423964416,0.5,0.3,Necrotic
-7.43884,-0.503087,0.25650945443246326,0.5,0.3,Necrotic
-0.287389,-0.551979,0.24465534615778983,0.5,0.3,Necrotic
-5.32534,0.117071,0.2512385792413908,0.5,0.3,Necrotic
11.2732,3.93008,0.31519883255444886,0.5,0.3,Viable tumour cell
-0.841944,-9.01082,0.25219977286922607,0.5,0.3,Viable tumour cell
7.2354,-4.55899,0.23785263467217066,0.5,0.3,Viable tumour cell
3.68297,1.15869,0.24199068971932935,0.5,0.3,Necrotic
2.64669,1.36637,0.24215246520580652,0.5,0.3,Necrotic
-0.234316,-0.0489963,0.24446539328668235,0.5,0.3,Necrotic
1.00224,-2.7749,0.2430004424224072,0.5,0.3,Necrotic
4.23636,0.659451,0.24195441099441103,0.5,0.3,Necrotic
-1.56674,0.0253213,0.2458885321836758,0.5,0.3,Necrotic
-3.02401,1.15706,0.2467209741630367,0.5,0.3,Necrotic
-0.61067,0.568353,0.24456186948551248,0.5,0.3,Necrotic
-0.922743,0.593644,0.24487304157004894,0.5,0.3,Necrotic
0.190988,-0.557718,0.24411154666522383,0.5,0.3,Necrotic
-4.55627,0.365835,0.24957437309939662,0.5,0.3,Necrotic
6.66186,-11.5826,0.38078685232904125,0.5,0.3,Viable tumour cell
-8.50437,-11.6718,0.4765265160525466,0.5,0.3,Viable tumour cell
-1.57745,-1.12441,0.24641524943944026,0.5,0.3,Necrotic
0.225303,0.0743414,0.24398836144267716,0.5,0.3,Necrotic
0.82846,2.32446,0.2427040700802298,0.5,0.3,Necrotic
14.346,-4.17889,0.4474709067662026,0.5,0.3,Viable tumour cell
