x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.191404,0.0904818,0.24098303859185488,0.5,0.3,Necrotic
14.5551,7.53589,0.7520844749971587,0.5,0.3,Viable tumour cell
0.373754,-2.20436,0.23741148654866046,0.5,0.3,Necrotic
4.6593,9.6514,0.3265484063033019,0.5,0.3,Viable tumour cell
-0.835228,-0.633091,0.23990790103401163,0.5,0.3,Necrotic
2.28644,0.552216,0.24180147277856542,0.5,0.3,Necrotic
-2.89313,5.55153,0.25084278121245135,0.5,0.3,Necrotic
-8.4027,4.65096,0.27650601871687946,0.5,0.3,Viable tumour cell
-4.66453,-4.90629,0.23831800384136306,0.5,0.3,Necrotic
-1.81976,-0.592191,0.23985032375886595,0.5,0.3,Necrotic
0.0288853,0.277085,0.24129451667556723,0.5,0.3,Necrotic
-0.0901675,0.557709,0.24171965917485103,0.5,0.3,Necrotic
-0.895032,1.89572,0.24378426346134893,0.5,0.3,Necrotic
-0.227663,-4.61554,0.23457608275991573,0.5,0.3,Necrotic
2.17001,-6.7893,0.2313095797088593,0.5,0.3,Viable tumour cell
-0.174063,0.152109,0.24107721375270502,0.5,0.3,Necrotic
-1.95312,-13.7252,0.4465644991493547,0.5,0.3,Viable tumour cell
-12.9538,-8.54558,0.5103470578795789,0.5,0.3,Viable tumour cell
1.84355,0.994661,0.24243706204375537,0.5,0.3,Necrotic
-3.65127,10.0522,0.3032959962538154,0.5,0.3,Viable tumour cell
-4.89738,7.05419,0.2599086504168707,0.5,0.3,Viable tumour cell
-0.144335,14.8679,0.5058946630782973,0.5,0.3,Viable tumour cell
-0.329017,0.216722,0.2411626735779885,0.5,0.3,Necrotic
4.24925,-1.55817,0.23968359426847627,0.5,0.3,Necrotic
1.23002,-5.59752,0.23082247087941526,0.5,0.3,Necrotic
-0.000990728,0.401504,0.24148758907917622,0.5,0.3,Necrotic
-3.53951,0.522919,0.24073595636050152,0.5,0.3,Necrotic
1.01461,8.21018,0.2658456026018208,0.5,0.3,Necrotic
-0.0886204,0.179964,0.24113060660290073,0.5,0.3,Necrotic
0.100825,0.49053,0.24162967422325365,0.5,0.3,Necrotic
-2.52756,-0.0099114,0.2404286136145261,0.5,0.3,Necrotic
11.0509,0.341288,0.3192875970001563,0.5,0.3,Viable tumour cell
-12.9841,0.913705,0.42179026730975244,0.5,0.3,Viable tumour cell
-0.757798,-5.27136,0.23464393643528197,0.5,0.3,Necrotic
-0.203126,-3.03615,0.23642662807292208,0.5,0.3,Necrotic
-0.05901,0.235057,0.2412203992140366,0.5,0.3,Necrotic
7.81507,-10.7057,0.3762136315617167,0.5,0.3,Viable tumour cell
-0.0141109,0.237028,0.24122931319097857,0.5,0.3,Necrotic
1.9871,1.25251,0.2428004044767098,0.5,0.3,Necrotic
-2.52289,0.661985,0.2413076628604497,0.5,0.3,Necrotic
-0.748506,-1.84295,0.23821531386201822,0.5,0.3,Necrotic
0.680722,9.12858,0.27334648065929223,0.5,0.3,Viable tumour cell
6.66865,0.669834,0.24409499474955093,0.5,0.3,Necrotic
-0.844203,-12.6274,0.36882583825032295,0.5,0.3,Viable tumour cell
-0.922245,-0.421092,0.24019906779443873,0.5,0.3,Necrotic
-0.328664,0.813015,0.24208690177990602,0.5,0.3,Necrotic
-2.36656,-4.39883,0.23599422259663294,0.5,0.3,Necrotic
0.371819,0.647781,0.24188326001348073,0.5,0.3,Necrotic
-0.448275,0.753096,0.24197787658796216,0.5,0.3,Necrotic
-0.2103,-0.356008,0.2403304794638194,0.5,0.3,Necrotic
3.29515,-2.8633,0.23592425451056429,0.5,0.3,Necrotic
2.82948,1.43734,0.24303623189192175,0.5,0.3,Necrotic
-0.382518,4.94499,0.25051106678831614,0.5,0.3,Necrotic
0.6744,0.104511,0.24105247597445903,0.5,0.3,Necrotic
-7.09667,-8.68259,0.29778215056821905,0.5,0.3,Viable tumour cell
-0.375932,-0.0666145,0.2407389805495275,0.5,0.3,Necrotic
16.0491,2.98841,0.6991644677597898,0.5,0.3,Viable tumour cell
-0.0137344,0.174656,0.241132066461027,0.5,0.3,Necrotic
-0.0336715,0.463528,0.24158009125224258,0.5,0.3,Necrotic
0.337907,0.151551,0.24111056935451639,0.5,0.3,Necrotic
0.0516616,0.401618,0.24148947476506782,0.5,0.3,Necrotic
-9.22997,11.8468,0.5643646210705426,0.5,0.3,Viable tumour cell
-0.785723,0.770894,0.24196254496431246,0.5,0.3,Necrotic
-0.386896,0.937563,0.24227361444089424,0.5,0.3,Necrotic
-11.096,10.3717,0.5757996675856661,0.5,0.3,Viable tumour cell
3.42791,1.28527,0.24280298545084333,0.5,0.3,Necrotic
0.328057,0.445911,0.24156701910415135,0.5,0.3,Necrotic
-0.284171,-0.920091,0.23948310249801819,0.5,0.3,Necrotic
13.965,-0.573012,0.4599175418777358,0.5,0.3,Viable tumour cell
-1.79124,3.34138,0.2461807634991635,0.5,0.3,Necrotic
0.136647,0.238684,0.24123790855315466,0.5,0.3,Necrotic
-13.6201,-3.04081,0.45137015945732606,0.5,0.3,Viable tumour cell
-1.72308,14.4883,0.4825773080454926,0.5,0.3,Viable tumour cell
-9.41788,10.2972,0.4746122352709382,0.5,0.3,Viable tumour cell
-0.745383,2.37446,0.2446721924440758,0.5,0.3,Necrotic
1.43213,-4.51229,0.23248396481915706,0.5,0.3,Necrotic
15.1498,-7.2626,0.7006833696473547,0.5,0.3,Viable tumour cell
4.44999,-0.471341,0.24155103070668163,0.5,0.3,Necrotic
-2.03875,0.476366,0.24125723950176853,0.5,0.3,Necrotic
5.55136,1.85666,0.2433268789828873,0.5,0.3,Necrotic
-0.398623,0.92616,0.24225430079455945,0.5,0.3,Necrotic
-0.0860789,0.161377,0.24110194239379326,0.5,0.3,Necrotic
-0.438371,0.490196,0.2415690592185697,0.5,0.3,Necrotic
-0.152428,0.230224,0.24120071064541648,0.5,0.3,Necrotic
2.60905,0.4125,0.24164392806347817,0.5,0.3,Necrotic
4.49026,-1.20276,0.24057839964995978,0.5,0.3,Necrotic
-0.0722171,0.282242,0.24129228590045626,0.5,0.3,Necrotic
0.22125,0.647812,0.24187870391254318,0.5,0.3,Necrotic
-0.15034,-1.24502,0.23899349849807303,0.5,0.3,Necrotic
1.06028,4.6078,0.2495231936757984,0.5,0.3,Necrotic
8.14434,11.1791,0.5395766162232023,0.5,0.3,Viable tumour cell
-2.37977,5.90153,0.2516756027015219,0.5,0.3,Necrotic
0.0529994,0.254784,0.2412604663283351,0.5,0.3,Necrotic
-12.3163,5.65676,0.43934527482863406,0.5,0.3,Viable tumour cell
3.81231,-5.75665,0.22930950935878572,0.5,0.3,Viable tumour cell
7.16862,-15.8919,0.7385294500097006,0.5,0.3,Viable tumour cell
11.8674,3.76424,0.3998172499248228,0.5,0.3,Viable tumour cell
4.07363,-0.559094,0.241007589791126,0.5,0.3,Necrotic
-1.93929,0.428964,0.24122393545438453,0.5,0.3,Necrotic
-10.3665,-8.9094,0.3954319764437355,0.5,0.3,Viable tumour cell
-0.559405,5.97935,0.25343961543084165,0.5,0.3,Necrotic
-10.7971,-1.94895,0.3080828246492555,0.5,0.3,Viable tumour cell
0.238954,0.53999,0.24171105205812426,0.5,0.3,Necrotic
-0.0795632,1.85067,0.24382388733763788,0.5,0.3,Necrotic
1.35224,1.54232,0.2432485574668788,0.5,0.3,Necrotic
0.562887,-0.310975,0.2403956207811352,0.5,0.3,Necrotic
3.12557,-0.913207,0.23988575172745422,0.5,0.3,Necrotic
0.0156742,0.449184,0.24156257522273436,0.5,0.3,Necrotic
