x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
11.3841,4.46907,0.3535968761813962,0.5,0.3,Viable tumour cell
0.720579,6.2641,0.26059522312481453,0.5,0.3,Necrotic
15.7497,-3.75875,0.6212478365914882,0.5,0.3,Viable tumour cell
16.4494,-0.147147,0.6458603663213908,0.5,0.3,Viable tumour cell
3.65734,-0.519418,0.24774412228374043,0.5,0.3,Necrotic
-0.502623,-3.01485,0.2425257456675332,0.5,0.3,Necrotic
11.8753,-11.3209,0.7781255455828787,0.5,0.3,Viable tumour cell
-4.72288,16.6003,0.7357763351043557,0.5,0.3,Viable tumour cell
-0.0600006,-0.120817,0.24149085434756667,0.5,0.3,Necrotic
5.01709,-8.21791,0.2959152091006089,0.5,0.3,Viable tumour cell
-9.10404,11.4087,0.5134386498665396,0.5,0.3,Viable tumour cell
-17.1926,3.57578,0.7884127551667444,0.5,0.3,Viable tumour cell
0.00941866,0.34369,0.24163793181339271,0.5,0.3,Necrotic
-12.6529,-0.0841098,0.3902367246668262,0.5,0.3,Viable tumour cell
-0.908139,0.552734,0.24104640576315428,0.5,0.3,Necrotic
-3.63709,7.49809,0.2695683732643047,0.5,0.3,Necrotic
-0.326592,14.4145,0.47620945263486225,0.5,0.3,Viable tumour cell
-4.69297,13.7796,0.48531260548692834,0.5,0.3,Viable tumour cell
-1.80706,0.451544,0.23993338395937797,0.5,0.3,Necrotic
1.06316,2.87204,0.24443109248901207,0.5,0.3,Necrotic
10.4939,-4.29041,0.3385514485181031,0.5,0.3,Viable tumour cell
0.354319,2.63338,0.24331713979481578,0.5,0.3,Necrotic
-4.71919,5.93538,0.26163682661180665,0.5,0.3,Necrotic
-0.930672,3.93021,0.24653173323897964,0.5,0.3,Necrotic
-0.205527,0.125306,0.24143575289216695,0.5,0.3,Necrotic
0.0521616,0.992063,0.24182173782903787,0.5,0.3,Necrotic
-3.29117,0.974939,0.24135771809114842,0.5,0.3,Necrotic
0.0531588,-0.0619646,0.24161090361025073,0.5,0.3,Necrotic
-0.0846105,0.261228,0.24156085304724062,0.5,0.3,Necrotic
3.08843,-3.45937,0.2517928172784356,0.5,0.3,Necrotic
-13.1553,-4.52806,0.4651187325574207,0.5,0.3,Viable tumour cell
1.14288,-1.72569,0.24364270086385462,0.5,0.3,Necrotic
3.54473,-14.712,0.5520481501782879,0.5,0.3,Viable tumour cell
-0.395659,0.0245681,0.24122535459740246,0.5,0.3,Necrotic
-2.08803,3.21502,0.244765694867707,0.5,0.3,Necrotic
-0.406466,0.0370287,0.24122222299022283,0.5,0.3,Necrotic
-4.85928,9.15804,0.297382836983292,0.5,0.3,Viable tumour cell
-0.147446,-0.191448,0.2414147564204322,0.5,0.3,Necrotic
10.325,-8.38038,0.4587035173006323,0.5,0.3,Viable tumour cell
-1.48865,2.74204,0.24316101794514522,0.5,0.3,Necrotic
-11.2878,10.6767,0.6057244079983576,0.5,0.3,Viable tumour cell
-9.42727,2.81668,0.2844525832442467,0.5,0.3,Viable tumour cell
-1.05006,-0.160379,0.2406292113323406,0.5,0.3,Necrotic
-11.2282,-13.7593,0.8379785027363954,0.5,0.3,Viable tumour cell
-7.16208,-3.94578,0.2586004651841096,0.5,0.3,Viable tumour cell
12.844,3.47392,0.40025488334266074,0.5,0.3,Viable tumour cell
1.20018,15.8427,0.5937360228500325,0.5,0.3,Viable tumour cell
7.76446,10.9377,0.422512417173057,0.5,0.3,Viable tumour cell
-0.419232,1.16925,0.24156357344824694,0.5,0.3,Necrotic
3.62289,-2.31711,0.2505848501601329,0.5,0.3,Necrotic
0.931027,-0.438881,0.24241757856074822,0.5,0.3,Necrotic
0.0454537,0.237647,0.24163715468506536,0.5,0.3,Necrotic
0.399699,-0.108047,0.2418861059364817,0.5,0.3,Necrotic
-5.08154,1.49758,0.24769641808797044,0.5,0.3,Necrotic
-6.45683,-5.27237,0.2629866611622832,0.5,0.3,Viable tumour cell
-0.237686,3.29591,0.24447982875952343,0.5,0.3,Necrotic
0.0922631,-0.0105475,0.2416207466092305,0.5,0.3,Necrotic
-0.759905,0.8236,0.24128807491845455,0.5,0.3,Necrotic
0.752367,-2.05094,0.24300786624690834,0.5,0.3,Necrotic
0.214872,7.87725,0.26864719421299077,0.5,0.3,Necrotic
-1.24368,0.00720802,0.24038816169514463,0.5,0.3,Necrotic
-0.40414,1.2023,0.24157815469058352,0.5,0.3,Necrotic
-1.3048,9.79512,0.28948707514726085,0.5,0.3,Viable tumour cell
8.15915,6.8638,0.30820002905764227,0.5,0.3,Viable tumour cell
-11.4896,-5.01402,0.3859198066730707,0.5,0.3,Viable tumour cell
-0.228171,1.67239,0.24176224420479847,0.5,0.3,Necrotic
6.86665,9.26561,0.33271485020431135,0.5,0.3,Viable tumour cell
-6.70279,13.16,0.5114282777947374,0.5,0.3,Viable tumour cell
-0.129253,0.948051,0.24169783787441,0.5,0.3,Necrotic
-11.1972,3.19368,0.3393508978385273,0.5,0.3,Viable tumour cell
0.0701759,-0.247998,0.24161575997961007,0.5,0.3,Necrotic
-4.51873,17.5868,0.8444600000213363,0.5,0.3,Viable tumour cell
7.04582,11.2923,0.413765207945106,0.5,0.3,Viable tumour cell
16.1894,3.35344,0.6402808320189135,0.5,0.3,Viable tumour cell
-9.3592,0.440391,0.2762355499870462,0.5,0.3,Viable tumour cell
-12.1221,10.4223,0.6519810899100847,0.5,0.3,Viable tumour cell
-4.00171,-7.35407,0.27052832833821366,0.5,0.3,Necrotic
1.43621,1.57,0.24347401105861294,0.5,0.3,Necrotic
17.0679,-0.758671,0.7127543716441859,0.5,0.3,Viable tumour cell
0.0403606,0.433375,0.24168039241734612,0.5,0.3,Necrotic
6.37052,-10.4469,0.399966590235773,0.5,0.3,Viable tumour cell
2.92206,1.2588,0.24538941774441386,0.5,0.3,Necrotic
-2.73466,6.58195,0.2625991101922964,0.5,0.3,Necrotic
-0.979127,0.0161714,0.2407256695228565,0.5,0.3,Necrotic
-4.27492,3.70132,0.25188897325938764,0.5,0.3,Necrotic
-1.09836,-3.27074,0.2430938921984575,0.5,0.3,Necrotic
10.4243,8.9222,0.43965882322833005,0.5,0.3,Viable tumour cell
11.0193,-2.5243,0.3281775719643027,0.5,0.3,Viable tumour cell
1.3286,0.549675,0.24240274869636771,0.5,0.3,Necrotic
0.692946,-0.15302,0.2421176608237863,0.5,0.3,Necrotic
0.559357,4.42116,0.24996142250123304,0.5,0.3,Necrotic
1.66308,-0.73928,0.24295585313798468,0.5,0.3,Necrotic
8.3852,0.272048,0.272967091326723,0.5,0.3,Viable tumour cell
-3.37366,-6.98551,0.266536396811278,0.5,0.3,Necrotic
-5.66886,9.88233,0.32935624708109346,0.5,0.3,Viable tumour cell
3.51854,8.71808,0.2798301737667286,0.5,0.3,Viable tumour cell
-3.52727,1.03713,0.24226913778524473,0.5,0.3,Necrotic
-0.649153,0.348708,0.24116736351439017,0.5,0.3,Necrotic
-1.41623,1.80483,0.24181716081245846,0.5,0.3,Necrotic
14.4979,9.35282,0.7277145065368282,0.5,0.3,Viable tumour cell
1.83153,-1.67841,0.24481083965819875,0.5,0.3,Necrotic
-15.3579,-2.18504,0.6017987929021154,0.5,0.3,Viable tumour cell
-0.630059,-15.7736,0.583911732420273,0.5,0.3,Viable tumour cell
-0.539803,0.134359,0.24115620606407748,0.5,0.3,Necrotic
-0.933653,-0.315794,0.240744468896097,0.5,0.3,Necrotic
12.7486,1.51901,0.38141259772334335,0.5,0.3,Viable tumour cell
-0.34195,1.47197,0.24166040314929005,0.5,0.3,Necrotic
-0.512353,1.91768,0.24196030816944814,0.5,0.3,Necrotic
2.56273,-1.60542,0.24608554289896634,0.5,0.3,Necrotic
-0.281112,-0.392675,0.2412901332026401,0.5,0.3,Necrotic
14.9319,-0.517868,0.5111107501227333,0.5,0.3,Viable tumour cell
0.842148,3.14621,0.24484416278564167,0.5,0.3,Necrotic
-0.286512,-0.0438563,0.2413044774828697,0.5,0.3,Necrotic
-4.64539,15.8997,0.6581802281711862,0.5,0.3,Viable tumour cell
3.78305,-9.45586,0.30645581342983785,0.5,0.3,Viable tumour cell
