x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.0389601,-4.71462,0.2576181908697809,0.5,0.3,Necrotic
-0.595427,0.366863,0.24639191925313528,0.5,0.3,Necrotic
-6.94809,-0.817381,0.24387683753169495,0.5,0.3,Necrotic
6.6995,-3.79132,0.2481256634643076,0.5,0.3,Necrotic
-0.213417,0.21028,0.2466941776042512,0.5,0.3,Necrotic
0.0439154,0.630936,0.24591955963389792,0.5,0.3,Necrotic
4.94483,0.928693,0.24501881878638998,0.5,0.3,Necrotic
-0.3849,0.211564,0.24669115301285902,0.5,0.3,Necrotic
-1.93672,1.55708,0.24403124921705527,0.5,0.3,Necrotic
-0.2355,0.211672,0.2466914292008466,0.5,0.3,Necrotic
-0.296105,-0.0560097,0.2472128814874188,0.5,0.3,Necrotic
-1.01646,-0.154041,0.24740906470857776,0.5,0.3,Necrotic
-0.0149556,-0.233055,0.24755767313371183,0.5,0.3,Necrotic
1.80215,5.14823,0.23782014573506044,0.5,0.3,Necrotic
-0.594527,0.421784,0.2462863410573684,0.5,0.3,Necrotic
-0.617179,0.589595,0.24596366517250823,0.5,0.3,Necrotic
16.9904,0.642475,0.5245308178272003,0.5,0.3,Viable tumour cell
-0.923148,0.124359,0.24685704693894894,0.5,0.3,Necrotic
-3.2813,-0.666047,0.24791749366141852,0.5,0.3,Necrotic
-1.12669,-3.48927,0.25502387892841877,0.5,0.3,Necrotic
-1.32473,-2.27934,0.2520247775112706,0.5,0.3,Necrotic
-0.484587,-0.472641,0.2480656718190347,0.5,0.3,Necrotic
3.92911,0.172676,0.2460495587762562,0.5,0.3,Necrotic
4.07378,-2.40326,0.24953080867656835,0.5,0.3,Necrotic
1.49815,-11.8357,0.31879701707900954,0.5,0.3,Viable tumour cell
2.51265,0.351292,0.2461832607852356,0.5,0.3,Necrotic
3.03239,1.8297,0.24391936920548438,0.5,0.3,Necrotic
-0.154797,0.700163,0.24578137020018326,0.5,0.3,Necrotic
