x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.37457,-3.37474,0.232176399507488,0.5,0.3,Necrotic
0.741049,-2.6539,0.22190510665772242,0.5,0.3,Necrotic
-0.859885,-0.0984078,0.2178187218628581,0.5,0.3,Necrotic
-0.311776,-0.519699,0.21897297774779045,0.5,0.3,Necrotic
-0.58804,-0.408067,0.21855277090502084,0.5,0.3,Necrotic
-0.426876,0.176528,0.21794323415461347,0.5,0.3,Necrotic
1.89587,-5.27924,0.2316140489622704,0.5,0.3,Necrotic
-0.192681,0.675041,0.2179314496670651,0.5,0.3,Necrotic
-0.684621,-0.192445,0.21816925224436565,0.5,0.3,Necrotic
-1.19123,3.89318,0.22381612949138235,0.5,0.3,Necrotic
-0.0565125,-0.746654,0.21937983928804455,0.5,0.3,Necrotic
11.7787,1.896,0.3642189442753374,0.5,0.3,Viable tumour cell
-0.600612,0.0995598,0.21785981393428075,0.5,0.3,Necrotic
1.31286,3.12562,0.2252920317031412,0.5,0.3,Necrotic
-0.081025,-0.0441126,0.21882770930668718,0.5,0.3,Necrotic
-6.0962,0.10719,0.22797780818796215,0.5,0.3,Necrotic
-2.51156,2.13598,0.2177056432088577,0.5,0.3,Necrotic
-11.4634,2.00087,0.3229057316898932,0.5,0.3,Viable tumour cell
-2.46018,2.80163,0.21961370397373126,0.5,0.3,Necrotic
4.96796,6.18919,0.25972787978968903,0.5,0.3,Viable tumour cell
4.87969,4.76622,0.2501456362497839,0.5,0.3,Necrotic
1.04064,1.76803,0.22086601442017734,0.5,0.3,Necrotic
-0.58409,-0.255912,0.21838138641673627,0.5,0.3,Necrotic
-0.94647,-0.249118,0.21787468268992438,0.5,0.3,Necrotic
-5.2037,-0.188496,0.22476627687861703,0.5,0.3,Necrotic
-0.442287,-0.786146,0.2190442685739497,0.5,0.3,Necrotic
-2.45971,4.27973,0.22609359671971727,0.5,0.3,Necrotic
-0.515529,-0.0582804,0.21824608792617575,0.5,0.3,Necrotic
-0.684556,0.33098,0.21727605438796582,0.5,0.3,Necrotic
8.41773,1.43585,0.2622302321605569,0.5,0.3,Viable tumour cell
-14.0468,4.52124,0.4892747913554447,0.5,0.3,Viable tumour cell
