x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
6.82718,-1.70688,0.2230248440898666,0.5,0.3,Necrotic
-0.815148,-0.55308,0.22226731787042678,0.5,0.3,Necrotic
1.91874,-2.35718,0.22233597336685051,0.5,0.3,Necrotic
0.0153528,-1.80749,0.2221069463679525,0.5,0.3,Necrotic
8.05944,7.48336,0.27744256897265407,0.5,0.3,Viable tumour cell
1.53392,-0.785519,0.2223894760911292,0.5,0.3,Necrotic
0.367134,0.140866,0.22240610250585982,0.5,0.3,Necrotic
-1.33999,-2.15238,0.2218146086496291,0.5,0.3,Necrotic
-1.53828,-0.267092,0.22238554682509407,0.5,0.3,Necrotic
-0.137524,-0.360148,0.22231291563009442,0.5,0.3,Necrotic
0.717146,-0.309926,0.2223852229140787,0.5,0.3,Necrotic
-0.393684,-0.479115,0.22228616506825588,0.5,0.3,Necrotic
5.24621,0.983757,0.22248462093683413,0.5,0.3,Necrotic
0.188477,-0.400367,0.22233195736387593,0.5,0.3,Necrotic
-8.20448,-4.58412,0.24634686217062632,0.5,0.3,Viable tumour cell
3.85929,6.25818,0.2262097492968183,0.5,0.3,Necrotic
1.0042,0.210572,0.22246209450249488,0.5,0.3,Necrotic
-0.454843,-0.241179,0.2223205814210229,0.5,0.3,Necrotic
1.18522,-0.0086383,0.2224521696451504,0.5,0.3,Necrotic
-2.75766,-8.66139,0.24223732123111913,0.5,0.3,Viable tumour cell
-0.0587526,-1.27621,0.22219238550133594,0.5,0.3,Necrotic
-5.6717,6.75631,0.23170389582160572,0.5,0.3,Viable tumour cell
0.858818,-0.340368,0.22239282496753138,0.5,0.3,Necrotic
0.437126,-0.0658711,0.2223896824828797,0.5,0.3,Necrotic
0.514406,0.624275,0.22246364700270257,0.5,0.3,Necrotic
0.4543,-0.453877,0.222349879989334,0.5,0.3,Necrotic
-2.83357,-1.45018,0.22229945486667102,0.5,0.3,Necrotic
4.32064,10.0918,0.27155704681938514,0.5,0.3,Viable tumour cell
-4.20284,0.986339,0.22346138149818884,0.5,0.3,Necrotic
1.12013,0.144196,0.22246351382261054,0.5,0.3,Necrotic
-2.6876,-1.14644,0.22242612075773222,0.5,0.3,Necrotic
4.68846,1.04877,0.22267899867899518,0.5,0.3,Necrotic
-0.357064,-0.52952,0.2222818036023813,0.5,0.3,Necrotic
-1.73856,4.61279,0.22125083072247803,0.5,0.3,Necrotic
0.155576,-3.38454,0.22194736591378877,0.5,0.3,Necrotic
-1.34327,-4.32443,0.2206141482853457,0.5,0.3,Necrotic
-4.74816,12.8966,0.38302360923131945,0.5,0.3,Viable tumour cell
-6.50518,9.10945,0.2798968538284048,0.5,0.3,Viable tumour cell
-9.1386,-2.42528,0.24563159276472868,0.5,0.3,Viable tumour cell
3.20234,1.87279,0.22312442932729704,0.5,0.3,Necrotic
-6.54883,8.17589,0.26089015837353136,0.5,0.3,Viable tumour cell
-0.24424,3.92142,0.22203839317666346,0.5,0.3,Necrotic
2.08211,1.13566,0.22271303914500556,0.5,0.3,Necrotic
-1.51683,11.6763,0.2988521176185531,0.5,0.3,Viable tumour cell
5.66726,-16.4241,0.8155456706465072,0.5,0.3,Viable tumour cell
16.5273,8.55539,0.8317704509823876,0.5,0.3,Viable tumour cell
1.88891,0.121504,0.22251738496536821,0.5,0.3,Necrotic
0.59221,-0.285999,0.22237820964268146,0.5,0.3,Necrotic
-0.100468,0.219892,0.22237435188090934,0.5,0.3,Necrotic
-7.2736,-1.90276,0.23039493872949138,0.5,0.3,Necrotic
-14.5159,5.28269,0.47995194413463893,0.5,0.3,Viable tumour cell
-13.2951,-4.58202,0.4056536493200359,0.5,0.3,Viable tumour cell
-3.44047,1.31634,0.22285587615152289,0.5,0.3,Necrotic
0.948582,-0.321294,0.2224017067321078,0.5,0.3,Necrotic
-2.25483,-0.76246,0.22240811239207697,0.5,0.3,Necrotic
0.844337,0.433171,0.2224732637030938,0.5,0.3,Necrotic
-0.176125,0.605564,0.2223968733667123,0.5,0.3,Necrotic
-0.815234,0.955437,0.22239996908758014,0.5,0.3,Necrotic
0.512791,0.324278,0.22243649130217746,0.5,0.3,Necrotic
-0.524004,-1.5756,0.2221066866420736,0.5,0.3,Necrotic
-0.554909,5.38091,0.22139872307089453,0.5,0.3,Necrotic
0.422097,-1.2485,0.22223867064203523,0.5,0.3,Necrotic
-0.70887,1.74554,0.22236054577268294,0.5,0.3,Necrotic
0.524566,-0.123731,0.2223902342885991,0.5,0.3,Necrotic
-9.47345,3.96688,0.25561306809216383,0.5,0.3,Viable tumour cell
11.5226,-1.11765,0.3111850612916692,0.5,0.3,Viable tumour cell
1.28108,-0.610434,0.22239533629102592,0.5,0.3,Necrotic
3.21323,-0.581445,0.22245099570357332,0.5,0.3,Necrotic
-1.41213,1.5389,0.2223542787866189,0.5,0.3,Necrotic
0.640618,-0.704796,0.22233653927091274,0.5,0.3,Necrotic
5.14864,-4.4261,0.2229575854965303,0.5,0.3,Viable tumour cell
-1.4538,-0.902717,0.22225309496951712,0.5,0.3,Necrotic
-12.4966,2.36005,0.3272295872902458,0.5,0.3,Viable tumour cell
12.2541,-1.54452,0.34513317665495247,0.5,0.3,Viable tumour cell
0.380259,0.184575,0.2224116946805648,0.5,0.3,Necrotic
-5.12262,2.91339,0.22249024819369953,0.5,0.3,Necrotic
9.3969,2.40754,0.25057977256248604,0.5,0.3,Viable tumour cell
-3.44613,0.542353,0.2230699462230828,0.5,0.3,Necrotic
2.4781,-0.673716,0.2224291384456481,0.5,0.3,Necrotic
4.38207,16.0242,0.5827780985314935,0.5,0.3,Viable tumour cell
0.584687,-0.471875,0.2223579381576799,0.5,0.3,Necrotic
0.591295,-0.135026,0.22239413749451714,0.5,0.3,Necrotic
0.891174,0.57606,0.22249184521893348,0.5,0.3,Necrotic
