x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.49306,0.159238,0.25483211939422074,0.5,0.3,Necrotic
-1.21544,0.138671,0.24909204128709608,0.5,0.3,Necrotic
-0.659094,1.2645,0.2512243543752386,0.5,0.3,Necrotic
-14.5908,-7.02305,0.5944978866549004,0.5,0.3,Viable tumour cell
-0.91392,0.186737,0.24951631423156068,0.5,0.3,Necrotic
5.2762,7.42252,0.2929189832983322,0.5,0.3,Necrotic
0.172088,-0.00751241,0.2516821633695279,0.5,0.3,Necrotic
13.2999,1.15197,0.36548599894539524,0.5,0.3,Viable tumour cell
9.39124,8.03946,0.3530967641346182,0.5,0.3,Viable tumour cell
0.256531,0.406647,0.2523550511799675,0.5,0.3,Necrotic
1.5281,0.476638,0.25527460205193664,0.5,0.3,Necrotic
0.0617297,0.387977,0.25188247798785635,0.5,0.3,Necrotic
0.649374,0.975608,0.25392048014259544,0.5,0.3,Necrotic
17.7227,3.50503,0.745325482588195,0.5,0.3,Viable tumour cell
0.264725,0.60155,0.25259868164873833,0.5,0.3,Necrotic
-11.2088,-12.6311,0.7306190116413369,0.5,0.3,Viable tumour cell
6.85735,0.73583,0.2682218949862636,0.5,0.3,Necrotic
4.8601,2.82249,0.267645230008135,0.5,0.3,Necrotic
-10.2284,-14.0182,0.8319749263145403,0.5,0.3,Viable tumour cell
3.39766,-1.56147,0.2572237533056161,0.5,0.3,Necrotic
0.537365,0.338658,0.25292548675819604,0.5,0.3,Necrotic
-9.83859,10.6932,0.4729347178344324,0.5,0.3,Viable tumour cell
13.9743,11.053,0.7694542945021675,0.5,0.3,Viable tumour cell
-3.75979,2.23501,0.2517654021724628,0.5,0.3,Necrotic
5.645,5.99301,0.28502218255482925,0.5,0.3,Necrotic
-10.3606,-7.36909,0.37079488506046265,0.5,0.3,Viable tumour cell
-8.58916,11.6395,0.4652935610795009,0.5,0.3,Viable tumour cell
0.480862,0.74793,0.2532678632920464,0.5,0.3,Necrotic
0.261349,1.5672,0.2537106364894106,0.5,0.3,Necrotic
-0.165826,-0.00733901,0.25092071372458186,0.5,0.3,Necrotic
-0.119883,0.0294563,0.25106421145550484,0.5,0.3,Necrotic
0.416597,-0.141231,0.2521152222602927,0.5,0.3,Necrotic
10.6322,9.25508,0.4359384826038072,0.5,0.3,Viable tumour cell
-0.0941552,0.647087,0.25181983724308044,0.5,0.3,Necrotic
1.57424,-1.02951,0.25389124512134387,0.5,0.3,Necrotic
-0.0151059,0.374581,0.25168906937053287,0.5,0.3,Necrotic
1.22346,0.586767,0.2547555981239799,0.5,0.3,Necrotic
2.39797,-2.1457,0.2550619779838994,0.5,0.3,Necrotic
7.68676,1.67558,0.2732425686658599,0.5,0.3,Necrotic
15.2262,-7.84567,0.5868353585486032,0.5,0.3,Viable tumour cell
-0.180484,0.849522,0.2518529534340176,0.5,0.3,Necrotic
9.7572,-9.84866,0.37567779021292824,0.5,0.3,Viable tumour cell
2.20673,0.430292,0.25650241639518495,0.5,0.3,Necrotic
0.229563,-0.165703,0.25165949315775543,0.5,0.3,Necrotic
-0.352703,0.600478,0.25116645661933107,0.5,0.3,Necrotic
0.551838,0.908603,0.25361740629496754,0.5,0.3,Necrotic
-0.0791869,0.6601,0.25186955362208835,0.5,0.3,Necrotic
-0.449036,2.83536,0.25381841272212474,0.5,0.3,Necrotic
0.87314,1.28578,0.2548321304392469,0.5,0.3,Necrotic
7.35356,-2.5189,0.26647571506965684,0.5,0.3,Necrotic
-2.84331,0.00692751,0.2487755914333835,0.5,0.3,Necrotic
0.387199,0.615448,0.25289828573056133,0.5,0.3,Necrotic
0.00221759,0.612169,0.2520030990933022,0.5,0.3,Necrotic
-4.38863,-0.494713,0.25212279825160744,0.5,0.3,Necrotic
-0.596835,1.25646,0.25135938662348867,0.5,0.3,Necrotic
0.610546,0.504917,0.25328725455772994,0.5,0.3,Necrotic
0.330666,0.590292,0.2527383893301995,0.5,0.3,Necrotic
