x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.45994,-6.00638,0.28637104851136896,0.5,0.3,Necrotic
-2.83936,4.0261,0.2818464031272926,0.5,0.3,Necrotic
-0.630292,0.736468,0.28360562696666475,0.5,0.3,Necrotic
-0.555745,-0.347186,0.28404421541666547,0.5,0.3,Necrotic
3.42485,1.24595,0.28479114530344285,0.5,0.3,Necrotic
0.285799,0.0413886,0.2841350237909118,0.5,0.3,Necrotic
-7.32896,-14.0508,0.5612198741130658,0.5,0.3,Viable tumour cell
0.00399717,0.369715,0.2839461240948454,0.5,0.3,Necrotic
1.12316,0.19998,0.2843140425272698,0.5,0.3,Necrotic
1.3147,7.84599,0.2820135501696447,0.5,0.3,Necrotic
-0.220693,-0.482846,0.2841891115425946,0.5,0.3,Necrotic
-9.28672,0.52662,0.2827475613603131,0.5,0.3,Viable tumour cell
15.964,-8.20318,0.7239067588807069,0.5,0.3,Viable tumour cell
-0.318054,1.13742,0.28357794118401297,0.5,0.3,Necrotic
-0.226382,0.367579,0.2838683975345726,0.5,0.3,Necrotic
5.71181,-3.56811,0.2853531910920054,0.5,0.3,Necrotic
5.1054,2.14396,0.2853971347448204,0.5,0.3,Necrotic
-3.03624,2.09051,0.28211524057673837,0.5,0.3,Necrotic
6.34502,1.43165,0.2860828652004509,0.5,0.3,Necrotic
0.346129,0.0965088,0.28413487781573227,0.5,0.3,Necrotic
-16.818,-2.4425,0.6866632746728085,0.5,0.3,Viable tumour cell
1.86387,0.458904,0.28445090246530813,0.5,0.3,Necrotic
-0.313,-1.41086,0.2845135347526613,0.5,0.3,Necrotic
5.65382,-12.6886,0.42667003811772813,0.5,0.3,Viable tumour cell
-7.41529,-6.33222,0.2950388649040524,0.5,0.3,Viable tumour cell
-0.39625,-0.47297,0.28414114068137597,0.5,0.3,Necrotic
-8.99726,16.8532,0.88415624916391,0.5,0.3,Viable tumour cell
-12.4889,5.50413,0.4022783648763961,0.5,0.3,Viable tumour cell
-0.332037,0.0814347,0.2839381312950955,0.5,0.3,Necrotic
-0.0773816,-1.42319,0.28457793818818033,0.5,0.3,Necrotic
0.0257801,-0.402442,0.2842215731550818,0.5,0.3,Necrotic
0.0512353,0.110962,0.28404849296016926,0.5,0.3,Necrotic
0.00139791,0.142949,0.284022166898899,0.5,0.3,Necrotic
16.8909,5.84393,0.7524262482504394,0.5,0.3,Viable tumour cell
0.289206,-0.0822676,0.2841741894085319,0.5,0.3,Necrotic
1.05058,0.211941,0.2842907790873258,0.5,0.3,Necrotic
-0.248438,0.045641,0.28397709590818015,0.5,0.3,Necrotic
9.38858,1.08933,0.28885562039520424,0.5,0.3,Necrotic
-0.323468,-0.159761,0.28403750631477365,0.5,0.3,Necrotic
-9.83748,-7.23714,0.3521934002232062,0.5,0.3,Viable tumour cell
-10.7954,1.50835,0.30463236406590954,0.5,0.3,Viable tumour cell
-0.0898299,0.298076,0.283938523441248,0.5,0.3,Necrotic
-13.4725,-10.0058,0.6588989052493404,0.5,0.3,Viable tumour cell
-0.442991,-13.5042,0.40494509989326044,0.5,0.3,Viable tumour cell
0.00569841,-0.0982721,0.2841070137398783,0.5,0.3,Necrotic
0.162072,0.09919,0.2840843665912671,0.5,0.3,Necrotic
-0.0771705,0.125477,0.28400133431700564,0.5,0.3,Necrotic
-0.143593,0.294746,0.283921315931808,0.5,0.3,Necrotic
