x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-6.90586,-13.8233,0.6002302141787982,0.5,0.3,Viable tumour cell
3.4009,0.380252,0.23734409234060916,0.5,0.3,Necrotic
7.28204,-14.6882,0.5464928906257587,0.5,0.3,Viable tumour cell
0.12854,-0.720712,0.2339483131526912,0.5,0.3,Necrotic
-2.08827,-2.97453,0.23112177085994662,0.5,0.3,Necrotic
-0.977469,0.650242,0.23239455418354288,0.5,0.3,Necrotic
-12.5818,-7.46696,0.5162993328608031,0.5,0.3,Viable tumour cell
-2.64796,-2.58719,0.23031280545468014,0.5,0.3,Necrotic
14.4354,-8.69574,0.5427105728144817,0.5,0.3,Viable tumour cell
-0.815985,0.00491992,0.23271454835427813,0.5,0.3,Necrotic
-0.763695,0.205164,0.23273765836860139,0.5,0.3,Necrotic
-0.75789,-0.0400416,0.23279064102206634,0.5,0.3,Necrotic
13.6041,7.83734,0.4989565167016885,0.5,0.3,Viable tumour cell
3.19897,-1.25641,0.2375225340165433,0.5,0.3,Necrotic
11.8877,6.96988,0.37435682380339474,0.5,0.3,Viable tumour cell
0.981211,1.26906,0.23473095891250653,0.5,0.3,Necrotic
-15.5006,-2.46155,0.6310814099832673,0.5,0.3,Viable tumour cell
-0.223808,0.356075,0.233362933910158,0.5,0.3,Necrotic
-0.825151,0.200937,0.23266502743227507,0.5,0.3,Necrotic
-0.146666,0.526057,0.2334396417652076,0.5,0.3,Necrotic
-10.2508,-6.61857,0.364033003009947,0.5,0.3,Viable tumour cell
0.371839,0.0489633,0.23411953369438057,0.5,0.3,Necrotic
4.48669,-1.67647,0.23896615807877883,0.5,0.3,Necrotic
18.3342,5.74002,0.8228612625939922,0.5,0.3,Viable tumour cell
-0.0306115,0.672344,0.23356863085075322,0.5,0.3,Necrotic
-0.803353,0.296106,0.2326723605817132,0.5,0.3,Necrotic
2.5448,-0.686477,0.23669474933839912,0.5,0.3,Necrotic
2.73242,-0.898822,0.2369398333558171,0.5,0.3,Necrotic
-7.70024,8.55082,0.3274683107581863,0.5,0.3,Viable tumour cell
11.9415,6.26731,0.3560874380547162,0.5,0.3,Viable tumour cell
-10.3153,-3.71969,0.3184840989537278,0.5,0.3,Viable tumour cell
5.61698,16.2844,0.6773997659087373,0.5,0.3,Viable tumour cell
-0.252717,0.579048,0.23329859478060339,0.5,0.3,Necrotic
-0.562446,4.68401,0.23339644503213797,0.5,0.3,Necrotic
-0.875313,0.167674,0.23261160924745652,0.5,0.3,Necrotic
-15.3399,7.8056,0.8380247170482913,0.5,0.3,Viable tumour cell
-0.750263,0.455222,0.2327045182141097,0.5,0.3,Necrotic
-7.28231,-0.790587,0.2390825500690536,0.5,0.3,Necrotic
-2.52232,-14.0174,0.4508454531975452,0.5,0.3,Viable tumour cell
-0.341131,0.438709,0.2332039133801709,0.5,0.3,Necrotic
1.04333,10.4742,0.2788175317395303,0.5,0.3,Viable tumour cell
-0.384276,0.197884,0.23319263635883936,0.5,0.3,Necrotic
3.68245,-0.627434,0.2378467309914279,0.5,0.3,Necrotic
-10.6805,-0.978639,0.31488766350195624,0.5,0.3,Viable tumour cell
0.275651,0.144171,0.23399801244507404,0.5,0.3,Necrotic
0.203116,-0.588188,0.2340175197240929,0.5,0.3,Necrotic
-4.12491,7.70741,0.2460587760705295,0.5,0.3,Viable tumour cell
2.73293,-1.06311,0.23697592294607972,0.5,0.3,Necrotic
8.97391,-13.6685,0.5331037118085351,0.5,0.3,Viable tumour cell
7.12042,5.3911,0.2500333109811674,0.5,0.3,Necrotic
-2.97848,-14.4999,0.49502203490006574,0.5,0.3,Viable tumour cell
-1.14,2.73724,0.23185284027900138,0.5,0.3,Necrotic
0.251873,1.53588,0.2338316488525266,0.5,0.3,Necrotic
-1.45569,-0.888889,0.2321048018450177,0.5,0.3,Necrotic
-0.269482,1.32058,0.23320405752541884,0.5,0.3,Necrotic
