x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.081474,-8.43487,0.2515419803024685,0.5,0.3,Viable tumour cell
-3.52652,1.33149,0.2384046060562403,0.5,0.3,Necrotic
-10.2118,-1.26298,0.2736318104534522,0.5,0.3,Viable tumour cell
8.79585,-5.83222,0.2573889088655251,0.5,0.3,Viable tumour cell
0.20321,0.0574842,0.23882276685065562,0.5,0.3,Necrotic
-0.214264,1.43001,0.23858018680894236,0.5,0.3,Necrotic
7.06481,0.494947,0.23650319960447286,0.5,0.3,Necrotic
-0.96554,0.479155,0.238871670889371,0.5,0.3,Necrotic
-3.52191,5.87354,0.2391177060651299,0.5,0.3,Necrotic
0.0330427,-0.917492,0.23924524498106103,0.5,0.3,Necrotic
0.179598,0.649822,0.2386723074518184,0.5,0.3,Necrotic
-0.0211205,0.505612,0.2387546934011526,0.5,0.3,Necrotic
-0.567007,-5.00294,0.24303188288491256,0.5,0.3,Necrotic
2.59371,8.82005,0.25589660887353816,0.5,0.3,Viable tumour cell
0.200539,0.769628,0.23863536431148447,0.5,0.3,Necrotic
-0.892292,-0.0833529,0.23902801666500392,0.5,0.3,Necrotic
17.115,0.179052,0.5434868964399391,0.5,0.3,Viable tumour cell
2.15844,3.18387,0.2377030252373076,0.5,0.3,Necrotic
-2.32133,-0.21779,0.23902088277575675,0.5,0.3,Necrotic
-0.605377,-3.07939,0.2407783834635931,0.5,0.3,Necrotic
-0.567307,-2.10105,0.24000616984378947,0.5,0.3,Necrotic
-2.9774,0.867018,0.2386107480116731,0.5,0.3,Necrotic
3.94891,-0.374085,0.23743350269657923,0.5,0.3,Necrotic
5.42872,-4.40459,0.23594565110748933,0.5,0.3,Necrotic
2.27311,-13.5613,0.3739396662202316,0.5,0.3,Viable tumour cell
4.49133,4.66417,0.2353358650060639,0.5,0.3,Necrotic
4.82471,1.16214,0.23706857636063883,0.5,0.3,Necrotic
0.357355,0.310752,0.23872141185683668,0.5,0.3,Necrotic
0.145963,0.561221,0.238703801650581,0.5,0.3,Necrotic
5.0443,0.0495843,0.23692574566007765,0.5,0.3,Necrotic
-11.2441,8.18652,0.39374435883684855,0.5,0.3,Viable tumour cell
2.38109,9.97966,0.2789970680989959,0.5,0.3,Viable tumour cell
-0.634362,0.675469,0.23877923918411706,0.5,0.3,Necrotic
-0.377796,14.0688,0.4424831758897732,0.5,0.3,Viable tumour cell
-5.87517,-3.88524,0.2389967188840451,0.5,0.3,Necrotic
15.2336,-5.04537,0.48689448518343226,0.5,0.3,Viable tumour cell
-0.0584798,0.313295,0.23881053620409728,0.5,0.3,Necrotic
-1.88632,-2.52239,0.2403610303566557,0.5,0.3,Necrotic
1.45986,0.799287,0.23828452780944587,0.5,0.3,Necrotic
0.115262,0.236404,0.23879796532649,0.5,0.3,Necrotic
-1.79695,-1.92144,0.2399239867649806,0.5,0.3,Necrotic
-0.038239,0.291034,0.2388141921938926,0.5,0.3,Necrotic
2.24669,-0.0998532,0.23819472314067291,0.5,0.3,Necrotic
0.0121576,0.404312,0.23877664870806453,0.5,0.3,Necrotic
0.698607,0.06288,0.23869746694744876,0.5,0.3,Necrotic
1.3071,0.319096,0.2384494154629926,0.5,0.3,Necrotic
-2.84318,0.829715,0.2386424557855876,0.5,0.3,Necrotic
-0.31601,0.251502,0.23885679949376765,0.5,0.3,Necrotic
-0.30525,0.357898,0.23882678160404336,0.5,0.3,Necrotic
-2.126,-2.20233,0.24007619669785746,0.5,0.3,Necrotic
-0.311118,0.301308,0.23884266664939796,0.5,0.3,Necrotic
2.46734,-0.436296,0.23816077949257378,0.5,0.3,Necrotic
2.20183,4.89373,0.23764170332292675,0.5,0.3,Necrotic
-0.115413,0.137519,0.2388641801679681,0.5,0.3,Necrotic
1.46143,8.42541,0.24606908461636212,0.5,0.3,Viable tumour cell
-6.34318,7.69256,0.259518060574754,0.5,0.3,Viable tumour cell
6.31051,-0.62387,0.23609259830762702,0.5,0.3,Necrotic
-0.820394,-0.518447,0.23920019017436306,0.5,0.3,Necrotic
-0.288703,-0.230123,0.23901757368591808,0.5,0.3,Necrotic
13.7211,8.65633,0.5265781834929303,0.5,0.3,Viable tumour cell
-1.07065,0.463104,0.2388788572402236,0.5,0.3,Necrotic
0.0465433,-1.14543,0.23935443338104762,0.5,0.3,Necrotic
-0.845587,15.0386,0.5098784796431104,0.5,0.3,Viable tumour cell
0.217656,0.962462,0.23857971696778946,0.5,0.3,Necrotic
0.0854553,14.7907,0.5023926718586502,0.5,0.3,Viable tumour cell
-2.93467,-12.1038,0.33220200414574236,0.5,0.3,Viable tumour cell
0.335414,0.291704,0.23873162392106478,0.5,0.3,Necrotic
-0.360598,4.43099,0.23865796904123723,0.5,0.3,Necrotic
0.0562474,-1.09159,0.23932189914816263,0.5,0.3,Necrotic
-0.00227602,0.438333,0.23877058138146107,0.5,0.3,Necrotic
-0.409354,0.277718,0.23886070554407784,0.5,0.3,Necrotic
5.35734,-16.0767,0.5912081191131713,0.5,0.3,Viable tumour cell
-0.211551,0.480804,0.23878311282288706,0.5,0.3,Necrotic
-2.02993,11.2195,0.30298419441932994,0.5,0.3,Viable tumour cell
-1.23012,-4.45315,0.24238447417412484,0.5,0.3,Necrotic
-2.95195,-0.555025,0.2390489416851511,0.5,0.3,Necrotic
-1.94776,1.5863,0.2386548947497369,0.5,0.3,Necrotic
0.979853,0.353881,0.23855495400124005,0.5,0.3,Necrotic
0.0319898,-0.0645942,0.23890428936996033,0.5,0.3,Necrotic
-14.4132,10.019,0.676900049212007,0.5,0.3,Viable tumour cell
0.762966,1.10967,0.2384279272979244,0.5,0.3,Necrotic
13.7754,6.29884,0.4377920704976194,0.5,0.3,Viable tumour cell
-17.5196,-4.59206,0.8002125257087288,0.5,0.3,Viable tumour cell
12.2085,-1.27545,0.2875420308273812,0.5,0.3,Viable tumour cell
-0.208844,0.792354,0.23869925704438244,0.5,0.3,Necrotic
-8.77747,8.20489,0.3120497214192861,0.5,0.3,Viable tumour cell
-0.203469,0.589609,0.23875301168836358,0.5,0.3,Necrotic
-11.9027,7.71182,0.40933922461392935,0.5,0.3,Viable tumour cell
-0.00596138,0.93999,0.23863647679666794,0.5,0.3,Necrotic
3.50872,1.37914,0.23746330117996206,0.5,0.3,Necrotic
-3.65766,14.7614,0.4950766868626971,0.5,0.3,Viable tumour cell
-4.61729,0.0332032,0.23821123526977644,0.5,0.3,Necrotic
6.80066,-8.93937,0.274378626853687,0.5,0.3,Viable tumour cell
8.43067,0.435595,0.2368747195927114,0.5,0.3,Necrotic
4.01469,-11.6325,0.3097158172942344,0.5,0.3,Viable tumour cell
0.241815,-2.85778,0.24037651555143605,0.5,0.3,Necrotic
-0.216199,0.0185771,0.23890838172261097,0.5,0.3,Necrotic
