x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-5.00695,-12.716,0.42663419613807785,0.5,0.3,Viable tumour cell
-12.1024,-9.03522,0.49379059197654285,0.5,0.3,Viable tumour cell
-0.613993,-1.1908,0.23174481843378048,0.5,0.3,Necrotic
3.04443,4.11543,0.2330809280218874,0.5,0.3,Necrotic
5.55562,4.01927,0.23513764938285442,0.5,0.3,Viable tumour cell
1.17612,0.21757,0.23130817245482377,0.5,0.3,Necrotic
-2.58161,17.3866,0.7733848622067623,0.5,0.3,Viable tumour cell
1.40051,15.2109,0.5564343296056511,0.5,0.3,Viable tumour cell
-3.75133,5.81062,0.23191953414308436,0.5,0.3,Viable tumour cell
0.359939,0.630934,0.23170938339725533,0.5,0.3,Necrotic
9.0628,-12.1857,0.5459524722977844,0.5,0.3,Viable tumour cell
-16.2777,-5.16066,0.6690992031408429,0.5,0.3,Viable tumour cell
3.45336,-0.172038,0.2303682806901735,0.5,0.3,Necrotic
-11.9988,-6.28888,0.3902996512371525,0.5,0.3,Viable tumour cell
-11.4151,1.72993,0.31447171275187374,0.5,0.3,Viable tumour cell
-0.783951,6.8313,0.2330521714663536,0.5,0.3,Necrotic
16.429,1.77197,0.5769131120555315,0.5,0.3,Viable tumour cell
1.09159,1.35945,0.2317486354271463,0.5,0.3,Necrotic
8.82786,3.96856,0.25914962625822846,0.5,0.3,Viable tumour cell
-4.2881,-1.01873,0.23375055813046636,0.5,0.3,Necrotic
4.45398,8.74834,0.26920443252212134,0.5,0.3,Viable tumour cell
1.52587,0.269695,0.23120652494049534,0.5,0.3,Necrotic
-2.54731,-1.05713,0.23290895904336614,0.5,0.3,Necrotic
-2.4639,0.596387,0.23248044682173988,0.5,0.3,Necrotic
-2.31813,8.69191,0.25177038321388495,0.5,0.3,Necrotic
0.9978,0.73661,0.23154786089531926,0.5,0.3,Necrotic
11.9752,8.84342,0.4993715972343351,0.5,0.3,Viable tumour cell
0.670061,0.539985,0.2316025166601215,0.5,0.3,Necrotic
6.03684,-13.5497,0.5109643237196573,0.5,0.3,Viable tumour cell
-8.21319,0.0371786,0.238451074612253,0.5,0.3,Viable tumour cell
10.5408,7.55647,0.3763632143231505,0.5,0.3,Viable tumour cell
0.154919,-0.263106,0.2315283365527098,0.5,0.3,Necrotic
4.62741,0.799022,0.23060417291072938,0.5,0.3,Necrotic
10.6123,-0.748673,0.27579991826120626,0.5,0.3,Viable tumour cell
6.20124,-2.93397,0.22999013940276733,0.5,0.3,Necrotic
-0.499451,3.86802,0.23225858551258013,0.5,0.3,Necrotic
0.890473,-16.0848,0.5963738215660812,0.5,0.3,Viable tumour cell
-2.47059,-0.107649,0.2326507557281387,0.5,0.3,Necrotic
-2.21549,-1.26419,0.23276008104649654,0.5,0.3,Necrotic
13.8729,-1.59003,0.40825295897461433,0.5,0.3,Viable tumour cell
0.837702,-0.134123,0.23130466308438558,0.5,0.3,Necrotic
0.766246,-0.54897,0.23117846638257117,0.5,0.3,Necrotic
-9.28922,-10.6191,0.4424981010882845,0.5,0.3,Viable tumour cell
1.9821,3.4269,0.23249916437678642,0.5,0.3,Necrotic
0.00302859,0.406509,0.2317457094495373,0.5,0.3,Necrotic
-0.222949,1.22405,0.23195616786150855,0.5,0.3,Necrotic
-0.00384807,-0.335157,0.23159607410761324,0.5,0.3,Necrotic
-3.04956,-0.315682,0.2329216389371908,0.5,0.3,Necrotic
5.03225,2.30502,0.23216284660116168,0.5,0.3,Necrotic
-3.1395,1.39736,0.2324976076302954,0.5,0.3,Necrotic
-17.1423,-2.07099,0.7149665365285485,0.5,0.3,Viable tumour cell
11.8751,-6.1027,0.38796893887179695,0.5,0.3,Viable tumour cell
-9.96895,1.7998,0.2693393871262773,0.5,0.3,Viable tumour cell
-0.942127,0.0938079,0.23203966038938292,0.5,0.3,Necrotic
0.758943,-0.0841195,0.23135248630064856,0.5,0.3,Necrotic
0.293784,-0.0648163,0.23153322426874232,0.5,0.3,Necrotic
5.18964,7.56309,0.2557712776572596,0.5,0.3,Viable tumour cell
1.43733,-0.526162,0.2309500880073609,0.5,0.3,Necrotic
4.24198,7.05905,0.2422110359892505,0.5,0.3,Viable tumour cell
0.483646,0.138956,0.23153406773268614,0.5,0.3,Necrotic
-0.60767,-0.211735,0.23189488697779864,0.5,0.3,Necrotic
-3.92074,-4.29047,0.23589900293699784,0.5,0.3,Necrotic
0.602781,0.127107,0.23148552138371217,0.5,0.3,Necrotic
1.20389,0.756104,0.23148403630795233,0.5,0.3,Necrotic
-1.18089,1.72066,0.23215901589332266,0.5,0.3,Necrotic
0.700096,-0.0400768,0.23139068088306924,0.5,0.3,Necrotic
0.782597,0.207429,0.2314460496076219,0.5,0.3,Necrotic
-0.0281443,0.152865,0.23170341638310554,0.5,0.3,Necrotic
0.324686,-0.164851,0.23148482739449475,0.5,0.3,Necrotic
0.0637245,-1.413,0.23130776455010038,0.5,0.3,Necrotic
0.790353,1.65866,0.23186682306874914,0.5,0.3,Necrotic
-0.370845,10.4772,0.2832417519825129,0.5,0.3,Viable tumour cell
-6.13348,-2.20993,0.236536820958288,0.5,0.3,Necrotic
4.32008,1.93764,0.2317575557888288,0.5,0.3,Necrotic
1.75277,-1.08908,0.2305234587660539,0.5,0.3,Necrotic
1.19573,0.393014,0.2313618533165807,0.5,0.3,Necrotic
8.92861,2.89102,0.249063400648509,0.5,0.3,Viable tumour cell
1.53229,4.90813,0.23277507808325906,0.5,0.3,Necrotic
-3.42214,2.13653,0.2324052610214984,0.5,0.3,Necrotic
0.715431,0.192182,0.2314658719021228,0.5,0.3,Necrotic
10.0355,10.5404,0.4802122272988926,0.5,0.3,Viable tumour cell
-1.73403,-3.49215,0.23273824814781166,0.5,0.3,Necrotic
-5.548,9.66116,0.29276050247949653,0.5,0.3,Viable tumour cell
0.809713,0.050387,0.2313818758995459,0.5,0.3,Necrotic
2.46718,5.33778,0.23325333316313004,0.5,0.3,Necrotic
0.692349,0.102858,0.23144374322339567,0.5,0.3,Necrotic
-11.3986,5.25054,0.35535788014608805,0.5,0.3,Viable tumour cell
-1.38275,0.522376,0.2322298462445718,0.5,0.3,Necrotic
-8.9844,15.4428,0.7333843389202395,0.5,0.3,Viable tumour cell
4.50533,-0.77385,0.22955889659735862,0.5,0.3,Necrotic
1.2335,0.746276,0.23147052869559742,0.5,0.3,Necrotic
-17.3069,-3.66289,0.7461849798169387,0.5,0.3,Viable tumour cell
0.882696,-0.445402,0.23117316421984008,0.5,0.3,Necrotic
0.259626,0.71563,0.2317485379614704,0.5,0.3,Necrotic
0.513821,0.253431,0.2315622057308766,0.5,0.3,Necrotic
0.704345,0.159754,0.23145884822699486,0.5,0.3,Necrotic
0.786851,0.391204,0.2315077148042299,0.5,0.3,Necrotic
6.90372,5.3613,0.2486773875099503,0.5,0.3,Viable tumour cell
6.2007,-14.3948,0.5849805241962576,0.5,0.3,Viable tumour cell
0.0799019,0.271952,0.23170206085178569,0.5,0.3,Necrotic
-5.37346,0.129632,0.23278148838781898,0.5,0.3,Necrotic
-5.66482,2.09777,0.23258291431423844,0.5,0.3,Necrotic
-4.1913,-0.590664,0.23346030823767466,0.5,0.3,Necrotic
-1.9383,11.3146,0.31370525337072563,0.5,0.3,Viable tumour cell
9.58508,-4.78133,0.2823385106582804,0.5,0.3,Viable tumour cell
3.79714,-8.71336,0.25802696877103903,0.5,0.3,Viable tumour cell
1.38301,0.0271632,0.23117189688529804,0.5,0.3,Necrotic
2.61515,13.0682,0.41083096374300754,0.5,0.3,Viable tumour cell
13.6164,5.72872,0.46391133467604695,0.5,0.3,Viable tumour cell
-0.0339892,0.621948,0.23179669073354037,0.5,0.3,Necrotic
-0.338733,0.022112,0.23180034114840323,0.5,0.3,Necrotic
2.12275,-9.34191,0.2585014375098806,0.5,0.3,Viable tumour cell
-0.158765,0.265953,0.23175670013050023,0.5,0.3,Necrotic
10.5967,3.20903,0.2872746312048568,0.5,0.3,Viable tumour cell
1.45891,1.08288,0.23158469692160444,0.5,0.3,Necrotic
0.655644,0.168527,0.2314800460808711,0.5,0.3,Necrotic
7.93493,-3.92927,0.24323694363536424,0.5,0.3,Viable tumour cell
0.689171,1.50312,0.23182538963738694,0.5,0.3,Necrotic
0.150077,0.210231,0.2316741856490216,0.5,0.3,Necrotic
-10.3929,-1.65783,0.27904153472515836,0.5,0.3,Viable tumour cell
1.628,1.29397,0.23165059894492926,0.5,0.3,Necrotic
11.3204,0.492192,0.2930315773441198,0.5,0.3,Viable tumour cell
0.432688,0.395789,0.23164148746279167,0.5,0.3,Necrotic
7.90713,-2.10885,0.2343495361301501,0.5,0.3,Viable tumour cell
-0.28085,-0.396406,0.23173859678457956,0.5,0.3,Necrotic
0.151476,0.320217,0.23169541440172217,0.5,0.3,Necrotic
0.815979,-1.02564,0.23101479168675101,0.5,0.3,Necrotic
0.325401,-0.0169994,0.23153904305001594,0.5,0.3,Necrotic
3.23412,1.22267,0.23137334951425848,0.5,0.3,Necrotic
1.66268,0.23303,0.23114712976302407,0.5,0.3,Necrotic
-9.68698,-14.2148,0.7363961808688625,0.5,0.3,Viable tumour cell
9.51743,4.4073,0.2772728850556037,0.5,0.3,Viable tumour cell
-6.43407,-4.48773,0.24239411885695608,0.5,0.3,Necrotic
1.11403,0.312734,0.23136215700906673,0.5,0.3,Necrotic
0.692653,0.229457,0.23148720374770354,0.5,0.3,Necrotic
-4.37644,0.648776,0.23282124984983954,0.5,0.3,Necrotic
10.6884,1.21672,0.2765910065993251,0.5,0.3,Viable tumour cell
14.7737,-7.98537,0.6605839617839897,0.5,0.3,Viable tumour cell
0.441676,-0.790879,0.2312632419153816,0.5,0.3,Necrotic
0.781606,0.199864,0.23144381544969284,0.5,0.3,Necrotic
0.936096,0.262723,0.23140778625039826,0.5,0.3,Necrotic
4.71164,-1.62403,0.2290430909207305,0.5,0.3,Necrotic
0.925901,-1.23183,0.23087513812390525,0.5,0.3,Necrotic
0.681888,0.497494,0.23158347705223614,0.5,0.3,Necrotic
-2.98901,1.93586,0.23239413920276245,0.5,0.3,Necrotic
6.42264,-12.3421,0.44818666111305383,0.5,0.3,Viable tumour cell
0.53722,0.262411,0.23155656259540808,0.5,0.3,Necrotic
-0.0234139,-0.341567,0.23160568806167595,0.5,0.3,Necrotic
-1.82387,-1.87245,0.23263448476297294,0.5,0.3,Necrotic
9.64719,-3.02641,0.265253433600089,0.5,0.3,Viable tumour cell
-7.31559,-0.270283,0.23396403916912573,0.5,0.3,Viable tumour cell
5.39261,-3.7443,0.2299291190234175,0.5,0.3,Necrotic
0.800039,0.29875,0.23147097087621854,0.5,0.3,Necrotic
-4.09748,-5.10011,0.23667057811092113,0.5,0.3,Necrotic
-0.851716,0.977907,0.2320613155109876,0.5,0.3,Necrotic
-2.94227,0.93922,0.2325439856938091,0.5,0.3,Necrotic
1.26608,0.893719,0.23153266420946697,0.5,0.3,Necrotic
3.48876,7.41638,0.24323919764168028,0.5,0.3,Viable tumour cell
-14.1277,-4.76188,0.47930357475458585,0.5,0.3,Viable tumour cell
10.6019,12.9467,0.6831276795684813,0.5,0.3,Viable tumour cell
-3.42134,-0.43992,0.2330573380623059,0.5,0.3,Necrotic
-3.21415,-10.5717,0.30272123089704467,0.5,0.3,Viable tumour cell
0.623974,-2.3646,0.23055096173243042,0.5,0.3,Necrotic
-4.5642,2.84102,0.23235097609897837,0.5,0.3,Necrotic
-0.544947,-5.26529,0.23080461543274672,0.5,0.3,Necrotic
