x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.284645,3.77335,0.2311136241834038,0.5,0.3,Necrotic
-2.40173,-3.94995,0.23897282372856685,0.5,0.3,Necrotic
7.40735,5.82224,0.2765794728636573,0.5,0.3,Viable tumour cell
-3.86575,2.43819,0.23398120844216533,0.5,0.3,Necrotic
-0.723638,1.12781,0.2312908914846284,0.5,0.3,Necrotic
-0.0608118,1.24685,0.23144112833814295,0.5,0.3,Necrotic
0.527595,-1.11449,0.23442099756019238,0.5,0.3,Necrotic
-0.235977,-0.350476,0.23335144193372717,0.5,0.3,Necrotic
0.226319,-1.02403,0.23417589466427266,0.5,0.3,Necrotic
15.3017,4.67127,0.633689402422453,0.5,0.3,Viable tumour cell
-0.132271,-1.95101,0.23464214601151043,0.5,0.3,Necrotic
-0.723102,-0.978553,0.23369887835693148,0.5,0.3,Necrotic
-0.30189,-0.0118543,0.23298222461486046,0.5,0.3,Necrotic
-5.64425,-3.07183,0.23848708568357385,0.5,0.3,Viable tumour cell
0.332859,0.981476,0.23229324444831817,0.5,0.3,Necrotic
-0.600527,-2.03523,0.23467793033117657,0.5,0.3,Necrotic
-5.65809,3.56367,0.23940338613532444,0.5,0.3,Necrotic
-0.302891,0.10055,0.23284832764366825,0.5,0.3,Necrotic
1.01101,-8.7267,0.2587128680557738,0.5,0.3,Viable tumour cell
-9.67388,8.61426,0.40074854295209505,0.5,0.3,Viable tumour cell
-2.1748,2.36996,0.23052033963187035,0.5,0.3,Necrotic
8.2419,3.83922,0.26896009594963055,0.5,0.3,Viable tumour cell
-8.31488,7.61653,0.3235076622478984,0.5,0.3,Viable tumour cell
-3.25197,6.44561,0.23909258742867762,0.5,0.3,Viable tumour cell
-3.51314,3.81439,0.2341552355746001,0.5,0.3,Necrotic
1.65203,14.5588,0.5186441205922477,0.5,0.3,Viable tumour cell
-1.34938,0.146985,0.23225292230287883,0.5,0.3,Necrotic
-0.286943,0.206043,0.23273037147679299,0.5,0.3,Necrotic
-2.45455,-1.59631,0.2337477918293409,0.5,0.3,Necrotic
-7.44132,3.46777,0.2516816961342581,0.5,0.3,Viable tumour cell
4.86411,5.4914,0.2469010952695554,0.5,0.3,Viable tumour cell
-0.345109,0.190733,0.2327155788202679,0.5,0.3,Necrotic
-0.293351,0.173606,0.23276578157799047,0.5,0.3,Necrotic
-7.50668,-1.34523,0.24868547065447671,0.5,0.3,Viable tumour cell
-0.758159,-0.394002,0.2331152149925648,0.5,0.3,Necrotic
-16.4893,-4.80467,0.811438276674779,0.5,0.3,Viable tumour cell
-12.4594,-3.09328,0.41672919619828486,0.5,0.3,Viable tumour cell
0.510511,0.21115,0.23338353458666827,0.5,0.3,Necrotic
-4.44895,0.9579,0.23362264208277578,0.5,0.3,Necrotic
-0.399435,0.0538386,0.23284943096849564,0.5,0.3,Necrotic
-0.235673,-0.885968,0.23382239296458235,0.5,0.3,Necrotic
-3.61952,5.50376,0.23731333623720244,0.5,0.3,Necrotic
0.431916,0.200559,0.2333230936578133,0.5,0.3,Necrotic
-0.374668,-0.444438,0.2333757498307178,0.5,0.3,Necrotic
-5.61568,14.2471,0.5568395582100907,0.5,0.3,Viable tumour cell
-3.5029,-17.7302,0.8322626483341877,0.5,0.3,Viable tumour cell
-0.280998,-0.4262,0.2333990938523419,0.5,0.3,Necrotic
3.47801,-11.6635,0.34600453626001926,0.5,0.3,Viable tumour cell
-0.950999,0.271958,0.23227156639041818,0.5,0.3,Necrotic
8.54809,-6.87007,0.3042890233629068,0.5,0.3,Viable tumour cell
12.2516,5.73308,0.4431754106922585,0.5,0.3,Viable tumour cell
