x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-4.93841,-2.85963,0.2890758374352079,0.5,0.3,Necrotic
5.24682,12.2445,0.3706075569964586,0.5,0.3,Viable tumour cell
-0.385929,0.411412,0.28525781826507124,0.5,0.3,Necrotic
-0.437516,0.773278,0.28528507919574086,0.5,0.3,Necrotic
4.85387,-0.525456,0.2829984203451887,0.5,0.3,Necrotic
1.40965,-1.91557,0.2840505680673936,0.5,0.3,Necrotic
-0.771911,0.931223,0.28545584531753954,0.5,0.3,Necrotic
7.64478,0.804341,0.282404573379999,0.5,0.3,Necrotic
1.03697,3.51642,0.28446390247582287,0.5,0.3,Necrotic
5.24327,1.63342,0.2832131807308736,0.5,0.3,Necrotic
-0.230258,0.745327,0.28517942796462503,0.5,0.3,Necrotic
8.21138,13.3552,0.503118323589978,0.5,0.3,Viable tumour cell
1.70925,0.84671,0.28428834658898006,0.5,0.3,Necrotic
-1.04461,4.07863,0.28524192169258156,0.5,0.3,Necrotic
-0.216663,0.653081,0.2851722522079369,0.5,0.3,Necrotic
0.585791,2.55299,0.28474341736395575,0.5,0.3,Necrotic
-5.61858,-1.68837,0.28922773159482196,0.5,0.3,Necrotic
-0.241727,1.37662,0.2851708767071484,0.5,0.3,Necrotic
-0.582116,0.997866,0.28535934686528813,0.5,0.3,Necrotic
2.59507,-3.41251,0.2828678497061632,0.5,0.3,Necrotic
-8.01419,5.8504,0.29350220679897077,0.5,0.3,Viable tumour cell
-6.09518,6.66121,0.28927749492916804,0.5,0.3,Necrotic
-1.5978,0.654982,0.28593061288702004,0.5,0.3,Necrotic
-7.60524,-11.3391,0.431098587738354,0.5,0.3,Viable tumour cell
-7.07218,-4.91895,0.2922852372876614,0.5,0.3,Necrotic
0.252265,0.426359,0.2849437425467872,0.5,0.3,Necrotic
-0.848351,0.262679,0.285526095267893,0.5,0.3,Necrotic
-0.0705536,-3.25557,0.2847593655089243,0.5,0.3,Necrotic
-0.288073,1.09878,0.28520561396692007,0.5,0.3,Necrotic
-0.808698,1.18197,0.2854674821762474,0.5,0.3,Necrotic
15.4413,1.28199,0.4774662798234074,0.5,0.3,Viable tumour cell
13.2075,6.71277,0.43363389363629856,0.5,0.3,Viable tumour cell
-5.97405,9.9395,0.3198354272180592,0.5,0.3,Viable tumour cell
2.42944,2.94006,0.2841361106953756,0.5,0.3,Necrotic
-0.370651,0.867695,0.2852512750599023,0.5,0.3,Necrotic
12.1195,-3.8022,0.3378593067442299,0.5,0.3,Viable tumour cell
3.07308,3.67265,0.28403648400797593,0.5,0.3,Necrotic
