x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
4.68259,-0.980049,0.22805032528042374,0.5,0.3,Necrotic
-0.562314,-1.83541,0.2057953284674699,0.5,0.3,Necrotic
-1.90793,1.27608,0.20797641368881725,0.5,0.3,Necrotic
-15.0424,-0.868647,0.5980581071989469,0.5,0.3,Viable tumour cell
-0.4048,-0.806443,0.20237672932393513,0.5,0.3,Necrotic
-1.30428,3.7228,0.22447595008496457,0.5,0.3,Necrotic
-0.182519,-0.500078,0.20090941973246462,0.5,0.3,Necrotic
0.0390094,4.3737,0.22525974399483734,0.5,0.3,Necrotic
-0.540603,-0.923094,0.2030912764697771,0.5,0.3,Necrotic
4.26345,-2.57294,0.2295917223230204,0.5,0.3,Necrotic
16.8806,-6.21241,0.8375058067794648,0.5,0.3,Viable tumour cell
-3.0766,3.41212,0.23125999368428501,0.5,0.3,Necrotic
16.243,-1.39662,0.6429270987694805,0.5,0.3,Viable tumour cell
12.3763,4.54163,0.4332809145200715,0.5,0.3,Viable tumour cell
-8.591,4.36101,0.28692453500136683,0.5,0.3,Viable tumour cell
-2.02263,4.63385,0.23608647769316982,0.5,0.3,Necrotic
4.56007,3.20417,0.2324149212664403,0.5,0.3,Necrotic
-0.394431,-0.77169,0.20225550347522722,0.5,0.3,Necrotic
-11.0054,-9.42833,0.5320221165397051,0.5,0.3,Viable tumour cell
-4.11111,-7.23163,0.26118359581280326,0.5,0.3,Viable tumour cell
6.27476,13.4969,0.5717691733666131,0.5,0.3,Viable tumour cell
-0.151276,-1.20982,0.2028328129813803,0.5,0.3,Necrotic
-0.711645,-1.27267,0.2047580872647061,0.5,0.3,Necrotic
-9.5019,10.1613,0.4565158986549691,0.5,0.3,Viable tumour cell
6.15103,-4.27053,0.25884243324785977,0.5,0.3,Necrotic
0.192474,-0.247046,0.19972021196245368,0.5,0.3,Necrotic
-0.537772,-0.425243,0.20181017871680496,0.5,0.3,Necrotic
-0.385102,6.56132,0.24904710967916815,0.5,0.3,Necrotic
-0.778541,-1.28695,0.20493518811167466,0.5,0.3,Necrotic
-0.477319,-0.830989,0.20266093881456904,0.5,0.3,Necrotic
1.76807,-1.54048,0.2072114489448725,0.5,0.3,Necrotic
-0.610772,-0.570931,0.2024007739583999,0.5,0.3,Necrotic
-4.59867,-16.2893,0.7789575386971229,0.5,0.3,Viable tumour cell
-0.59005,-0.947844,0.20330573166505264,0.5,0.3,Necrotic
12.5529,-11.7978,0.8051040670780867,0.5,0.3,Viable tumour cell
7.52718,10.9616,0.4534066579829891,0.5,0.3,Viable tumour cell
-1.00558,2.11958,0.20921030948576008,0.5,0.3,Necrotic
-11.9215,0.0995904,0.37240981908889154,0.5,0.3,Viable tumour cell
-0.634917,-1.92161,0.20613101391175542,0.5,0.3,Necrotic
-1.25445,3.12564,0.21907946335749254,0.5,0.3,Necrotic
-0.564136,5.21323,0.23579504833234666,0.5,0.3,Necrotic
-0.0941762,-0.79577,0.20140303940608925,0.5,0.3,Necrotic
-1.66324,3.79696,0.22699359068056055,0.5,0.3,Necrotic
-0.0924814,-0.74949,0.20127850392815244,0.5,0.3,Necrotic
10.8852,-2.71528,0.32634093911484596,0.5,0.3,Viable tumour cell
6.17052,-6.04076,0.2706903721446409,0.5,0.3,Viable tumour cell
6.89187,-2.02664,0.25716306979341846,0.5,0.3,Necrotic
-0.35001,-0.914131,0.20248761011908747,0.5,0.3,Necrotic
5.39402,-12.8528,0.48789901128522317,0.5,0.3,Viable tumour cell
0.272507,-1.72847,0.2042039200946833,0.5,0.3,Necrotic
-0.27891,-0.881871,0.20218782889419826,0.5,0.3,Necrotic
-0.501824,-0.969482,0.20309281121515949,0.5,0.3,Necrotic
-5.03528,8.05693,0.28149563525406224,0.5,0.3,Viable tumour cell
-3.7492,-11.5358,0.3780774227002622,0.5,0.3,Viable tumour cell
5.18417,-1.5206,0.23549029882679878,0.5,0.3,Necrotic
-11.9844,-5.06369,0.43031692494775187,0.5,0.3,Viable tumour cell
-8.07151,-11.5249,0.4913588297035718,0.5,0.3,Viable tumour cell
-1.06185,4.3047,0.228452366203656,0.5,0.3,Necrotic
-0.590224,-0.486348,0.20212666272858304,0.5,0.3,Necrotic
-0.42851,-0.770864,0.2023571764036596,0.5,0.3,Necrotic
-0.586517,-0.737186,0.20275159683934374,0.5,0.3,Necrotic
17.2169,2.61286,0.79220408341299,0.5,0.3,Viable tumour cell
-1.99125,3.65815,0.22742759674473037,0.5,0.3,Necrotic
-7.36529,-8.78437,0.3452759400559042,0.5,0.3,Viable tumour cell
3.77631,-2.49745,0.22466612662995647,0.5,0.3,Necrotic
4.03327,-1.27884,0.2214804731454155,0.5,0.3,Necrotic
-2.14538,4.90991,0.23904327093388641,0.5,0.3,Necrotic
0.0147458,-10.2468,0.3051356714439444,0.5,0.3,Viable tumour cell
-0.124693,-0.670552,0.20117300652227332,0.5,0.3,Necrotic
-0.353367,-0.830079,0.20228103181263063,0.5,0.3,Necrotic
-11.651,2.71666,0.36997777700689327,0.5,0.3,Viable tumour cell
3.78268,1.78541,0.21639549688906387,0.5,0.3,Necrotic
6.09989,10.5885,0.38837378579135007,0.5,0.3,Viable tumour cell
4.60813,-1.36599,0.22863910273285143,0.5,0.3,Necrotic
4.70413,-1.34702,0.22965472144298824,0.5,0.3,Necrotic
-14.4004,-0.35577,0.5398889911901885,0.5,0.3,Viable tumour cell
-15.7582,6.60117,0.8029365416230261,0.5,0.3,Viable tumour cell
4.33855,-11.5452,0.39075428577359184,0.5,0.3,Viable tumour cell
-6.55181,6.37327,0.2786827607901566,0.5,0.3,Viable tumour cell
-0.1863,11.3642,0.3323215295148203,0.5,0.3,Viable tumour cell
-1.90811,3.12324,0.22228635264092705,0.5,0.3,Necrotic
-2.46863,-7.40148,0.2580441834498443,0.5,0.3,Necrotic
8.91168,-2.05186,0.2813785082347352,0.5,0.3,Necrotic
-6.38611,-6.11101,0.2679022272946623,0.5,0.3,Viable tumour cell
2.2409,-2.59225,0.2150704815515195,0.5,0.3,Necrotic
-7.77402,1.42107,0.26199430626170805,0.5,0.3,Necrotic
-2.7154,3.83877,0.23296763888708388,0.5,0.3,Necrotic
-4.8405,6.43271,0.2643204746585684,0.5,0.3,Necrotic
-0.307644,-1.14719,0.2030915065942237,0.5,0.3,Necrotic
-0.409565,-0.739134,0.2022176254002469,0.5,0.3,Necrotic
10.5024,-4.99928,0.34284569434569845,0.5,0.3,Viable tumour cell
10.3634,-0.217416,0.3051252493514968,0.5,0.3,Viable tumour cell
-6.93318,3.88329,0.26226437222670346,0.5,0.3,Necrotic
9.0208,2.50724,0.28055834328315626,0.5,0.3,Viable tumour cell
-12.3353,-11.1408,0.7505461066470973,0.5,0.3,Viable tumour cell
1.18977,15.701,0.601209863996075,0.5,0.3,Viable tumour cell
-0.603881,-0.890405,0.2031997038831571,0.5,0.3,Necrotic
-0.387858,-0.859331,0.20246154567483415,0.5,0.3,Necrotic
-5.6122,-10.5158,0.3644093295972286,0.5,0.3,Viable tumour cell
-0.461054,-0.815265,0.20257083516677665,0.5,0.3,Necrotic
-1.92947,-2.34816,0.21129494867432047,0.5,0.3,Necrotic
-4.70472,-1.20251,0.22728158587543804,0.5,0.3,Necrotic
-2.5128,3.52594,0.22912338291587425,0.5,0.3,Necrotic
