x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-13.9325,10.5166,0.7179663638176328,0.5,0.3,Viable tumour cell
12.0123,0.868949,0.33114508624073036,0.5,0.3,Viable tumour cell
1.30263,1.4667,0.22773415903990063,0.5,0.3,Necrotic
13.91,3.1807,0.44930126996836345,0.5,0.3,Viable tumour cell
1.88245,0.434995,0.2267931064697526,0.5,0.3,Necrotic
-0.980654,0.666966,0.22425593806070943,0.5,0.3,Necrotic
1.15309,-0.756863,0.22446903876704183,0.5,0.3,Necrotic
-11.1673,9.64599,0.46345460474674327,0.5,0.3,Viable tumour cell
-3.18253,-8.83716,0.2429332919008707,0.5,0.3,Viable tumour cell
0.896314,0.224167,0.2255669067276754,0.5,0.3,Necrotic
0.648015,-0.061233,0.22493336652093882,0.5,0.3,Necrotic
0.721885,-0.150459,0.2248833814815769,0.5,0.3,Necrotic
11.9837,10.1374,0.5275460597196497,0.5,0.3,Viable tumour cell
0.973832,0.187878,0.22559062443162978,0.5,0.3,Necrotic
-0.236734,-17.465,0.7484884689971554,0.5,0.3,Viable tumour cell
1.00621,-0.620218,0.22451967854257418,0.5,0.3,Necrotic
-0.171759,5.41478,0.23185873763482093,0.5,0.3,Necrotic
0.720076,-0.512903,0.22439091802550984,0.5,0.3,Necrotic
-11.1062,8.65452,0.42105058756962366,0.5,0.3,Viable tumour cell
-0.426669,0.976271,0.2252344853418174,0.5,0.3,Necrotic
8.78739,11.1601,0.4350747382476232,0.5,0.3,Viable tumour cell
-0.229374,1.49603,0.22615553932850482,0.5,0.3,Necrotic
-6.19557,10.1908,0.3179305469677084,0.5,0.3,Viable tumour cell
-9.23184,-15.388,0.7714566282239268,0.5,0.3,Viable tumour cell
1.00357,-0.591675,0.22455590442125886,0.5,0.3,Necrotic
-1.24922,-0.70919,0.2222852295204937,0.5,0.3,Necrotic
-8.81314,4.09045,0.2496069408647988,0.5,0.3,Viable tumour cell
-2.67973,-3.22966,0.21849385570304386,0.5,0.3,Necrotic
1.71564,0.0268266,0.22604586134807753,0.5,0.3,Necrotic
0.860488,0.534747,0.22596563353284474,0.5,0.3,Necrotic
0.52844,0.130933,0.22508420516675154,0.5,0.3,Necrotic
0.520174,0.371375,0.22541155601247354,0.5,0.3,Necrotic
-4.03784,-15.8911,0.6082122436389985,0.5,0.3,Viable tumour cell
-0.41551,-0.146293,0.22380538385535276,0.5,0.3,Necrotic
2.66741,15.6915,0.6054559363225587,0.5,0.3,Viable tumour cell
0.19165,-1.17497,0.2230751304295876,0.5,0.3,Necrotic
0.0340173,-0.0659934,0.22434085341979923,0.5,0.3,Necrotic
0.959155,-0.898069,0.22409863909551556,0.5,0.3,Necrotic
-5.99524,-0.0692608,0.2164228220680406,0.5,0.3,Necrotic
-0.684685,0.134546,0.22388019565968087,0.5,0.3,Necrotic
1.70374,0.267052,0.22636994635723867,0.5,0.3,Necrotic
0.193437,-0.581068,0.22382516027329766,0.5,0.3,Necrotic
4.21283,15.1417,0.5804628341783589,0.5,0.3,Viable tumour cell
-3.63149,7.94714,0.24034786398323926,0.5,0.3,Viable tumour cell
-7.21977,-6.92907,0.2484180142221997,0.5,0.3,Viable tumour cell
0.444961,0.374098,0.2253432436192795,0.5,0.3,Necrotic
2.25776,-1.52949,0.2242883219928326,0.5,0.3,Necrotic
0.09691,0.250738,0.22482674982238143,0.5,0.3,Necrotic
-4.20292,-9.0177,0.25215592674241344,0.5,0.3,Viable tumour cell
-15.4546,2.32369,0.5241635279623149,0.5,0.3,Viable tumour cell
1.28759,-3.06576,0.22156008262249388,0.5,0.3,Necrotic
1.01596,0.356348,0.22586522538703652,0.5,0.3,Necrotic
13.8018,-1.10806,0.4323114713497279,0.5,0.3,Viable tumour cell
2.42251,-2.68988,0.2227675617717389,0.5,0.3,Necrotic
-1.04466,1.33965,0.22505246176271887,0.5,0.3,Necrotic
-3.41412,1.0068,0.22175103303722898,0.5,0.3,Necrotic
0.537357,-2.51287,0.22167865902972264,0.5,0.3,Necrotic
-9.88484,-3.36833,0.25680433579933193,0.5,0.3,Viable tumour cell
0.724061,0.0733805,0.22519150323776038,0.5,0.3,Necrotic
2.3562,-1.05142,0.22503056671264388,0.5,0.3,Necrotic
-0.962262,0.568296,0.22414985409299898,0.5,0.3,Necrotic
-0.0206321,-2.65784,0.22108513319343515,0.5,0.3,Necrotic
-4.22993,4.88732,0.2255050019257803,0.5,0.3,Necrotic
0.689127,0.430268,0.22565565849053063,0.5,0.3,Necrotic
-5.45684,-2.39084,0.2162471937115863,0.5,0.3,Necrotic
0.641799,0.976435,0.2263483903611414,0.5,0.3,Necrotic
0.830296,0.189082,0.22545468954982062,0.5,0.3,Necrotic
0.466319,0.356452,0.2253391141860926,0.5,0.3,Necrotic
0.420082,0.324862,0.22525073546126317,0.5,0.3,Necrotic
1.89147,0.772019,0.22729908712514446,0.5,0.3,Necrotic
0.566864,-0.0443721,0.2248783931118988,0.5,0.3,Necrotic
6.03227,-1.76532,0.22607455261560308,0.5,0.3,Necrotic
-1.08625,1.8038,0.2256160254678557,0.5,0.3,Necrotic
-0.57146,1.75189,0.22612607523493847,0.5,0.3,Necrotic
0.61591,-0.55275,0.2242371006942384,0.5,0.3,Necrotic
-4.96538,-1.46902,0.21741479824377688,0.5,0.3,Necrotic
0.451613,-0.0838198,0.22471448770568897,0.5,0.3,Necrotic
16.3137,6.24771,0.7332830620089046,0.5,0.3,Viable tumour cell
0.343999,-0.0360876,0.224675940937062,0.5,0.3,Necrotic
-0.253492,1.05217,0.225521431623928,0.5,0.3,Necrotic
0.484134,0.216422,0.22516093500667475,0.5,0.3,Necrotic
-9.59333,12.3192,0.5195962095791749,0.5,0.3,Viable tumour cell
0.211846,0.0664758,0.22469079624534968,0.5,0.3,Necrotic
0.219408,0.146122,0.22480910633766724,0.5,0.3,Necrotic
0.206521,0.506857,0.22527869645188342,0.5,0.3,Necrotic
-12.2383,5.5662,0.3853867762172783,0.5,0.3,Viable tumour cell
3.66899,-0.655846,0.2266905244366233,0.5,0.3,Necrotic
-3.19402,3.31599,0.22505189865158215,0.5,0.3,Necrotic
-6.16705,-5.19248,0.22067034737201913,0.5,0.3,Viable tumour cell
-2.29711,2.53605,0.22515119292856955,0.5,0.3,Necrotic
0.283697,-0.0846547,0.22455237035744172,0.5,0.3,Necrotic
-7.11452,-13.0227,0.4644596970831456,0.5,0.3,Viable tumour cell
0.56575,0.0824324,0.2250523465306159,0.5,0.3,Necrotic
-1.17118,1.5745,0.2252141179936959,0.5,0.3,Necrotic
-0.0627338,-1.53474,0.22240681532255632,0.5,0.3,Necrotic
0.45012,0.674774,0.22575169750451363,0.5,0.3,Necrotic
-8.26016,-15.6793,0.7483224403390106,0.5,0.3,Viable tumour cell
5.19802,2.27432,0.2331063267218491,0.5,0.3,Necrotic
0.47748,0.446823,0.22547582874450794,0.5,0.3,Necrotic
0.180474,0.138541,0.22476120703638844,0.5,0.3,Necrotic
14.7148,-7.18013,0.6528455093995278,0.5,0.3,Viable tumour cell
-3.24924,-2.14911,0.21889492862300386,0.5,0.3,Necrotic
9.58442,12.439,0.5433038089747777,0.5,0.3,Viable tumour cell
-1.65987,-11.0977,0.2937204014381528,0.5,0.3,Viable tumour cell
0.153024,2.51065,0.22798083770203403,0.5,0.3,Necrotic
2.14279,-0.633797,0.22546470055046902,0.5,0.3,Necrotic
2.5803,2.48735,0.23061403358198412,0.5,0.3,Necrotic
0.965739,0.879588,0.22654739033733978,0.5,0.3,Necrotic
2.2766,-2.90936,0.22240134538528203,0.5,0.3,Necrotic
0.507942,0.159727,0.22510470457325896,0.5,0.3,Necrotic
-0.183108,0.730692,0.22516806904667802,0.5,0.3,Necrotic
-0.137004,2.44209,0.2275548631003115,0.5,0.3,Necrotic
-0.163259,-0.465643,0.22365249127326386,0.5,0.3,Necrotic
1.43141,-14.4645,0.47770504935181846,0.5,0.3,Viable tumour cell
3.02695,0.616032,0.2281501157286427,0.5,0.3,Necrotic
-5.3864,-16.8592,0.7480200089909347,0.5,0.3,Viable tumour cell
-0.257047,-10.2675,0.2678610713811161,0.5,0.3,Viable tumour cell
-0.270965,-0.117956,0.22398363935400994,0.5,0.3,Necrotic
13.0857,-12.151,0.8172203466555974,0.5,0.3,Viable tumour cell
10.0991,5.4523,0.30704281120258603,0.5,0.3,Viable tumour cell
-9.8608,5.52018,0.2923862630359053,0.5,0.3,Viable tumour cell
8.50875,-1.1817,0.24006707348898465,0.5,0.3,Viable tumour cell
1.92888,0.131343,0.22639152681597002,0.5,0.3,Necrotic
0.451869,0.274861,0.2252114894556617,0.5,0.3,Necrotic
-4.54871,-16.6191,0.6966322931589776,0.5,0.3,Viable tumour cell
9.82047,-5.8264,0.3152932806117312,0.5,0.3,Viable tumour cell
0.531347,0.41421,0.2254819966188388,0.5,0.3,Necrotic
7.88025,-5.84991,0.2635878775094532,0.5,0.3,Viable tumour cell
0.363978,-0.0940601,0.22461660445262766,0.5,0.3,Necrotic
0.49059,0.254143,0.22521972313648417,0.5,0.3,Necrotic
-4.27765,1.42804,0.22107334397982115,0.5,0.3,Necrotic
-4.41314,-0.939182,0.21849111190999038,0.5,0.3,Necrotic
0.847714,-0.00999053,0.22519420463941092,0.5,0.3,Necrotic
-4.19455,4.30575,0.22499461049595076,0.5,0.3,Necrotic
4.474,9.547,0.2830084645727501,0.5,0.3,Viable tumour cell
0.992137,-5.02145,0.2190065743659976,0.5,0.3,Necrotic
1.98783,-6.58451,0.22099567084288,0.5,0.3,Viable tumour cell
1.82508,8.55422,0.2473442841494729,0.5,0.3,Viable tumour cell
1.53562,-0.699458,0.22487559498200194,0.5,0.3,Necrotic
0.514299,-0.130176,0.22471182349785226,0.5,0.3,Necrotic
-3.41877,-7.1182,0.221626925102185,0.5,0.3,Viable tumour cell
-2.41817,3.17837,0.2258697550722189,0.5,0.3,Necrotic
1.88843,9.6441,0.26590683195289105,0.5,0.3,Viable tumour cell
1.26915,-0.425215,0.22502425354501263,0.5,0.3,Necrotic
0.101878,-0.23727,0.224182403270987,0.5,0.3,Necrotic
-2.58751,1.50428,0.2234501764100835,0.5,0.3,Necrotic
-0.759445,-0.966464,0.2224679198714092,0.5,0.3,Necrotic
0.716435,0.0439914,0.2251432115785497,0.5,0.3,Necrotic
0.957153,0.0686198,0.22540833852918382,0.5,0.3,Necrotic
0.969083,0.0700673,0.2254217944594045,0.5,0.3,Necrotic
-8.49628,2.28927,0.23332877156862092,0.5,0.3,Viable tumour cell
0.440896,-0.0998142,0.22468255791594083,0.5,0.3,Necrotic
0.273809,-0.0733376,0.2245582135132625,0.5,0.3,Necrotic
0.418626,0.308568,0.22522661882960837,0.5,0.3,Necrotic
-1.15921,-14.3357,0.45686852704315356,0.5,0.3,Viable tumour cell
-2.23434,1.93529,0.22443267119779986,0.5,0.3,Necrotic
-0.403606,0.516047,0.22464953104267094,0.5,0.3,Necrotic
15.4476,1.22954,0.5536184325293383,0.5,0.3,Viable tumour cell
1.82893,1.48407,0.22829407219924386,0.5,0.3,Necrotic
-3.2493,-3.44195,0.21803494425859354,0.5,0.3,Necrotic
0.411996,0.406779,0.22535720872121173,0.5,0.3,Necrotic
0.759141,-0.039821,0.22506889814541614,0.5,0.3,Necrotic
1.95669,-4.3175,0.2206051410312816,0.5,0.3,Necrotic
0.26856,-0.0875233,0.22453397446535386,0.5,0.3,Necrotic
0.168995,-0.312035,0.22414614357859106,0.5,0.3,Necrotic
10.6637,-9.8345,0.4760484341751454,0.5,0.3,Viable tumour cell
-1.26801,6.32349,0.2320661012045575,0.5,0.3,Necrotic
6.05644,0.208357,0.23057009963509326,0.5,0.3,Necrotic
11.1274,-6.6877,0.38706688103776404,0.5,0.3,Viable tumour cell
-0.706298,-0.00692286,0.2236806147104279,0.5,0.3,Necrotic
0.312501,-0.194772,0.224430893550832,0.5,0.3,Necrotic
-6.28036,13.0719,0.44903275737752507,0.5,0.3,Viable tumour cell
0.531861,-0.453054,0.22429150235940964,0.5,0.3,Necrotic
0.332752,-0.0508653,0.22464514962074122,0.5,0.3,Necrotic
4.78645,-0.0663982,0.22868814795638684,0.5,0.3,Necrotic
0.277549,0.292325,0.22506767760608226,0.5,0.3,Necrotic
0.180714,-0.0113576,0.22455287700449741,0.5,0.3,Necrotic
-3.04286,13.2485,0.4020213756237042,0.5,0.3,Viable tumour cell
-3.5315,2.27098,0.22322847687715242,0.5,0.3,Necrotic
-16.978,-9.06452,0.8713061304769939,0.5,0.3,Viable tumour cell
7.18266,13.5719,0.5346534435076212,0.5,0.3,Viable tumour cell
9.71586,-11.4208,0.516945118287403,0.5,0.3,Viable tumour cell
0.60344,-0.400645,0.22443108638763298,0.5,0.3,Necrotic
0.560618,-1.68549,0.222751626087229,0.5,0.3,Necrotic
-0.822453,-0.195473,0.2233399712952281,0.5,0.3,Necrotic
2.99328,-4.66245,0.2209526809563906,0.5,0.3,Necrotic
0.346475,0.382166,0.22525756781314704,0.5,0.3,Necrotic
1.53975,3.35458,0.23075104996157586,0.5,0.3,Necrotic
0.271734,0.921867,0.22589537664609924,0.5,0.3,Necrotic
-12.2142,4.74763,0.3662084002774809,0.5,0.3,Viable tumour cell
-7.77994,-7.78229,0.2752871120470122,0.5,0.3,Viable tumour cell
-3.75345,3.37471,0.22441264756590712,0.5,0.3,Necrotic
12.3427,13.2063,0.7608124409235737,0.5,0.3,Viable tumour cell
0.536102,0.367954,0.2254220554761776,0.5,0.3,Necrotic
0.219018,13.3356,0.3948433375159134,0.5,0.3,Viable tumour cell
-1.39541,2.01235,0.22552979339229687,0.5,0.3,Necrotic
-0.061544,0.0746264,0.22442842938949126,0.5,0.3,Necrotic
0.69993,0.15225,0.22527834386750778,0.5,0.3,Necrotic
-5.23935,-5.01268,0.21705907845085595,0.5,0.3,Viable tumour cell
0.71646,0.152513,0.22529455917261887,0.5,0.3,Necrotic
0.611272,1.32395,0.22679228772932042,0.5,0.3,Necrotic
1.07711,0.200804,0.22570427959598388,0.5,0.3,Necrotic
8.87663,13.7101,0.616221084080496,0.5,0.3,Viable tumour cell
-1.22257,-1.08968,0.22189442750067057,0.5,0.3,Necrotic
10.369,-6.54918,0.3528483352206113,0.5,0.3,Viable tumour cell
-7.42719,1.23932,0.2195408736925678,0.5,0.3,Viable tumour cell
-6.10946,3.95395,0.2232835034886301,0.5,0.3,Viable tumour cell
-5.36971,0.115974,0.21775072921601749,0.5,0.3,Necrotic
