x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.53672,3.25917,0.24728216827424368,0.5,0.3,Necrotic
0.500248,0.655907,0.2487846774103677,0.5,0.3,Necrotic
1.93343,1.13271,0.24940502598342654,0.5,0.3,Necrotic
-14.2865,-6.80941,0.5785818270076979,0.5,0.3,Viable tumour cell
0.628159,0.722018,0.24880768457844396,0.5,0.3,Necrotic
4.19928,6.33443,0.2568411323033721,0.5,0.3,Necrotic
-0.488072,0.552949,0.2482660212772978,0.5,0.3,Necrotic
11.7208,0.775171,0.31318875810539265,0.5,0.3,Viable tumour cell
8.31959,7.09823,0.29810833919660873,0.5,0.3,Viable tumour cell
0.496684,0.803807,0.2485365078740785,0.5,0.3,Necrotic
-0.903683,0.917851,0.24751681370410902,0.5,0.3,Necrotic
0.605166,0.666289,0.24887602531449166,0.5,0.3,Necrotic
0.393902,0.559066,0.24883477128614884,0.5,0.3,Necrotic
16.7183,4.25395,0.6666765397085814,0.5,0.3,Viable tumour cell
0.316427,0.202446,0.24936450017639636,0.5,0.3,Necrotic
-11.0237,-12.9617,0.7457238269063372,0.5,0.3,Viable tumour cell
6.15788,0.459237,0.26148324502102,0.5,0.3,Necrotic
-9.53439,-13.7358,0.7503816291901304,0.5,0.3,Viable tumour cell
2.59746,-1.07857,0.2556088605124307,0.5,0.3,Necrotic
0.365555,0.330448,0.24918963431991836,0.5,0.3,Necrotic
-9.14345,10.1307,0.4072618557855645,0.5,0.3,Viable tumour cell
12.9468,10.7077,0.6588084552632922,0.5,0.3,Viable tumour cell
-3.22525,2.05711,0.2482450908772645,0.5,0.3,Necrotic
4.98332,5.09561,0.25747431996218456,0.5,0.3,Necrotic
-10.2682,-6.72282,0.36044663498556695,0.5,0.3,Viable tumour cell
-7.8557,11.2574,0.40716923793169274,0.5,0.3,Viable tumour cell
0.253869,0.302673,0.24911376874966706,0.5,0.3,Necrotic
0.853407,0.462387,0.2495396457395973,0.5,0.3,Necrotic
-0.0400376,0.773766,0.24805841070964746,0.5,0.3,Necrotic
0.272522,-0.384874,0.25022366212290753,0.5,0.3,Necrotic
9.21491,8.31735,0.3452625368099187,0.5,0.3,Viable tumour cell
3.59568,-2.27375,0.26075812599552317,0.5,0.3,Necrotic
0.221724,0.787637,0.24827886251270959,0.5,0.3,Necrotic
1.4622,-1.10845,0.2532911855300571,0.5,0.3,Necrotic
1.53288,-0.729486,0.25263557744378745,0.5,0.3,Necrotic
6.63036,1.29029,0.2611262948527896,0.5,0.3,Necrotic
15.0112,-7.41724,0.5843598860994866,0.5,0.3,Viable tumour cell
-0.107554,0.264256,0.248876924998937,0.5,0.3,Necrotic
9.0666,-8.93506,0.35080148649114384,0.5,0.3,Viable tumour cell
-0.655343,1.89519,0.24558912277741185,0.5,0.3,Necrotic
1.14009,1.61593,0.24789945922089404,0.5,0.3,Necrotic
-0.389707,0.713605,0.24803501079569587,0.5,0.3,Necrotic
0.944462,0.504363,0.24957319440496434,0.5,0.3,Necrotic
-0.361873,0.759531,0.24796887278909102,0.5,0.3,Necrotic
1.2009,0.561438,0.2498386550836253,0.5,0.3,Necrotic
-0.38708,-0.709444,0.24972419344389765,0.5,0.3,Necrotic
6.63442,-2.14205,0.2711302898867346,0.5,0.3,Necrotic
-1.38403,1.69693,0.24608214625594005,0.5,0.3,Necrotic
-0.385515,0.0371314,0.24904002397203426,0.5,0.3,Necrotic
0.177281,0.665094,0.24843546642770384,0.5,0.3,Necrotic
-3.48818,-0.618032,0.25300636876266874,0.5,0.3,Necrotic
0.919753,0.289505,0.24993676044893867,0.5,0.3,Necrotic
0.520224,0.643322,0.24882614013329551,0.5,0.3,Necrotic
0.538501,0.108472,0.24980595634533623,0.5,0.3,Necrotic
3.43361,-13.243,0.39415802178252857,0.5,0.3,Viable tumour cell
3.05417,-2.97537,0.26196252368401407,0.5,0.3,Necrotic
