x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.12738,3.85339,0.24482260756460225,0.5,0.3,Necrotic
-0.573422,-0.377989,0.21697266412835592,0.5,0.3,Necrotic
-0.579663,-0.181074,0.21695136165921575,0.5,0.3,Necrotic
-17.3323,-3.81017,0.7730872021497454,0.5,0.3,Viable tumour cell
-0.22807,0.560994,0.2162155729395697,0.5,0.3,Necrotic
-0.700774,0.0496317,0.21714149168860922,0.5,0.3,Necrotic
-0.81049,-0.398279,0.21743699631852434,0.5,0.3,Necrotic
-8.80804,11.6613,0.5010597416104497,0.5,0.3,Viable tumour cell
0.117996,-4.10439,0.2303818545092996,0.5,0.3,Necrotic
-8.33766,-6.78006,0.3054291611381491,0.5,0.3,Viable tumour cell
-0.275918,-0.277529,0.21637864639313276,0.5,0.3,Necrotic
-3.35527,0.289638,0.22651182571937842,0.5,0.3,Necrotic
-0.227354,-0.913522,0.21699620797184968,0.5,0.3,Necrotic
-0.401558,4.88125,0.23900330494484706,0.5,0.3,Necrotic
-0.372487,-1.08269,0.21732616399895144,0.5,0.3,Necrotic
12.0725,10.286,0.6602568222554609,0.5,0.3,Viable tumour cell
-0.708338,-0.0411858,0.2171777659916273,0.5,0.3,Necrotic
4.93968,16.988,0.8225156334075819,0.5,0.3,Viable tumour cell
2.32097,-0.694679,0.22044333893315182,0.5,0.3,Necrotic
-0.520916,-0.230785,0.21684559178141105,0.5,0.3,Necrotic
-0.447766,-0.463518,0.21675679648388904,0.5,0.3,Necrotic
3.50941,-1.99696,0.2303130894437651,0.5,0.3,Necrotic
-0.521784,-0.323456,0.21686301511052394,0.5,0.3,Necrotic
-0.451269,-0.479339,0.2167771617809825,0.5,0.3,Necrotic
-1.02464,0.394242,0.21767325920582925,0.5,0.3,Necrotic
15.2269,-5.84183,0.6940333898660254,0.5,0.3,Viable tumour cell
-0.403601,-0.551748,0.2168027287219165,0.5,0.3,Necrotic
7.27142,13.8576,0.5956022487763248,0.5,0.3,Viable tumour cell
-0.445798,-0.451852,0.21674243259521914,0.5,0.3,Necrotic
-3.00386,-2.54283,0.22996808512331218,0.5,0.3,Necrotic
7.22342,-0.0103623,0.2546319601706095,0.5,0.3,Necrotic
-2.3832,4.19404,0.24066127421623193,0.5,0.3,Necrotic
1.29191,5.90561,0.24635464364489773,0.5,0.3,Necrotic
3.39108,-0.692474,0.2260462701852079,0.5,0.3,Necrotic
-1.40138,-1.53543,0.21987723124779307,0.5,0.3,Necrotic
-1.46708,7.57784,0.2673813885709265,0.5,0.3,Necrotic
-0.883114,-0.21564,0.2175471733474463,0.5,0.3,Necrotic
13.415,-7.18442,0.5812737394115661,0.5,0.3,Viable tumour cell
-1.04218,1.15282,0.21790202581593776,0.5,0.3,Necrotic
-4.30953,1.02929,0.23484779629708114,0.5,0.3,Necrotic
-0.724103,-0.193468,0.2172342728414009,0.5,0.3,Necrotic
4.90857,-9.23825,0.2985808213404515,0.5,0.3,Viable tumour cell
3.66549,-0.704293,0.22762221826708826,0.5,0.3,Necrotic
16.0413,0.517412,0.7070693992850035,0.5,0.3,Viable tumour cell
-3.46909,-3.86547,0.23933931718833074,0.5,0.3,Necrotic
-0.575947,-0.501693,0.2169985793395593,0.5,0.3,Necrotic
-6.82234,15.3429,0.6845243774497292,0.5,0.3,Viable tumour cell
-0.898566,5.03336,0.2420719396831162,0.5,0.3,Necrotic
-0.442522,1.60085,0.21773242955299638,0.5,0.3,Necrotic
-0.507207,-0.747468,0.2171186553024823,0.5,0.3,Necrotic
5.04378,0.833837,0.23552323513513024,0.5,0.3,Necrotic
-0.536611,-0.429137,0.21690978459291696,0.5,0.3,Necrotic
-0.173161,-1.41067,0.21745115994254377,0.5,0.3,Necrotic
11.6886,-10.9264,0.6654528233811154,0.5,0.3,Viable tumour cell
3.62895,-0.892469,0.22796728217238357,0.5,0.3,Necrotic
3.74967,-1.2145,0.2294597165650429,0.5,0.3,Necrotic
-4.50395,4.00206,0.25227374591294827,0.5,0.3,Necrotic
-4.68765,-14.0151,0.48243325371555246,0.5,0.3,Viable tumour cell
13.1965,5.6429,0.5249813139242657,0.5,0.3,Viable tumour cell
-7.42739,-6.92156,0.29138491716426007,0.5,0.3,Viable tumour cell
-0.846838,0.663136,0.21724527258360496,0.5,0.3,Necrotic
-0.475689,0.00645517,0.216716582416355,0.5,0.3,Necrotic
8.65288,5.57373,0.3099814000940718,0.5,0.3,Viable tumour cell
-0.494405,-0.627145,0.21697847000872553,0.5,0.3,Necrotic
3.3932,-2.34288,0.23111784185513468,0.5,0.3,Necrotic
-4.21866,-5.56836,0.2549033027117613,0.5,0.3,Necrotic
-0.0638633,-0.399801,0.21628212702791155,0.5,0.3,Necrotic
10.5804,-1.3031,0.3214261313135267,0.5,0.3,Viable tumour cell
-0.489184,-0.500062,0.2168392228106747,0.5,0.3,Necrotic
