x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.35569,-2.50358,0.20610273411307906,0.5,0.3,Necrotic
-0.0327191,2.56372,0.20694796357399617,0.5,0.3,Necrotic
-5.58657,10.6166,0.34133573208807944,0.5,0.3,Viable tumour cell
3.35717,1.22003,0.20863243501156514,0.5,0.3,Necrotic
2.32076,-1.18604,0.2028411336477284,0.5,0.3,Necrotic
-0.623762,-1.15667,0.20241630371234803,0.5,0.3,Necrotic
-0.00270421,0.218516,0.20059559093505988,0.5,0.3,Necrotic
4.23764,1.25644,0.2132744108320614,0.5,0.3,Necrotic
-14.8781,-9.14659,0.7914757421362135,0.5,0.3,Viable tumour cell
-0.865395,-10.7346,0.3141947960994828,0.5,0.3,Viable tumour cell
-0.379009,-1.43729,0.20226519204506585,0.5,0.3,Necrotic
-2.8061,-2.34879,0.2072105074706089,0.5,0.3,Necrotic
-3.1529,-1.85407,0.2076734125795813,0.5,0.3,Necrotic
-0.797075,-1.06907,0.202636730550781,0.5,0.3,Necrotic
-0.209901,-0.618896,0.20126066921082425,0.5,0.3,Necrotic
-6.26657,1.20386,0.2272274423588243,0.5,0.3,Necrotic
-6.34291,-3.22968,0.22927297051647738,0.5,0.3,Necrotic
12.4622,5.67187,0.4669571819778643,0.5,0.3,Viable tumour cell
-1.42474,-0.00336995,0.2037042518990444,0.5,0.3,Necrotic
8.05704,9.94266,0.3797429637332061,0.5,0.3,Viable tumour cell
-7.66768,-11.0362,0.4306557183215451,0.5,0.3,Viable tumour cell
3.86537,-0.610644,0.21002216918607022,0.5,0.3,Necrotic
-0.498029,-0.118364,0.20169079296828446,0.5,0.3,Necrotic
-16.2702,3.29899,0.6646694498066168,0.5,0.3,Viable tumour cell
10.7306,-2.36455,0.3355869741767161,0.5,0.3,Viable tumour cell
-5.30845,2.77587,0.22555954532427447,0.5,0.3,Necrotic
-0.506573,-0.286564,0.2017134188911447,0.5,0.3,Necrotic
1.87246,-1.8047,0.2022758884668357,0.5,0.3,Necrotic
2.94654,-1.65556,0.20640390360143082,0.5,0.3,Necrotic
15.0339,4.20233,0.6450987582832898,0.5,0.3,Viable tumour cell
-1.04237,-0.750013,0.20300481318478766,0.5,0.3,Necrotic
