x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.547443,4.16183,0.22440325232247738,0.5,0.3,Necrotic
-0.479048,-0.0486797,0.2212361680584553,0.5,0.3,Necrotic
-0.496838,-0.105972,0.22123576970917375,0.5,0.3,Necrotic
-0.779212,10.3915,0.31828471274906917,0.5,0.3,Viable tumour cell
-1.57094,-0.0476938,0.21989085278907372,0.5,0.3,Necrotic
-11.3717,13.3118,0.8058188676102638,0.5,0.3,Viable tumour cell
-10.5803,1.61076,0.291723936477498,0.5,0.3,Viable tumour cell
-0.169364,-0.0707299,0.2215655958898633,0.5,0.3,Necrotic
-0.488872,-0.189653,0.22127053882360886,0.5,0.3,Necrotic
-0.370654,9.82572,0.2948490233239954,0.5,0.3,Viable tumour cell
0.762285,-0.385831,0.22230567121061495,0.5,0.3,Necrotic
1.61366,-1.41436,0.22278867386595805,0.5,0.3,Necrotic
0.0747819,-0.379037,0.22182124644248005,0.5,0.3,Necrotic
-8.95668,14.2459,0.8000074457015993,0.5,0.3,Viable tumour cell
0.265956,-3.9457,0.22399755630998697,0.5,0.3,Necrotic
-5.16288,9.96728,0.3375550741196005,0.5,0.3,Viable tumour cell
-5.22129,-14.0679,0.5169179918808233,0.5,0.3,Viable tumour cell
-3.66997,-3.27095,0.22155449388387385,0.5,0.3,Necrotic
1.26777,-1.24107,0.22263330931950276,0.5,0.3,Necrotic
-0.558475,0.138878,0.22114516119131908,0.5,0.3,Necrotic
-1.15537,-0.181742,0.22051742365315855,0.5,0.3,Necrotic
14.2073,-7.45628,0.7845313487810616,0.5,0.3,Viable tumour cell
-3.47397,-14.7849,0.522075249250336,0.5,0.3,Viable tumour cell
-0.0528453,0.000377791,0.22166456117074376,0.5,0.3,Necrotic
-0.21385,1.20136,0.2216723014924647,0.5,0.3,Necrotic
-0.559404,-0.0571339,0.22115517344059465,0.5,0.3,Necrotic
-0.125775,-0.175088,0.22163546071419282,0.5,0.3,Necrotic
-0.627812,-0.517157,0.2212294842743362,0.5,0.3,Necrotic
-1.0506,2.83898,0.2214152523421292,0.5,0.3,Necrotic
3.68148,-2.64835,0.22290252900388985,0.5,0.3,Necrotic
0.255773,-8.61006,0.24385777198813516,0.5,0.3,Viable tumour cell
-0.0239899,0.108469,0.22170593477667822,0.5,0.3,Necrotic
7.48798,-13.7958,0.6261225976660783,0.5,0.3,Viable tumour cell
3.63099,1.04309,0.22416606038227999,0.5,0.3,Necrotic
14.0708,-1.74451,0.49352701674328775,0.5,0.3,Viable tumour cell
-0.350783,-0.11453,0.22139055485833747,0.5,0.3,Necrotic
-0.413003,-5.39587,0.22588248745306796,0.5,0.3,Necrotic
-11.9184,2.7448,0.3470987853896178,0.5,0.3,Viable tumour cell
0.559264,0.311242,0.22221383743468884,0.5,0.3,Necrotic
0.45472,0.242676,0.22211914433267982,0.5,0.3,Necrotic
-3.88495,-13.0227,0.41957391312119513,0.5,0.3,Viable tumour cell
-0.463166,-0.302627,0.2213330473575174,0.5,0.3,Necrotic
7.18021,14.0179,0.6147052471630308,0.5,0.3,Viable tumour cell
0.696805,-1.66721,0.2225225557646065,0.5,0.3,Necrotic
0.735115,0.550534,0.2224005573741833,0.5,0.3,Necrotic
-0.336439,-0.179073,0.22142590981218158,0.5,0.3,Necrotic
0.0294921,-4.29268,0.22438443878969191,0.5,0.3,Necrotic
-0.394215,0.0914331,0.2213137692791404,0.5,0.3,Necrotic
-0.425249,-0.00688594,0.22127896213750337,0.5,0.3,Necrotic
6.1727,3.51657,0.22929271301782317,0.5,0.3,Necrotic
-0.403242,-0.825359,0.22148773405382458,0.5,0.3,Necrotic
1.13359,-1.90769,0.22279043572456866,0.5,0.3,Necrotic
-0.141395,13.85,0.5455487278585445,0.5,0.3,Viable tumour cell
0.25457,0.825981,0.22203800639709667,0.5,0.3,Necrotic
0.185917,0.491525,0.22193874491006635,0.5,0.3,Necrotic
-0.399491,-0.146153,0.2213498432704274,0.5,0.3,Necrotic
-1.11696,-0.297021,0.22060789765600108,0.5,0.3,Necrotic
15.6457,-2.60869,0.6532888881242152,0.5,0.3,Viable tumour cell
