x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.83577,0.190155,0.20984955936584457,0.5,0.3,Necrotic
2.3452,-4.5078,0.23063140201769183,0.5,0.3,Necrotic
0.846158,-0.331937,0.2032117920303249,0.5,0.3,Necrotic
16.7847,4.47115,0.8679625384998144,0.5,0.3,Viable tumour cell
0.713193,-0.136525,0.2029360242272883,0.5,0.3,Necrotic
9.38749,-2.3969,0.2965159057507444,0.5,0.3,Viable tumour cell
0.266246,0.0951888,0.20249318591727936,0.5,0.3,Necrotic
2.09435,-3.58806,0.22241395346977266,0.5,0.3,Necrotic
0.792988,-0.720728,0.2037372986721606,0.5,0.3,Necrotic
0.890669,-1.39927,0.2057326432015167,0.5,0.3,Necrotic
9.20977,4.35787,0.2937213048399525,0.5,0.3,Viable tumour cell
-0.322955,-0.739185,0.20431000263262164,0.5,0.3,Necrotic
-2.29853,8.60879,0.25679254621449965,0.5,0.3,Viable tumour cell
8.78819,-4.35442,0.3056627343105235,0.5,0.3,Viable tumour cell
-3.86768,12.2171,0.36676232678597565,0.5,0.3,Viable tumour cell
-5.79217,-4.56456,0.24514947971877354,0.5,0.3,Viable tumour cell
-11.4591,-4.93637,0.3941866240238961,0.5,0.3,Viable tumour cell
-6.12273,-2.46376,0.23904029116176315,0.5,0.3,Necrotic
4.39452,-2.05537,0.22527141864418487,0.5,0.3,Necrotic
-2.22247,2.90868,0.21484216391724473,0.5,0.3,Necrotic
0.0961022,0.0478073,0.2025924671677921,0.5,0.3,Necrotic
8.83584,11.8079,0.5121484778104419,0.5,0.3,Viable tumour cell
0.42514,-0.272085,0.20309960987529693,0.5,0.3,Necrotic
0.229594,0.259392,0.20211995792644022,0.5,0.3,Necrotic
-0.299285,-1.37583,0.20590081451470965,0.5,0.3,Necrotic
0.156804,-0.250614,0.20312387137706822,0.5,0.3,Necrotic
-4.982,3.5943,0.23769898317864838,0.5,0.3,Necrotic
-5.40187,-0.134591,0.22911398175500963,0.5,0.3,Necrotic
0.28121,-0.0980979,0.2028522163730101,0.5,0.3,Necrotic
10.6615,9.07688,0.4802813923932162,0.5,0.3,Viable tumour cell
5.56434,-12.364,0.47630071488750747,0.5,0.3,Viable tumour cell
0.100623,-3.5269,0.21879743173491656,0.5,0.3,Necrotic
-6.04438,4.02238,0.24787688236919742,0.5,0.3,Necrotic
1.08526,0.0636877,0.20271080906801295,0.5,0.3,Necrotic
-0.638247,6.95306,0.2376712815829976,0.5,0.3,Necrotic
-0.0576396,-0.137024,0.2029967368548126,0.5,0.3,Necrotic
1.45305,12.0679,0.3388153824401545,0.5,0.3,Viable tumour cell
0.578636,-0.296633,0.20314422271963464,0.5,0.3,Necrotic
-12.7935,-1.83281,0.408178618394831,0.5,0.3,Viable tumour cell
0.470326,-0.185823,0.20298544831352308,0.5,0.3,Necrotic
12.4878,10.8665,0.7247641719675697,0.5,0.3,Viable tumour cell
8.13359,-2.55285,0.2666033960377554,0.5,0.3,Viable tumour cell
-4.44362,-11.9386,0.411580200452756,0.5,0.3,Viable tumour cell
-2.13883,2.83445,0.21393386941906387,0.5,0.3,Necrotic
