x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.484442,-0.608898,0.29091145720846556,0.5,0.3,Necrotic
0.0819669,-0.802101,0.290882022305227,0.5,0.3,Necrotic
11.2281,-12.0969,0.653610000937914,0.5,0.3,Viable tumour cell
4.83484,-5.65994,0.2930334401812851,0.5,0.3,Necrotic
-7.64083,5.13211,0.29025226561969375,0.5,0.3,Viable tumour cell
-1.15686,-1.23445,0.2907541260747584,0.5,0.3,Necrotic
-7.56163,-11.7582,0.4496166151533328,0.5,0.3,Viable tumour cell
2.30403,-0.353691,0.290732307048767,0.5,0.3,Necrotic
0.988544,0.0853646,0.29097962252868903,0.5,0.3,Necrotic
0.867946,-0.821926,0.29085126834821684,0.5,0.3,Necrotic
-9.80332,-5.29896,0.32290133037685714,0.5,0.3,Viable tumour cell
-2.83257,2.5962,0.29197092135119346,0.5,0.3,Necrotic
0.300166,-0.510975,0.2909379431422827,0.5,0.3,Necrotic
-2.85418,-14.9608,0.5598872731337718,0.5,0.3,Viable tumour cell
0.368271,-0.330942,0.290972011376732,0.5,0.3,Necrotic
0.695773,-0.863582,0.2908505535093844,0.5,0.3,Necrotic
2.60898,-8.79369,0.29743761180875605,0.5,0.3,Viable tumour cell
0.439597,-1.08695,0.2908152990219245,0.5,0.3,Necrotic
0.590746,8.52697,0.29849586616806245,0.5,0.3,Viable tumour cell
-1.08687,2.69986,0.29222127803029924,0.5,0.3,Necrotic
-0.0541303,-0.747102,0.29089481870745754,0.5,0.3,Necrotic
2.37142,4.7846,0.2922910923226303,0.5,0.3,Necrotic
0.601283,-0.942114,0.2908365303440427,0.5,0.3,Necrotic
0.573582,-0.528988,0.29092294360643994,0.5,0.3,Necrotic
-9.17604,5.72725,0.308974492907467,0.5,0.3,Viable tumour cell
-0.183873,13.0358,0.41336115515012745,0.5,0.3,Viable tumour cell
-13.2733,1.38483,0.39089686341848284,0.5,0.3,Viable tumour cell
-2.57074,1.25704,0.2913600786097103,0.5,0.3,Necrotic
0.61796,-0.63775,0.2909012933104331,0.5,0.3,Necrotic
8.75753,0.0487483,0.29386706654033634,0.5,0.3,Necrotic
-2.10163,6.30718,0.2959458784631784,0.5,0.3,Necrotic
0.406254,-1.20427,0.29079789323316163,0.5,0.3,Necrotic
-8.53445,-10.3324,0.41649151361083536,0.5,0.3,Viable tumour cell
-1.02037,11.5485,0.35238314110625835,0.5,0.3,Viable tumour cell
2.87367,-2.96233,0.29085590747780277,0.5,0.3,Necrotic
-1.29779,6.54003,0.2960513324154302,0.5,0.3,Necrotic
0.569807,-0.834907,0.29086045459279963,0.5,0.3,Necrotic
2.21157,-0.991021,0.2907046984135908,0.5,0.3,Necrotic
0.295075,-0.529849,0.2909340479372239,0.5,0.3,Necrotic
0.781019,-0.239292,0.2909455256959592,0.5,0.3,Necrotic
-0.946844,4.52814,0.2936011484160106,0.5,0.3,Necrotic
0.517037,-0.840156,0.29086090120608515,0.5,0.3,Necrotic
0.404747,-0.290921,0.2909743734799387,0.5,0.3,Necrotic
1.72774,2.59324,0.2914984692450093,0.5,0.3,Necrotic
6.18114,-10.8575,0.3851715955686069,0.5,0.3,Viable tumour cell
-3.39341,-12.6157,0.40695681209347634,0.5,0.3,Viable tumour cell
0.479187,-0.613022,0.29091072953995467,0.5,0.3,Necrotic
-17.9204,0.119929,0.7434838339639575,0.5,0.3,Viable tumour cell
0.532613,-0.81739,0.2908653186013756,0.5,0.3,Necrotic
