x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
9.20385,-6.01304,0.3239154418853695,0.5,0.3,Viable tumour cell
1.50686,0.798544,0.27524657616493553,0.5,0.3,Necrotic
-0.801127,0.759116,0.27452569204033894,0.5,0.3,Necrotic
-0.288736,-0.537988,0.27406798760790185,0.5,0.3,Necrotic
-8.22679,7.88721,0.3042099055264077,0.5,0.3,Viable tumour cell
0.0596252,-0.301224,0.2741884993047075,0.5,0.3,Necrotic
-1.49383,1.09423,0.2744920775099759,0.5,0.3,Necrotic
-5.03873,-5.4521,0.27409268510055046,0.5,0.3,Necrotic
-3.82608,14.4272,0.4976884957985726,0.5,0.3,Viable tumour cell
-1.0032,-0.313703,0.27412308561084886,0.5,0.3,Necrotic
-3.90307,-15.8653,0.6148158402372733,0.5,0.3,Viable tumour cell
-1.41702,0.0908914,0.27425935450876077,0.5,0.3,Necrotic
-1.66182,0.205262,0.2742850587683251,0.5,0.3,Necrotic
13.5541,5.48999,0.4549168678262516,0.5,0.3,Viable tumour cell
-1.08406,0.786478,0.2745088654140385,0.5,0.3,Necrotic
5.44944,3.69952,0.2789623980759729,0.5,0.3,Necrotic
-0.457287,-0.17557,0.2742383376814307,0.5,0.3,Necrotic
4.29565,2.32608,0.2777633643932512,0.5,0.3,Necrotic
-1.35292,0.81933,0.27447885538001415,0.5,0.3,Necrotic
-13.6041,-1.97598,0.396735207105713,0.5,0.3,Viable tumour cell
-0.954092,-0.222674,0.2741651205927944,0.5,0.3,Necrotic
-0.666959,0.686441,0.2745191616239496,0.5,0.3,Necrotic
10.9396,-13.1517,0.8196070988515612,0.5,0.3,Viable tumour cell
-0.806681,0.139026,0.27431783805887056,0.5,0.3,Necrotic
-1.76664,9.70338,0.28354735674808657,0.5,0.3,Viable tumour cell
-4.55839,-1.02704,0.2745404647995652,0.5,0.3,Necrotic
2.14242,-4.3685,0.2693523899196936,0.5,0.3,Necrotic
1.98379,4.80454,0.27819658511966233,0.5,0.3,Necrotic
0.32847,0.566781,0.2747507229108988,0.5,0.3,Necrotic
-0.964503,-0.649894,0.2739909533043014,0.5,0.3,Necrotic
0.0465872,-1.11708,0.2737110127895965,0.5,0.3,Necrotic
-2.74636,-1.17098,0.2740353631044647,0.5,0.3,Necrotic
-0.999214,-0.852969,0.2739049210018264,0.5,0.3,Necrotic
-0.772042,-0.474655,0.27408290204142766,0.5,0.3,Necrotic
-16.3423,4.39786,0.6108279219819988,0.5,0.3,Viable tumour cell
-0.670149,-1.76244,0.2734105898757223,0.5,0.3,Necrotic
-0.161396,0.0320946,0.27435241837849267,0.5,0.3,Necrotic
1.89488,0.573048,0.2752351237144393,0.5,0.3,Necrotic
-17.3575,1.57319,0.6565429598541932,0.5,0.3,Viable tumour cell
0.473142,0.29831,0.27464185144947884,0.5,0.3,Necrotic
-0.758301,-0.177105,0.2742049133308686,0.5,0.3,Necrotic
-0.92789,-0.93064,0.2738807724003703,0.5,0.3,Necrotic
0.63769,-2.83049,0.2722464849019031,0.5,0.3,Necrotic
-5.7317,13.5115,0.46768755926956074,0.5,0.3,Viable tumour cell
-0.785774,0.726242,0.2745163777247174,0.5,0.3,Necrotic
-1.3482,-0.0862172,0.27419757664037087,0.5,0.3,Necrotic
5.18174,-9.03407,0.3004988312128197,0.5,0.3,Viable tumour cell
-9.6752,-6.01526,0.31770186289047825,0.5,0.3,Viable tumour cell
-0.462638,0.399534,0.2744423977083244,0.5,0.3,Necrotic
-7.69508,-11.3635,0.41297386889496535,0.5,0.3,Viable tumour cell
-1.0131,-4.50996,0.2722092127833916,0.5,0.3,Necrotic
3.59663,6.58967,0.2817513159339833,0.5,0.3,Necrotic
12.3099,-2.60375,0.3683784732342615,0.5,0.3,Viable tumour cell
-0.721615,0.286534,0.27437640858782714,0.5,0.3,Necrotic
-0.688142,1.07939,0.2747028045793093,0.5,0.3,Necrotic
-3.26817,-10.1914,0.3007732495226061,0.5,0.3,Viable tumour cell
-0.442922,-0.359425,0.2741654378781135,0.5,0.3,Necrotic
2.17316,-2.74091,0.2720017043804286,0.5,0.3,Necrotic
-0.887542,0.310165,0.2743662250614368,0.5,0.3,Necrotic
-4.09238,9.50744,0.28926985936431715,0.5,0.3,Viable tumour cell
11.6665,12.6441,0.6909938519690325,0.5,0.3,Viable tumour cell
-3.81214,3.99482,0.2734930177388849,0.5,0.3,Necrotic
-0.55341,0.29855,0.27439875476836967,0.5,0.3,Necrotic
-12.0699,-10.5931,0.6107697988998697,0.5,0.3,Viable tumour cell
-1.33752,-0.39729,0.27407213203219016,0.5,0.3,Necrotic
-11.3962,13.8085,0.7448823324126763,0.5,0.3,Viable tumour cell
-0.603002,-0.472046,0.274102379373218,0.5,0.3,Necrotic
-0.714969,-0.14579,0.27422231870714026,0.5,0.3,Necrotic
-0.77368,0.553129,0.27445983722679435,0.5,0.3,Necrotic
4.35921,8.79697,0.2895384881353172,0.5,0.3,Viable tumour cell
3.02951,-14.7053,0.5059991014344009,0.5,0.3,Viable tumour cell
10.1543,12.1765,0.5551916424479841,0.5,0.3,Viable tumour cell
-16.7408,2.09086,0.6024049545341637,0.5,0.3,Viable tumour cell
-4.15548,1.3384,0.27406336534274445,0.5,0.3,Necrotic
13.3328,3.51363,0.4043534819124641,0.5,0.3,Viable tumour cell
-0.864945,2.14193,0.2749461191185736,0.5,0.3,Necrotic
-0.396635,0.548101,0.27452364478712327,0.5,0.3,Necrotic
-0.774752,0.155095,0.2743266880154046,0.5,0.3,Necrotic
-3.09838,-0.489158,0.2741793204111207,0.5,0.3,Necrotic
-0.784828,-0.614772,0.27402475801743686,0.5,0.3,Necrotic
7.82229,11.1687,0.40216219172506396,0.5,0.3,Viable tumour cell
-0.0611487,0.025473,0.27436112966248455,0.5,0.3,Necrotic
-13.8832,4.59754,0.4310746489989188,0.5,0.3,Viable tumour cell
4.59336,2.91156,0.2782913750817708,0.5,0.3,Necrotic
-5.54508,-4.81738,0.2745517001062947,0.5,0.3,Necrotic
-0.777413,-7.14118,0.27159452186442495,0.5,0.3,Necrotic
12.0139,-3.3062,0.3668089901402208,0.5,0.3,Viable tumour cell
-1.30709,0.604402,0.2744366040604746,0.5,0.3,Necrotic
-0.810949,0.188251,0.27433382508181936,0.5,0.3,Necrotic
0.695436,0.34586,0.27471568430870574,0.5,0.3,Necrotic
-2.11551,1.18674,0.2743800779171077,0.5,0.3,Necrotic
1.68814,-0.672811,0.2742083995643168,0.5,0.3,Necrotic
-2.25273,-0.499901,0.27412187815157163,0.5,0.3,Necrotic
-0.799747,-0.113459,0.2742261748023515,0.5,0.3,Necrotic
13.1367,-1.19876,0.38509121876326236,0.5,0.3,Viable tumour cell
-11.9208,2.72894,0.32556479204835875,0.5,0.3,Viable tumour cell
-0.769522,-1.87749,0.2733824641843935,0.5,0.3,Necrotic
5.10686,6.78016,0.2831245955937456,0.5,0.3,Necrotic
14.6656,-0.3269,0.46174619917673376,0.5,0.3,Viable tumour cell
-3.14623,-3.1327,0.2738251647708029,0.5,0.3,Necrotic
0.668911,-1.59245,0.2733670705119465,0.5,0.3,Necrotic
-0.857447,-0.180993,0.2741925343160644,0.5,0.3,Necrotic
-0.613278,-1.29346,0.2736306214009202,0.5,0.3,Necrotic
0.243799,0.458248,0.2746684270155567,0.5,0.3,Necrotic
4.93631,-3.02544,0.2725281434568717,0.5,0.3,Necrotic
-9.48566,16.5998,0.8886224796728482,0.5,0.3,Viable tumour cell
-1.34062,-0.330378,0.27409907354939683,0.5,0.3,Necrotic
0.139344,0.546114,0.2746767428032374,0.5,0.3,Necrotic
6.71714,-3.30582,0.2731645577798623,0.5,0.3,Necrotic
1.36803,10.9158,0.30558740936045126,0.5,0.3,Viable tumour cell
-0.811704,-3.9969,0.2722507397792798,0.5,0.3,Necrotic
-11.2625,11.0303,0.5212123006550461,0.5,0.3,Viable tumour cell
-3.77733,-1.21492,0.2742957428185785,0.5,0.3,Necrotic
0.620039,-1.52381,0.2734342507500338,0.5,0.3,Necrotic
-4.89424,-1.73709,0.2746783085851727,0.5,0.3,Necrotic
-0.653644,0.952628,0.27465460382431706,0.5,0.3,Necrotic
0.144682,0.213795,0.2745139395344308,0.5,0.3,Necrotic
-12.1098,-8.95582,0.5108670179759186,0.5,0.3,Viable tumour cell
0.123753,-0.944055,0.2738220362994045,0.5,0.3,Necrotic
0.720017,-2.01822,0.27299103265879504,0.5,0.3,Necrotic
1.46563,-4.14307,0.27032186935039537,0.5,0.3,Necrotic
-0.815132,-0.192725,0.27419239361890646,0.5,0.3,Necrotic
-5.50254,-16.5093,0.7312473174146602,0.5,0.3,Viable tumour cell
-0.606876,0.250842,0.27437698332603083,0.5,0.3,Necrotic
-4.43819,-0.481506,0.27446889357871296,0.5,0.3,Necrotic
-0.859241,0.711785,0.27450353999079186,0.5,0.3,Necrotic
-0.226239,0.735628,0.274662547719462,0.5,0.3,Necrotic
9.34302,4.68997,0.293826235048504,0.5,0.3,Viable tumour cell
3.67365,5.57393,0.280302671186287,0.5,0.3,Necrotic
-0.793733,-5.11185,0.2717009859828787,0.5,0.3,Necrotic
-0.960906,-0.219236,0.27416577062799663,0.5,0.3,Necrotic
-3.23889,1.19599,0.2741669330691571,0.5,0.3,Necrotic
1.25694,-3.14485,0.2716703072208319,0.5,0.3,Necrotic
3.66151,4.83586,0.2793730374774238,0.5,0.3,Necrotic
3.51238,-0.46774,0.27510110585566966,0.5,0.3,Necrotic
3.31747,-3.45034,0.27098760021292784,0.5,0.3,Necrotic
-1.54653,-0.306148,0.2740983556599772,0.5,0.3,Necrotic
-0.558778,0.0984974,0.2743313074613397,0.5,0.3,Necrotic
-0.785679,0.678899,0.27450056489588515,0.5,0.3,Necrotic
-5.35714,0.585631,0.2743559153414138,0.5,0.3,Necrotic
-0.930463,0.411341,0.27439536324158154,0.5,0.3,Necrotic
0.166912,5.36539,0.2766141247305527,0.5,0.3,Necrotic
-0.145512,-0.49938,0.2740816329848392,0.5,0.3,Necrotic
-12.7868,6.90784,0.4296236301932277,0.5,0.3,Viable tumour cell
6.58766,-14.0778,0.5641187208328315,0.5,0.3,Viable tumour cell
-0.900148,0.328604,0.27437101414247944,0.5,0.3,Necrotic
-1.45566,3.04312,0.27483418877067767,0.5,0.3,Necrotic
-1.1169,0.700177,0.27447834204467497,0.5,0.3,Necrotic
0.219016,1.3691,0.27508673940839923,0.5,0.3,Necrotic
9.36903,-2.67071,0.2896497928676434,0.5,0.3,Viable tumour cell
-3.84885,8.51037,0.2753314623801235,0.5,0.3,Viable tumour cell
-1.46744,-0.166832,0.2741588273199597,0.5,0.3,Necrotic
-0.649198,0.387062,0.2744178989558346,0.5,0.3,Necrotic
-1.5073,-0.0160038,0.2742178769681303,0.5,0.3,Necrotic
-0.366111,-0.340941,0.2741812949509905,0.5,0.3,Necrotic
0.820055,-1.28504,0.27360449985324414,0.5,0.3,Necrotic
-0.374225,0.0339097,0.2743298322453267,0.5,0.3,Necrotic
