x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.217703,-0.679473,0.2211638430316292,0.5,0.3,Necrotic
-9.29365,9.91398,0.4628372996940416,0.5,0.3,Viable tumour cell
6.34353,12.9746,0.5615506229616621,0.5,0.3,Viable tumour cell
-8.3642,-7.53696,0.31304842378957376,0.5,0.3,Viable tumour cell
-7.46598,9.58515,0.38180929663042035,0.5,0.3,Viable tumour cell
-0.531917,4.62521,0.24046292459660773,0.5,0.3,Necrotic
0.202621,-0.920867,0.22155172926368438,0.5,0.3,Necrotic
-1.83345,-5.46904,0.24685626422035756,0.5,0.3,Necrotic
0.159344,-0.90353,0.22142382498687593,0.5,0.3,Necrotic
-14.1451,0.531208,0.47329952538935943,0.5,0.3,Viable tumour cell
-1.65162,-2.41557,0.2251325941026628,0.5,0.3,Necrotic
2.71697,-2.91199,0.2380835709517271,0.5,0.3,Necrotic
-0.134254,-0.556691,0.22010386079110986,0.5,0.3,Necrotic
-0.462243,-10.9413,0.30192590665829566,0.5,0.3,Viable tumour cell
6.67108,-1.12717,0.27078631506352163,0.5,0.3,Necrotic
-7.97587,-8.32369,0.31952134389432435,0.5,0.3,Viable tumour cell
0.349142,-1.01987,0.22206294329508552,0.5,0.3,Necrotic
-12.6617,-0.991473,0.3827040821460893,0.5,0.3,Viable tumour cell
0.344454,-0.628691,0.22136095299378034,0.5,0.3,Necrotic
0.0775911,-1.2408,0.22192257919139247,0.5,0.3,Necrotic
-4.36999,0.76379,0.23243243902388275,0.5,0.3,Necrotic
0.523312,-1.43919,0.22335172586208885,0.5,0.3,Necrotic
-6.30694,-3.05302,0.2560172469403697,0.5,0.3,Necrotic
-4.06644,0.182987,0.22987234634343687,0.5,0.3,Necrotic
0.165425,16.483,0.7161468388777517,0.5,0.3,Viable tumour cell
15.7038,0.00241874,0.637274994914392,0.5,0.3,Viable tumour cell
0.995718,-1.55957,0.22532797459448523,0.5,0.3,Necrotic
9.25141,3.69098,0.31633308609956035,0.5,0.3,Viable tumour cell
3.4653,13.1111,0.4806381441212005,0.5,0.3,Viable tumour cell
-4.93296,-0.434748,0.2376715429860359,0.5,0.3,Necrotic
0.528706,6.99841,0.2613284881188456,0.5,0.3,Viable tumour cell
6.49241,0.936933,0.26657180561004756,0.5,0.3,Necrotic
-4.81523,1.58008,0.2372630193542105,0.5,0.3,Necrotic
0.161858,-0.947278,0.22150595568440448,0.5,0.3,Necrotic
4.38026,-2.6378,0.2510498337540562,0.5,0.3,Necrotic
4.99579,-8.59602,0.29374938905490516,0.5,0.3,Viable tumour cell
0.66234,-0.799444,0.22237632607435728,0.5,0.3,Necrotic
-0.523226,-0.243578,0.2188749234084046,0.5,0.3,Necrotic
0.64391,0.106126,0.2209651418172793,0.5,0.3,Necrotic
0.982237,-0.923772,0.22333310563265144,0.5,0.3,Necrotic
0.245048,14.7844,0.5533895167394353,0.5,0.3,Viable tumour cell
14.3119,0.971111,0.5125223922292756,0.5,0.3,Viable tumour cell
4.08158,0.258115,0.23986266047090513,0.5,0.3,Necrotic
2.56384,-2.53982,0.23522810807383804,0.5,0.3,Necrotic
0.47446,-16.8921,0.6497029452161367,0.5,0.3,Viable tumour cell
-0.287906,-0.811861,0.22014423632897923,0.5,0.3,Necrotic
-0.188012,1.53018,0.21910308700835374,0.5,0.3,Necrotic
1.79853,-1.95388,0.2285013441627867,0.5,0.3,Necrotic
-0.788268,5.21253,0.24556889212905708,0.5,0.3,Necrotic
0.147056,-0.753386,0.22113369569173952,0.5,0.3,Necrotic
-2.29275,-1.95536,0.22504619702475012,0.5,0.3,Necrotic
11.0426,-6.75289,0.40218117684061444,0.5,0.3,Viable tumour cell
-3.00859,-3.87311,0.23949779094581758,0.5,0.3,Necrotic
0.18343,-0.37314,0.22055114691189867,0.5,0.3,Necrotic
0.321868,-0.590995,0.22124413168170395,0.5,0.3,Necrotic
-0.00375246,-1.00317,0.22122993397921548,0.5,0.3,Necrotic
-4.01458,0.530199,0.22934524952575547,0.5,0.3,Necrotic
-1.25673,-10.6874,0.2972027393637398,0.5,0.3,Viable tumour cell
-1.85923,1.14198,0.21861745663733628,0.5,0.3,Necrotic
0.0705825,-0.502796,0.22052324792998967,0.5,0.3,Necrotic
0.331474,-0.477974,0.2210682606377802,0.5,0.3,Necrotic
-1.44526,-3.42296,0.2306523685429855,0.5,0.3,Necrotic
-0.262634,-0.65648,0.21993937760110943,0.5,0.3,Necrotic
-5.649,7.69003,0.2895599272693742,0.5,0.3,Viable tumour cell
-0.0220031,-1.28822,0.22179081282416896,0.5,0.3,Necrotic
3.60557,-3.85448,0.2496164786577001,0.5,0.3,Necrotic
-16.2058,6.92608,0.8714549089936268,0.5,0.3,Viable tumour cell
0.537394,-0.85585,0.22219311670058875,0.5,0.3,Necrotic
0.729066,-0.848666,0.22261284499496978,0.5,0.3,Necrotic
-0.243086,-0.812762,0.2202641263151732,0.5,0.3,Necrotic
3.89216,13.953,0.5542665773334554,0.5,0.3,Viable tumour cell
0.398046,-2.90791,0.22854788400928208,0.5,0.3,Necrotic
-12.8159,-7.92614,0.5195971423032211,0.5,0.3,Viable tumour cell
-17.0248,-1.03994,0.7272582859191825,0.5,0.3,Viable tumour cell
-3.17789,3.87549,0.23644144399223382,0.5,0.3,Necrotic
-2.26319,6.63439,0.26100368497353327,0.5,0.3,Necrotic
-0.140652,-0.819353,0.220546044931101,0.5,0.3,Necrotic
-3.08073,-6.12521,0.25453267227569876,0.5,0.3,Necrotic
0.586387,-0.579166,0.22182225618654766,0.5,0.3,Necrotic
2.66583,-4.75308,0.24821412464868714,0.5,0.3,Necrotic
-10.9777,-8.11942,0.4180638075051078,0.5,0.3,Viable tumour cell
-4.56495,-10.7088,0.31779826561345126,0.5,0.3,Viable tumour cell
0.544418,-0.856829,0.22221066894798935,0.5,0.3,Necrotic
0.1243,-0.841463,0.22123630950816633,0.5,0.3,Necrotic
-8.74888,-6.70344,0.3084321857579173,0.5,0.3,Viable tumour cell
9.72961,-7.19329,0.3613310242959565,0.5,0.3,Viable tumour cell
15.9377,0.846399,0.6521836023501045,0.5,0.3,Viable tumour cell
-0.0200084,-0.186645,0.21975868558837922,0.5,0.3,Necrotic
4.62488,-16.8262,0.7973910902194714,0.5,0.3,Viable tumour cell
2.81376,13.8086,0.5135590704330495,0.5,0.3,Viable tumour cell
-9.78416,-0.714592,0.2903415115022053,0.5,0.3,Viable tumour cell
1.39008,0.11247,0.22293209506793998,0.5,0.3,Necrotic
-0.494003,-0.433724,0.2190136819525865,0.5,0.3,Necrotic
-0.0595427,-0.785381,0.2207007780671142,0.5,0.3,Necrotic
4.18942,3.34343,0.2531211307299726,0.5,0.3,Necrotic
0.0873645,-0.889285,0.22123659174647767,0.5,0.3,Necrotic
5.50992,-4.60765,0.26909384657570745,0.5,0.3,Necrotic
0.201248,-0.721088,0.22119946634331894,0.5,0.3,Necrotic
4.32228,-1.28315,0.24540578415184505,0.5,0.3,Necrotic
9.76686,-1.28086,0.3107385319734445,0.5,0.3,Viable tumour cell
0.304941,-0.716956,0.22142610450661548,0.5,0.3,Necrotic
3.2409,9.52396,0.3158953013187521,0.5,0.3,Viable tumour cell
