x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.00592414,-0.940347,0.20678435094802036,0.5,0.3,Necrotic
-9.4363,13.7498,0.7795026137429232,0.5,0.3,Viable tumour cell
5.50913,15.1403,0.7541030119874287,0.5,0.3,Viable tumour cell
0.270965,-0.0851852,0.20572378093978494,0.5,0.3,Necrotic
-11.1492,-8.93704,0.43933874524141914,0.5,0.3,Viable tumour cell
-8.69832,11.7602,0.5525140807138894,0.5,0.3,Viable tumour cell
-1.29122,7.93735,0.24727317824694742,0.5,0.3,Viable tumour cell
-0.366521,-1.48838,0.2078837264496923,0.5,0.3,Necrotic
-2.9303,-9.61927,0.26254862453163186,0.5,0.3,Viable tumour cell
0.191314,0.0696665,0.20572774874204558,0.5,0.3,Necrotic
-16.3049,-0.544857,0.6579607400912032,0.5,0.3,Viable tumour cell
0.146535,-0.710222,0.20639303467706702,0.5,0.3,Necrotic
-4.42309,-3.13677,0.21717072453361896,0.5,0.3,Necrotic
3.47925,-6.80213,0.22559161676766862,0.5,0.3,Viable tumour cell
1.05714,-0.738379,0.20525189320455603,0.5,0.3,Necrotic
-0.659597,-13.7189,0.39864559585591536,0.5,0.3,Viable tumour cell
-1.56474,-0.134732,0.20684894129278616,0.5,0.3,Necrotic
-0.363417,-0.387017,0.20648371925398953,0.5,0.3,Necrotic
0.312457,-0.307452,0.20581790977058026,0.5,0.3,Necrotic
11.146,-1.84192,0.3315963675927396,0.5,0.3,Viable tumour cell
-0.362932,-2.21754,0.2095903306830566,0.5,0.3,Necrotic
-10.9862,-10.7846,0.5169283171985978,0.5,0.3,Viable tumour cell
-1.07149,-0.547645,0.20697758003670783,0.5,0.3,Necrotic
-14.9657,-1.47718,0.5318646811015446,0.5,0.3,Viable tumour cell
0.365136,0.0274453,0.20555319382167261,0.5,0.3,Necrotic
0.0398278,-0.942884,0.20674066524407597,0.5,0.3,Necrotic
3.70773,-2.13882,0.20970517344409084,0.5,0.3,Necrotic
-5.88671,-0.482896,0.21833616817306423,0.5,0.3,Necrotic
0.222398,1.16295,0.20557112396133348,0.5,0.3,Necrotic
0.638339,-0.596882,0.20563826626247153,0.5,0.3,Necrotic
-9.69684,-6.01648,0.30296478277246675,0.5,0.3,Viable tumour cell
-6.26412,0.4218,0.21973505830587978,0.5,0.3,Necrotic
