x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-8.40051,6.51768,0.28795097475855647,0.5,0.3,Viable tumour cell
-0.0416752,0.132345,0.23421404379338748,0.5,0.3,Necrotic
-3.03568,16.5681,0.6829077601996228,0.5,0.3,Viable tumour cell
4.66651,1.04257,0.23459270816286537,0.5,0.3,Necrotic
-3.50144,2.57308,0.2401462927613136,0.5,0.3,Necrotic
0.700159,0.44551,0.2340656614236034,0.5,0.3,Necrotic
-7.36463,4.7625,0.2542660221962879,0.5,0.3,Necrotic
8.32874,6.76952,0.30388501017733305,0.5,0.3,Viable tumour cell
0.17766,-6.33234,0.2369091837097303,0.5,0.3,Necrotic
0.0209784,0.208158,0.23430366951744944,0.5,0.3,Necrotic
-3.5111,1.89195,0.23905634519338953,0.5,0.3,Necrotic
-0.131415,-0.0117554,0.2340486030073503,0.5,0.3,Necrotic
1.77332,2.21223,0.23685465865243677,0.5,0.3,Necrotic
2.64139,-0.502923,0.2302231042669453,0.5,0.3,Necrotic
-5.52212,-9.51321,0.3015842954813076,0.5,0.3,Viable tumour cell
-1.69256,0.146497,0.23580719380266896,0.5,0.3,Necrotic
-3.97916,-15.511,0.6351465711285728,0.5,0.3,Viable tumour cell
0.217528,6.95254,0.25014389956880195,0.5,0.3,Necrotic
-0.0551036,0.564758,0.23503613058558376,0.5,0.3,Necrotic
1.11894,8.46309,0.2591710473574445,0.5,0.3,Viable tumour cell
-1.78781,1.33813,0.2377104217150699,0.5,0.3,Necrotic
-2.48787,-0.445933,0.2355418905280673,0.5,0.3,Necrotic
0.330321,-1.39971,0.2311806161355277,0.5,0.3,Necrotic
-8.03941,0.947154,0.2462592141449474,0.5,0.3,Viable tumour cell
-0.451719,0.0657132,0.23450382724527052,0.5,0.3,Necrotic
3.11188,0.447084,0.23205478898244197,0.5,0.3,Necrotic
-0.0415137,0.205846,0.2343517931444563,0.5,0.3,Necrotic
-0.346838,-0.855886,0.23289060598768194,0.5,0.3,Necrotic
-0.299933,-0.0325554,0.23418962246553632,0.5,0.3,Necrotic
-18.038,2.6425,0.7604891216866134,0.5,0.3,Viable tumour cell
-0.744022,-14.932,0.561669287050624,0.5,0.3,Viable tumour cell
0.149562,0.054807,0.23387229344765542,0.5,0.3,Necrotic
-0.034409,0.68636,0.23524740184339704,0.5,0.3,Necrotic
-15.5468,7.8931,0.7045262190166884,0.5,0.3,Viable tumour cell
8.23399,2.60788,0.2569631240613732,0.5,0.3,Viable tumour cell
-6.89669,7.36802,0.274810015871831,0.5,0.3,Viable tumour cell
4.14031,15.838,0.7088103756337725,0.5,0.3,Viable tumour cell
-4.44979,1.26752,0.23904364963596905,0.5,0.3,Necrotic
14.3792,-0.149366,0.49498202747086467,0.5,0.3,Viable tumour cell
0.0615879,1.10304,0.23595313784951097,0.5,0.3,Necrotic
-1.11146,0.208679,0.23540110165132827,0.5,0.3,Necrotic
-3.64924,-4.32021,0.23785415339502772,0.5,0.3,Necrotic
-5.11538,-8.75868,0.2770654094784387,0.5,0.3,Viable tumour cell
4.08759,-1.81728,0.22980821050831027,0.5,0.3,Necrotic
3.97087,4.11516,0.24170523501917976,0.5,0.3,Necrotic
-1.23671,-0.549265,0.23433100794313788,0.5,0.3,Necrotic
-0.165634,-0.120419,0.2339189751973928,0.5,0.3,Necrotic
-0.380793,0.155078,0.23458007078971593,0.5,0.3,Necrotic
-0.582188,-2.43503,0.23136423226277364,0.5,0.3,Necrotic
-0.814609,-13.2202,0.4327870318635837,0.5,0.3,Viable tumour cell
0.921616,-1.58965,0.23009533574486507,0.5,0.3,Necrotic
6.79025,-5.33827,0.2573380387469476,0.5,0.3,Viable tumour cell
1.97504,-0.569078,0.23028827479485908,0.5,0.3,Necrotic
-0.824007,2.35543,0.2389747345736778,0.5,0.3,Necrotic
1.30506,-17.2701,0.8721406559151739,0.5,0.3,Viable tumour cell
-0.374762,0.227442,0.2346944376678391,0.5,0.3,Necrotic
-0.796785,0.614557,0.23577137997875489,0.5,0.3,Necrotic
0.215546,0.565686,0.2348011096958602,0.5,0.3,Necrotic
0.172078,-0.283665,0.23313021872123973,0.5,0.3,Necrotic
0.684835,-0.281554,0.23244911454843203,0.5,0.3,Necrotic
0.609131,0.115568,0.23345411375609404,0.5,0.3,Necrotic
0.273694,0.234207,0.23411534313748367,0.5,0.3,Necrotic
-0.983178,0.605585,0.2359472739564411,0.5,0.3,Necrotic
-0.0133531,0.188986,0.23429724855973438,0.5,0.3,Necrotic
-0.109042,-0.394663,0.2333896813662024,0.5,0.3,Necrotic
2.87225,5.52984,0.2457102943561339,0.5,0.3,Necrotic
-1.34681,-2.62874,0.23192271879073165,0.5,0.3,Necrotic
5.78922,0.573433,0.2365277771267477,0.5,0.3,Necrotic
-0.364541,-0.437862,0.2336272708845486,0.5,0.3,Necrotic
-0.326884,-0.150153,0.2340390141043714,0.5,0.3,Necrotic
2.9152,-2.09146,0.22873773947917986,0.5,0.3,Necrotic
14.833,10.2303,0.8444186857179197,0.5,0.3,Viable tumour cell
-0.686335,-0.328484,0.2341368063180222,0.5,0.3,Necrotic
-1.82361,-2.08273,0.23282740565675278,0.5,0.3,Necrotic
-2.36845,11.1791,0.320702822643234,0.5,0.3,Viable tumour cell
-0.330129,2.69214,0.2393539633130674,0.5,0.3,Necrotic
-12.6983,-7.41828,0.4588663949409746,0.5,0.3,Viable tumour cell
1.83907,4.78468,0.24331535655296235,0.5,0.3,Necrotic
3.18127,-3.16785,0.22921559229127683,0.5,0.3,Necrotic
-5.97232,5.83193,0.2513565596382872,0.5,0.3,Viable tumour cell
0.0838568,0.526399,0.2348446680148507,0.5,0.3,Necrotic
-3.808,0.547,0.2381450019227235,0.5,0.3,Necrotic
-0.571943,0.797416,0.23589314927553542,0.5,0.3,Necrotic
6.60386,7.15686,0.2783969544476753,0.5,0.3,Viable tumour cell
-0.187725,3.23199,0.240453830905916,0.5,0.3,Necrotic
0.0454025,0.0478727,0.2339812440601177,0.5,0.3,Necrotic
3.43749,4.31083,0.2420909520209497,0.5,0.3,Necrotic
14.1672,8.75057,0.6728706140775156,0.5,0.3,Viable tumour cell
-0.0929154,0.404074,0.2347654736328027,0.5,0.3,Necrotic
-0.334649,0.563155,0.2352606043471543,0.5,0.3,Necrotic
-1.21011,-10.0164,0.28713884097380693,0.5,0.3,Viable tumour cell
0.508423,-0.637988,0.23190566243934516,0.5,0.3,Necrotic
0.26041,0.107399,0.23385428962491978,0.5,0.3,Necrotic
-0.753577,9.25377,0.2681089710394634,0.5,0.3,Viable tumour cell
0.24801,0.839341,0.2352855511530506,0.5,0.3,Necrotic
6.91892,14.6465,0.7136916157078972,0.5,0.3,Viable tumour cell
0.0690411,0.018644,0.2338898277092791,0.5,0.3,Necrotic
-6.34627,-5.45325,0.2459895157042183,0.5,0.3,Necrotic
-5.97919,-1.0364,0.2398887642572646,0.5,0.3,Necrotic
-6.92418,-3.32859,0.24132848221106443,0.5,0.3,Necrotic
-4.47844,0.806483,0.23877077634852423,0.5,0.3,Necrotic
4.25261,3.42738,0.2402631379025884,0.5,0.3,Necrotic
0.305695,-0.204616,0.23308444801890377,0.5,0.3,Necrotic
-11.6922,11.4702,0.6282913674781511,0.5,0.3,Viable tumour cell
-13.8172,-0.21996,0.3934346231702709,0.5,0.3,Viable tumour cell
-0.650303,-0.898824,0.23318711801413494,0.5,0.3,Necrotic
-2.98162,-5.83661,0.23900494768346414,0.5,0.3,Viable tumour cell
0.851961,0.11466,0.23316104491397036,0.5,0.3,Necrotic
-0.361026,0.0818679,0.23443788025320927,0.5,0.3,Necrotic
-1.83814,-1.56526,0.23347010986283845,0.5,0.3,Necrotic
-0.00882095,0.184194,0.23428457251730156,0.5,0.3,Necrotic
2.01576,1.98737,0.23622283644040304,0.5,0.3,Necrotic
-3.93845,-2.58744,0.23710264072086618,0.5,0.3,Necrotic
-0.0210252,0.217097,0.23435622626335298,0.5,0.3,Necrotic
-0.554082,0.190835,0.23481705764007044,0.5,0.3,Necrotic
-4.48827,2.82978,0.2413489526952708,0.5,0.3,Necrotic
0.0868255,2.80067,0.23933694180499285,0.5,0.3,Necrotic
-7.42039,3.05997,0.2469841097879931,0.5,0.3,Viable tumour cell
4.43254,10.3891,0.33679119341618324,0.5,0.3,Viable tumour cell
1.31662,0.165135,0.23276430554832683,0.5,0.3,Necrotic
0.569039,-1.70635,0.23052124885525607,0.5,0.3,Necrotic
-0.231823,0.815218,0.23564977048796187,0.5,0.3,Necrotic
-7.98387,12.5487,0.4911587963428484,0.5,0.3,Viable tumour cell
-0.180358,0.656165,0.23530952641308214,0.5,0.3,Necrotic
-0.0945611,10.7868,0.3053787277852954,0.5,0.3,Viable tumour cell
-7.6639,7.88982,0.2979961728168302,0.5,0.3,Viable tumour cell
-13.4678,9.54242,0.6214005234129966,0.5,0.3,Viable tumour cell
16.997,-5.02613,0.8697535933442175,0.5,0.3,Viable tumour cell
-1.10044,-0.684553,0.23400648174561706,0.5,0.3,Necrotic
0.302826,-0.537134,0.23245622033805025,0.5,0.3,Necrotic
-7.03494,-1.78342,0.24004869393830935,0.5,0.3,Viable tumour cell
6.70453,2.85612,0.24297420093623626,0.5,0.3,Viable tumour cell
3.20395,1.57977,0.23519295855147795,0.5,0.3,Necrotic
0.195576,-0.111216,0.23343599907732912,0.5,0.3,Necrotic
-0.572461,-0.0479819,0.23444527687088212,0.5,0.3,Necrotic
-16.8545,5.16139,0.7155274716775779,0.5,0.3,Viable tumour cell
-3.64452,-0.474343,0.2368128952920746,0.5,0.3,Necrotic
1.61976,-0.698259,0.2303927782040494,0.5,0.3,Necrotic
0.158942,0.0579681,0.23386795344705788,0.5,0.3,Necrotic
-0.0441631,0.193111,0.2343300581658876,0.5,0.3,Necrotic
-6.28884,1.8708,0.24293630975012082,0.5,0.3,Necrotic
5.85334,7.45609,0.2734417133308938,0.5,0.3,Viable tumour cell
0.471891,2.42487,0.23825821352604026,0.5,0.3,Necrotic
3.12824,-1.61208,0.2290035282189665,0.5,0.3,Necrotic
-0.128726,0.149627,0.23431730034187717,0.5,0.3,Necrotic
-0.379306,-0.0474212,0.23424836273484534,0.5,0.3,Necrotic
0.630967,0.226002,0.23366915099085958,0.5,0.3,Necrotic
-0.296107,0.0689981,0.23434997393960744,0.5,0.3,Necrotic
0.732123,-0.473827,0.23194046726522055,0.5,0.3,Necrotic
-0.895514,0.815475,0.23620714999437598,0.5,0.3,Necrotic
0.156222,0.208456,0.23418380851924292,0.5,0.3,Necrotic
8.05272,-0.39674,0.2490939741008531,0.5,0.3,Viable tumour cell
0.962352,2.12049,0.2372623139897888,0.5,0.3,Necrotic
0.94272,-6.26888,0.23589948301224106,0.5,0.3,Viable tumour cell
-11.7212,4.84192,0.3497999761967919,0.5,0.3,Viable tumour cell
0.377571,0.176777,0.23386538267231574,0.5,0.3,Necrotic
-0.0806407,0.17832,0.23433199564697874,0.5,0.3,Necrotic
-10.5401,-8.37389,0.38861975663095155,0.5,0.3,Viable tumour cell
-0.134038,-0.0226209,0.23403482360042677,0.5,0.3,Necrotic
-0.170106,-1.19361,0.2322187590610432,0.5,0.3,Necrotic
0.418629,-1.56379,0.23084039435033016,0.5,0.3,Necrotic
-0.286476,-4.8547,0.23210809127824766,0.5,0.3,Necrotic
-2.56468,2.20258,0.23940303315749029,0.5,0.3,Necrotic
-4.13387,-2.09504,0.2371941778120184,0.5,0.3,Necrotic
-0.369395,0.208545,0.23465746536172719,0.5,0.3,Necrotic
0.0702964,-0.384556,0.23314477986117976,0.5,0.3,Necrotic
4.76317,-2.69516,0.2318045164399016,0.5,0.3,Necrotic
0.263264,-0.178208,0.2331973876157446,0.5,0.3,Necrotic
1.62354,5.9632,0.24720454658334173,0.5,0.3,Necrotic
-3.29358,-1.41643,0.23556631039186007,0.5,0.3,Necrotic
0.706767,4.27362,0.2424720787572674,0.5,0.3,Necrotic
1.78836,9.9885,0.291276406033269,0.5,0.3,Viable tumour cell
0.410032,0.0944459,0.23364664288207793,0.5,0.3,Necrotic
-0.232054,-0.19402,0.2338754478758836,0.5,0.3,Necrotic
4.50552,11.3774,0.378429175647788,0.5,0.3,Viable tumour cell
-10.3755,-2.80371,0.27925612663361427,0.5,0.3,Viable tumour cell
-3.53773,-0.720226,0.23641200078634445,0.5,0.3,Necrotic
-0.665718,-4.24131,0.23126681248233755,0.5,0.3,Necrotic
0.0118347,0.70406,0.23524206733840408,0.5,0.3,Necrotic
-4.11846,-6.97257,0.2468907454143314,0.5,0.3,Viable tumour cell
-9.06175,-7.75704,0.31933024164856,0.5,0.3,Viable tumour cell
-9.01272,-3.40714,0.25707424757658437,0.5,0.3,Viable tumour cell
3.84838,1.33951,0.23479347344386226,0.5,0.3,Necrotic
16.662,-1.50406,0.7286689833109009,0.5,0.3,Viable tumour cell
0.0409862,0.583984,0.23499086156921967,0.5,0.3,Necrotic
-1.77948,0.09797,0.23580258872472526,0.5,0.3,Necrotic
-1.92284,-7.54799,0.24651239537130715,0.5,0.3,Viable tumour cell
-2.17246,-15.9141,0.6574737594432881,0.5,0.3,Viable tumour cell
-0.815824,-0.0573663,0.23468022607147138,0.5,0.3,Necrotic
11.345,13.1046,0.7701199752279756,0.5,0.3,Viable tumour cell
5.01293,7.03284,0.25794283179079364,0.5,0.3,Viable tumour cell
12.7789,0.190902,0.3926307944897166,0.5,0.3,Viable tumour cell
-4.0393,0.962614,0.23857224736241336,0.5,0.3,Necrotic
-1.42836,-0.816249,0.2341045528659862,0.5,0.3,Necrotic
1.92089,0.177862,0.23218963536208986,0.5,0.3,Necrotic
-6.19603,-16.0187,0.7337963290158933,0.5,0.3,Viable tumour cell
1.29992,-2.55362,0.2289953315751199,0.5,0.3,Necrotic
-0.393517,-0.248806,0.2339577439540219,0.5,0.3,Necrotic
-0.0278411,1.02897,0.23588671304548217,0.5,0.3,Necrotic
0.790199,-0.112958,0.23271911597748896,0.5,0.3,Necrotic
-0.0298525,0.18614,0.234305337764895,0.5,0.3,Necrotic
-0.327952,0.863255,0.23581810960626615,0.5,0.3,Necrotic
-0.0740201,0.156278,0.2342852596816842,0.5,0.3,Necrotic
-1.65609,0.383979,0.23616408612573297,0.5,0.3,Necrotic
-13.7752,-12.9631,0.885195329013665,0.5,0.3,Viable tumour cell
-1.36302,-1.49659,0.23313700944025856,0.5,0.3,Necrotic
4.09691,-0.127032,0.23079255528630377,0.5,0.3,Necrotic
13.6829,-7.27208,0.6295788460691151,0.5,0.3,Viable tumour cell
-0.0847006,0.0474618,0.23409764870550157,0.5,0.3,Necrotic
-1.17927,-1.28309,0.233244761170423,0.5,0.3,Necrotic
8.07905,-10.3377,0.4360687924713912,0.5,0.3,Viable tumour cell
8.18708,-11.0309,0.4768222004354694,0.5,0.3,Viable tumour cell
-4.02541,-14.7708,0.5631640094360654,0.5,0.3,Viable tumour cell
1.53199,-13.691,0.48880346961554766,0.5,0.3,Viable tumour cell
