x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
10.433,9.86285,0.5799394538682748,0.5,0.3,Viable tumour cell
0.696433,1.27612,0.2702836554117579,0.5,0.3,Necrotic
1.10223,3.68955,0.2741734312013704,0.5,0.3,Necrotic
-1.27366,-0.139305,0.2717847497816323,0.5,0.3,Necrotic
-4.13493,2.57919,0.27507250556621976,0.5,0.3,Necrotic
-1.74445,-3.15484,0.27179517857086927,0.5,0.3,Necrotic
-0.0879968,-0.0389124,0.27055959585258615,0.5,0.3,Necrotic
-0.728089,0.236077,0.27145619476740346,0.5,0.3,Necrotic
0.0983059,0.942803,0.2709150276079539,0.5,0.3,Necrotic
-0.423182,-2.42938,0.27063762854276474,0.5,0.3,Necrotic
-8.01648,15.3132,0.8146896778775095,0.5,0.3,Viable tumour cell
-1.42812,-9.26934,0.28510531143544204,0.5,0.3,Viable tumour cell
-10.9058,-8.35382,0.40654214070251216,0.5,0.3,Viable tumour cell
-0.372995,1.0672,0.27161956062064496,0.5,0.3,Necrotic
-1.33142,5.17437,0.278920894268911,0.5,0.3,Necrotic
-2.24103,2.67459,0.27483569411498354,0.5,0.3,Necrotic
0.303233,10.1844,0.31642155958850604,0.5,0.3,Viable tumour cell
-0.122462,-0.0897959,0.2705795919108034,0.5,0.3,Necrotic
-1.11643,1.03585,0.2723988618081954,0.5,0.3,Necrotic
14.855,8.20555,0.8199700007890676,0.5,0.3,Viable tumour cell
1.21048,0.472998,0.2689320404622846,0.5,0.3,Necrotic
-1.58437,3.17993,0.27525091044348765,0.5,0.3,Necrotic
1.69194,16.8264,0.7326857982433637,0.5,0.3,Viable tumour cell
0.341097,0.135965,0.27004534744227154,0.5,0.3,Necrotic
6.12325,-0.862975,0.2732778742143174,0.5,0.3,Necrotic
-8.52941,0.540281,0.27800109284906804,0.5,0.3,Necrotic
-2.03834,-2.29429,0.27191839131959145,0.5,0.3,Necrotic
0.240569,-0.142585,0.27007785353828295,0.5,0.3,Necrotic
6.11602,-7.78451,0.29143532620880275,0.5,0.3,Viable tumour cell
-0.602586,-0.610879,0.2709286447190105,0.5,0.3,Necrotic
-1.08136,0.00344772,0.2716777264351844,0.5,0.3,Necrotic
0.678211,0.451392,0.2697008675875528,0.5,0.3,Necrotic
-0.62303,3.1196,0.2746688039384029,0.5,0.3,Necrotic
-0.588956,-0.0234371,0.2711327886245218,0.5,0.3,Necrotic
-0.159051,-8.01764,0.27763656141382204,0.5,0.3,Necrotic
15.24,-8.76895,0.7559733076508742,0.5,0.3,Viable tumour cell
-0.439234,-1.01345,0.2706135823442851,0.5,0.3,Necrotic
0.484131,0.145398,0.26984445957100767,0.5,0.3,Necrotic
-0.99189,-0.0815328,0.27156742598180045,0.5,0.3,Necrotic
0.919673,-1.29041,0.26880480739174545,0.5,0.3,Necrotic
-0.163836,0.106175,0.27073068754475904,0.5,0.3,Necrotic
-0.399857,-0.373699,0.2707875442212015,0.5,0.3,Necrotic
-4.58375,-4.77702,0.27336829903450666,0.5,0.3,Necrotic
13.0471,2.32472,0.43927673398464284,0.5,0.3,Viable tumour cell
-6.10274,8.56003,0.32232165749597996,0.5,0.3,Viable tumour cell
0.0251381,-0.00666973,0.2704360312655456,0.5,0.3,Necrotic
-7.00635,6.93065,0.30206076754637495,0.5,0.3,Viable tumour cell
0.0700076,0.534539,0.2707009858541633,0.5,0.3,Necrotic
-0.322876,0.391214,0.27109853431313335,0.5,0.3,Necrotic
9.7304,-0.611169,0.2976917258726514,0.5,0.3,Viable tumour cell
0.421416,-0.161976,0.2698115685247916,0.5,0.3,Necrotic
