x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.77048,-6.30617,0.24935009829880606,0.5,0.3,Necrotic
-0.00744591,-0.476422,0.22538693810371505,0.5,0.3,Necrotic
5.27111,-12.5821,0.3755853073262186,0.5,0.3,Viable tumour cell
0.548607,0.0164139,0.22625977230383282,0.5,0.3,Necrotic
-5.61281,-3.34774,0.24601091833049932,0.5,0.3,Necrotic
-0.0145267,0.622172,0.22558751576463718,0.5,0.3,Necrotic
9.74732,-6.26829,0.2859881790485414,0.5,0.3,Viable tumour cell
9.02821,5.98723,0.288641409543645,0.5,0.3,Viable tumour cell
3.25242,-11.5227,0.31116450797174416,0.5,0.3,Viable tumour cell
6.09187,2.94814,0.2569877475662598,0.5,0.3,Necrotic
-5.3233,-0.838596,0.24024668467161284,0.5,0.3,Necrotic
-4.74685,13.1163,0.47392449443849965,0.5,0.3,Viable tumour cell
-3.35719,-3.91343,0.23953461547889032,0.5,0.3,Necrotic
0.978848,0.424182,0.2267171802470984,0.5,0.3,Necrotic
15.5842,9.46425,0.7140660929865381,0.5,0.3,Viable tumour cell
-1.36161,3.34457,0.23025318811449486,0.5,0.3,Necrotic
6.12584,2.29758,0.2557493460433461,0.5,0.3,Necrotic
-2.71048,-1.43336,0.22849040363048417,0.5,0.3,Necrotic
2.84874,8.37696,0.2691178118248586,0.5,0.3,Necrotic
-0.326167,-0.0573722,0.22525420427500603,0.5,0.3,Necrotic
-12.9259,4.18711,0.4813067967910476,0.5,0.3,Viable tumour cell
-0.807804,-7.27985,0.24991394194856545,0.5,0.3,Necrotic
-0.85856,-0.238703,0.22467470073519735,0.5,0.3,Necrotic
0.0565135,-0.165789,0.22555331502101977,0.5,0.3,Necrotic
-13.0954,-3.64449,0.45534268535273936,0.5,0.3,Viable tumour cell
-0.269377,0.875414,0.2254154055051581,0.5,0.3,Necrotic
4.36325,-8.36738,0.26383389846155203,0.5,0.3,Necrotic
3.53321,-1.47984,0.23786393765674183,0.5,0.3,Necrotic
-1.71761,-8.11429,0.25294978203693347,0.5,0.3,Necrotic
0.283848,0.298093,0.22587859090538742,0.5,0.3,Necrotic
19.0077,3.24675,0.8381647142900729,0.5,0.3,Viable tumour cell
5.3494,-16.893,0.6925731759311389,0.5,0.3,Viable tumour cell
0.231894,0.21868,0.2258260096912474,0.5,0.3,Necrotic
0.35695,0.0179562,0.22602062851856108,0.5,0.3,Necrotic
-1.38894,-9.43791,0.2630934090362006,0.5,0.3,Viable tumour cell
-0.0437465,0.145356,0.22555274511467807,0.5,0.3,Necrotic
10.3088,-3.05009,0.2730921882682314,0.5,0.3,Viable tumour cell
0.294851,0.49881,0.22589581726575536,0.5,0.3,Necrotic
2.44763,-0.961862,0.23111238908889373,0.5,0.3,Necrotic
3.33208,-0.642409,0.23609796381253323,0.5,0.3,Necrotic
-0.0427851,0.0798327,0.22555147502121,0.5,0.3,Necrotic
0.344261,0.348309,0.22594190655824847,0.5,0.3,Necrotic
-0.466847,-0.00654509,0.22515617067049806,0.5,0.3,Necrotic
2.4719,-3.63945,0.23787678678859636,0.5,0.3,Necrotic
5.12705,-15.2304,0.5349890440917746,0.5,0.3,Viable tumour cell
0.176628,-0.0644076,0.22573773442379436,0.5,0.3,Necrotic
-0.0957858,1.5914,0.22536975417514896,0.5,0.3,Necrotic
0.262456,0.254459,0.22585718542420424,0.5,0.3,Necrotic
0.607598,0.030162,0.22633063243072749,0.5,0.3,Necrotic
3.45671,-0.745361,0.2368886397755049,0.5,0.3,Necrotic
-0.41583,-11.7589,0.306693463196279,0.5,0.3,Viable tumour cell
4.25572,8.99947,0.27683260105990265,0.5,0.3,Viable tumour cell
-3.57013,1.30963,0.22942378297263172,0.5,0.3,Necrotic
-10.4783,-7.69709,0.38428482805822295,0.5,0.3,Viable tumour cell
-2.97773,-3.65519,0.2373738070786281,0.5,0.3,Necrotic
2.60698,-0.0760522,0.23227409791135306,0.5,0.3,Necrotic
-1.88408,-3.71945,0.2341689407791275,0.5,0.3,Necrotic
2.06289,-1.16447,0.22918928022825813,0.5,0.3,Necrotic
0.661292,-0.0413665,0.2263637822257519,0.5,0.3,Necrotic
3.56416,-0.892252,0.23759456591371708,0.5,0.3,Necrotic
9.22247,7.70821,0.3128850975939067,0.5,0.3,Viable tumour cell
-13.5277,11.9252,0.8768449649490451,0.5,0.3,Viable tumour cell
13.6301,-6.02148,0.3976833403777333,0.5,0.3,Viable tumour cell
6.94396,4.78279,0.2670094484056181,0.5,0.3,Necrotic
-0.764339,0.905932,0.2250674241502631,0.5,0.3,Necrotic
0.0319607,0.666402,0.2256317763966543,0.5,0.3,Necrotic
-0.0551556,0.113879,0.22554376738635565,0.5,0.3,Necrotic
-0.512229,-0.317979,0.2249416270248764,0.5,0.3,Necrotic
1.34202,-4.55022,0.2394353319400504,0.5,0.3,Necrotic
0.277628,-0.00162764,0.22592368688626813,0.5,0.3,Necrotic
0.315675,0.587123,0.2259197528807273,0.5,0.3,Necrotic
-11.8471,-8.78158,0.4835091488326226,0.5,0.3,Viable tumour cell
6.67691,-0.788042,0.2545699904634372,0.5,0.3,Necrotic
4.1564,-0.143419,0.2409835242449392,0.5,0.3,Necrotic
-0.527999,-0.0944161,0.2250521999195917,0.5,0.3,Necrotic
-0.15907,0.271938,0.2254752191526489,0.5,0.3,Necrotic
1.28028,1.36225,0.22778362027837423,0.5,0.3,Necrotic
15.927,0.568136,0.4663775718892269,0.5,0.3,Viable tumour cell
8.14695,-0.40355,0.26181061142196693,0.5,0.3,Necrotic
4.03658,-0.985752,0.2405304950983276,0.5,0.3,Necrotic
0.520903,-0.383775,0.22586111825299318,0.5,0.3,Necrotic
-1.3515,6.98403,0.25619120012526825,0.5,0.3,Necrotic
12.0651,-1.4776,0.29492771549169733,0.5,0.3,Viable tumour cell
5.86776,-14.9076,0.5377433013483888,0.5,0.3,Viable tumour cell
-2.98702,-10.397,0.2858381418999158,0.5,0.3,Viable tumour cell
0.313606,0.361571,0.2259109305867738,0.5,0.3,Necrotic
-9.69828,2.60493,0.30408666061460743,0.5,0.3,Viable tumour cell
-0.282982,0.452241,0.22539323576371273,0.5,0.3,Necrotic
-11.1634,7.55893,0.4596263633296096,0.5,0.3,Viable tumour cell
-9.66297,-0.0910175,0.2902075580348965,0.5,0.3,Viable tumour cell
-0.422839,0.0604913,0.22521286948839386,0.5,0.3,Necrotic
0.601698,0.358687,0.22625982148303897,0.5,0.3,Necrotic
0.142043,8.86076,0.27193447309539837,0.5,0.3,Necrotic
-9.76435,-3.29854,0.30015822286522265,0.5,0.3,Viable tumour cell
0.384036,0.379266,0.22598459286857112,0.5,0.3,Necrotic
13.8548,-1.00706,0.35069070253965434,0.5,0.3,Viable tumour cell
0.724278,0.272942,0.22642914551393484,0.5,0.3,Necrotic
0.673161,-5.39438,0.24266884986538795,0.5,0.3,Necrotic
13.9015,0.176882,0.353966908513413,0.5,0.3,Viable tumour cell
0.14052,0.664472,0.2257428111134459,0.5,0.3,Necrotic
