x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.78376,4.18137,0.224459099961373,0.5,0.3,Necrotic
9.46171,1.46644,0.2891537647634652,0.5,0.3,Viable tumour cell
-0.469307,-5.96526,0.22844911684690092,0.5,0.3,Necrotic
-0.674726,-0.0656483,0.22048099879601213,0.5,0.3,Necrotic
1.75523,-12.2081,0.3694030802762378,0.5,0.3,Viable tumour cell
-0.503079,0.387119,0.21967767220741832,0.5,0.3,Necrotic
-0.193893,0.21747,0.21927189780196787,0.5,0.3,Necrotic
-0.847618,-0.321165,0.22112335588522014,0.5,0.3,Necrotic
-0.65262,0.954405,0.21930093634978493,0.5,0.3,Necrotic
-0.905682,0.421099,0.2203928691003637,0.5,0.3,Necrotic
4.42528,10.7375,0.3544727024179456,0.5,0.3,Viable tumour cell
-5.24239,-1.04899,0.23031933072747635,0.5,0.3,Necrotic
0.2891,8.83131,0.24895487113159764,0.5,0.3,Viable tumour cell
-1.47829,-0.143065,0.22197361249834174,0.5,0.3,Necrotic
9.53024,-9.83945,0.4341383842947082,0.5,0.3,Viable tumour cell
6.55142,3.26746,0.24026032268724695,0.5,0.3,Viable tumour cell
2.21897,-1.53289,0.21868575711322666,0.5,0.3,Necrotic
-0.376023,0.0495908,0.219790615504705,0.5,0.3,Necrotic
-0.300482,0.165975,0.2195292117163926,0.5,0.3,Necrotic
-6.97391,9.22322,0.32199866597298255,0.5,0.3,Viable tumour cell
-5.22688,-4.92168,0.23228792070699683,0.5,0.3,Viable tumour cell
-0.269041,0.376724,0.21922809528581272,0.5,0.3,Necrotic
-1.23347,-2.62592,0.22460826620660754,0.5,0.3,Necrotic
-0.265532,0.382818,0.21921308755043303,0.5,0.3,Necrotic
-0.41429,-0.0668697,0.21999710430754682,0.5,0.3,Necrotic
-0.757904,0.169009,0.22037865563063613,0.5,0.3,Necrotic
-12.1374,8.85961,0.5465386216785788,0.5,0.3,Viable tumour cell
-10.0513,5.41956,0.3316678427793445,0.5,0.3,Viable tumour cell
-0.417463,0.083832,0.21983237403755584,0.5,0.3,Necrotic
9.64041,10.014,0.5886945461283977,0.5,0.3,Viable tumour cell
-1.76711,-1.79661,0.22421784790345423,0.5,0.3,Necrotic
0.597883,-9.22884,0.25959198900672953,0.5,0.3,Viable tumour cell
-3.10741,-3.95632,0.22675669678058924,0.5,0.3,Necrotic
-9.36155,-14.3811,0.7291790961379037,0.5,0.3,Viable tumour cell
-0.374854,-0.391235,0.22033504812562832,0.5,0.3,Necrotic
-0.404583,0.418165,0.21945887173113365,0.5,0.3,Necrotic
-9.86527,2.87979,0.29865620057004727,0.5,0.3,Viable tumour cell
-2.0134,-1.70875,0.22449406183707954,0.5,0.3,Necrotic
-1.2569,1.06766,0.22029359326380213,0.5,0.3,Necrotic
-0.232021,1.93966,0.2179609305610355,0.5,0.3,Necrotic
-0.31132,0.582545,0.21905697719310466,0.5,0.3,Necrotic
11.2241,-9.5916,0.5029389310026307,0.5,0.3,Viable tumour cell
-0.222159,0.245569,0.21929550372602125,0.5,0.3,Necrotic
-0.263433,3.87628,0.21930088716986654,0.5,0.3,Necrotic
0.0127416,2.53282,0.21759818044498144,0.5,0.3,Necrotic
-0.773659,0.528087,0.22003592727247562,0.5,0.3,Necrotic
1.977,-7.98684,0.24138000525465914,0.5,0.3,Viable tumour cell
-0.324803,12.9536,0.3714153689749413,0.5,0.3,Viable tumour cell
-1.67434,-0.850775,0.2231085584497483,0.5,0.3,Necrotic
-3.18799,-4.35023,0.22671643708770517,0.5,0.3,Necrotic
3.27077,2.47509,0.21298105710551415,0.5,0.3,Necrotic
-0.756627,4.82955,0.22300244899014512,0.5,0.3,Necrotic
-0.453855,0.992699,0.21883766735974958,0.5,0.3,Necrotic
-1.74717,-2.32003,0.22482645662218537,0.5,0.3,Necrotic
3.05077,-1.39692,0.21794281741298022,0.5,0.3,Necrotic
-0.384507,0.149726,0.21970266555529733,0.5,0.3,Necrotic
0.15715,0.450885,0.21811252738900908,0.5,0.3,Necrotic
-2.28666,5.64972,0.22852782767201102,0.5,0.3,Necrotic
-11.7762,-1.30166,0.3820427744200948,0.5,0.3,Viable tumour cell
-1.54099,0.653177,0.22120218710279346,0.5,0.3,Necrotic
-0.483104,0.411093,0.21961559834539507,0.5,0.3,Necrotic
-0.875907,0.298719,0.22046418792838884,0.5,0.3,Necrotic
15.0327,-9.22616,0.7974906673487141,0.5,0.3,Viable tumour cell
2.40047,4.06264,0.2137624761610637,0.5,0.3,Viable tumour cell
-6.64073,-8.18167,0.2939785788181275,0.5,0.3,Viable tumour cell
-0.259987,-0.0433121,0.21967998726555732,0.5,0.3,Necrotic
-0.638114,0.426125,0.2198889428494979,0.5,0.3,Necrotic
-9.19422,4.81423,0.29484714043762383,0.5,0.3,Viable tumour cell
6.05568,-3.95372,0.22792880729468995,0.5,0.3,Viable tumour cell
7.12766,-8.57189,0.31115641119216286,0.5,0.3,Viable tumour cell
-0.124313,5.70497,0.22483534923724782,0.5,0.3,Necrotic
-0.356405,0.461146,0.2193041103804334,0.5,0.3,Necrotic
-2.98596,-3.93094,0.22666638656588847,0.5,0.3,Necrotic
-0.199344,0.112003,0.21939663198852322,0.5,0.3,Necrotic
-1.78502,11.2811,0.30766068542980785,0.5,0.3,Viable tumour cell
2.30154,-7.21585,0.23551341496576395,0.5,0.3,Viable tumour cell
-2.43981,7.43957,0.2372657059417475,0.5,0.3,Necrotic
-0.0216032,0.486325,0.21857333071546717,0.5,0.3,Necrotic
0.988697,0.751206,0.21547967263672435,0.5,0.3,Necrotic
13.9851,-3.5687,0.4828427522911739,0.5,0.3,Viable tumour cell
0.0334805,0.135673,0.21887207112065363,0.5,0.3,Necrotic
-6.37292,2.46722,0.2313841335182672,0.5,0.3,Viable tumour cell
11.6,-6.67415,0.405500916746158,0.5,0.3,Viable tumour cell
2.13909,-2.06674,0.22051100572185128,0.5,0.3,Necrotic
0.198266,0.458779,0.21798213188126275,0.5,0.3,Necrotic
6.81743,5.58557,0.2785507642537708,0.5,0.3,Viable tumour cell
-0.277898,0.408423,0.21920663823116204,0.5,0.3,Necrotic
-4.63733,2.2626,0.22382310998098712,0.5,0.3,Necrotic
-0.397119,0.0883271,0.21978979759089173,0.5,0.3,Necrotic
1.27716,-0.449721,0.2172854070875107,0.5,0.3,Necrotic
-1.95274,-2.35333,0.225023796281894,0.5,0.3,Necrotic
0.951193,-4.46309,0.2262588722449922,0.5,0.3,Necrotic
-7.37802,13.5381,0.5620410175868398,0.5,0.3,Viable tumour cell
6.37808,-5.93678,0.24408170288507086,0.5,0.3,Viable tumour cell
-5.00601,-14.1156,0.5087814526894583,0.5,0.3,Viable tumour cell
-1.42361,-0.383652,0.2221847765574776,0.5,0.3,Necrotic
11.1944,-3.4751,0.3338322602394044,0.5,0.3,Viable tumour cell
-14.9018,-7.07287,0.74703811576516,0.5,0.3,Viable tumour cell
5.24839,-2.47709,0.224672649355676,0.5,0.3,Necrotic
-0.376589,0.695958,0.21905032126021556,0.5,0.3,Necrotic
-5.76933,0.122196,0.2308250598587136,0.5,0.3,Necrotic
-10.0679,4.67975,0.3215603004166797,0.5,0.3,Viable tumour cell
-0.31508,0.4457,0.21923729211768955,0.5,0.3,Necrotic
-2.49937,-7.32252,0.23356066117986823,0.5,0.3,Viable tumour cell
-0.247934,0.500059,0.21902858678928022,0.5,0.3,Necrotic
-6.83761,-0.469708,0.23752080073307025,0.5,0.3,Necrotic
-2.42343,1.66408,0.2213964266593284,0.5,0.3,Necrotic
-0.461135,0.288243,0.21970195293988895,0.5,0.3,Necrotic
-0.858067,-0.801532,0.2217446264533291,0.5,0.3,Necrotic
-6.4926,0.281742,0.23398607697540827,0.5,0.3,Necrotic
-0.282384,0.380149,0.21925163881231005,0.5,0.3,Necrotic
-9.04882,-13.6335,0.6458708929303246,0.5,0.3,Viable tumour cell
8.6813,-8.53739,0.3508500314706218,0.5,0.3,Viable tumour cell
0.248327,0.317351,0.21801372273387795,0.5,0.3,Necrotic
7.10991,0.563028,0.2321630934512067,0.5,0.3,Viable tumour cell
-0.22287,0.303527,0.21922394268520692,0.5,0.3,Necrotic
-5.45427,9.74641,0.3041735071970471,0.5,0.3,Viable tumour cell
-9.27585,-6.16228,0.33161835584461047,0.5,0.3,Viable tumour cell
-1.09571,-16.3083,0.6508753886278225,0.5,0.3,Viable tumour cell
-0.64603,0.63574,0.2196864844051094,0.5,0.3,Necrotic
-8.44678,0.675584,0.257041192658797,0.5,0.3,Viable tumour cell
0.898802,0.343149,0.2165005846350167,0.5,0.3,Necrotic
0.872104,4.49213,0.21789761224942397,0.5,0.3,Necrotic
-14.5183,2.64841,0.5695601074539526,0.5,0.3,Viable tumour cell
11.2835,7.86865,0.6206149302777018,0.5,0.3,Viable tumour cell
-0.607114,0.528815,0.21972475025339783,0.5,0.3,Necrotic
-0.0353039,-0.662336,0.22023158851413469,0.5,0.3,Necrotic
0.679667,1.42565,0.21572986934235683,0.5,0.3,Necrotic
4.96972,-1.3973,0.22150185431347194,0.5,0.3,Necrotic
-0.283528,0.125303,0.21953975920823302,0.5,0.3,Necrotic
-16.3159,6.37887,0.8265647848583997,0.5,0.3,Viable tumour cell
-15.2651,7.97404,0.7995981045380184,0.5,0.3,Viable tumour cell
-0.717739,0.825436,0.21959944156301997,0.5,0.3,Necrotic
10.4079,-13.6386,0.7692481033771795,0.5,0.3,Viable tumour cell
-0.34867,1.02228,0.21859956754373278,0.5,0.3,Necrotic
-0.611996,0.471816,0.21979291430622583,0.5,0.3,Necrotic
-0.27735,0.33049,0.2193037118210896,0.5,0.3,Necrotic
2.60426,-1.65535,0.21894676225515222,0.5,0.3,Necrotic
-0.604324,0.285541,0.21997164096131933,0.5,0.3,Necrotic
-0.407287,-0.328325,0.22031159689441493,0.5,0.3,Necrotic
-1.93304,0.635186,0.2218315873862021,0.5,0.3,Necrotic
-1.06225,15.451,0.5184868374253118,0.5,0.3,Viable tumour cell
-3.995,1.89517,0.22307703692036032,0.5,0.3,Necrotic
-0.402644,0.0465194,0.2198434175325008,0.5,0.3,Necrotic
-1.60139,8.25251,0.24221962974785072,0.5,0.3,Viable tumour cell
-4.52437,-12.9718,0.42561967621615937,0.5,0.3,Viable tumour cell
12.8569,-5.22316,0.4364764980089987,0.5,0.3,Viable tumour cell
-0.189342,0.0860642,0.2194048673142391,0.5,0.3,Necrotic
-0.650648,-0.265399,0.22068636237531702,0.5,0.3,Necrotic
-11.0475,-13.3143,0.8010090437633393,0.5,0.3,Viable tumour cell
-2.10109,-2.22719,0.22505548749043242,0.5,0.3,Necrotic
-0.417527,4.292,0.22066969131798914,0.5,0.3,Necrotic
-0.194422,0.394149,0.21905033432347787,0.5,0.3,Necrotic
4.01775,-9.67397,0.2934464928975204,0.5,0.3,Viable tumour cell
-12.9186,5.65101,0.4877875828541942,0.5,0.3,Viable tumour cell
0.0884816,0.349471,0.21844149926505485,0.5,0.3,Necrotic
-1.82804,1.42447,0.22078922669260653,0.5,0.3,Necrotic
-0.378278,-0.238256,0.2201446901205983,0.5,0.3,Necrotic
-0.216432,0.468224,0.21900293405321156,0.5,0.3,Necrotic
-0.729634,3.06884,0.21950358905715434,0.5,0.3,Necrotic
-0.50442,0.674433,0.21934435205664793,0.5,0.3,Necrotic
-0.787119,0.219202,0.22038109743880946,0.5,0.3,Necrotic
-0.0380925,0.210585,0.2189552738520239,0.5,0.3,Necrotic
2.40741,-1.9779,0.22020024545739836,0.5,0.3,Necrotic
-2.7451,-1.21137,0.22517721328749954,0.5,0.3,Necrotic
4.40538,-0.67278,0.21816591863805065,0.5,0.3,Necrotic
1.22176,11.9475,0.3383341617234843,0.5,0.3,Viable tumour cell
5.02855,-2.18282,0.2235282360165714,0.5,0.3,Necrotic
-0.234898,0.398856,0.21912891450573077,0.5,0.3,Necrotic
-0.719459,0.447588,0.22001832067627153,0.5,0.3,Necrotic
-1.39787,-0.971525,0.22282585972415464,0.5,0.3,Necrotic
-9.63275,11.0736,0.5079149495995271,0.5,0.3,Viable tumour cell
3.60716,-2.66054,0.22234302700377617,0.5,0.3,Necrotic
-0.00431853,0.438307,0.21859775838641005,0.5,0.3,Necrotic
-0.377328,0.354421,0.21947716777008663,0.5,0.3,Necrotic
0.501866,2.70535,0.21622811412481674,0.5,0.3,Necrotic
-7.93759,1.91275,0.24670503626624016,0.5,0.3,Viable tumour cell
-0.626883,4.61488,0.22208782191579332,0.5,0.3,Necrotic
-0.46696,0.758928,0.21915964861836534,0.5,0.3,Necrotic
-1.40079,0.662647,0.22097367182522826,0.5,0.3,Necrotic
15.6332,-6.5716,0.7018168761067565,0.5,0.3,Viable tumour cell
-0.223942,0.327509,0.21919595718600055,0.5,0.3,Necrotic
14.0215,-0.452239,0.4853717459234906,0.5,0.3,Viable tumour cell
6.23681,-1.30447,0.22625025594732265,0.5,0.3,Necrotic
-13.2532,7.50702,0.5734951969513626,0.5,0.3,Viable tumour cell
3.14001,-1.62665,0.21889130689218184,0.5,0.3,Necrotic
-0.480832,-0.138679,0.22021109173518022,0.5,0.3,Necrotic
-0.601245,0.410482,0.2198364344779844,0.5,0.3,Necrotic
-0.351992,-0.0773917,0.21989416781071838,0.5,0.3,Necrotic
-0.295183,0.753984,0.21880722004808428,0.5,0.3,Necrotic
16.0601,3.02052,0.7532338458330988,0.5,0.3,Viable tumour cell
2.69714,-1.76276,0.2193328343862509,0.5,0.3,Necrotic
-0.282943,0.48995,0.2191144250345636,0.5,0.3,Necrotic
2.55284,-3.23079,0.22333809460149603,0.5,0.3,Necrotic
-5.90984,-6.75882,0.2555446230276672,0.5,0.3,Viable tumour cell
-0.196773,0.718317,0.21864669636037068,0.5,0.3,Necrotic
6.69724,2.26922,0.23539982964090675,0.5,0.3,Viable tumour cell
-1.31729,3.08551,0.22063648486855064,0.5,0.3,Necrotic
-4.13978,-14.6274,0.5301767213112933,0.5,0.3,Viable tumour cell
3.68465,-2.3692,0.22174781960453288,0.5,0.3,Necrotic
-0.113967,-12.046,0.35016152624627084,0.5,0.3,Viable tumour cell
2.07014,6.8329,0.23018174501276079,0.5,0.3,Viable tumour cell
-12.5303,-5.50273,0.490928929265735,0.5,0.3,Viable tumour cell
-3.80806,11.2107,0.3228118269655416,0.5,0.3,Viable tumour cell
0.559461,0.359206,0.2172026564358795,0.5,0.3,Necrotic
-7.54918,-0.61844,0.2452316866678366,0.5,0.3,Viable tumour cell
12.8089,0.397885,0.4183669415687335,0.5,0.3,Viable tumour cell
-5.69437,3.82104,0.2285065381456406,0.5,0.3,Viable tumour cell
-2.09305,-2.19098,0.22501687024829417,0.5,0.3,Necrotic
8.90379,-5.19402,0.27841785905541705,0.5,0.3,Viable tumour cell
-1.39134,-1.44833,0.22331193374566727,0.5,0.3,Necrotic
3.16346,-0.527146,0.21576322290449013,0.5,0.3,Necrotic
-0.904009,-0.773011,0.22179452651027604,0.5,0.3,Necrotic
9.82637,13.3481,0.8495560443564845,0.5,0.3,Viable tumour cell
-6.67012,-10.9871,0.3815947896304859,0.5,0.3,Viable tumour cell
8.371,-1.56343,0.24846663025220733,0.5,0.3,Viable tumour cell
-13.7554,4.19038,0.5206050937401934,0.5,0.3,Viable tumour cell
11.7079,1.48921,0.3766388089635721,0.5,0.3,Viable tumour cell
-0.755819,0.223848,0.22031794138141486,0.5,0.3,Necrotic
10.2325,11.6795,0.7484785945170795,0.5,0.3,Viable tumour cell
-5.74519,5.81359,0.239507155137138,0.5,0.3,Viable tumour cell
0.74412,0.0806736,0.21736694208954724,0.5,0.3,Necrotic
11.203,-10.543,0.557792075515394,0.5,0.3,Viable tumour cell
-0.882036,0.209021,0.2205685606881469,0.5,0.3,Necrotic
-0.273322,0.077921,0.21956983468007052,0.5,0.3,Necrotic
0.451564,-17.6595,0.8408659991301294,0.5,0.3,Viable tumour cell
-0.0516582,0.35785,0.21879800084118806,0.5,0.3,Necrotic
3.16933,0.136555,0.21462295408565768,0.5,0.3,Necrotic
-1.21447,-1.85364,0.2236212997539372,0.5,0.3,Necrotic
-0.361221,0.481442,0.21928858657508368,0.5,0.3,Necrotic
