x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.48341,7.88058,0.27047025051456186,0.5,0.3,Necrotic
0.0101107,-0.41672,0.2692413095090996,0.5,0.3,Necrotic
7.031,-3.99637,0.26894217602979853,0.5,0.3,Viable tumour cell
8.17519,-12.8452,0.5438427721223281,0.5,0.3,Viable tumour cell
-0.311842,-0.333648,0.26951751348772873,0.5,0.3,Necrotic
0.201464,-0.157898,0.268899325139939,0.5,0.3,Necrotic
8.33224,7.79751,0.3483234082020994,0.5,0.3,Viable tumour cell
7.61446,1.74782,0.2697112788988007,0.5,0.3,Necrotic
3.91535,1.3465,0.2645423831499637,0.5,0.3,Necrotic
-0.659218,-0.184692,0.2697825353441323,0.5,0.3,Necrotic
0.0336197,-0.449494,0.2692388207278883,0.5,0.3,Necrotic
8.09264,-4.51901,0.2807103232878858,0.5,0.3,Viable tumour cell
-18.0772,-2.18802,0.8397229902329577,0.5,0.3,Viable tumour cell
-2.19841,-1.76516,0.2723403875552514,0.5,0.3,Necrotic
-7.37585,-7.17659,0.30797281844379004,0.5,0.3,Viable tumour cell
-0.602402,-0.358414,0.26982965677575654,0.5,0.3,Necrotic
-12.3296,-5.54014,0.41421504361473843,0.5,0.3,Viable tumour cell
-4.70576,-5.56625,0.2787247977104018,0.5,0.3,Necrotic
-1.7892,-1.42059,0.2717061072392889,0.5,0.3,Necrotic
-0.197732,-0.835802,0.26970841340352547,0.5,0.3,Necrotic
-2.40303,-1.90052,0.2726493108501803,0.5,0.3,Necrotic
-0.277517,-1.35421,0.27008746359609176,0.5,0.3,Necrotic
-0.272311,0.126054,0.26919909915603396,0.5,0.3,Necrotic
3.53331,1.62339,0.26429332743084266,0.5,0.3,Necrotic
-2.75226,-4.5194,0.2749588809504194,0.5,0.3,Necrotic
-8.96785,-9.67258,0.4221952420868712,0.5,0.3,Viable tumour cell
-10.4679,5.11697,0.36202873705943706,0.5,0.3,Viable tumour cell
8.25306,-1.6356,0.2769380518638045,0.5,0.3,Viable tumour cell
1.25166,1.02219,0.2670121821600747,0.5,0.3,Necrotic
-1.1729,0.351762,0.26998409573948134,0.5,0.3,Necrotic
1.04156,9.5901,0.27789985088240365,0.5,0.3,Viable tumour cell
-0.0236832,-0.337121,0.2692264306892085,0.5,0.3,Necrotic
-8.31683,-3.32806,0.2833100354253918,0.5,0.3,Necrotic
7.43768,-6.87308,0.296180447864262,0.5,0.3,Viable tumour cell
13.1006,-9.2181,0.6377625265086295,0.5,0.3,Viable tumour cell
-0.265888,0.0722311,0.269224856446174,0.5,0.3,Necrotic
0.577639,-0.0463628,0.26846633415708754,0.5,0.3,Necrotic
-0.0822815,-0.285975,0.2692547854940197,0.5,0.3,Necrotic
15.7956,-1.82927,0.6817283856493792,0.5,0.3,Viable tumour cell
-2.0527,3.12427,0.269626995873709,0.5,0.3,Necrotic
-0.417126,-0.744697,0.2698759512220389,0.5,0.3,Necrotic
-13.3762,1.81986,0.4557775187250638,0.5,0.3,Viable tumour cell
-0.224138,-0.32293,0.2694217207715686,0.5,0.3,Necrotic
3.2357,-14.1053,0.4734109032915809,0.5,0.3,Viable tumour cell
-0.152388,-1.05858,0.26979532036377335,0.5,0.3,Necrotic
0.0765815,-0.118509,0.26899529494055985,0.5,0.3,Necrotic
-0.0835438,-0.208378,0.26920862854432104,0.5,0.3,Necrotic
-0.61763,-0.213149,0.2697572286464492,0.5,0.3,Necrotic
-11.7529,2.72511,0.3793632569326909,0.5,0.3,Viable tumour cell
2.3805,-1.3346,0.2677292542346299,0.5,0.3,Necrotic
0.371821,-2.3889,0.26993439069564906,0.5,0.3,Necrotic
-6.23349,-15.4244,0.7502329790387345,0.5,0.3,Viable tumour cell
0.0153415,-2.19608,0.27024835502786193,0.5,0.3,Necrotic
-1.38778,5.54793,0.26797512191773337,0.5,0.3,Necrotic
0.201546,0.580436,0.26839654080873354,0.5,0.3,Necrotic
16.2769,-1.21165,0.741508464937344,0.5,0.3,Viable tumour cell
0.0139784,-0.524346,0.2693034045798738,0.5,0.3,Necrotic
-1.31556,-0.761356,0.27080206430262066,0.5,0.3,Necrotic
4.84668,-13.1963,0.44350113842259264,0.5,0.3,Viable tumour cell
-0.299041,-0.411919,0.26955234241119247,0.5,0.3,Necrotic
0.415227,-16.9934,0.7138782717557925,0.5,0.3,Viable tumour cell
-12.0388,-6.87695,0.43812854744710106,0.5,0.3,Viable tumour cell
7.48013,14.6763,0.7647917999641274,0.5,0.3,Viable tumour cell
4.99212,-6.26491,0.26490411423832805,0.5,0.3,Viable tumour cell
-0.29005,-0.423707,0.26955040060916236,0.5,0.3,Necrotic
-16.3248,6.87573,0.874181320615498,0.5,0.3,Viable tumour cell
7.53648,-10.5173,0.3924007119460999,0.5,0.3,Viable tumour cell
-8.00135,-0.133205,0.27360833986059485,0.5,0.3,Viable tumour cell
-10.2499,11.9043,0.6471845062134538,0.5,0.3,Viable tumour cell
-0.0663484,-0.841096,0.2695779653024874,0.5,0.3,Necrotic
3.47313,1.80101,0.2641098787372057,0.5,0.3,Necrotic
-5.39986,-2.13556,0.2756859102479863,0.5,0.3,Necrotic
12.9737,5.714,0.5085026601096019,0.5,0.3,Viable tumour cell
-0.677994,-1.09098,0.2703481979837844,0.5,0.3,Necrotic
0.0882268,-0.903918,0.2694643227618669,0.5,0.3,Necrotic
4.55205,-1.20208,0.2671907425342417,0.5,0.3,Necrotic
0.551165,6.29453,0.2637261483641589,0.5,0.3,Necrotic
4.10317,15.7169,0.6336489640935613,0.5,0.3,Viable tumour cell
-15.5883,-8.26504,0.748356247772097,0.5,0.3,Viable tumour cell
0.266364,-0.296476,0.26892224870768533,0.5,0.3,Necrotic
-1.30738,-0.529733,0.2706532780899249,0.5,0.3,Necrotic
7.85379,1.00472,0.2720148970635519,0.5,0.3,Viable tumour cell
-4.98144,7.54356,0.2805465064576133,0.5,0.3,Viable tumour cell
-0.492422,0.0404597,0.2694756965819911,0.5,0.3,Necrotic
0.0473882,-0.449143,0.26922541248192544,0.5,0.3,Necrotic
13.5548,9.49184,0.7360114766999367,0.5,0.3,Viable tumour cell
0.00987102,-0.199169,0.26910853210894264,0.5,0.3,Necrotic
6.15543,-2.64496,0.2676422192397464,0.5,0.3,Necrotic
-0.0301531,-0.212873,0.26915705065952616,0.5,0.3,Necrotic
-0.307969,-0.344376,0.2695201321517334,0.5,0.3,Necrotic
0.113624,-0.90073,0.26943803780407116,0.5,0.3,Necrotic
-11.9453,4.53936,0.4198504413059285,0.5,0.3,Viable tumour cell
-0.947894,-0.0884094,0.2700195357133745,0.5,0.3,Necrotic
7.54556,-13.1263,0.5326344690836371,0.5,0.3,Viable tumour cell
-10.6241,-2.164,0.3135452565292386,0.5,0.3,Viable tumour cell
-0.0316565,-0.365585,0.26925194575599576,0.5,0.3,Necrotic
6.78633,-15.6596,0.701961509649048,0.5,0.3,Viable tumour cell
-2.56662,10.4138,0.30057143913256446,0.5,0.3,Viable tumour cell
-0.0913101,2.01947,0.2677244983568879,0.5,0.3,Necrotic
0.529781,-0.206456,0.2686119226505731,0.5,0.3,Necrotic
-0.570017,-0.0340178,0.2695999919834954,0.5,0.3,Necrotic
-10.2515,-10.2834,0.5098205157165023,0.5,0.3,Viable tumour cell
0.103101,-1.33537,0.2696957872088137,0.5,0.3,Necrotic
-0.110523,-1.4363,0.2699633142477568,0.5,0.3,Necrotic
1.81199,0.565536,0.26687486089485013,0.5,0.3,Necrotic
14.6558,0.404651,0.5632715130768267,0.5,0.3,Viable tumour cell
-0.224806,-0.63292,0.2696119227150159,0.5,0.3,Necrotic
-4.81464,0.551414,0.27312941984426164,0.5,0.3,Necrotic
-0.502486,0.000234308,0.2695101540354762,0.5,0.3,Necrotic
0.115408,-0.428528,0.2691476313129839,0.5,0.3,Necrotic
-5.80702,-2.62047,0.2767343382096003,0.5,0.3,Necrotic
0.193445,-11.56,0.33872999401091397,0.5,0.3,Viable tumour cell
0.592226,0.0947452,0.26835205790069705,0.5,0.3,Necrotic
-0.584481,-0.266395,0.2697555742182381,0.5,0.3,Necrotic
-4.14492,-8.24901,0.28791131248446566,0.5,0.3,Viable tumour cell
-0.244582,-0.374432,0.2694740105418301,0.5,0.3,Necrotic
-7.8053,-7.97863,0.3293843269069194,0.5,0.3,Viable tumour cell
8.64766,1.57508,0.2812163595538315,0.5,0.3,Viable tumour cell
-6.57413,-0.414812,0.2741987461009021,0.5,0.3,Necrotic
-0.596665,-3.83239,0.2718524818017288,0.5,0.3,Necrotic
-0.865117,-0.0355166,0.26990280457792504,0.5,0.3,Necrotic
16.008,3.29014,0.714353671492223,0.5,0.3,Viable tumour cell
11.3259,-5.21154,0.38953042197634274,0.5,0.3,Viable tumour cell
-10.8711,-0.262133,0.31920863729052024,0.5,0.3,Viable tumour cell
-0.448591,-0.751724,0.2699122631515354,0.5,0.3,Necrotic
0.0846647,-0.890871,0.2694597587743146,0.5,0.3,Necrotic
-0.548709,9.17391,0.27337112756741333,0.5,0.3,Viable tumour cell
7.11541,3.5821,0.26611864328413476,0.5,0.3,Viable tumour cell
-15.6962,2.61928,0.6769671701418265,0.5,0.3,Viable tumour cell
1.15224,-0.889026,0.2684522892917336,0.5,0.3,Necrotic
1.98138,-11.0439,0.3213154591063066,0.5,0.3,Viable tumour cell
-5.0453,-2.81721,0.2762559067972565,0.5,0.3,Necrotic
0.368723,1.67908,0.2674548565526215,0.5,0.3,Necrotic
-0.432573,-0.385425,0.2696722771167455,0.5,0.3,Necrotic
-1.10982,3.57997,0.2681674553528697,0.5,0.3,Necrotic
6.65305,7.13959,0.29038580140304815,0.5,0.3,Viable tumour cell
-0.623438,-0.448283,0.269905624282405,0.5,0.3,Necrotic
8.83698,13.5081,0.7357246694617369,0.5,0.3,Viable tumour cell
14.2439,2.60462,0.5410952501129096,0.5,0.3,Viable tumour cell
-2.81883,-1.85665,0.27305107460611716,0.5,0.3,Necrotic
-0.444063,-0.938514,0.2700218560994562,0.5,0.3,Necrotic
-0.332973,-1.0237,0.2699596222235739,0.5,0.3,Necrotic
7.41963,-7.69728,0.3101210024953,0.5,0.3,Viable tumour cell
-5.52994,-15.902,0.7980663167541352,0.5,0.3,Viable tumour cell
-1.14225,-0.349929,0.270376166440831,0.5,0.3,Necrotic
0.231771,-0.329999,0.2689758915144656,0.5,0.3,Necrotic
-0.319184,-0.578427,0.26967463838161165,0.5,0.3,Necrotic
-4.10481,3.56595,0.2720894980794253,0.5,0.3,Necrotic
-0.347421,-1.07966,0.2700055251548876,0.5,0.3,Necrotic
-8.27324,4.11421,0.2905104803800421,0.5,0.3,Viable tumour cell
-0.593458,1.06133,0.2689324015360292,0.5,0.3,Necrotic
-0.462154,0.106201,0.2694052438415907,0.5,0.3,Necrotic
1.10658,-0.787896,0.26842750137459465,0.5,0.3,Necrotic
-0.11055,2.6555,0.2673095426791061,0.5,0.3,Necrotic
1.9086,-4.74132,0.2686103369362861,0.5,0.3,Necrotic
0.0447665,-0.128873,0.26903211687297407,0.5,0.3,Necrotic
-7.28766,-9.59694,0.3671423092280275,0.5,0.3,Viable tumour cell
-10.1003,3.43198,0.3241727798501839,0.5,0.3,Viable tumour cell
-1.9644,2.4146,0.26979371203867347,0.5,0.3,Necrotic
-0.126193,-0.391729,0.2693641228608757,0.5,0.3,Necrotic
-5.27902,2.5083,0.27324577879043543,0.5,0.3,Necrotic
-0.36532,-0.603057,0.26973664055209917,0.5,0.3,Necrotic
4.13476,-12.6426,0.403742137107306,0.5,0.3,Viable tumour cell
-1.80748,7.71548,0.26868962130426993,0.5,0.3,Necrotic
-2.91189,1.17738,0.27132845461207483,0.5,0.3,Necrotic
-0.959528,-0.0306892,0.2699964685145445,0.5,0.3,Necrotic
-0.408471,-1.00031,0.2700234064624818,0.5,0.3,Necrotic
0.0686536,-0.7531,0.2693908703206881,0.5,0.3,Necrotic
-0.524324,0.197808,0.26941382439022843,0.5,0.3,Necrotic
-0.396115,-0.249584,0.2695526799134097,0.5,0.3,Necrotic
-1.21583,-0.80413,0.27072631243748013,0.5,0.3,Necrotic
-5.15116,-8.06145,0.293956210475959,0.5,0.3,Viable tumour cell
11.3844,-4.46463,0.3795307054552543,0.5,0.3,Viable tumour cell
0.033897,-0.548664,0.2692991857196879,0.5,0.3,Necrotic
0.180859,-1.12893,0.2695061849426277,0.5,0.3,Necrotic
4.99008,-10.955,0.3455962168590387,0.5,0.3,Viable tumour cell
0.06569,-0.366494,0.2691573455945242,0.5,0.3,Necrotic
-0.373649,-0.45818,0.2696565400278496,0.5,0.3,Necrotic
0.465107,-0.845478,0.26906746088304406,0.5,0.3,Necrotic
-0.897742,0.425411,0.26965914540784414,0.5,0.3,Necrotic
3.67071,-10.3612,0.31038653732706806,0.5,0.3,Viable tumour cell
1.99589,-6.81644,0.2694947017321024,0.5,0.3,Necrotic
6.36687,0.111941,0.26757452120674496,0.5,0.3,Necrotic
-9.72652,7.79407,0.39964543498727456,0.5,0.3,Viable tumour cell
-1.43204,-0.383661,0.2706917454373684,0.5,0.3,Necrotic
0.21624,-0.219343,0.2689231206388247,0.5,0.3,Necrotic
2.06673,1.0275,0.2662420956268889,0.5,0.3,Necrotic
-0.881102,-0.163696,0.2699968144765046,0.5,0.3,Necrotic
1.67003,-3.77569,0.2688267497763233,0.5,0.3,Necrotic
0.0072297,-0.807973,0.26948327604882255,0.5,0.3,Necrotic
