x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.210412,-3.46327,0.2885359413344304,0.5,0.3,Necrotic
-0.375056,0.380597,0.29001128188604064,0.5,0.3,Necrotic
2.05945,-1.27954,0.289303433090311,0.5,0.3,Necrotic
1.43906,11.7955,0.34649858628447006,0.5,0.3,Viable tumour cell
13.188,8.43372,0.6169385799394291,0.5,0.3,Viable tumour cell
-0.102873,0.285268,0.290012009563656,0.5,0.3,Necrotic
-0.836147,1.08283,0.2902468888090213,0.5,0.3,Necrotic
0.927555,-0.480628,0.28972078835047965,0.5,0.3,Necrotic
-1.30263,0.618701,0.29001386020542347,0.5,0.3,Necrotic
-0.255881,-0.648025,0.289643858093692,0.5,0.3,Necrotic
4.0686,-1.01696,0.28915287002536927,0.5,0.3,Necrotic
0.609682,0.190961,0.2900294234030327,0.5,0.3,Necrotic
-1.50978,-1.14412,0.28945713890385494,0.5,0.3,Necrotic
0.738681,0.18059,0.29002991177527904,0.5,0.3,Necrotic
-1.46148,0.425311,0.28992750164343795,0.5,0.3,Necrotic
-9.62984,7.90313,0.3413635246651399,0.5,0.3,Viable tumour cell
-0.0733277,0.123702,0.2899466408330408,0.5,0.3,Necrotic
0.134632,0.491316,0.29013366991536044,0.5,0.3,Necrotic
0.720631,-1.08292,0.2894557447463444,0.5,0.3,Necrotic
0.0336667,0.41291,0.2900872771141839,0.5,0.3,Necrotic
0.0544397,-0.493544,0.2897055190711251,0.5,0.3,Necrotic
-3.85444,17.4836,0.737829686693307,0.5,0.3,Viable tumour cell
8.92887,-13.0255,0.601333903534845,0.5,0.3,Viable tumour cell
0.892483,-3.58567,0.28835513371792165,0.5,0.3,Necrotic
0.267665,0.368317,0.29009685153103876,0.5,0.3,Necrotic
4.08868,6.91253,0.29628787531346684,0.5,0.3,Necrotic
-2.69926,-7.86088,0.2886933710905228,0.5,0.3,Necrotic
0.0519399,8.66318,0.29401114909420223,0.5,0.3,Necrotic
-2.02331,-12.3769,0.37551707900031056,0.5,0.3,Viable tumour cell
-3.01933,-2.1608,0.2893075124369414,0.5,0.3,Necrotic
1.21228,3.06171,0.29174567849994293,0.5,0.3,Necrotic
2.43994,2.45771,0.2916637950772074,0.5,0.3,Necrotic
10.6337,-1.54461,0.3312820872118949,0.5,0.3,Viable tumour cell
-6.10468,7.20193,0.2936974493883962,0.5,0.3,Necrotic
9.72391,7.43842,0.3838040411253616,0.5,0.3,Viable tumour cell
0.527444,0.0705041,0.2899641409001982,0.5,0.3,Necrotic
15.8189,-4.75697,0.6824981373876188,0.5,0.3,Viable tumour cell
-6.06965,-3.45739,0.2898647837900419,0.5,0.3,Necrotic
0.581733,0.15789,0.29001125928136917,0.5,0.3,Necrotic
1.55121,-4.00587,0.28802846839014956,0.5,0.3,Necrotic
-3.86261,0.888606,0.2895402333396561,0.5,0.3,Necrotic
-4.86074,1.96469,0.2893429346756749,0.5,0.3,Necrotic
9.6769,-0.309093,0.3065183005421808,0.5,0.3,Viable tumour cell
0.085182,0.270938,0.29003218757006843,0.5,0.3,Necrotic
0.364272,-0.179445,0.2898366624321591,0.5,0.3,Necrotic
-4.2376,-1.76414,0.28931612788865363,0.5,0.3,Necrotic
0.628941,0.375464,0.29012462595308613,0.5,0.3,Necrotic
-0.724609,11.0305,0.3173376336012532,0.5,0.3,Viable tumour cell
0.585912,-0.0095809,0.28992622581665384,0.5,0.3,Necrotic
0.567323,-1.447,0.28932068303480923,0.5,0.3,Necrotic
0.548201,-0.098868,0.2898826850931556,0.5,0.3,Necrotic
0.234392,-0.0640996,0.28988489313948984,0.5,0.3,Necrotic
0.276366,0.492778,0.29015179228202037,0.5,0.3,Necrotic
-5.25485,2.92571,0.28931680972581236,0.5,0.3,Necrotic
2.48298,-2.47446,0.28872191637035305,0.5,0.3,Necrotic
1.04394,1.23257,0.29060021871828345,0.5,0.3,Necrotic
-0.638628,-0.551869,0.28967442651377406,0.5,0.3,Necrotic
-0.110882,0.167767,0.289959919117677,0.5,0.3,Necrotic
-3.98497,3.09535,0.289940954602107,0.5,0.3,Necrotic
0.402902,-0.50098,0.2896943934814508,0.5,0.3,Necrotic
-5.43419,-8.28995,0.3000650626251672,0.5,0.3,Viable tumour cell
-3.56994,2.25416,0.28988850035150676,0.5,0.3,Necrotic
2.747,-13.5128,0.4592994669143698,0.5,0.3,Viable tumour cell
12.8146,-12.4989,0.8409756998578666,0.5,0.3,Viable tumour cell
