x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.80824,4.33556,0.27042299108935725,0.5,0.3,Necrotic
4.29789,2.76093,0.27291634872673204,0.5,0.3,Necrotic
-5.3471,16.2298,0.7135605899187323,0.5,0.3,Viable tumour cell
2.33237,-12.7911,0.39606731937046863,0.5,0.3,Viable tumour cell
9.75668,9.00799,0.4121766513255103,0.5,0.3,Viable tumour cell
-0.936659,-7.04347,0.2823861441979063,0.5,0.3,Necrotic
2.83471,17.1527,0.7302113651126015,0.5,0.3,Viable tumour cell
0.596789,0.930303,0.26068327051008827,0.5,0.3,Necrotic
-0.481725,0.588923,0.2603204835273783,0.5,0.3,Necrotic
0.300894,0.329722,0.26012989325793157,0.5,0.3,Necrotic
-0.279528,-3.16377,0.2645313137109311,0.5,0.3,Necrotic
0.274219,0.489228,0.2602707196024646,0.5,0.3,Necrotic
1.63811,-0.456953,0.25855193052841907,0.5,0.3,Necrotic
0.27318,0.436169,0.2602232957564362,0.5,0.3,Necrotic
4.30573,-1.39591,0.26796956023759805,0.5,0.3,Necrotic
-1.06991,2.11206,0.26221065826680057,0.5,0.3,Necrotic
-0.376379,1.82748,0.26152496238079737,0.5,0.3,Necrotic
0.0995997,0.870027,0.2606004475317533,0.5,0.3,Necrotic
-0.662293,1.47396,0.2611650284885553,0.5,0.3,Necrotic
0.243121,0.492262,0.26027161287481193,0.5,0.3,Necrotic
0.121949,0.607865,0.2603677332907004,0.5,0.3,Necrotic
-2.40374,-12.5998,0.37845338544524987,0.5,0.3,Viable tumour cell
8.04872,-14.3128,0.6973321256447386,0.5,0.3,Viable tumour cell
0.241204,0.540414,0.26031448304936017,0.5,0.3,Necrotic
-0.753895,-1.58325,0.2600885844550942,0.5,0.3,Necrotic
5.70215,-6.9092,0.2844060182571303,0.5,0.3,Viable tumour cell
0.494199,0.711728,0.26048217217979874,0.5,0.3,Necrotic
-14.7092,-6.90876,0.5238949169472585,0.5,0.3,Viable tumour cell
4.75923,-5.36749,0.27438300494176315,0.5,0.3,Necrotic
3.83924,-1.58692,0.2664144732429964,0.5,0.3,Necrotic
-4.26898,-1.73706,0.27153693554175684,0.5,0.3,Necrotic
0.423355,0.952373,0.26069284911714014,0.5,0.3,Necrotic
-8.21484,-4.5416,0.2945994454805826,0.5,0.3,Necrotic
2.693,-10.8185,0.3262201643502219,0.5,0.3,Viable tumour cell
-11.2131,12.6957,0.6611763176502239,0.5,0.3,Viable tumour cell
-11.7167,2.77859,0.32838291877445736,0.5,0.3,Viable tumour cell
8.92525,4.91805,0.2996428728049634,0.5,0.3,Viable tumour cell
-1.79788,1.81435,0.2622884140000482,0.5,0.3,Necrotic
-2.46011,4.44473,0.27235849354541997,0.5,0.3,Necrotic
-2.86584,-8.3011,0.290420053793423,0.5,0.3,Necrotic
-8.49694,-0.688026,0.2871488849641166,0.5,0.3,Necrotic
5.90776,10.7592,0.37260988677071305,0.5,0.3,Viable tumour cell
0.443662,0.436851,0.26022580290080144,0.5,0.3,Necrotic
-0.263501,-4.86718,0.2717264749880104,0.5,0.3,Necrotic
-0.775157,2.21603,0.262188579195363,0.5,0.3,Necrotic
-4.95479,-1.42068,0.2736618392432296,0.5,0.3,Necrotic
-1.44148,5.35566,0.2750949226096369,0.5,0.3,Necrotic
-1.94496,-6.09641,0.2798436168786228,0.5,0.3,Necrotic
-0.859464,0.38568,0.2604854795949945,0.5,0.3,Necrotic
0.231489,0.887722,0.2606239405726672,0.5,0.3,Necrotic
-1.39316,1.84135,0.26206796703952007,0.5,0.3,Necrotic
0.585382,0.667454,0.26044797305601913,0.5,0.3,Necrotic
-1.05837,-3.47349,0.26713485454472147,0.5,0.3,Necrotic
-0.887127,1.65611,0.2615138633741663,0.5,0.3,Necrotic
-0.177154,1.47372,0.2611218193507526,0.5,0.3,Necrotic
0.0872962,0.651083,0.2604042897545651,0.5,0.3,Necrotic
-13.0091,0.708402,0.3554442402408456,0.5,0.3,Viable tumour cell
3.6359,-1.39703,0.2652891002355511,0.5,0.3,Necrotic
0.326722,5.30218,0.27482645114127446,0.5,0.3,Necrotic
-0.344783,-1.35674,0.2596589932333178,0.5,0.3,Necrotic
-0.861077,1.57365,0.26138918697586244,0.5,0.3,Necrotic
0.859456,0.199666,0.2592663313072771,0.5,0.3,Necrotic
-6.26492,-13.6545,0.48507171658392023,0.5,0.3,Viable tumour cell
0.0473149,0.751574,0.2604916590267921,0.5,0.3,Necrotic
-0.468814,1.39621,0.2610390841545369,0.5,0.3,Necrotic
-15.8505,-0.71617,0.5099983697345694,0.5,0.3,Viable tumour cell
5.89354,3.75278,0.27961287653132605,0.5,0.3,Necrotic
-1.11597,1.77483,0.2618002446544293,0.5,0.3,Necrotic
-5.18239,3.91626,0.278655924902245,0.5,0.3,Necrotic
13.4983,2.14834,0.4322095508808296,0.5,0.3,Viable tumour cell
4.62435,-2.64233,0.2710870138684651,0.5,0.3,Necrotic
-1.17133,1.31638,0.26120592017329647,0.5,0.3,Necrotic
5.64657,-1.48065,0.2740356997087374,0.5,0.3,Necrotic
0.149919,0.491874,0.2602658262994979,0.5,0.3,Necrotic
0.597159,0.852849,0.2606141529540839,0.5,0.3,Necrotic
-10.8733,1.38134,0.30093518170476485,0.5,0.3,Viable tumour cell
1.30431,4.37963,0.27218312141793366,0.5,0.3,Necrotic
-0.988089,1.97063,0.261990081534698,0.5,0.3,Necrotic
-0.314324,1.17443,0.2608500399628294,0.5,0.3,Necrotic
3.71646,16.6353,0.7011058579525727,0.5,0.3,Viable tumour cell
-0.883123,1.20135,0.26088762822085354,0.5,0.3,Necrotic
0.130358,-3.43681,0.265152046625857,0.5,0.3,Necrotic
-5.26725,0.26801,0.27354270064383346,0.5,0.3,Necrotic
9.44779,-10.138,0.46551914730554605,0.5,0.3,Viable tumour cell
0.198025,0.713704,0.2604666502515259,0.5,0.3,Necrotic
0.158191,1.13392,0.26083853824671066,0.5,0.3,Necrotic
11.0001,11.1732,0.5755526015617634,0.5,0.3,Viable tumour cell
-2.07295,-4.74062,0.27381996830056066,0.5,0.3,Necrotic
-0.89484,-3.14394,0.2656115923194137,0.5,0.3,Necrotic
-0.950791,1.47171,0.2612886003797718,0.5,0.3,Necrotic
1.65357,-6.10759,0.2752271380807912,0.5,0.3,Necrotic
0.436317,1.48649,0.2611671427691484,0.5,0.3,Necrotic
1.99227,-0.657406,0.259009427430923,0.5,0.3,Necrotic
2.85502,-7.94627,0.2817005004563602,0.5,0.3,Necrotic
0.227589,0.478979,0.26025884876079297,0.5,0.3,Necrotic
4.37179,-16.3674,0.7008228345752663,0.5,0.3,Viable tumour cell
-2.75697,-2.61331,0.26870838275792536,0.5,0.3,Necrotic
7.95202,-11.3497,0.46768211090802947,0.5,0.3,Viable tumour cell
7.23123,12.1774,0.475004254981536,0.5,0.3,Viable tumour cell
-0.107187,-11.4727,0.3313973862083043,0.5,0.3,Viable tumour cell
-1.6623,-3.38602,0.26797712151904374,0.5,0.3,Necrotic
-7.27188,-0.0094416,0.28146810657833143,0.5,0.3,Necrotic
-3.41877,7.47523,0.2863610484976058,0.5,0.3,Necrotic
0.443554,0.546014,0.2603312918331284,0.5,0.3,Necrotic
-1.88605,-3.88924,0.2700909141956017,0.5,0.3,Necrotic
0.625505,1.55782,0.2613956308565065,0.5,0.3,Necrotic
0.0988521,0.716148,0.2604630438462446,0.5,0.3,Necrotic
0.210104,0.593522,0.2603600750801369,0.5,0.3,Necrotic
-12.4925,-7.99684,0.4441955226674029,0.5,0.3,Viable tumour cell
-14.138,-4.07304,0.42583191599762793,0.5,0.3,Viable tumour cell
3.1965,6.17133,0.2844937977661828,0.5,0.3,Necrotic
-0.236952,-0.0582924,0.2599328363263023,0.5,0.3,Necrotic
0.427613,1.04331,0.2607739803204939,0.5,0.3,Necrotic
-3.04535,-2.1056,0.26839368386623064,0.5,0.3,Necrotic
2.05884,-0.32761,0.25916197523576534,0.5,0.3,Necrotic
6.35195,-10.6743,0.38407570638117217,0.5,0.3,Viable tumour cell
7.36399,-3.45697,0.2843002046221158,0.5,0.3,Necrotic
6.40066,-6.28785,0.2861599757524319,0.5,0.3,Viable tumour cell
-4.89717,-7.24429,0.29219445514111214,0.5,0.3,Necrotic
-1.36364,-3.15019,0.2665210365881197,0.5,0.3,Necrotic
0.34985,0.67412,0.2604401770771608,0.5,0.3,Necrotic
-2.15175,4.8313,0.27374141354408,0.5,0.3,Necrotic
0.351389,0.697185,0.26046085577742895,0.5,0.3,Necrotic
0.220207,0.342318,0.2601364275802507,0.5,0.3,Necrotic
-14.1678,-1.50802,0.406012785724044,0.5,0.3,Viable tumour cell
0.789642,1.41552,0.2612975190838836,0.5,0.3,Necrotic
-0.0700692,1.73991,0.2613628189060582,0.5,0.3,Necrotic
-2.25018,6.52301,0.2817384505383645,0.5,0.3,Necrotic
-1.82193,9.67812,0.2989953732743197,0.5,0.3,Viable tumour cell
0.219291,0.465514,0.26024634491320414,0.5,0.3,Necrotic
-0.220596,-3.98744,0.2680910958555592,0.5,0.3,Necrotic
-6.08912,4.16947,0.28176527401640217,0.5,0.3,Necrotic
-5.53633,-2.2626,0.2771887702573268,0.5,0.3,Necrotic
2.89292,2.73261,0.2683263780610089,0.5,0.3,Necrotic
-6.85666,-0.751153,0.280570990152502,0.5,0.3,Necrotic
0.273722,0.473966,0.2602570668121321,0.5,0.3,Necrotic
-0.207087,1.04238,0.2607382161114053,0.5,0.3,Necrotic
0.412113,1.17577,0.26089043549113156,0.5,0.3,Necrotic
