x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
5.58732,-1.51098,0.26885996705030824,0.5,0.3,Necrotic
-1.56759,-0.44461,0.2729962371371703,0.5,0.3,Necrotic
3.00335,-1.33738,0.27076698542918987,0.5,0.3,Necrotic
-0.582957,1.66264,0.271327423040929,0.5,0.3,Necrotic
7.57023,7.11844,0.29464061744783643,0.5,0.3,Viable tumour cell
0.153083,0.0940827,0.2717870339027573,0.5,0.3,Necrotic
0.0137226,0.262566,0.2717721401807626,0.5,0.3,Necrotic
0.00344483,-1.59683,0.2727106860302929,0.5,0.3,Necrotic
-0.167678,-0.483562,0.2722493611767598,0.5,0.3,Necrotic
1.19061,0.612892,0.2710064077396487,0.5,0.3,Necrotic
0.317556,0.492588,0.2715182552865322,0.5,0.3,Necrotic
4.26041,0.975451,0.26874960373271317,0.5,0.3,Necrotic
-0.0221847,-1.05972,0.27245382705873983,0.5,0.3,Necrotic
-7.24769,-3.84286,0.27917041615718613,0.5,0.3,Viable tumour cell
3.58086,5.54323,0.26991154370094683,0.5,0.3,Necrotic
0.275124,-0.0731863,0.27179467950660463,0.5,0.3,Necrotic
0.854489,0.0626732,0.27142521765392635,0.5,0.3,Necrotic
-0.00138824,0.342428,0.2717395176694153,0.5,0.3,Necrotic
-2.56238,-7.86304,0.2794739663582568,0.5,0.3,Necrotic
-0.557079,0.11263,0.27213761654374563,0.5,0.3,Necrotic
-5.06577,5.91927,0.2690818819850712,0.5,0.3,Necrotic
0.168362,-0.115816,0.27187114503293164,0.5,0.3,Necrotic
-0.84108,-0.333486,0.27253927066319716,0.5,0.3,Necrotic
3.74559,9.30138,0.2819403442856146,0.5,0.3,Viable tumour cell
0.350167,-0.776873,0.27209472418558983,0.5,0.3,Necrotic
-2.63931,-0.574244,0.27375828010236863,0.5,0.3,Necrotic
3.52782,1.32218,0.26943653641986354,0.5,0.3,Necrotic
0.644371,-0.609221,0.2718409233305553,0.5,0.3,Necrotic
-1.50494,3.83741,0.2702240976559216,0.5,0.3,Necrotic
-0.212814,-0.295166,0.272181155457666,0.5,0.3,Necrotic
-1.66467,-3.55189,0.2748257748871795,0.5,0.3,Necrotic
-4.24333,12.1585,0.35806980303265107,0.5,0.3,Viable tumour cell
-5.71865,8.18365,0.2827460851842652,0.5,0.3,Viable tumour cell
-8.54653,-1.90237,0.2839882984907508,0.5,0.3,Necrotic
