x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.560221,0.0627026,0.2147783031538018,0.5,0.3,Necrotic
-0.171195,5.78178,0.21226961965011196,0.5,0.3,Viable tumour cell
10.7176,6.35253,0.36408524066661374,0.5,0.3,Viable tumour cell
-4.94008,18.2715,0.8580013526764332,0.5,0.3,Viable tumour cell
-0.0905414,-0.131989,0.21481256616371172,0.5,0.3,Necrotic
3.08463,-17.0533,0.7717695141901149,0.5,0.3,Viable tumour cell
4.35029,1.54094,0.2184213830399085,0.5,0.3,Necrotic
13.1003,12.3058,0.804985890972263,0.5,0.3,Viable tumour cell
0.804586,0.231251,0.21480972453546388,0.5,0.3,Necrotic
-4.59513,4.21785,0.21888822865160715,0.5,0.3,Necrotic
-1.28181,-14.4659,0.45134445466269324,0.5,0.3,Viable tumour cell
-0.31971,0.263829,0.21509537485287558,0.5,0.3,Necrotic
-0.910677,17.6428,0.7132068017686963,0.5,0.3,Viable tumour cell
6.15835,-8.98162,0.3008032368572403,0.5,0.3,Viable tumour cell
-0.253074,0.550408,0.21516926586830182,0.5,0.3,Necrotic
0.0460344,-0.315347,0.21462304771698554,0.5,0.3,Necrotic
-1.23829,-4.01658,0.21207530053772644,0.5,0.3,Necrotic
1.47486,0.063842,0.21478189920617666,0.5,0.3,Necrotic
-1.71122,-10.0546,0.25693885627117163,0.5,0.3,Viable tumour cell
0.815834,-0.508894,0.21429250372389497,0.5,0.3,Necrotic
0.119771,0.624041,0.21506931400670018,0.5,0.3,Necrotic
0.0806509,-0.0773917,0.21477347415086312,0.5,0.3,Necrotic
4.42874,-0.922527,0.21550379001809744,0.5,0.3,Necrotic
-0.989413,1.78525,0.21568706586609954,0.5,0.3,Necrotic
6.35525,4.07843,0.22546565640762978,0.5,0.3,Viable tumour cell
12.7313,-3.57333,0.42152235936076876,0.5,0.3,Viable tumour cell
-2.40856,-1.20119,0.21577274304251393,0.5,0.3,Necrotic
-0.57687,2.7194,0.21527343355785997,0.5,0.3,Necrotic
-0.00304696,-0.312266,0.2146412557930135,0.5,0.3,Necrotic
3.6161,0.0167127,0.21618566535708436,0.5,0.3,Necrotic
-2.73806,0.394726,0.21700622578319867,0.5,0.3,Necrotic
-1.50239,6.11477,0.21504014125511162,0.5,0.3,Necrotic
1.1793,0.426453,0.21489265858981826,0.5,0.3,Necrotic
3.22112,-1.68582,0.2129249665552294,0.5,0.3,Necrotic
-0.10795,-0.152785,0.2148083538867669,0.5,0.3,Necrotic
-0.186125,0.423001,0.2150916998602878,0.5,0.3,Necrotic
-2.30175,-16.5552,0.6293231911446584,0.5,0.3,Viable tumour cell
-0.909635,1.86883,0.21565245207722095,0.5,0.3,Necrotic
7.01756,-16.5467,0.8320192393873979,0.5,0.3,Viable tumour cell
-2.19786,-4.63525,0.21221670950149238,0.5,0.3,Necrotic
0.794879,-1.67189,0.213216297980452,0.5,0.3,Necrotic
0.466111,-8.99749,0.23542262497087332,0.5,0.3,Viable tumour cell
9.80274,-12.0075,0.6058229778744457,0.5,0.3,Viable tumour cell
-1.95093,1.73257,0.21644034775461946,0.5,0.3,Necrotic
0.113819,-2.41244,0.21269744250428238,0.5,0.3,Necrotic
1.00497,-0.260755,0.21446136053716972,0.5,0.3,Necrotic
9.05506,-12.241,0.5760586840522067,0.5,0.3,Viable tumour cell
0.520505,0.218299,0.21485477389438037,0.5,0.3,Necrotic
2.53452,1.90707,0.21592409020342235,0.5,0.3,Necrotic
0.0856612,-0.0282342,0.21481238678689438,0.5,0.3,Necrotic
11.6775,-6.6916,0.43444008863917416,0.5,0.3,Viable tumour cell
-11.8891,-5.17292,0.3637458479154121,0.5,0.3,Viable tumour cell
-0.223412,0.817334,0.21525467066060647,0.5,0.3,Necrotic
-0.322584,2.54002,0.21520788554101425,0.5,0.3,Necrotic
-12.8765,-7.69417,0.48507592987761794,0.5,0.3,Viable tumour cell
-1.06042,1.75124,0.21573905976554847,0.5,0.3,Necrotic
3.06441,-15.4027,0.5828769943727411,0.5,0.3,Viable tumour cell
-0.521108,-8.7507,0.22961912971064685,0.5,0.3,Viable tumour cell
0.02909,0.421731,0.21500376653055656,0.5,0.3,Necrotic
0.103264,0.315618,0.21495678907174276,0.5,0.3,Necrotic
0.738305,1.21968,0.21514868885089547,0.5,0.3,Necrotic
-16.676,5.88138,0.7361551575254204,0.5,0.3,Viable tumour cell
1.57808,-0.170024,0.21463352245030534,0.5,0.3,Necrotic
-3.03909,-1.13304,0.2164561587910252,0.5,0.3,Necrotic
12.8159,8.00903,0.5315097098568091,0.5,0.3,Viable tumour cell
-0.837117,-2.85022,0.21295908389069232,0.5,0.3,Necrotic
-5.44957,10.8781,0.30518262583601596,0.5,0.3,Viable tumour cell
2.45891,-3.01862,0.21084099165742526,0.5,0.3,Necrotic
0.143485,0.0402682,0.21484285838921977,0.5,0.3,Necrotic
0.230419,-0.0629064,0.21475841045840258,0.5,0.3,Necrotic
-0.0503359,0.330337,0.21499576594826755,0.5,0.3,Necrotic
0.288429,0.232523,0.21490263462874376,0.5,0.3,Necrotic
-5.12729,-15.25,0.560953544981063,0.5,0.3,Viable tumour cell
2.87707,-0.197711,0.21511180504773877,0.5,0.3,Necrotic
-14.9534,-1.93064,0.4990485285025848,0.5,0.3,Viable tumour cell
0.671507,0.148549,0.21479666437856132,0.5,0.3,Necrotic
6.49111,0.988833,0.22522501953585,0.5,0.3,Necrotic
0.542609,0.146175,0.21481866628632457,0.5,0.3,Necrotic
-1.54375,1.528,0.2161170773488594,0.5,0.3,Necrotic
-0.177816,-12.3801,0.33779470716791105,0.5,0.3,Viable tumour cell
-2.72851,0.943983,0.21719140008900567,0.5,0.3,Necrotic
-3.5713,-4.29645,0.21394071652078928,0.5,0.3,Necrotic
0.793438,3.44031,0.2144702628004303,0.5,0.3,Necrotic
-12.4312,-4.2811,0.3751641815722552,0.5,0.3,Viable tumour cell
-5.09019,12.7271,0.3724249062465819,0.5,0.3,Viable tumour cell
-3.29029,-13.0979,0.38245377968407246,0.5,0.3,Viable tumour cell
0.661915,3.83289,0.2141751021539991,0.5,0.3,Necrotic
-8.24127,5.04012,0.2505220731562449,0.5,0.3,Viable tumour cell
-0.161045,0.32797,0.2150451225504287,0.5,0.3,Necrotic
-0.417735,-0.185482,0.21494385570398888,0.5,0.3,Necrotic
0.502079,-2.3202,0.2125683874976936,0.5,0.3,Necrotic
-1.20532,-8.36827,0.22470839095260858,0.5,0.3,Viable tumour cell
-6.40604,3.30623,0.22594859949710727,0.5,0.3,Necrotic
0.0689862,-0.31598,0.21461543803011426,0.5,0.3,Necrotic
3.14402,4.76882,0.21406024359006431,0.5,0.3,Necrotic
-4.97509,-10.7029,0.3036883799187363,0.5,0.3,Viable tumour cell
-2.69336,-3.18572,0.21425186139967384,0.5,0.3,Necrotic
0.71107,-0.525776,0.21429757503588176,0.5,0.3,Necrotic
-7.97097,3.33547,0.2364930305882389,0.5,0.3,Necrotic
-1.12128,4.13472,0.21473100207356874,0.5,0.3,Necrotic
-16.8705,0.119603,0.6352049937679034,0.5,0.3,Viable tumour cell
1.89913,4.52577,0.21383880069684702,0.5,0.3,Necrotic
10.7926,-5.37094,0.3531193984136861,0.5,0.3,Viable tumour cell
1.4299,-0.896462,0.2139524218659552,0.5,0.3,Necrotic
0.137432,0.358565,0.21496915985778872,0.5,0.3,Necrotic
0.728933,13.9628,0.41230215207470067,0.5,0.3,Viable tumour cell
-5.4072,-4.12548,0.21717908694724997,0.5,0.3,Necrotic
-9.28802,-2.18807,0.24738454610061092,0.5,0.3,Viable tumour cell
0.5357,10.5817,0.26725801389199855,0.5,0.3,Viable tumour cell
-3.21926,5.58765,0.2168057407898683,0.5,0.3,Necrotic
0.576128,0.264857,0.21486557842476606,0.5,0.3,Necrotic
0.395944,0.255847,0.21489379787481877,0.5,0.3,Necrotic
-2.95394,-1.53507,0.21603775478904838,0.5,0.3,Necrotic
8.68676,8.8289,0.35085038275051705,0.5,0.3,Viable tumour cell
0.270209,0.0724031,0.21483451257399794,0.5,0.3,Necrotic
0.41586,0.178154,0.21485559872247215,0.5,0.3,Necrotic
11.34,7.65837,0.4282662253482289,0.5,0.3,Viable tumour cell
0.0595046,-3.02034,0.21205174729474732,0.5,0.3,Necrotic
0.120721,-0.0877961,0.214757879562518,0.5,0.3,Necrotic
2.60461,4.31587,0.21430316501894955,0.5,0.3,Necrotic
-11.9463,8.80257,0.4670038246638702,0.5,0.3,Viable tumour cell
-0.076575,-0.187836,0.21476692530922442,0.5,0.3,Necrotic
3.17855,-6.31435,0.21304167427928333,0.5,0.3,Viable tumour cell
0.532345,-1.13,0.2138865593562504,0.5,0.3,Necrotic
11.5097,-8.5648,0.49608907329102103,0.5,0.3,Viable tumour cell
