x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-4.48315,2.96401,0.24573152894487543,0.5,0.3,Necrotic
-2.93103,13.6505,0.4436458412973086,0.5,0.3,Viable tumour cell
-1.24274,-0.329067,0.2371788034019997,0.5,0.3,Necrotic
-0.772417,0.245091,0.23627015223902353,0.5,0.3,Necrotic
-3.82659,1.89749,0.24158472228204028,0.5,0.3,Necrotic
3.92613,3.15671,0.25296297230376236,0.5,0.3,Necrotic
-0.911995,-2.52687,0.24178351238711596,0.5,0.3,Necrotic
0.745347,2.26219,0.23643738326287578,0.5,0.3,Necrotic
-1.12618,0.340004,0.23653004272572847,0.5,0.3,Necrotic
-1.00505,0.430717,0.23638568597945603,0.5,0.3,Necrotic
-3.36976,-5.622,0.2597590320652522,0.5,0.3,Necrotic
-0.580275,0.0278784,0.2362166031458084,0.5,0.3,Necrotic
-3.97931,-13.203,0.4323702323413062,0.5,0.3,Viable tumour cell
-0.0893026,0.770072,0.2353244075589548,0.5,0.3,Necrotic
-0.299353,4.06742,0.24137924450780104,0.5,0.3,Necrotic
-2.71721,0.0997278,0.23840284147939816,0.5,0.3,Necrotic
-1.04841,0.339558,0.23647721271262367,0.5,0.3,Necrotic
-0.717003,-0.0372445,0.23641688663285837,0.5,0.3,Necrotic
-4.70014,0.924235,0.24360503050398238,0.5,0.3,Necrotic
-0.941059,0.0574333,0.23657404826353873,0.5,0.3,Necrotic
-0.824319,0.681988,0.23602777719063955,0.5,0.3,Necrotic
-14.3558,2.75955,0.45456819543818083,0.5,0.3,Viable tumour cell
-0.262666,-12.5178,0.39156500363220487,0.5,0.3,Viable tumour cell
-15.0424,7.95377,0.6719151887502568,0.5,0.3,Viable tumour cell
4.24034,1.18317,0.24965984181096607,0.5,0.3,Necrotic
-3.73658,3.5629,0.24480651326933672,0.5,0.3,Necrotic
3.30061,16.6926,0.7039015144952508,0.5,0.3,Viable tumour cell
-0.615836,0.728067,0.23579903230194912,0.5,0.3,Necrotic
10.2464,-0.00575021,0.30458431786681905,0.5,0.3,Viable tumour cell
-0.905938,0.424819,0.2362878168387751,0.5,0.3,Necrotic
-2.19764,-1.62117,0.24022929948071756,0.5,0.3,Necrotic
-2.66557,-3.98415,0.2487150727793668,0.5,0.3,Necrotic
-0.95798,0.310261,0.23642006645376645,0.5,0.3,Necrotic
-5.36789,16.8834,0.823501215769234,0.5,0.3,Viable tumour cell
7.40064,-15.56,0.8308419639908179,0.5,0.3,Viable tumour cell
-1.17681,-8.60518,0.27505445695548864,0.5,0.3,Viable tumour cell
0.44759,0.484205,0.23501891227018978,0.5,0.3,Necrotic
3.14904,-2.11031,0.24964050308351401,0.5,0.3,Necrotic
-2.05436,2.03401,0.23742852721028052,0.5,0.3,Necrotic
-0.934013,-0.215248,0.23682692847222012,0.5,0.3,Necrotic
2.51938,-14.5031,0.5533001297902647,0.5,0.3,Viable tumour cell
-0.630954,0.189351,0.23615998084907694,0.5,0.3,Necrotic
-1.03093,0.406216,0.236420007347101,0.5,0.3,Necrotic
-0.938211,0.428373,0.23631917419238763,0.5,0.3,Necrotic
4.94379,13.8683,0.48499833570124307,0.5,0.3,Viable tumour cell
13.5119,8.02029,0.5992267442766862,0.5,0.3,Viable tumour cell
-1.76656,0.683775,0.23702280269828666,0.5,0.3,Necrotic
