x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-11.7656,8.96502,0.4555681905257729,0.5,0.3,Viable tumour cell
6.81189,0.96396,0.2916774301144348,0.5,0.3,Necrotic
0.284718,0.931127,0.293280617689435,0.5,0.3,Necrotic
10.674,2.86303,0.3317118531261775,0.5,0.3,Viable tumour cell
-0.0243056,0.161546,0.29352919154250584,0.5,0.3,Necrotic
0.421501,0.545522,0.2933279077556774,0.5,0.3,Necrotic
-8.51188,7.15385,0.31301279593966164,0.5,0.3,Viable tumour cell
-1.43331,-3.73793,0.294539564008065,0.5,0.3,Necrotic
-11.673,7.0656,0.3959384239295691,0.5,0.3,Viable tumour cell
11.2626,10.2098,0.55200879053465,0.5,0.3,Viable tumour cell
0.0385451,0.493109,0.2934403376460386,0.5,0.3,Necrotic
0.977914,-13.3366,0.41975493067777314,0.5,0.3,Viable tumour cell
0.285062,-2.74917,0.29387134431466133,0.5,0.3,Necrotic
-8.16511,6.34878,0.3009631982565341,0.5,0.3,Viable tumour cell
0.353012,0.59143,0.2933360586185361,0.5,0.3,Necrotic
5.93703,7.35822,0.2973770192824644,0.5,0.3,Viable tumour cell
0.0590947,0.54295,0.29342413338209045,0.5,0.3,Necrotic
-3.27486,5.59934,0.29286006948831755,0.5,0.3,Necrotic
-6.56904,-13.4177,0.49856935913330613,0.5,0.3,Viable tumour cell
-0.342594,0.650073,0.29351478519443225,0.5,0.3,Necrotic
0.23061,-0.12755,0.29352566318340717,0.5,0.3,Necrotic
-4.07434,1.20914,0.2946894128988393,0.5,0.3,Necrotic
-0.250043,0.138729,0.2935990561483562,0.5,0.3,Necrotic
-0.0528188,0.119408,0.293546479829291,0.5,0.3,Necrotic
-5.29612,-15.2024,0.5883711811983218,0.5,0.3,Viable tumour cell
0.23916,0.107133,0.29347310332045823,0.5,0.3,Necrotic
2.12127,13.1527,0.40860021951287984,0.5,0.3,Viable tumour cell
0.721071,1.58115,0.29299836381712474,0.5,0.3,Necrotic
-0.0346676,0.466925,0.29346611513337134,0.5,0.3,Necrotic
0.0681989,0.0510892,0.29352840047653,0.5,0.3,Necrotic
3.58367,14.3928,0.49669688725921884,0.5,0.3,Viable tumour cell
-1.31067,3.06274,0.29318161631999584,0.5,0.3,Necrotic
-3.67123,-2.00635,0.29512968948101104,0.5,0.3,Necrotic
-0.0431813,0.495304,0.2934624181556699,0.5,0.3,Necrotic
-2.12048,-3.56393,0.2948212529009888,0.5,0.3,Necrotic
-12.8825,2.29274,0.3694166434628301,0.5,0.3,Viable tumour cell
-1.2283,0.0961067,0.2938987583131931,0.5,0.3,Necrotic
0.254791,0.00732435,0.2934925275482561,0.5,0.3,Necrotic
9.86392,-0.00950394,0.3065334203991278,0.5,0.3,Viable tumour cell
-0.651697,0.00923192,0.29374322638619554,0.5,0.3,Necrotic
3.90716,-0.520703,0.29294301382794297,0.5,0.3,Necrotic
-5.15404,-1.19124,0.2954985952660205,0.5,0.3,Necrotic
0.379501,0.340952,0.29338389506763835,0.5,0.3,Necrotic
