x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
11.5927,10.0571,0.6569860580025209,0.5,0.3,Viable tumour cell
-0.538202,0.859493,0.2551711300469168,0.5,0.3,Necrotic
2.03359,4.26102,0.24852155752451133,0.5,0.3,Necrotic
0.321538,1.80579,0.2530074159127265,0.5,0.3,Necrotic
-5.05749,3.04964,0.2669038225188125,0.5,0.3,Necrotic
-1.14536,-2.45698,0.25607721389779076,0.5,0.3,Necrotic
0.307637,0.0727492,0.2535337625745133,0.5,0.3,Necrotic
-0.980096,0.476127,0.2560791248774809,0.5,0.3,Necrotic
-0.341939,-0.0473783,0.2548165100359376,0.5,0.3,Necrotic
-2.07604,0.727528,0.2583211419001399,0.5,0.3,Necrotic
-7.87982,15.8793,0.8597783503369947,0.5,0.3,Viable tumour cell
-1.67186,-10.1267,0.28943607324590676,0.5,0.3,Viable tumour cell
-11.0939,-8.99129,0.4541131681379878,0.5,0.3,Viable tumour cell
2.11928,-0.285349,0.25079201200297946,0.5,0.3,Necrotic
-1.66842,5.73264,0.26100284046730793,0.5,0.3,Necrotic
-2.93632,3.55096,0.2621349569087384,0.5,0.3,Necrotic
0.575586,10.8943,0.31982462817793533,0.5,0.3,Viable tumour cell
-0.552118,0.107509,0.25522877984166514,0.5,0.3,Necrotic
1.31833,-1.6504,0.25289536464600215,0.5,0.3,Necrotic
15.5504,7.92694,0.8637640488303882,0.5,0.3,Viable tumour cell
0.512012,-0.0564979,0.2532449475479627,0.5,0.3,Necrotic
-1.21679,3.65053,0.2580426960451916,0.5,0.3,Necrotic
1.54414,16.7022,0.7091874914007059,0.5,0.3,Viable tumour cell
-0.142299,0.000342593,0.2544432471651902,0.5,0.3,Necrotic
7.11882,-0.722617,0.25988550452290954,0.5,0.3,Necrotic
-9.19811,0.334112,0.2805345667432986,0.5,0.3,Viable tumour cell
0.0971402,-1.80861,0.2544355756107259,0.5,0.3,Necrotic
-0.199225,0.693316,0.25444815867375925,0.5,0.3,Necrotic
6.5012,-8.31228,0.2980057669628745,0.5,0.3,Viable tumour cell
1.18081,0.496476,0.25156100120680497,0.5,0.3,Necrotic
0.806676,1.22775,0.2519043544373667,0.5,0.3,Necrotic
0.437336,-0.463873,0.2536455148378265,0.5,0.3,Necrotic
-0.0735959,3.95779,0.25522850137542286,0.5,0.3,Necrotic
2.93823,-0.530161,0.25029508996711247,0.5,0.3,Necrotic
-0.288241,-9.14008,0.27067337221385473,0.5,0.3,Necrotic
14.9665,-9.21246,0.7718132593668497,0.5,0.3,Viable tumour cell
-1.50956,-3.36993,0.2562565114303397,0.5,0.3,Necrotic
-0.510138,-0.512269,0.255102480872507,0.5,0.3,Necrotic
0.156789,0.398798,0.2536880586303155,0.5,0.3,Necrotic
-0.724253,-1.09053,0.2555793383503594,0.5,0.3,Necrotic
-0.728293,-1.06183,0.25558053398922076,0.5,0.3,Necrotic
-0.0148307,0.199027,0.25415764341998365,0.5,0.3,Necrotic
0.384096,0.15488,0.25332176302857734,0.5,0.3,Necrotic
-5.1097,-5.52647,0.26073148866394824,0.5,0.3,Necrotic
13.6198,2.34408,0.4902311147680659,0.5,0.3,Viable tumour cell
-6.80483,9.24213,0.3481969287439492,0.5,0.3,Viable tumour cell
-0.314782,-0.329715,0.25475079520077415,0.5,0.3,Necrotic
-7.85444,7.84075,0.33796223396797154,0.5,0.3,Viable tumour cell
1.2386,-0.00813513,0.2518736577831307,0.5,0.3,Necrotic
0.219825,-0.761433,0.25404713891653985,0.5,0.3,Necrotic
10.5574,-0.603704,0.3151774260558181,0.5,0.3,Viable tumour cell
-0.23981,-0.261454,0.2546162999440137,0.5,0.3,Necrotic
-10.8124,-2.21721,0.31607864301655,0.5,0.3,Viable tumour cell
-1.7098,12.8879,0.401836878258426,0.5,0.3,Viable tumour cell
-6.71319,6.55733,0.2907769927688243,0.5,0.3,Viable tumour cell
-1.08708,-0.913441,0.2561570168117359,0.5,0.3,Necrotic
14.2043,-7.29878,0.6232624210441919,0.5,0.3,Viable tumour cell
-0.0421263,-0.288961,0.2543160192469929,0.5,0.3,Necrotic
-0.197613,0.177426,0.25456827925068165,0.5,0.3,Necrotic
0.552673,0.591321,0.2526662714712762,0.5,0.3,Necrotic
-0.441358,-0.272601,0.2549885361233225,0.5,0.3,Necrotic
-0.184214,0.203399,0.2545389187026379,0.5,0.3,Necrotic
0.421159,0.000518499,0.2533787005759565,0.5,0.3,Necrotic
0.000977819,0.173478,0.25412826021103535,0.5,0.3,Necrotic
-0.17928,2.46201,0.25454233999783094,0.5,0.3,Necrotic
4.70336,7.63315,0.27913487879333565,0.5,0.3,Viable tumour cell
-1.47275,-2.44595,0.2565225663488805,0.5,0.3,Necrotic
-10.0408,4.4529,0.32832677989939174,0.5,0.3,Viable tumour cell
-0.0979946,-2.51008,0.25477414694396716,0.5,0.3,Necrotic
7.06205,-14.2863,0.6116365137789233,0.5,0.3,Viable tumour cell
8.59084,3.03567,0.27903444834399765,0.5,0.3,Viable tumour cell
0.0530475,0.465077,0.25392611912899776,0.5,0.3,Necrotic
-0.405687,1.12284,0.2548292046071609,0.5,0.3,Necrotic
-9.12782,-7.12349,0.3211290189261195,0.5,0.3,Viable tumour cell
0.164726,0.106204,0.2537762423531539,0.5,0.3,Necrotic
-6.28021,-1.70417,0.2630858716717449,0.5,0.3,Necrotic
0.121878,0.232814,0.2538160752642201,0.5,0.3,Necrotic
0.747561,0.334968,0.2524869690175765,0.5,0.3,Necrotic
1.16062,-0.280792,0.25219083286708704,0.5,0.3,Necrotic
