x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.843151,0.395372,0.26597574486687137,0.5,0.3,Necrotic
-0.0445912,0.0397355,0.2652031139533902,0.5,0.3,Necrotic
-0.570042,7.35181,0.2818297339316185,0.5,0.3,Viable tumour cell
-0.71362,0.666715,0.26629858200653705,0.5,0.3,Necrotic
-9.14029,13.9453,0.808941478403352,0.5,0.3,Viable tumour cell
-9.10344,1.31944,0.2950940981963631,0.5,0.3,Necrotic
-0.345517,0.458243,0.26592062354670476,0.5,0.3,Necrotic
12.3853,6.72768,0.45815192643699965,0.5,0.3,Viable tumour cell
-0.223031,6.56235,0.2766907974430776,0.5,0.3,Necrotic
-0.550271,-0.303858,0.2645697320086796,0.5,0.3,Necrotic
3.29995,0.817665,0.2671947576899365,0.5,0.3,Necrotic
-0.391054,-0.00509955,0.2652612575060208,0.5,0.3,Necrotic
-5.20331,14.3444,0.733926927946935,0.5,0.3,Viable tumour cell
-1.92334,-0.389728,0.26587336760763386,0.5,0.3,Necrotic
-4.9003,8.34099,0.32013988949412214,0.5,0.3,Viable tumour cell
-5.25251,-13.2747,0.4780309942858363,0.5,0.3,Viable tumour cell
-2.04276,-2.34683,0.26188312638459127,0.5,0.3,Necrotic
1.32911,0.382822,0.2657176885775996,0.5,0.3,Necrotic
-0.0452078,-0.207302,0.26471888927645165,0.5,0.3,Necrotic
12.7393,-6.32155,0.5691809994860925,0.5,0.3,Viable tumour cell
-3.18252,-13.7196,0.4558709768165373,0.5,0.3,Viable tumour cell
11.7146,-8.03966,0.55391710457035,0.5,0.3,Viable tumour cell
0.175814,0.00721847,0.26512753737373257,0.5,0.3,Necrotic
0.728001,0.292663,0.26557540338025765,0.5,0.3,Necrotic
-0.289852,0.196365,0.2655049779373827,0.5,0.3,Necrotic
-0.572746,0.0523646,0.26541094550921357,0.5,0.3,Necrotic
-1.90863,0.759816,0.26834563633840003,0.5,0.3,Necrotic
1.62195,-1.33141,0.2625081366945714,0.5,0.3,Necrotic
0.0178037,-7.05312,0.2780024918242802,0.5,0.3,Necrotic
