x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
8.18024,-1.85693,0.2648963691202617,0.5,0.3,Viable tumour cell
0.431622,-3.49944,0.2600441161511612,0.5,0.3,Necrotic
1.87685,-2.58451,0.2612484591422395,0.5,0.3,Necrotic
1.13559,2.46491,0.2615593533422495,0.5,0.3,Necrotic
8.76875,8.10347,0.33140481425319934,0.5,0.3,Viable tumour cell
1.56387,-2.80954,0.26101404619985247,0.5,0.3,Necrotic
0.129533,-0.331744,0.26011308619689855,0.5,0.3,Necrotic
-1.24009,-3.38132,0.25814750505623596,0.5,0.3,Necrotic
3.07095,1.02172,0.26200248817489985,0.5,0.3,Necrotic
-3.97922,-0.347739,0.256862925230931,0.5,0.3,Necrotic
0.176926,-0.493921,0.2601099711276873,0.5,0.3,Necrotic
-0.704152,2.74765,0.26063103578350283,0.5,0.3,Necrotic
0.659697,-0.166816,0.2605084896956257,0.5,0.3,Necrotic
0.577251,0.0510816,0.260491749375652,0.5,0.3,Necrotic
6.50235,1.11612,0.262551982520494,0.5,0.3,Necrotic
0.358193,-0.0455509,0.260326619535384,0.5,0.3,Necrotic
-9.21394,-5.05205,0.2816148873833493,0.5,0.3,Viable tumour cell
4.01853,7.16069,0.26650418833691536,0.5,0.3,Necrotic
0.302003,-0.326233,0.260243234379877,0.5,0.3,Necrotic
0.266361,-0.84592,0.2600931793768889,0.5,0.3,Necrotic
0.62069,-0.992914,0.26032295963511426,0.5,0.3,Necrotic
-2.71632,-9.57248,0.28086711038822754,0.5,0.3,Viable tumour cell
1.39771,1.37523,0.26131372039089,0.5,0.3,Necrotic
-6.08034,7.73198,0.2741653251090424,0.5,0.3,Viable tumour cell
0.492242,-0.758411,0.2602827024805399,0.5,0.3,Necrotic
0.0938217,0.0104019,0.26016007395062063,0.5,0.3,Necrotic
0.551747,0.12151,0.2604913622809845,0.5,0.3,Necrotic
0.430513,0.0909554,0.26040338646795047,0.5,0.3,Necrotic
