x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-2.38138,-3.36669,0.2392861656050247,0.5,0.3,Necrotic
0.53423,2.29286,0.23795301254361875,0.5,0.3,Necrotic
-6.22576,11.8239,0.40413162262613345,0.5,0.3,Viable tumour cell
3.79188,1.59239,0.24991491140816327,0.5,0.3,Necrotic
-0.306145,-0.447643,0.23386183445916067,0.5,0.3,Necrotic
-2.66511,-1.36893,0.23650835948677584,0.5,0.3,Necrotic
-0.455393,-2.74396,0.23641202650981297,0.5,0.3,Necrotic
-0.58701,-0.650625,0.23430407756363814,0.5,0.3,Necrotic
0.235674,-1.51013,0.2344403727448548,0.5,0.3,Necrotic
4.7582,0.76453,0.25450340990464787,0.5,0.3,Necrotic
-15.1696,-9.02985,0.7766592132845468,0.5,0.3,Viable tumour cell
-0.417658,-0.360687,0.2338778325232334,0.5,0.3,Necrotic
-1.4309,-11.4731,0.3651172347667161,0.5,0.3,Viable tumour cell
-1.47335,-0.54246,0.23471058054733626,0.5,0.3,Necrotic
-3.42397,-2.43276,0.2400473631984537,0.5,0.3,Necrotic
-2.70309,-1.88987,0.23742342096613095,0.5,0.3,Necrotic
-0.106199,-0.446714,0.233697091419087,0.5,0.3,Necrotic
-0.461604,-0.247371,0.23383832872626864,0.5,0.3,Necrotic
-0.916119,-0.678718,0.23466785981569843,0.5,0.3,Necrotic
-7.23213,1.35372,0.2566888859589326,0.5,0.3,Necrotic
-7.25969,-3.72172,0.2630583627944859,0.5,0.3,Necrotic
12.3627,6.2454,0.4741011607900739,0.5,0.3,Viable tumour cell
-0.855767,0.543258,0.234200200442003,0.5,0.3,Necrotic
8.6521,10.2878,0.4331688873419277,0.5,0.3,Viable tumour cell
-7.62,-11.3815,0.46420835840557206,0.5,0.3,Viable tumour cell
3.8531,-1.12707,0.2475079232809127,0.5,0.3,Necrotic
-0.0111501,0.488964,0.23308229020483007,0.5,0.3,Necrotic
-17.0044,4.14134,0.7488812597641917,0.5,0.3,Viable tumour cell
11.6371,-2.2811,0.3863390091566416,0.5,0.3,Viable tumour cell
-6.01884,3.65263,0.2557255466313583,0.5,0.3,Necrotic
-0.773745,-0.498341,0.23437306292138707,0.5,0.3,Necrotic
0.421553,-0.717682,0.23367995360969684,0.5,0.3,Necrotic
2.96796,-1.312,0.2413165651115934,0.5,0.3,Necrotic
15.4539,4.84348,0.6839457290147629,0.5,0.3,Viable tumour cell
-0.14205,-0.50825,0.23379078410456688,0.5,0.3,Necrotic
-0.174383,-0.582823,0.23389522454825967,0.5,0.3,Necrotic
1.77406,-3.61875,0.24355670637277546,0.5,0.3,Necrotic
13.9865,7.62518,0.640777730348167,0.5,0.3,Viable tumour cell
15.1927,1.00595,0.6221452321558067,0.5,0.3,Viable tumour cell
7.01794,-9.36022,0.39365306380676646,0.5,0.3,Viable tumour cell
-15.3309,-7.53763,0.7195565508711177,0.5,0.3,Viable tumour cell
-0.866887,-0.370387,0.2343759869029191,0.5,0.3,Necrotic
-0.496904,0.197259,0.23373029537650603,0.5,0.3,Necrotic
12.7503,1.64709,0.43225297876379226,0.5,0.3,Viable tumour cell
-0.595956,-0.647515,0.23430815321380388,0.5,0.3,Necrotic
6.86825,13.9043,0.5595020438850062,0.5,0.3,Viable tumour cell
-0.460167,-0.920214,0.23448200343637413,0.5,0.3,Necrotic
-8.62075,11.0544,0.43675112040291997,0.5,0.3,Viable tumour cell
-0.0526308,-0.639428,0.2338546722204078,0.5,0.3,Necrotic
6.91783,1.08911,0.2692493887232773,0.5,0.3,Necrotic
10.8295,3.80813,0.3541266241003014,0.5,0.3,Viable tumour cell
-2.61635,-2.54987,0.2388673378882386,0.5,0.3,Necrotic
-0.597685,-0.375286,0.2340857390860559,0.5,0.3,Necrotic
-0.917868,-1.57539,0.2354735487966534,0.5,0.3,Necrotic
-9.15237,-11.6419,0.5364420824652286,0.5,0.3,Viable tumour cell
-0.397749,-0.354551,0.23385134933491353,0.5,0.3,Necrotic
-0.304689,-0.407991,0.23381919137611942,0.5,0.3,Necrotic
-11.6477,-9.23217,0.5131137231326914,0.5,0.3,Viable tumour cell
-10.8958,-3.87552,0.332678845304338,0.5,0.3,Viable tumour cell
-0.136521,-0.637397,0.23392126204591984,0.5,0.3,Necrotic
7.53076,12.6929,0.5073358249250548,0.5,0.3,Viable tumour cell
-0.264508,-0.507099,0.2338898842736783,0.5,0.3,Necrotic
-4.07489,-4.92062,0.24950116736699338,0.5,0.3,Necrotic
4.00574,0.773756,0.24965641278638273,0.5,0.3,Necrotic
8.52732,-4.60509,0.31279175204131315,0.5,0.3,Viable tumour cell
-0.235163,-0.241014,0.23358768946991101,0.5,0.3,Necrotic
-0.397175,-0.321994,0.2338255816708395,0.5,0.3,Necrotic
-9.94034,12.9667,0.62225698610776,0.5,0.3,Viable tumour cell
4.05661,-2.25868,0.25095189951997166,0.5,0.3,Necrotic
-1.41548,16.5219,0.6664803830247685,0.5,0.3,Viable tumour cell
-6.85246,-7.43452,0.2936035464224804,0.5,0.3,Viable tumour cell
0.697759,-9.04998,0.2869789703295778,0.5,0.3,Viable tumour cell
1.20309,3.38238,0.24515675944475024,0.5,0.3,Necrotic
-0.678083,-0.615021,0.23435867925208745,0.5,0.3,Necrotic
-1.00052,-1.25765,0.235255411352716,0.5,0.3,Necrotic
-3.671,-6.06132,0.25212362583986714,0.5,0.3,Necrotic
1.58216,2.54699,0.24171750659956054,0.5,0.3,Necrotic
0.0380192,-1.05333,0.23420805545955795,0.5,0.3,Necrotic
0.264878,17.1061,0.7148434774071715,0.5,0.3,Viable tumour cell
-8.53965,16.6287,0.8785602808249178,0.5,0.3,Viable tumour cell
-0.870276,-1.02648,0.23492059146149663,0.5,0.3,Necrotic
-1.88462,-1.51343,0.2362327014899679,0.5,0.3,Necrotic
-0.233037,-0.572024,0.23393197810660907,0.5,0.3,Necrotic
-0.36713,-0.376254,0.23383715782597564,0.5,0.3,Necrotic
-4.71682,1.21867,0.2468593282328621,0.5,0.3,Necrotic
-0.212438,0.459603,0.23338394455045053,0.5,0.3,Necrotic
6.53414,15.5862,0.6810360031871635,0.5,0.3,Viable tumour cell
-2.24221,4.75069,0.2537417657180993,0.5,0.3,Necrotic
6.84453,-5.3417,0.28865475407807484,0.5,0.3,Viable tumour cell
-7.49012,-9.54508,0.36845696069244366,0.5,0.3,Viable tumour cell
-14.0677,-5.29396,0.5312849217250271,0.5,0.3,Viable tumour cell
-1.40506,-7.46277,0.25881229239892034,0.5,0.3,Viable tumour cell
0.745091,7.15684,0.26899778097247934,0.5,0.3,Necrotic
-0.717341,-0.224755,0.23410018878849637,0.5,0.3,Necrotic
