x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-3.25823,10.4507,0.3146063333633494,0.5,0.3,Viable tumour cell
-0.637777,-0.162217,0.2610256363762448,0.5,0.3,Necrotic
10.2217,-5.33015,0.34464582755295253,0.5,0.3,Viable tumour cell
9.35145,-13.6447,0.71618841548188,0.5,0.3,Viable tumour cell
0.539974,-0.365689,0.2599085170875065,0.5,0.3,Necrotic
-0.892871,-0.544169,0.2603052099816583,0.5,0.3,Necrotic
9.82807,10.3423,0.5064555986545903,0.5,0.3,Viable tumour cell
10.7507,2.83066,0.3406538000689392,0.5,0.3,Viable tumour cell
-0.0537505,-0.0901537,0.2608774922728927,0.5,0.3,Necrotic
3.80894,-0.614858,0.25744096954891577,0.5,0.3,Necrotic
-0.441553,-0.533008,0.26008640556487284,0.5,0.3,Necrotic
-0.60996,0.0381074,0.2614583998007512,0.5,0.3,Necrotic
9.78627,-5.97858,0.34115741505546177,0.5,0.3,Viable tumour cell
-17.5427,-3.77898,0.8042917386147186,0.5,0.3,Viable tumour cell
-1.44033,-3.30866,0.2544698305912084,0.5,0.3,Necrotic
-8.93368,-8.58303,0.3559184922605438,0.5,0.3,Viable tumour cell
3.35088,1.22021,0.26287446254868113,0.5,0.3,Necrotic
-1.02481,-0.562282,0.2603344864236765,0.5,0.3,Necrotic
-13.1519,-6.55153,0.4881057112396209,0.5,0.3,Viable tumour cell
-0.162634,-0.20727,0.26067207676102333,0.5,0.3,Necrotic
-6.03176,-7.25111,0.267785034491873,0.5,0.3,Viable tumour cell
-0.0318355,-0.458738,0.26001240075370546,0.5,0.3,Necrotic
-0.276684,0.717765,0.2628162592205539,0.5,0.3,Necrotic
-0.530203,3.42179,0.26864888893495276,0.5,0.3,Necrotic
-0.817426,-1.53192,0.2580181832539966,0.5,0.3,Necrotic
0.629674,1.17272,0.26346110373538856,0.5,0.3,Necrotic
5.04746,0.846239,0.26089509090390267,0.5,0.3,Necrotic
-4.23866,-7.19928,0.2539004629803575,0.5,0.3,Viable tumour cell
-10.5703,-10.9074,0.5254431504635595,0.5,0.3,Viable tumour cell
-12.5287,8.12082,0.5727516047188416,0.5,0.3,Viable tumour cell
10.9865,-1.36563,0.3289731559852936,0.5,0.3,Viable tumour cell
-0.943505,1.47056,0.26479324710769364,0.5,0.3,Necrotic
-0.651127,-0.147658,0.26106521238153446,0.5,0.3,Necrotic
3.27565,-3.7166,0.25027309813778464,0.5,0.3,Necrotic
0.27918,-0.832303,0.25896724679035965,0.5,0.3,Necrotic
-0.448809,-0.436624,0.2603126310747039,0.5,0.3,Necrotic
-0.37287,0.210708,0.2617167346960141,0.5,0.3,Necrotic
0.809372,12.6738,0.37691519042904775,0.5,0.3,Viable tumour cell
2.4536,-3.81014,0.25050466020798096,0.5,0.3,Necrotic
-0.0440237,-0.55116,0.2598060829005611,0.5,0.3,Necrotic
-10.1835,-3.28541,0.2978331110668755,0.5,0.3,Viable tumour cell
9.68143,-7.73716,0.3872803709735708,0.5,0.3,Viable tumour cell
-0.319034,-0.0861575,0.26102842400452664,0.5,0.3,Necrotic
-1.35238,0.224968,0.26227002432709584,0.5,0.3,Necrotic
-0.967402,-0.582273,0.2602591087575793,0.5,0.3,Necrotic
-0.610317,-0.37506,0.2605351304444405,0.5,0.3,Necrotic
0.386541,-0.0105414,0.2608356992058981,0.5,0.3,Necrotic
-4.55295,6.23527,0.27767429657712517,0.5,0.3,Necrotic
-4.03085,-3.82544,0.256079062612922,0.5,0.3,Necrotic
-0.535058,0.0998129,0.26155593197777177,0.5,0.3,Necrotic
-0.608635,-0.753797,0.25967625429196617,0.5,0.3,Necrotic
3.22818,-14.7908,0.5310904196537486,0.5,0.3,Viable tumour cell
-2.5996,-0.00893896,0.2624264126040896,0.5,0.3,Necrotic
-0.343408,-0.310391,0.2605396537886498,0.5,0.3,Necrotic
0.339209,-0.104676,0.2606338128050867,0.5,0.3,Necrotic
-1.54945,0.127375,0.2621611794030816,0.5,0.3,Necrotic
-0.380497,-1.20791,0.2584848218215098,0.5,0.3,Necrotic
-0.0537527,-0.223966,0.2605681968694904,0.5,0.3,Necrotic
-0.149753,-0.134734,0.26083089300938156,0.5,0.3,Necrotic
-16.6517,3.37778,0.7866349254286378,0.5,0.3,Viable tumour cell
-0.0662966,-0.178611,0.26068055269287543,0.5,0.3,Necrotic
4.85529,-2.43613,0.251385658270625,0.5,0.3,Necrotic
0.606725,2.55168,0.26656235441785175,0.5,0.3,Necrotic
-7.32953,-14.993,0.692352936941311,0.5,0.3,Viable tumour cell
-3.46683,2.42214,0.2682662204436808,0.5,0.3,Necrotic
-0.410798,-0.347171,0.26049276380157427,0.5,0.3,Necrotic
-2.55025,8.01072,0.27904110074011146,0.5,0.3,Necrotic
1.39684,0.701328,0.2620482080666107,0.5,0.3,Necrotic
-0.238668,-0.0990556,0.2609573804126236,0.5,0.3,Necrotic
0.17185,-0.0467657,0.26085595666004274,0.5,0.3,Necrotic
