x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.0880925,0.103835,0.21559790287463926,0.5,0.3,Necrotic
7.13137,-6.24456,0.256963916118905,0.5,0.3,Viable tumour cell
0.529266,-0.14467,0.21541901395982055,0.5,0.3,Necrotic
9.59675,1.48437,0.26957872468972677,0.5,0.3,Viable tumour cell
0.636994,-0.0853162,0.21550741457248818,0.5,0.3,Necrotic
-3.0171,-0.403381,0.21827524832778358,0.5,0.3,Necrotic
-1.9409,-4.67926,0.2272513433451928,0.5,0.3,Necrotic
-15.3755,-4.12109,0.5492325236638447,0.5,0.3,Viable tumour cell
-5.09502,10.2778,0.31197079817967155,0.5,0.3,Viable tumour cell
4.28641,0.429727,0.2265346909884375,0.5,0.3,Necrotic
-5.77718,-3.56068,0.24129912575830065,0.5,0.3,Necrotic
0.498278,0.116421,0.21565607527841404,0.5,0.3,Necrotic
0.136581,-1.50944,0.21433483285564098,0.5,0.3,Necrotic
0.563926,-1.13214,0.21449198944579573,0.5,0.3,Necrotic
0.899175,0.313725,0.21585865533036286,0.5,0.3,Necrotic
4.51184,2.27386,0.23263791600933229,0.5,0.3,Necrotic
0.712123,0.217142,0.2157611879193705,0.5,0.3,Necrotic
3.98653,-12.8899,0.3761140517021164,0.5,0.3,Viable tumour cell
0.983579,-0.973252,0.21454672796191981,0.5,0.3,Necrotic
0.297647,-0.505327,0.2150187799626075,0.5,0.3,Necrotic
-0.767183,0.10168,0.21523913712033652,0.5,0.3,Necrotic
-1.22005,5.17433,0.23398111812987019,0.5,0.3,Necrotic
4.37333,5.90208,0.24963156566826358,0.5,0.3,Necrotic
-6.85733,5.73044,0.25152855394064866,0.5,0.3,Viable tumour cell
-1.61862,2.35787,0.22055763914792692,0.5,0.3,Necrotic
1.29356,0.0357684,0.2158997491998239,0.5,0.3,Necrotic
1.29378,-0.850385,0.2148643774418938,0.5,0.3,Necrotic
3.32593,6.42856,0.24935927688985754,0.5,0.3,Necrotic
0.706383,-0.287857,0.21528649290965976,0.5,0.3,Necrotic
7.99104,13.6057,0.5896621354443613,0.5,0.3,Viable tumour cell
-11.5741,1.73565,0.30769410094609373,0.5,0.3,Viable tumour cell
0.363116,-0.25305,0.21526324224477786,0.5,0.3,Necrotic
-9.09278,-9.86753,0.3781845659820466,0.5,0.3,Viable tumour cell
-2.34218,2.71963,0.22288952178848517,0.5,0.3,Necrotic
2.06815,14.6695,0.4999251653668962,0.5,0.3,Viable tumour cell
3.00755,2.44876,0.2273627059709198,0.5,0.3,Necrotic
0.52265,-0.169464,0.215389177963476,0.5,0.3,Necrotic
3.80643,-0.756202,0.22307354764253723,0.5,0.3,Necrotic
-0.308252,3.35403,0.2236178405306436,0.5,0.3,Necrotic
0.214881,-0.390568,0.2151268717168739,0.5,0.3,Necrotic
11.8671,-10.9653,0.5787655338374341,0.5,0.3,Viable tumour cell
4.70804,-0.563487,0.22883291759353158,0.5,0.3,Necrotic
-11.2522,-4.18843,0.31842971482233845,0.5,0.3,Viable tumour cell
0.504199,-0.423838,0.21509220983980998,0.5,0.3,Necrotic
0.756655,1.18613,0.2167648591393809,0.5,0.3,Necrotic
1.21067,-0.494003,0.21524888741114728,0.5,0.3,Necrotic
-6.15329,-2.97385,0.2419254385256698,0.5,0.3,Necrotic
11.6915,-7.4924,0.40716210174321477,0.5,0.3,Viable tumour cell
3.86243,-0.758537,0.22341979657409436,0.5,0.3,Necrotic
0.694945,-0.30655,0.2152628068793826,0.5,0.3,Necrotic
0.201155,-4.90725,0.22597567708512517,0.5,0.3,Necrotic
-0.287713,4.42443,0.22871619118631908,0.5,0.3,Necrotic
0.51181,-11.7402,0.30125110778268616,0.5,0.3,Viable tumour cell
1.58073,-13.1306,0.3583214373245277,0.5,0.3,Viable tumour cell
0.0981473,-3.99788,0.22129846182101529,0.5,0.3,Necrotic
-0.365252,0.00299641,0.2152989923143776,0.5,0.3,Necrotic
0.751275,-0.319732,0.21525800186656507,0.5,0.3,Necrotic
-7.54734,1.37859,0.24560140997417532,0.5,0.3,Necrotic
-0.847298,-4.58957,0.2247451286938642,0.5,0.3,Necrotic
-8.40696,1.04822,0.2516501761584648,0.5,0.3,Necrotic
-0.0544728,-0.909495,0.21468317312328047,0.5,0.3,Necrotic
0.286724,-0.171856,0.21534282962262202,0.5,0.3,Necrotic
0.434786,-0.26947,0.21525753394677105,0.5,0.3,Necrotic
0.747962,0.0536538,0.2156613222423932,0.5,0.3,Necrotic
-0.401656,-0.246312,0.21513331605548658,0.5,0.3,Necrotic
-0.0545008,0.0521936,0.21554042781139074,0.5,0.3,Necrotic
0.143597,-1.23237,0.21448038041163003,0.5,0.3,Necrotic
0.187042,-0.381886,0.21513716880989808,0.5,0.3,Necrotic
0.307972,-0.1758,0.21534220384591524,0.5,0.3,Necrotic
-0.104607,-0.265711,0.21523216062777253,0.5,0.3,Necrotic
0.575896,-0.152909,0.2154181213598631,0.5,0.3,Necrotic
0.544477,-0.140255,0.21542691988038964,0.5,0.3,Necrotic
4.81327,7.237,0.25886094083240696,0.5,0.3,Viable tumour cell
1.07237,-2.16647,0.2154571446657818,0.5,0.3,Necrotic
-2.27353,-4.94014,0.22971298852896624,0.5,0.3,Necrotic
-6.29352,16.3408,0.7382345995352011,0.5,0.3,Viable tumour cell
0.82211,-0.501482,0.21506134005141997,0.5,0.3,Necrotic
5.09945,-0.773012,0.23141804710791922,0.5,0.3,Necrotic
-9.33149,-4.18409,0.27127909964556735,0.5,0.3,Viable tumour cell
14.2243,-3.42599,0.43326095833666506,0.5,0.3,Viable tumour cell
0.987649,-0.30149,0.21532272422016815,0.5,0.3,Necrotic
4.26934,-2.76467,0.2268576302128241,0.5,0.3,Necrotic
-1.32233,2.59191,0.22132862368030232,0.5,0.3,Necrotic
-5.32046,6.06739,0.24437636002376414,0.5,0.3,Viable tumour cell
13.2098,3.25569,0.3911102285636566,0.5,0.3,Viable tumour cell
10.8773,-9.7234,0.45105675440340154,0.5,0.3,Viable tumour cell
-5.1445,-1.22878,0.23149021464810837,0.5,0.3,Necrotic
1.31337,3.54776,0.22642886389791203,0.5,0.3,Necrotic
-2.74211,3.03945,0.22474301351205003,0.5,0.3,Necrotic
1.42928,-1.18618,0.21476685787171335,0.5,0.3,Necrotic
3.62769,-1.53157,0.22208497183964887,0.5,0.3,Necrotic
-1.49902,3.20255,0.2241119571199214,0.5,0.3,Necrotic
-14.3897,5.63427,0.5099105658436236,0.5,0.3,Viable tumour cell
-0.653586,-5.6798,0.23005047826153732,0.5,0.3,Necrotic
16.2514,-1.20828,0.5457289956322007,0.5,0.3,Viable tumour cell
0.463453,-0.219442,0.21532056440498984,0.5,0.3,Necrotic
14.2232,9.31845,0.7076341745731833,0.5,0.3,Viable tumour cell
-1.04156,-4.53191,0.22467008564714036,0.5,0.3,Necrotic
-3.11174,13.4453,0.42201015205093234,0.5,0.3,Viable tumour cell
-0.0633302,-3.76685,0.22009843997917916,0.5,0.3,Necrotic
-1.8473,-6.34282,0.2356038938685393,0.5,0.3,Necrotic
0.142556,0.293119,0.2157936573858577,0.5,0.3,Necrotic
0.00665902,-5.1079,0.2269619584787606,0.5,0.3,Necrotic
