x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.0390925,-0.45207,0.22814712446467234,0.5,0.3,Necrotic
-3.67677,5.66776,0.22908108454827122,0.5,0.3,Necrotic
-0.227145,-0.677181,0.22827037773473238,0.5,0.3,Necrotic
5.07824,10.4937,0.30502563718872505,0.5,0.3,Viable tumour cell
8.41171,4.97996,0.24899623561722872,0.5,0.3,Viable tumour cell
7.31216,-12.872,0.4992748631817231,0.5,0.3,Viable tumour cell
-11.4196,12.1183,0.5946971674000949,0.5,0.3,Viable tumour cell
-0.0516259,-0.310391,0.2281446297391863,0.5,0.3,Necrotic
2.77893,-0.730548,0.22684493910724143,0.5,0.3,Necrotic
-0.911062,-0.31324,0.22835948515157783,0.5,0.3,Necrotic
-13.1575,2.73538,0.4192790106664323,0.5,0.3,Viable tumour cell
2.4071,3.40686,0.22739694668948893,0.5,0.3,Necrotic
-0.812257,-0.636467,0.22841066418400896,0.5,0.3,Necrotic
4.1842,-4.52697,0.22808349622095914,0.5,0.3,Necrotic
0.17426,7.4602,0.22681665521565852,0.5,0.3,Viable tumour cell
4.10992,0.465219,0.22628300694365747,0.5,0.3,Necrotic
-1.55994,-6.02561,0.23260612110740095,0.5,0.3,Necrotic
-10.9998,6.8765,0.36715402220128185,0.5,0.3,Viable tumour cell
-1.77342,-0.879722,0.22858895205693314,0.5,0.3,Necrotic
8.64733,-1.3183,0.2340249476616644,0.5,0.3,Viable tumour cell
0.734079,-0.143635,0.22784140945648834,0.5,0.3,Necrotic
-4.89255,14.2685,0.45411438019408457,0.5,0.3,Viable tumour cell
-2.63769,-12.9484,0.4111063141984565,0.5,0.3,Viable tumour cell
2.13869,0.00716016,0.2272311200071438,0.5,0.3,Necrotic
1.06391,-6.55702,0.23093235161892126,0.5,0.3,Necrotic
0.880044,9.27704,0.24190643682819557,0.5,0.3,Viable tumour cell
-2.12867,5.7632,0.22770943748418507,0.5,0.3,Necrotic
1.38829,-4.24108,0.229013125076859,0.5,0.3,Necrotic
0.845606,-0.398672,0.22784671621218938,0.5,0.3,Necrotic
-6.26487,-4.93171,0.23771609363531065,0.5,0.3,Viable tumour cell
0.727783,1.90498,0.22769210711921722,0.5,0.3,Necrotic
4.33682,-4.00656,0.2269266945827319,0.5,0.3,Necrotic
-0.625905,-10.3253,0.28278442554307914,0.5,0.3,Viable tumour cell
-0.161527,0.453134,0.2280472934028281,0.5,0.3,Necrotic
3.8834,6.40168,0.22834709272769843,0.5,0.3,Necrotic
-0.224977,-0.0808367,0.22813728750053,0.5,0.3,Necrotic
-0.808394,-0.277664,0.22832604864911712,0.5,0.3,Necrotic
-0.519227,5.88252,0.22688516869092457,0.5,0.3,Necrotic
-0.410391,-0.00994183,0.2281661582702249,0.5,0.3,Necrotic
-1.44262,4.23429,0.22794635039934386,0.5,0.3,Necrotic
-0.0571502,-0.377681,0.22816078138767124,0.5,0.3,Necrotic
-0.0520683,-0.193837,0.2281192492064719,0.5,0.3,Necrotic
-0.310944,1.22023,0.22800008449987053,0.5,0.3,Necrotic
9.13195,1.51021,0.24097793967192327,0.5,0.3,Viable tumour cell
-0.441954,-6.92263,0.23316788478883932,0.5,0.3,Necrotic
6.62211,-7.22753,0.25964584315043165,0.5,0.3,Viable tumour cell
12.0322,-10.9987,0.6323144730653397,0.5,0.3,Viable tumour cell
-3.12561,5.11531,0.22874268819468332,0.5,0.3,Necrotic
-4.32234,-8.34258,0.2646032549103158,0.5,0.3,Viable tumour cell
-0.748237,0.0832656,0.2282367478890197,0.5,0.3,Necrotic
4.72039,-4.67478,0.22854638320744855,0.5,0.3,Necrotic
0.763739,-1.34142,0.22810029593305112,0.5,0.3,Necrotic
0.273815,-0.566774,0.2280814991523924,0.5,0.3,Necrotic
-14.0352,-8.70636,0.6970711304718914,0.5,0.3,Viable tumour cell
-0.19268,-0.111829,0.22813660624682122,0.5,0.3,Necrotic
0.936822,-4.0804,0.22921899145206007,0.5,0.3,Necrotic
-0.035998,0.19635,0.22804781452051065,0.5,0.3,Necrotic
0.565784,1.00551,0.2277782979800697,0.5,0.3,Necrotic
0.631976,1.22565,0.22774331817528218,0.5,0.3,Necrotic
-0.141688,-0.920666,0.22830147689123248,0.5,0.3,Necrotic
-1.95139,1.66853,0.22838749769742747,0.5,0.3,Necrotic
0.00335102,-0.350695,0.228138762924935,0.5,0.3,Necrotic
3.26428,3.36428,0.2273756905651751,0.5,0.3,Necrotic
-0.754456,0.198058,0.22822473139979252,0.5,0.3,Necrotic
0.931157,0.776625,0.22769557091706757,0.5,0.3,Necrotic
0.788074,-3.0434,0.22874688629732132,0.5,0.3,Necrotic
0.293227,0.037319,0.2279624134392088,0.5,0.3,Necrotic
-0.928024,0.0756142,0.2282816753360833,0.5,0.3,Necrotic
12.6969,-7.85201,0.4968698197411441,0.5,0.3,Viable tumour cell
-0.585147,0.378431,0.22816199749758603,0.5,0.3,Necrotic
-0.539803,-0.88952,0.22839790416825273,0.5,0.3,Necrotic
1.01731,-15.4865,0.5684766755500823,0.5,0.3,Viable tumour cell
0.140963,-0.240754,0.228061530105834,0.5,0.3,Necrotic
13.1561,2.53767,0.3685780576450741,0.5,0.3,Viable tumour cell
-0.113028,-0.736468,0.22825375312106935,0.5,0.3,Necrotic
-6.57771,1.56661,0.22951395560455617,0.5,0.3,Necrotic
-0.265085,-0.119291,0.22815607616385297,0.5,0.3,Necrotic
0.019892,-1.85944,0.22857711145491746,0.5,0.3,Necrotic
13.1275,1.20928,0.3616664352857291,0.5,0.3,Viable tumour cell
-0.0492115,-0.0875909,0.22809526796127816,0.5,0.3,Necrotic
-2.96561,0.210719,0.22843383689073427,0.5,0.3,Necrotic
-0.0203004,-0.205977,0.22811366657530874,0.5,0.3,Necrotic
-0.00605315,-0.75186,0.2282293792047894,0.5,0.3,Necrotic
-4.47029,5.54472,0.22964962855836532,0.5,0.3,Necrotic
0.31956,0.96345,0.2278526074627611,0.5,0.3,Necrotic
-17.2159,-1.59882,0.7501432384824354,0.5,0.3,Viable tumour cell
-8.41356,7.53504,0.2905005313039621,0.5,0.3,Viable tumour cell
-0.137784,0.0859627,0.2280869468965151,0.5,0.3,Necrotic
-1.22047,-1.37736,0.22871664516947643,0.5,0.3,Necrotic
2.35536,3.81557,0.22742510061964283,0.5,0.3,Necrotic
13.5289,6.26748,0.46402676452153846,0.5,0.3,Viable tumour cell
-0.0692922,-0.184449,0.22812166224757371,0.5,0.3,Necrotic
15.8214,-5.08044,0.6331902078468721,0.5,0.3,Viable tumour cell
0.894218,-9.9891,0.2721063917710372,0.5,0.3,Viable tumour cell
4.08661,-5.22009,0.22896472581436533,0.5,0.3,Necrotic
-0.247879,-1.21961,0.22842372018380835,0.5,0.3,Necrotic
0.185544,-0.436476,0.2280871125354099,0.5,0.3,Necrotic
-14.1735,10.8683,0.7673706814980645,0.5,0.3,Viable tumour cell
