x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.87344,6.66042,0.23498347751139687,0.5,0.3,Necrotic
-0.515026,13.5365,0.3602774390315374,0.5,0.3,Viable tumour cell
-14.0214,-0.346796,0.409664327808867,0.5,0.3,Viable tumour cell
4.998,-4.78777,0.2578799904302863,0.5,0.3,Necrotic
-2.16019,0.26326,0.24560580395946696,0.5,0.3,Necrotic
-11.4814,4.15724,0.33111273035342,0.5,0.3,Viable tumour cell
-7.99632,-6.41155,0.27001725437806223,0.5,0.3,Viable tumour cell
0.969686,0.456117,0.24547672160330267,0.5,0.3,Necrotic
0.470004,-0.0056959,0.24622505732517208,0.5,0.3,Necrotic
-2.95021,5.52031,0.23840221361094074,0.5,0.3,Necrotic
0.456515,0.0320292,0.24615757332486768,0.5,0.3,Necrotic
1.70095,0.873677,0.24476261301662222,0.5,0.3,Necrotic
0.87746,-0.388052,0.24693954512219002,0.5,0.3,Necrotic
1.48841,-0.993107,0.24813072810766706,0.5,0.3,Necrotic
-16.0147,-6.81036,0.649691473666428,0.5,0.3,Viable tumour cell
-3.44783,-3.27037,0.24978525285674996,0.5,0.3,Necrotic
2.7089,0.838332,0.24481177311867103,0.5,0.3,Necrotic
1.78866,-0.182369,0.24668983123948726,0.5,0.3,Necrotic
-2.44705,-1.74314,0.24832616093000076,0.5,0.3,Necrotic
-1.3042,-11.081,0.3157161581651031,0.5,0.3,Viable tumour cell
-9.07254,4.49138,0.26828527792750273,0.5,0.3,Viable tumour cell
1.15058,-6.395,0.25764412323141045,0.5,0.3,Necrotic
9.01806,13.3674,0.5370680217439066,0.5,0.3,Viable tumour cell
8.62781,11.0896,0.39952147994783105,0.5,0.3,Viable tumour cell
0.486455,-0.526446,0.24713040785592072,0.5,0.3,Necrotic
2.95958,4.72629,0.2373912514087424,0.5,0.3,Necrotic
1.21851,0.125426,0.24608433843606098,0.5,0.3,Necrotic
-1.86535,13.4328,0.36141464776839066,0.5,0.3,Viable tumour cell
0.533716,0.476414,0.2453900910401518,0.5,0.3,Necrotic
