x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.554816,0.264954,0.28234940251256446,0.5,0.3,Necrotic
0.242309,-0.175922,0.28217576615010714,0.5,0.3,Necrotic
-0.276495,-0.23966,0.2820782001924812,0.5,0.3,Necrotic
0.603371,-0.456868,0.2821514709300578,0.5,0.3,Necrotic
2.23722,3.3709,0.28296677649781304,0.5,0.3,Necrotic
10.4788,-2.62043,0.30603236785575877,0.5,0.3,Viable tumour cell
-10.2633,-1.96192,0.30567632657338084,0.5,0.3,Viable tumour cell
-0.757197,12.9646,0.38944306871724477,0.5,0.3,Viable tumour cell
0.623757,0.00652892,0.28230279624500587,0.5,0.3,Necrotic
-0.370167,1.5631,0.28245775924849115,0.5,0.3,Necrotic
-0.0376908,0.495959,0.2823008144928363,0.5,0.3,Necrotic
2.1012,0.270102,0.2827659711151643,0.5,0.3,Necrotic
-1.1994,-1.72864,0.281468036229839,0.5,0.3,Necrotic
-0.298089,11.143,0.31975454981233253,0.5,0.3,Viable tumour cell
-6.84091,10.7345,0.3784160030688114,0.5,0.3,Viable tumour cell
-0.180653,0.0821713,0.28219125479353946,0.5,0.3,Necrotic
3.58226,2.78569,0.2842406657123464,0.5,0.3,Necrotic
-1.78741,-1.34391,0.2815184241427881,0.5,0.3,Necrotic
-10.4437,-2.7676,0.31478155685379783,0.5,0.3,Viable tumour cell
-0.297212,-0.536674,0.28198389364551524,0.5,0.3,Necrotic
4.62092,12.084,0.37399264002688504,0.5,0.3,Viable tumour cell
0.26267,-0.237624,0.2821597279904565,0.5,0.3,Necrotic
0.391705,-0.42475,0.2821238111008363,0.5,0.3,Necrotic
13.063,-10.2686,0.6476887359290705,0.5,0.3,Viable tumour cell
16.1521,0.11032,0.5853226825493034,0.5,0.3,Viable tumour cell
-10.7129,6.00516,0.36283039158574304,0.5,0.3,Viable tumour cell
-0.0308493,1.06581,0.28242526917948907,0.5,0.3,Necrotic
-0.00265133,-0.174778,0.28213443435046043,0.5,0.3,Necrotic
0.220139,-0.101862,0.28219542829994676,0.5,0.3,Necrotic
-0.990752,13.6601,0.4304352293360093,0.5,0.3,Viable tumour cell
0.335006,0.00876309,0.28225087271624916,0.5,0.3,Necrotic
-0.313528,-0.0948712,0.28212218189274324,0.5,0.3,Necrotic
5.58378,3.08736,0.2868942749206751,0.5,0.3,Necrotic
-0.0593517,0.393054,0.28227560149026687,0.5,0.3,Necrotic
-0.386673,0.125863,0.2821809117996389,0.5,0.3,Necrotic
-1.65967,10.4463,0.3087354593128932,0.5,0.3,Viable tumour cell
1.97416,-13.7584,0.4401257337068616,0.5,0.3,Viable tumour cell
0.127919,0.171215,0.28225057728033026,0.5,0.3,Necrotic
-13.8401,-2.40739,0.44825980303310164,0.5,0.3,Viable tumour cell
1.12518,-12.18,0.35813866905126623,0.5,0.3,Viable tumour cell
0.131397,0.087316,0.282231871348464,0.5,0.3,Necrotic
4.81333,-1.61232,0.28254208156136085,0.5,0.3,Necrotic
13.0373,3.49728,0.3919107962063385,0.5,0.3,Viable tumour cell
11.3558,2.80497,0.32962566814708133,0.5,0.3,Viable tumour cell
-11.5027,-6.49604,0.4126521456649853,0.5,0.3,Viable tumour cell
0.256425,-0.0228287,0.2822272963888135,0.5,0.3,Necrotic
0.0178171,-0.152405,0.28214457546066724,0.5,0.3,Necrotic
-3.40775,-2.11077,0.2808507443179892,0.5,0.3,Necrotic
-14.6313,-1.47941,0.49270687691414067,0.5,0.3,Viable tumour cell
-5.88047,-0.0106783,0.281924424431835,0.5,0.3,Necrotic
0.495447,0.513799,0.2823956156122013,0.5,0.3,Necrotic
-0.430048,0.719887,0.2823286608190737,0.5,0.3,Necrotic
0.350564,-0.0412248,0.28223850724729505,0.5,0.3,Necrotic
14.9935,4.9137,0.5240333958762893,0.5,0.3,Viable tumour cell
0.364302,0.0771938,0.28227184900542185,0.5,0.3,Necrotic
-11.5707,11.481,0.623436847781508,0.5,0.3,Viable tumour cell
0.227746,0.169438,0.28226815634017555,0.5,0.3,Necrotic
-0.0824525,-0.0560803,0.2821603864305144,0.5,0.3,Necrotic
-0.455298,0.300268,0.28222226115468096,0.5,0.3,Necrotic
10.8998,6.61758,0.3616329776233135,0.5,0.3,Viable tumour cell
5.05025,11.1593,0.34726943767415425,0.5,0.3,Viable tumour cell
1.8277,0.558046,0.2827427138719004,0.5,0.3,Necrotic
-2.96547,17.3108,0.8055856260666742,0.5,0.3,Viable tumour cell
7.40166,-11.7457,0.43443446441280514,0.5,0.3,Viable tumour cell
0.337453,0.0770767,0.28226694669708274,0.5,0.3,Necrotic
4.75697,-9.21027,0.3001090016599327,0.5,0.3,Viable tumour cell
-0.927088,0.0696939,0.28210592429158937,0.5,0.3,Necrotic
0.469893,5.08912,0.28126605483115374,0.5,0.3,Necrotic
18.3832,-3.49333,0.8425075899910301,0.5,0.3,Viable tumour cell
10.5988,-0.68334,0.3045089661851393,0.5,0.3,Viable tumour cell
0.0875335,-0.651936,0.2820040167833242,0.5,0.3,Necrotic
-0.85805,-0.604921,0.28189324653533837,0.5,0.3,Necrotic
0.825743,-1.41336,0.28187499793904625,0.5,0.3,Necrotic
-2.28626,1.11034,0.28245119777902084,0.5,0.3,Necrotic
3.19284,1.30647,0.28364704693538345,0.5,0.3,Necrotic
-0.130201,-0.0331851,0.28216274837937255,0.5,0.3,Necrotic
-8.5369,14.9054,0.7126232296784873,0.5,0.3,Viable tumour cell
-10.6902,-3.60359,0.3272986882679414,0.5,0.3,Viable tumour cell
2.44708,-1.04465,0.28234978663615784,0.5,0.3,Necrotic
-1.62871,0.763764,0.2822905847755756,0.5,0.3,Necrotic
-1.12509,1.46882,0.28247101026661164,0.5,0.3,Necrotic
-0.829884,0.732951,0.28230244377249036,0.5,0.3,Necrotic
-0.158109,0.325903,0.2822539463687628,0.5,0.3,Necrotic
7.07382,-16.1373,0.7796552151824557,0.5,0.3,Viable tumour cell
-6.12738,-9.1389,0.32664744580713145,0.5,0.3,Viable tumour cell
1.89773,4.99206,0.2815772082762626,0.5,0.3,Necrotic
0.770594,0.64941,0.2824765463569897,0.5,0.3,Necrotic
-0.367273,0.3127,0.2822353954708028,0.5,0.3,Necrotic
9.22967,6.35772,0.31902367967178513,0.5,0.3,Viable tumour cell
-4.77048,2.8512,0.28410489882705814,0.5,0.3,Necrotic
0.114561,-0.301997,0.28211510219541247,0.5,0.3,Necrotic
-1.49982,13.0121,0.39779794964400017,0.5,0.3,Viable tumour cell
8.91139,-3.49884,0.2865394315562959,0.5,0.3,Necrotic
8.0658,2.46192,0.289359714548199,0.5,0.3,Necrotic
0.379739,0.0764562,0.2822744834375609,0.5,0.3,Necrotic
0.269363,-0.105775,0.2822031152333161,0.5,0.3,Necrotic
1.34033,-0.643957,0.2822554514418463,0.5,0.3,Necrotic
0.170668,0.0272907,0.2822252694296487,0.5,0.3,Necrotic
3.23451,-0.443067,0.2829050958751491,0.5,0.3,Necrotic
0.242283,-0.230065,0.282158443666949,0.5,0.3,Necrotic
11.0486,-8.51043,0.4329759157455023,0.5,0.3,Viable tumour cell
-2.59254,-5.45583,0.28046141992622453,0.5,0.3,Necrotic
-4.54088,0.452046,0.2822597655768692,0.5,0.3,Necrotic
0.650087,-0.529574,0.2821366989624796,0.5,0.3,Necrotic
-12.8997,-7.48827,0.5257397555803967,0.5,0.3,Viable tumour cell
-0.0844976,-0.371669,0.2820632620175856,0.5,0.3,Necrotic
-0.0966201,0.197787,0.2822279943902662,0.5,0.3,Necrotic
3.94986,-0.678822,0.283015927321117,0.5,0.3,Necrotic
8.21652,1.5573,0.2888525312571551,0.5,0.3,Necrotic
-0.723774,7.86141,0.2797860214161532,0.5,0.3,Necrotic
2.1937,0.584881,0.28290113275545264,0.5,0.3,Necrotic
-1.7361,4.01633,0.2829490916817553,0.5,0.3,Necrotic
4.52515,2.89257,0.28537055501471664,0.5,0.3,Necrotic
-0.801184,-6.74486,0.2806807691526182,0.5,0.3,Necrotic
-0.282787,-5.86847,0.2804666229925919,0.5,0.3,Necrotic
-0.264992,0.189004,0.2822119460432244,0.5,0.3,Necrotic
-3.47131,-9.13738,0.2958005210945576,0.5,0.3,Viable tumour cell
0.172571,0.0257304,0.2822252579035586,0.5,0.3,Necrotic
-4.75353,15.7251,0.6645719259073488,0.5,0.3,Viable tumour cell
0.320584,0.145153,0.2822794588436498,0.5,0.3,Necrotic
15.7946,8.1714,0.7035539536907034,0.5,0.3,Viable tumour cell
8.56557,10.7302,0.4139285419721763,0.5,0.3,Viable tumour cell
-5.00775,8.04557,0.29643573241761806,0.5,0.3,Viable tumour cell
-0.238885,-10.1181,0.30016843368103296,0.5,0.3,Viable tumour cell
-4.11902,4.27998,0.28533012926332707,0.5,0.3,Necrotic
1.85187,0.77089,0.28281154385445184,0.5,0.3,Necrotic
3.89073,-7.92544,0.28486922714239804,0.5,0.3,Necrotic
3.34916,-4.31282,0.28080086055276515,0.5,0.3,Necrotic
-0.942819,0.0391109,0.28209562950865363,0.5,0.3,Necrotic
7.73999,-12.7585,0.5054044770781194,0.5,0.3,Viable tumour cell
0.26572,-0.60825,0.2820469620340987,0.5,0.3,Necrotic
