x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-1.02206,-0.421381,0.2123848449547341,0.5,0.3,Necrotic
-0.768824,-0.950491,0.21275354058588414,0.5,0.3,Necrotic
-5.58982,1.3322,0.23873314711287197,0.5,0.3,Necrotic
-1.19719,-0.687994,0.21351444388017787,0.5,0.3,Necrotic
-1.37667,-0.397459,0.21330177471375947,0.5,0.3,Necrotic
-5.03496,3.5945,0.2411168557615927,0.5,0.3,Necrotic
-0.498077,17.2264,0.8125653848677681,0.5,0.3,Viable tumour cell
-0.66533,-1.59891,0.21368674714330044,0.5,0.3,Necrotic
-0.613764,-5.53569,0.23676112116177334,0.5,0.3,Necrotic
-1.77926,-0.103567,0.21369445898666883,0.5,0.3,Necrotic
2.5346,1.23637,0.21278348589818188,0.5,0.3,Necrotic
-1.41531,-0.198475,0.21292437641571776,0.5,0.3,Necrotic
-1.25975,-0.906849,0.21436360150767025,0.5,0.3,Necrotic
-10.3238,-0.616873,0.2870052898496308,0.5,0.3,Viable tumour cell
-4.5004,-13.2467,0.4098717694314898,0.5,0.3,Viable tumour cell
-1.29356,-0.156531,0.21248763918867464,0.5,0.3,Necrotic
2.7154,2.23798,0.2161755877948803,0.5,0.3,Necrotic
-1.14674,-0.796346,0.21363910254004348,0.5,0.3,Necrotic
-5.67677,-9.19509,0.2967522550052872,0.5,0.3,Viable tumour cell
4.31207,-9.57846,0.29826537971191036,0.5,0.3,Viable tumour cell
-0.897563,0.392538,0.210996889321301,0.5,0.3,Necrotic
2.87832,-11.3676,0.33265802017072355,0.5,0.3,Viable tumour cell
-1.43399,0.0788374,0.21249680096985085,0.5,0.3,Necrotic
2.25118,8.15776,0.2513543628457432,0.5,0.3,Viable tumour cell
3.4328,-2.39644,0.21976183853205883,0.5,0.3,Necrotic
-1.12465,-0.822749,0.21364252974514478,0.5,0.3,Necrotic
-1.15073,-1.72044,0.21632601921515276,0.5,0.3,Necrotic
3.55434,-16.5694,0.7217626794553,0.5,0.3,Viable tumour cell
-9.12242,-4.52189,0.2850550434908842,0.5,0.3,Viable tumour cell
-1.28011,-0.959043,0.2146096705722893,0.5,0.3,Necrotic
-15.4464,1.53965,0.5155569706810634,0.5,0.3,Viable tumour cell
7.73346,-2.88252,0.2559781793783373,0.5,0.3,Necrotic
-7.37834,5.19753,0.2685456209065623,0.5,0.3,Viable tumour cell
5.26505,2.04479,0.2283934063229383,0.5,0.3,Necrotic
1.57909,5.45543,0.229669342891861,0.5,0.3,Necrotic
-0.921293,-1.30556,0.21416227014847525,0.5,0.3,Necrotic
7.75665,6.7231,0.28235773790522245,0.5,0.3,Viable tumour cell
-1.1823,-0.992507,0.21436597922985767,0.5,0.3,Necrotic
-5.42734,-8.35713,0.2825003155859336,0.5,0.3,Viable tumour cell
-2.17244,-0.342345,0.21577896772861027,0.5,0.3,Necrotic
-0.934925,-0.99526,0.2134711652634897,0.5,0.3,Necrotic
-1.01002,-0.745101,0.21313859330889012,0.5,0.3,Necrotic
-1.15013,-0.45849,0.21282720385537685,0.5,0.3,Necrotic
-1.01302,-0.493302,0.21253480615453416,0.5,0.3,Necrotic
11.4956,-1.02789,0.33016349139709167,0.5,0.3,Viable tumour cell
0.105544,-1.60387,0.21044152368034896,0.5,0.3,Necrotic
-0.371212,-0.6776,0.2107547014222957,0.5,0.3,Necrotic
-12.0687,-7.42919,0.42300994326717367,0.5,0.3,Viable tumour cell
8.8271,1.63812,0.25972417784481006,0.5,0.3,Viable tumour cell
-1.2677,-0.823942,0.21411863615965154,0.5,0.3,Necrotic
-0.898367,-0.021122,0.2110333488464057,0.5,0.3,Necrotic
0.0376534,-0.312969,0.20855956314085666,0.5,0.3,Necrotic
-1.84521,-1.00534,0.21680958767237837,0.5,0.3,Necrotic
7.34706,10.3233,0.3745502170677074,0.5,0.3,Viable tumour cell
-1.04204,1.76265,0.21263406264742957,0.5,0.3,Necrotic
3.7299,-2.83018,0.22332118225763797,0.5,0.3,Necrotic
-1.49021,-0.133687,0.21297284213429035,0.5,0.3,Necrotic
-2.14099,-0.541497,0.21632731587846565,0.5,0.3,Necrotic
