x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.242479,3.15211,0.2554572125217113,0.5,0.3,Necrotic
-0.279805,2.35638,0.2551018911856333,0.5,0.3,Necrotic
0.330198,0.204332,0.25337086634604455,0.5,0.3,Necrotic
-4.21982,4.05781,0.26001755526115106,0.5,0.3,Necrotic
-0.000817496,-0.412209,0.2535774780240623,0.5,0.3,Necrotic
2.60718,-15.4688,0.5710763483476977,0.5,0.3,Viable tumour cell
4.04342,-2.7338,0.2463289302487986,0.5,0.3,Necrotic
0.0304905,-0.0434127,0.25367578243139494,0.5,0.3,Necrotic
0.40629,0.235471,0.2532788070245032,0.5,0.3,Necrotic
1.78054,6.82076,0.25612464996027046,0.5,0.3,Necrotic
3.31804,-16.3425,0.6673109643864903,0.5,0.3,Viable tumour cell
0.334882,-7.53688,0.25118312708363094,0.5,0.3,Necrotic
6.23558,13.7752,0.5517893400973366,0.5,0.3,Viable tumour cell
-10.6439,6.4417,0.36842415847712146,0.5,0.3,Viable tumour cell
0.808222,-0.956126,0.2521725721703725,0.5,0.3,Necrotic
0.167331,-1.52677,0.2529024336946199,0.5,0.3,Necrotic
-15.8678,6.42636,0.7261411807063187,0.5,0.3,Viable tumour cell
0.591692,-0.271215,0.2527823140418852,0.5,0.3,Necrotic
-1.13257,-0.628942,0.25508357249460456,0.5,0.3,Necrotic
16.2232,1.56387,0.6364031378658712,0.5,0.3,Viable tumour cell
-0.316167,-0.177151,0.2541139975540191,0.5,0.3,Necrotic
-2.03721,0.0498915,0.2565003150934215,0.5,0.3,Necrotic
-0.979257,1.56578,0.25563947837047435,0.5,0.3,Necrotic
0.21892,-0.266201,0.2533109352026184,0.5,0.3,Necrotic
1.99927,7.40302,0.2573166799612964,0.5,0.3,Necrotic
15.8087,6.62081,0.7378183838153827,0.5,0.3,Viable tumour cell
0.253976,0.146663,0.253450591101669,0.5,0.3,Necrotic
12.7345,-4.79771,0.42931214990836414,0.5,0.3,Viable tumour cell
6.09215,-13.4186,0.5004223977414995,0.5,0.3,Viable tumour cell
-1.17461,-3.5602,0.25440974289659596,0.5,0.3,Necrotic
0.105035,0.163097,0.2536637898169414,0.5,0.3,Necrotic
0.708691,-0.74042,0.25240367199506647,0.5,0.3,Necrotic
3.07419,0.538991,0.24966947259313987,0.5,0.3,Necrotic
-6.43002,6.83647,0.27770128534510374,0.5,0.3,Viable tumour cell
-0.355805,-0.527184,0.2540448911680528,0.5,0.3,Necrotic
-0.153197,-1.22168,0.2534843058817025,0.5,0.3,Necrotic
0.615738,-0.138275,0.2528099844830177,0.5,0.3,Necrotic
2.40726,1.38357,0.2510807493772974,0.5,0.3,Necrotic
3.07333,0.164318,0.24946194923312193,0.5,0.3,Necrotic
-1.09068,9.55239,0.2761203142030036,0.5,0.3,Viable tumour cell
0.148924,-0.00171049,0.2535279801304549,0.5,0.3,Necrotic
