x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-0.479294,0.520691,0.2259831438948247,0.5,0.3,Necrotic
0.206637,-0.432047,0.22674187087205225,0.5,0.3,Necrotic
0.645617,0.721384,0.2271602808784381,0.5,0.3,Necrotic
-1.20411,11.2488,0.2932523104351202,0.5,0.3,Viable tumour cell
-0.80377,0.0686433,0.22566571505247685,0.5,0.3,Necrotic
-0.803614,-1.41084,0.22574176029151274,0.5,0.3,Necrotic
0.354656,-0.206931,0.22687626216860904,0.5,0.3,Necrotic
15.5999,2.55863,0.5668969850972789,0.5,0.3,Viable tumour cell
-10.0205,9.44194,0.435731925548087,0.5,0.3,Viable tumour cell
1.96462,0.225624,0.22842382286060406,0.5,0.3,Necrotic
6.23088,3.74474,0.23442590134217725,0.5,0.3,Necrotic
4.75153,-5.73426,0.23735448684619453,0.5,0.3,Viable tumour cell
3.65154,0.851154,0.22999083263673264,0.5,0.3,Necrotic
-2.26199,1.04818,0.2240943159367118,0.5,0.3,Necrotic
0.606849,2.56479,0.22717003926808454,0.5,0.3,Necrotic
0.285712,-0.475638,0.22682397775064161,0.5,0.3,Necrotic
0.284003,-1.16086,0.22687672479439952,0.5,0.3,Necrotic
0.993392,1.29395,0.22753082408002862,0.5,0.3,Necrotic
0.00999013,-0.131843,0.2265259429781655,0.5,0.3,Necrotic
-0.0172496,1.2691,0.2264521465644644,0.5,0.3,Necrotic
7.43422,-12.7173,0.5652945905597143,0.5,0.3,Viable tumour cell
-1.06466,-1.39022,0.22543556737621956,0.5,0.3,Necrotic
0.190272,-0.240457,0.22671370186486525,0.5,0.3,Necrotic
1.83635,-4.78627,0.23124725396236834,0.5,0.3,Necrotic
8.32298,2.59844,0.24342531623555289,0.5,0.3,Viable tumour cell
-4.91977,7.00439,0.2359374245408777,0.5,0.3,Viable tumour cell
-0.465233,-0.720557,0.22605440004321065,0.5,0.3,Necrotic
0.418148,2.31004,0.22694564238791975,0.5,0.3,Necrotic
-0.462327,16.1818,0.5783526608730885,0.5,0.3,Viable tumour cell
0.202342,-0.494862,0.22674140149221844,0.5,0.3,Necrotic
0.149934,0.431769,0.22665020358114593,0.5,0.3,Necrotic
13.7578,-6.10124,0.5224716433218491,0.5,0.3,Viable tumour cell
-0.163213,-0.275118,0.22635012911949226,0.5,0.3,Necrotic
15.4626,-0.369136,0.5545127121395145,0.5,0.3,Viable tumour cell
-3.8885,11.8792,0.34009561977810704,0.5,0.3,Viable tumour cell
0.248775,-0.397909,0.22678211286531885,0.5,0.3,Necrotic
2.77468,-6.14378,0.2368224696709772,0.5,0.3,Necrotic
-0.337811,-1.42541,0.22626691997615733,0.5,0.3,Necrotic
-6.6553,16.4295,0.7432939238088948,0.5,0.3,Viable tumour cell
1.6441,1.88068,0.22828694209562023,0.5,0.3,Necrotic
0.300932,-0.371026,0.22683286411675974,0.5,0.3,Necrotic
0.350657,-0.466635,0.22688867062748294,0.5,0.3,Necrotic
3.6835,11.7876,0.3244836917911852,0.5,0.3,Viable tumour cell
-0.0948554,0.385601,0.22639421012419225,0.5,0.3,Necrotic
0.609067,-0.91271,0.2271755752017368,0.5,0.3,Necrotic
