x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-13.1927,4.63695,0.4351484679291984,0.5,0.3,Viable tumour cell
0.474399,2.58807,0.2041163359507956,0.5,0.3,Necrotic
-5.62601,7.60973,0.28148548224203296,0.5,0.3,Viable tumour cell
-0.950576,-0.0591325,0.20036627420458175,0.5,0.3,Necrotic
9.39512,4.30913,0.28975552810787275,0.5,0.3,Viable tumour cell
-1.30321,-3.11678,0.21419726145254955,0.5,0.3,Necrotic
-1.5558,-3.36637,0.21645803525137594,0.5,0.3,Necrotic
-1.494,14.8924,0.5967049298415488,0.5,0.3,Viable tumour cell
-3.07117,-0.418942,0.20887310877679569,0.5,0.3,Necrotic
-2.94776,-8.20432,0.25842466358829935,0.5,0.3,Necrotic
6.2014,-2.99864,0.24257321885748725,0.5,0.3,Necrotic
-1.10671,-8.69351,0.2600942395868583,0.5,0.3,Necrotic
6.22091,-4.21198,0.24958236947725515,0.5,0.3,Necrotic
-0.998445,0.958537,0.19921370174749511,0.5,0.3,Necrotic
-1.26344,-3.4119,0.21623930263900087,0.5,0.3,Necrotic
4.67026,-7.23296,0.2610123557127933,0.5,0.3,Viable tumour cell
-1.07192,-3.48425,0.2165693164681555,0.5,0.3,Necrotic
7.7297,-0.494853,0.250264372369779,0.5,0.3,Necrotic
-4.5804,0.169291,0.22073195417066446,0.5,0.3,Necrotic
-2.49469,-6.84128,0.24501196688786198,0.5,0.3,Necrotic
4.54453,8.3265,0.27650463684883575,0.5,0.3,Viable tumour cell
-1.29709,0.15233,0.2011973222329492,0.5,0.3,Necrotic
-16.0522,-6.79877,0.7337813395931739,0.5,0.3,Viable tumour cell
3.84228,1.23257,0.21325577497580517,0.5,0.3,Necrotic
-1.43054,0.387856,0.20131842692168112,0.5,0.3,Necrotic
1.13747,1.48262,0.19836817982935073,0.5,0.3,Necrotic
-3.01318,10.2248,0.31734460273119536,0.5,0.3,Viable tumour cell
-0.305,-15.7896,0.5727294299722769,0.5,0.3,Viable tumour cell
8.38103,-0.385057,0.2572977225638548,0.5,0.3,Viable tumour cell
-0.877244,0.427858,0.19953066098573763,0.5,0.3,Necrotic
1.46999,-9.26893,0.27006573627574676,0.5,0.3,Viable tumour cell
5.62745,-7.36027,0.27019172149577153,0.5,0.3,Viable tumour cell
6.6905,-2.53293,0.244212126525282,0.5,0.3,Necrotic
-0.892873,-0.0787765,0.20021428283770262,0.5,0.3,Necrotic
-9.31192,-1.64707,0.26983040618109855,0.5,0.3,Viable tumour cell
-2.51557,-0.347827,0.20620727950103412,0.5,0.3,Necrotic
2.93711,0.631368,0.20504514691289655,0.5,0.3,Necrotic
-0.838712,-0.0888776,0.20006242264167784,0.5,0.3,Necrotic
-1.79403,-4.21024,0.22318068146120607,0.5,0.3,Necrotic
7.17477,0.811105,0.24663197507249857,0.5,0.3,Necrotic
2.99638,0.857307,0.20595820078829832,0.5,0.3,Necrotic
13.8109,2.20668,0.43978561854322384,0.5,0.3,Viable tumour cell
3.43968,0.577629,0.20821728685307364,0.5,0.3,Necrotic
9.60724,-3.5913,0.2901475710196479,0.5,0.3,Viable tumour cell
-0.552031,0.261709,0.19876531245556847,0.5,0.3,Necrotic
2.11514,2.10743,0.2046612488745897,0.5,0.3,Necrotic
-5.83111,8.57736,0.300875755529762,0.5,0.3,Viable tumour cell
-2.17092,-0.866494,0.20545733425421314,0.5,0.3,Necrotic
-10.1726,-1.24907,0.28426191393103734,0.5,0.3,Viable tumour cell
8.19942,7.85704,0.3152071152864122,0.5,0.3,Viable tumour cell
7.24511,-1.999,0.24713363784117,0.5,0.3,Necrotic
12.0071,1.7437,0.34676819461883013,0.5,0.3,Viable tumour cell
4.36404,-17.1762,0.7625082839249158,0.5,0.3,Viable tumour cell
0.615378,15.8016,0.6655342356465287,0.5,0.3,Viable tumour cell
4.1121,5.57283,0.24556233986937243,0.5,0.3,Necrotic
2.62054,-11.7499,0.338036736875469,0.5,0.3,Viable tumour cell
-6.11906,-4.64135,0.24852508031578066,0.5,0.3,Necrotic
-3.27376,11.0031,0.3455962923913011,0.5,0.3,Viable tumour cell
1.03671,11.817,0.36271653866448367,0.5,0.3,Viable tumour cell
8.90988,3.16191,0.27434092814031075,0.5,0.3,Viable tumour cell
7.33962,-13.2191,0.5202791108400802,0.5,0.3,Viable tumour cell
-1.01442,0.261426,0.20015970594871316,0.5,0.3,Necrotic
5.62663,4.06244,0.2464806960327297,0.5,0.3,Necrotic
2.84101,0.792075,0.20482333554249182,0.5,0.3,Necrotic
8.52488,10.2194,0.4013385859836837,0.5,0.3,Viable tumour cell
-1.53596,-0.390483,0.20258233453640617,0.5,0.3,Necrotic
7.33892,1.60163,0.25164026984477406,0.5,0.3,Necrotic
-9.88275,2.10603,0.28455582166740123,0.5,0.3,Viable tumour cell
-12.2254,2.30525,0.35745693209889234,0.5,0.3,Viable tumour cell
-14.2264,-8.39157,0.6382326032980143,0.5,0.3,Viable tumour cell
-1.4773,-3.59509,0.21793094972414329,0.5,0.3,Necrotic
-4.19109,-5.73233,0.2414038675043966,0.5,0.3,Necrotic
-0.902938,-0.0207734,0.20018056711271365,0.5,0.3,Necrotic
-0.775361,0.0112908,0.19975916726617804,0.5,0.3,Necrotic
-0.208499,0.632277,0.19754899304238904,0.5,0.3,Necrotic
7.69855,-14.7967,0.6647924013220223,0.5,0.3,Viable tumour cell
11.0675,-4.00253,0.34002513960012554,0.5,0.3,Viable tumour cell
-1.59279,-4.04476,0.22159514371994582,0.5,0.3,Necrotic
8.62034,-13.5698,0.6069576806035182,0.5,0.3,Viable tumour cell
-8.53823,4.85925,0.2854770357666488,0.5,0.3,Viable tumour cell
-0.96338,0.713804,0.19942256339395223,0.5,0.3,Necrotic
-0.799926,0.00372679,0.19984281962150677,0.5,0.3,Necrotic
-0.835867,-0.059552,0.20002149710432054,0.5,0.3,Necrotic
3.59919,11.9774,0.3816209069740125,0.5,0.3,Viable tumour cell
-0.995466,-0.231929,0.2006920725596807,0.5,0.3,Necrotic
-7.22381,13.4374,0.570710346623883,0.5,0.3,Viable tumour cell
5.88862,0.168632,0.23081485614087133,0.5,0.3,Necrotic
2.54584,-9.35922,0.27616262265084557,0.5,0.3,Viable tumour cell
8.98035,10.974,0.4491639931005936,0.5,0.3,Viable tumour cell
-13.8315,6.84181,0.5421729740252189,0.5,0.3,Viable tumour cell
-1.18488,0.0203689,0.2010105786735066,0.5,0.3,Necrotic
-0.98913,0.606426,0.19963800851905106,0.5,0.3,Necrotic
-7.07684,-8.12998,0.2982294090756479,0.5,0.3,Viable tumour cell
-2.76281,15.9247,0.7608588663739568,0.5,0.3,Viable tumour cell
-0.677285,0.309545,0.19908083654050734,0.5,0.3,Necrotic
-4.81776,-2.88495,0.22952747332307782,0.5,0.3,Necrotic
-4.40668,-9.01953,0.27792700032581735,0.5,0.3,Viable tumour cell
-7.32007,12.2138,0.4830137654545808,0.5,0.3,Viable tumour cell
-14.7202,1.35543,0.4881404587854157,0.5,0.3,Viable tumour cell
-0.560401,-0.144943,0.19928666381194388,0.5,0.3,Necrotic
-0.773649,-17.4381,0.745012473885377,0.5,0.3,Viable tumour cell
3.86759,4.38617,0.23294440098583172,0.5,0.3,Necrotic
-15.3787,-5.21027,0.6060670236298976,0.5,0.3,Viable tumour cell
-0.705556,-14.0617,0.4413156908580924,0.5,0.3,Viable tumour cell
3.00336,12.2752,0.3916696970365733,0.5,0.3,Viable tumour cell
-3.93144,-6.55342,0.24554879269643037,0.5,0.3,Necrotic
9.00817,7.68278,0.3320203465355388,0.5,0.3,Viable tumour cell
-1.12275,-0.862098,0.20179088016561383,0.5,0.3,Necrotic
-0.99316,-0.0760475,0.20051310487635002,0.5,0.3,Necrotic
10.0856,2.75079,0.29431285045556527,0.5,0.3,Viable tumour cell
1.15183,-5.35911,0.23378157522496273,0.5,0.3,Necrotic
6.39716,8.05012,0.28976798053160935,0.5,0.3,Viable tumour cell
-3.8315,-0.339794,0.21360969462274065,0.5,0.3,Necrotic
-11.5402,-8.01183,0.4401754575902338,0.5,0.3,Viable tumour cell
-7.31249,-1.07243,0.2485202805558711,0.5,0.3,Necrotic
-5.13683,-0.378506,0.22603213867185656,0.5,0.3,Necrotic
-1.19992,-1.75381,0.2052259170356624,0.5,0.3,Necrotic
-1.24646,-3.48567,0.21679425275750708,0.5,0.3,Necrotic
5.64042,5.78374,0.25884483095471966,0.5,0.3,Necrotic
7.9748,-10.588,0.4014132446772781,0.5,0.3,Viable tumour cell
-1.08708,0.0936667,0.20060592338178915,0.5,0.3,Necrotic
-1.37408,-3.48934,0.21697919883746886,0.5,0.3,Necrotic
3.5474,1.01145,0.21028310817046406,0.5,0.3,Necrotic
3.77209,0.534123,0.21046689968073956,0.5,0.3,Necrotic
-7.31007,1.53601,0.2522405252504882,0.5,0.3,Necrotic
-9.42695,6.37497,0.3231936568852991,0.5,0.3,Viable tumour cell
4.05194,-13.8469,0.46121847220944673,0.5,0.3,Viable tumour cell
-0.909472,-0.105254,0.20029346030873305,0.5,0.3,Necrotic
5.33867,1.56716,0.2284485333153089,0.5,0.3,Necrotic
-12.7171,-0.998361,0.3686426433717466,0.5,0.3,Viable tumour cell
-4.78033,1.72802,0.22637612532404994,0.5,0.3,Necrotic
4.123,4.00153,0.23148742704882627,0.5,0.3,Necrotic
6.49757,1.33486,0.24101364374523462,0.5,0.3,Necrotic
-0.582782,0.32578,0.1987755555586003,0.5,0.3,Necrotic
15.0159,8.91849,0.7536082187865986,0.5,0.3,Viable tumour cell
-1.10474,0.120705,0.20062723659444157,0.5,0.3,Necrotic
-5.42067,-16.9863,0.8388021861431276,0.5,0.3,Viable tumour cell
10.7562,3.42162,0.3150837584204243,0.5,0.3,Viable tumour cell
-1.46936,2.45686,0.2062411823337613,0.5,0.3,Necrotic
17.2306,1.00135,0.7456066304595209,0.5,0.3,Viable tumour cell
2.54155,-16.7218,0.6821228621257414,0.5,0.3,Viable tumour cell
-1.77097,-3.47188,0.21767001832806163,0.5,0.3,Necrotic
-0.0167374,0.996245,0.19688937234893303,0.5,0.3,Necrotic
-11.7352,-1.41758,0.329398031867966,0.5,0.3,Viable tumour cell
-0.955622,-0.654193,0.20103815061074645,0.5,0.3,Necrotic
-2.06976,-0.160996,0.20411483375288575,0.5,0.3,Necrotic
-0.45488,-3.04006,0.2123007257634225,0.5,0.3,Necrotic
-5.03881,2.38788,0.2323498778954808,0.5,0.3,Necrotic
-8.14088,-3.63171,0.26189899936163924,0.5,0.3,Viable tumour cell
7.45498,4.70936,0.2681082581366387,0.5,0.3,Necrotic
5.80427,1.85316,0.2353264737970736,0.5,0.3,Necrotic
-8.83846,1.66579,0.26727050645125094,0.5,0.3,Viable tumour cell
-15.1916,-0.131947,0.519419650313182,0.5,0.3,Viable tumour cell
1.85651,-0.809446,0.20001687437024812,0.5,0.3,Necrotic
-1.36924,-3.41399,0.2163851709918379,0.5,0.3,Necrotic
3.15958,1.25459,0.20845455884941091,0.5,0.3,Necrotic
-0.606257,-0.272046,0.19956494089292764,0.5,0.3,Necrotic
0.531754,-6.84274,0.24647318398047677,0.5,0.3,Necrotic
-7.85318,6.3348,0.2903235111331228,0.5,0.3,Viable tumour cell
-2.07257,-3.4083,0.21800229533025892,0.5,0.3,Necrotic
-1.10961,0.100516,0.20066864989262323,0.5,0.3,Necrotic
-0.829113,-0.0191726,0.19995660941481336,0.5,0.3,Necrotic
-0.855173,0.357961,0.19955402693902635,0.5,0.3,Necrotic
-0.655363,0.310577,0.19901353270273225,0.5,0.3,Necrotic
10.36,-5.62684,0.340389188546391,0.5,0.3,Viable tumour cell
-1.30607,0.412784,0.2008912250032579,0.5,0.3,Necrotic
-1.11515,0.297753,0.20043283949217433,0.5,0.3,Necrotic
-12.3195,3.1136,0.3693632097527973,0.5,0.3,Viable tumour cell
-2.42205,7.09664,0.2522400989162729,0.5,0.3,Necrotic
0.555261,-2.71442,0.20857044628938232,0.5,0.3,Necrotic
-4.3503,1.17455,0.21994505043071627,0.5,0.3,Necrotic
-5.00832,0.588694,0.22577078471218598,0.5,0.3,Necrotic
-4.42105,3.1079,0.23055410668466775,0.5,0.3,Necrotic
-0.977599,0.288801,0.20001133835666507,0.5,0.3,Necrotic
-8.20663,-2.90003,0.25995353903744334,0.5,0.3,Necrotic
-9.37345,5.35237,0.3065999571698254,0.5,0.3,Viable tumour cell
-0.780874,0.0414177,0.19973705807152917,0.5,0.3,Necrotic
7.59544,-5.20849,0.2692402022595496,0.5,0.3,Viable tumour cell
-0.791106,-13.1595,0.39016514840101835,0.5,0.3,Viable tumour cell
5.95475,-14.2464,0.5374384358840255,0.5,0.3,Viable tumour cell
3.44776,0.350305,0.2077176913710424,0.5,0.3,Necrotic
-0.748858,-0.42116,0.20015868508826226,0.5,0.3,Necrotic
-2.57503,-4.64273,0.22776677946225077,0.5,0.3,Necrotic
-1.32574,-3.65864,0.21824120876430864,0.5,0.3,Necrotic
-0.688463,-0.464343,0.20002457057248801,0.5,0.3,Necrotic
0.167303,-2.21377,0.20515619167244933,0.5,0.3,Necrotic
-3.03539,-3.02152,0.21831227200530354,0.5,0.3,Necrotic
-0.527539,0.0502529,0.1989632452462684,0.5,0.3,Necrotic
3.64839,0.932425,0.21076099142780907,0.5,0.3,Necrotic
-1.63978,-3.62447,0.2183767037325493,0.5,0.3,Necrotic
11.8733,-6.30203,0.4241946301082403,0.5,0.3,Viable tumour cell
3.17114,0.740831,0.20682939823669683,0.5,0.3,Necrotic
-0.693658,0.0154044,0.19950798222748226,0.5,0.3,Necrotic
-7.52479,2.87932,0.26059598795095934,0.5,0.3,Necrotic
-8.15165,-13.8587,0.6167894789916071,0.5,0.3,Viable tumour cell
2.97253,1.21632,0.2069694031437175,0.5,0.3,Necrotic
-1.36134,-2.08619,0.20719174235520527,0.5,0.3,Necrotic
-1.19827,-0.66575,0.20181397372929605,0.5,0.3,Necrotic
8.90318,8.56555,0.3530620861871837,0.5,0.3,Viable tumour cell
-3.87694,-0.929552,0.21439739908092226,0.5,0.3,Necrotic
3.47222,0.78447,0.2090624555404468,0.5,0.3,Necrotic
-0.633267,-6.0374,0.2384052668931089,0.5,0.3,Necrotic
-12.5169,8.6521,0.5342885629044369,0.5,0.3,Viable tumour cell
-0.67045,0.305154,0.1990659063969374,0.5,0.3,Necrotic
2.9013,0.59669,0.20473667963845368,0.5,0.3,Necrotic
-0.964436,-0.0888346,0.20044076575474828,0.5,0.3,Necrotic
-3.46016,7.027,0.25594916620492114,0.5,0.3,Viable tumour cell
-0.908411,1.33077,0.1999172204067471,0.5,0.3,Necrotic
-1.22284,-3.81354,0.21932406229101942,0.5,0.3,Necrotic
-2.67604,1.70104,0.20853560512553446,0.5,0.3,Necrotic
-4.19001,-7.25073,0.2519646228963808,0.5,0.3,Viable tumour cell
8.6106,-8.92101,0.3619352515407166,0.5,0.3,Viable tumour cell
-1.23861,-3.69827,0.21844383021837804,0.5,0.3,Necrotic
-0.962936,-0.123697,0.2004747258586654,0.5,0.3,Necrotic
-3.83477,-4.09449,0.22814085238305368,0.5,0.3,Necrotic
-2.06148,-3.86283,0.22099875155600973,0.5,0.3,Necrotic
-4.07941,-0.547239,0.21555896627944404,0.5,0.3,Necrotic
3.31773,0.450078,0.207100008999653,0.5,0.3,Necrotic
3.50388,1.39533,0.21146958268866406,0.5,0.3,Necrotic
-1.53425,-5.38279,0.2323681961774397,0.5,0.3,Necrotic
6.03899,1.89117,0.2382852017909003,0.5,0.3,Necrotic
-1.15942,0.0590413,0.20088007950376424,0.5,0.3,Necrotic
-0.811492,0.0131903,0.1998654699894035,0.5,0.3,Necrotic
-0.425494,-0.397259,0.19915908015626704,0.5,0.3,Necrotic
-5.47267,-2.56291,0.23471105313813173,0.5,0.3,Necrotic
-0.846736,0.33397,0.19955945593459845,0.5,0.3,Necrotic
-1.03039,-0.0678586,0.20062114090533498,0.5,0.3,Necrotic
10.4303,1.05165,0.2946824687683214,0.5,0.3,Viable tumour cell
1.89939,-6.0575,0.2426578399557965,0.5,0.3,Necrotic
10.8749,-4.78745,0.3435391919247682,0.5,0.3,Viable tumour cell
-1.18908,-3.63146,0.21786172855191926,0.5,0.3,Necrotic
9.25554,2.34518,0.2767365229559705,0.5,0.3,Viable tumour cell
4.2647,-6.54626,0.25444766842269034,0.5,0.3,Necrotic
11.8652,4.9637,0.37405148060951915,0.5,0.3,Viable tumour cell
-12.5145,10.2739,0.6268724348820756,0.5,0.3,Viable tumour cell
-1.16194,0.0998685,0.20083563461209383,0.5,0.3,Necrotic
7.92804,1.20491,0.2567979050524759,0.5,0.3,Necrotic
18.0035,1.49241,0.8461763718780886,0.5,0.3,Viable tumour cell
-0.933385,0.153913,0.200051552893457,0.5,0.3,Necrotic
-0.746197,-0.1143,0.19981203570548062,0.5,0.3,Necrotic
3.20103,0.340582,0.2060703383596733,0.5,0.3,Necrotic
7.11584,-2.72439,0.24912960838734102,0.5,0.3,Necrotic
-0.834026,-3.72504,0.21810771072968427,0.5,0.3,Necrotic
-4.01837,1.2424,0.21668120306164237,0.5,0.3,Necrotic
13.6538,-8.1073,0.6247871387344821,0.5,0.3,Viable tumour cell
-2.15643,11.6567,0.36841642872250646,0.5,0.3,Viable tumour cell
-0.879529,-0.611094,0.20076157163239394,0.5,0.3,Necrotic
-1.39509,0.359897,0.20124181029431798,0.5,0.3,Necrotic
0.284359,-3.25155,0.212988229477833,0.5,0.3,Necrotic
3.56442,2.77639,0.21899596115534214,0.5,0.3,Necrotic
-9.84182,14.2158,0.7452883235571465,0.5,0.3,Viable tumour cell
-1.30691,0.320792,0.20101206756907516,0.5,0.3,Necrotic
2.37819,-6.98078,0.2517609248775897,0.5,0.3,Necrotic
-0.678875,0.141876,0.19930101730216407,0.5,0.3,Necrotic
-3.39197,-0.523246,0.21098261346513492,0.5,0.3,Necrotic
0.120923,0.355557,0.19708675487793542,0.5,0.3,Necrotic
-0.848902,-0.14474,0.20015473896542896,0.5,0.3,Necrotic
4.20068,-3.56407,0.23171578200146573,0.5,0.3,Necrotic
-4.54354,2.08171,0.22526253143751734,0.5,0.3,Necrotic
