x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
1.40436,5.61865,0.23720528801845925,0.5,0.3,Necrotic
-0.0793331,13.3809,0.37020587053083875,0.5,0.3,Viable tumour cell
-13.4765,-0.467912,0.3695127188799656,0.5,0.3,Viable tumour cell
3.97492,-3.70329,0.228346576687818,0.5,0.3,Necrotic
0.146309,-0.812307,0.23150619740822334,0.5,0.3,Necrotic
-10.7322,3.78234,0.2911457968120338,0.5,0.3,Viable tumour cell
-7.58518,-6.06656,0.2534372357255166,0.5,0.3,Viable tumour cell
0.498412,0.139687,0.2316084205073913,0.5,0.3,Necrotic
1.08909,-0.486349,0.23086600263267557,0.5,0.3,Necrotic
-2.063,5.19476,0.2375727651853744,0.5,0.3,Necrotic
0.186381,0.738603,0.23220625556511762,0.5,0.3,Necrotic
0.917918,1.49152,0.23221593203621788,0.5,0.3,Necrotic
1.0789,0.0172619,0.23105066025588192,0.5,0.3,Necrotic
0.326796,0.478574,0.23194752560080223,0.5,0.3,Necrotic
-15.8851,-6.92884,0.6527053066240572,0.5,0.3,Viable tumour cell
-1.3654,-1.98393,0.23199377275144856,0.5,0.3,Necrotic
3.21376,1.76346,0.2297881417939851,0.5,0.3,Necrotic
-1.08415,-3.2384,0.23168988103674507,0.5,0.3,Necrotic
-1.07926,-9.76734,0.27098336968884185,0.5,0.3,Viable tumour cell
-8.24728,4.04155,0.24654651965292518,0.5,0.3,Viable tumour cell
0.945947,-4.989,0.23206623218732517,0.5,0.3,Necrotic
9.33687,13.1016,0.5544002855494445,0.5,0.3,Viable tumour cell
7.84675,10.3395,0.35589378806511024,0.5,0.3,Viable tumour cell
1.30078,-0.308784,0.23070209648732629,0.5,0.3,Necrotic
2.63627,4.16617,0.2342021847130119,0.5,0.3,Necrotic
0.39231,0.0134472,0.23161591771144255,0.5,0.3,Necrotic
-1.49907,12.6482,0.3399376815352139,0.5,0.3,Viable tumour cell
16.5647,1.24435,0.6054419384674605,0.5,0.3,Viable tumour cell
0.756146,0.0134577,0.23132598596855755,0.5,0.3,Necrotic
0.75106,-0.111961,0.23128421843072433,0.5,0.3,Necrotic
2.30157,8.22899,0.24385799803143848,0.5,0.3,Viable tumour cell
-15.4008,-7.94038,0.6587234269029312,0.5,0.3,Viable tumour cell
0.583355,-0.321314,0.2313475422017085,0.5,0.3,Necrotic
1.57602,0.611647,0.23089238871906032,0.5,0.3,Necrotic
3.09828,1.12333,0.22931568747654035,0.5,0.3,Necrotic
4.10402,0.510277,0.22706806034964,0.5,0.3,Necrotic
7.77113,-3.75145,0.2433024407111826,0.5,0.3,Viable tumour cell
0.364042,-0.871062,0.2313188500118886,0.5,0.3,Necrotic
6.40163,-10.4597,0.3756715590822047,0.5,0.3,Viable tumour cell
1.17489,0.428524,0.2312003216729925,0.5,0.3,Necrotic
0.944208,0.786507,0.23164797374359306,0.5,0.3,Necrotic
6.48236,11.408,0.35428591431369033,0.5,0.3,Viable tumour cell
0.706024,-0.0430727,0.2313432460350841,0.5,0.3,Necrotic
1.36668,-0.50552,0.2305664267917879,0.5,0.3,Necrotic
0.84047,-0.12567,0.23120836363425956,0.5,0.3,Necrotic
7.2022,2.78488,0.22914575474049437,0.5,0.3,Necrotic
0.999336,-0.021879,0.23111662664577245,0.5,0.3,Necrotic
0.536074,-1.66379,0.23103908526398806,0.5,0.3,Necrotic
0.514503,0.0700558,0.2315530956923942,0.5,0.3,Necrotic
-3.73625,15.8948,0.567620449770343,0.5,0.3,Viable tumour cell
-0.622729,5.31703,0.23755329713867593,0.5,0.3,Necrotic
4.5116,0.0521357,0.2258232357482909,0.5,0.3,Necrotic
1.10532,12.7426,0.34027804325404737,0.5,0.3,Viable tumour cell
3.81839,-3.0167,0.22779681598946447,0.5,0.3,Necrotic
1.7504,0.842442,0.23085752039621102,0.5,0.3,Necrotic
0.523228,0.304285,0.23168911155110533,0.5,0.3,Necrotic
0.701576,-0.0274751,0.23135202998915128,0.5,0.3,Necrotic
1.35663,0.894392,0.23129796334521643,0.5,0.3,Necrotic
1.2989,-0.023494,0.23079991436554148,0.5,0.3,Necrotic
4.04144,0.975556,0.22753348963718867,0.5,0.3,Necrotic
0.301009,0.0882741,0.23173434792786238,0.5,0.3,Necrotic
10.2085,12.846,0.5948415957279326,0.5,0.3,Viable tumour cell
-10.9945,6.15201,0.33587899218218636,0.5,0.3,Viable tumour cell
-0.845851,4.37637,0.2363122892717811,0.5,0.3,Necrotic
4.63011,12.79,0.36875852995670877,0.5,0.3,Viable tumour cell
-5.09811,-12.6084,0.40693077169142355,0.5,0.3,Viable tumour cell
4.08187,-9.89935,0.30263210142222075,0.5,0.3,Viable tumour cell
-1.72607,-1.42866,0.232291702341954,0.5,0.3,Necrotic
0.905231,-0.221336,0.2311246236279645,0.5,0.3,Necrotic
-2.28983,8.32455,0.24825248265615008,0.5,0.3,Viable tumour cell
-2.61475,6.72823,0.2420916196308323,0.5,0.3,Necrotic
-1.00898,-2.89742,0.23172503368000374,0.5,0.3,Necrotic
12.5401,-1.85508,0.35597612473638307,0.5,0.3,Viable tumour cell
0.920811,11.9182,0.3083780093009478,0.5,0.3,Viable tumour cell
1.64275,-0.29496,0.2303456186864163,0.5,0.3,Necrotic
0.570832,1.38274,0.23237125517740878,0.5,0.3,Necrotic
-3.66518,-0.607188,0.2332492993658341,0.5,0.3,Necrotic
1.03276,-0.305091,0.2309863777315429,0.5,0.3,Necrotic
8.89339,6.40037,0.2867064866108788,0.5,0.3,Viable tumour cell
3.68081,-1.08767,0.22722618602637584,0.5,0.3,Necrotic
-1.78133,-1.92332,0.23216488242650654,0.5,0.3,Necrotic
0.868425,-0.139269,0.23118151926869196,0.5,0.3,Necrotic
0.219408,0.411414,0.23199091560391483,0.5,0.3,Necrotic
-0.246265,-0.88252,0.23173182480319032,0.5,0.3,Necrotic
7.51503,7.63281,0.27995273181556546,0.5,0.3,Viable tumour cell
-4.4013,-0.47582,0.23358652251560116,0.5,0.3,Necrotic
-0.988303,1.04165,0.23308558027888493,0.5,0.3,Necrotic
14.2124,11.3605,0.8481992656976463,0.5,0.3,Viable tumour cell
1.35184,0.433303,0.23101637584799023,0.5,0.3,Necrotic
6.22193,-1.83999,0.22175412567171815,0.5,0.3,Viable tumour cell
-1.9047,5.91293,0.23861424673388734,0.5,0.3,Necrotic
-8.48684,2.46036,0.24390450512226614,0.5,0.3,Necrotic
6.78184,1.3706,0.22277509944672613,0.5,0.3,Viable tumour cell
-9.44786,8.39313,0.3355598922107787,0.5,0.3,Viable tumour cell
0.800616,-0.316526,0.23117601739266438,0.5,0.3,Necrotic
-7.6239,-0.982781,0.2374199890757037,0.5,0.3,Necrotic
1.42238,0.294399,0.2308570934972943,0.5,0.3,Necrotic
-0.0663888,-0.216869,0.2318773673976563,0.5,0.3,Necrotic
