x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.0269903,-0.0155469,0.271438558634612,0.5,0.3,Necrotic
-3.81845,11.0822,0.3459766333739722,0.5,0.3,Viable tumour cell
-0.827532,0.331567,0.2717202260691251,0.5,0.3,Necrotic
11.7158,-5.69151,0.4389260885357496,0.5,0.3,Viable tumour cell
9.27757,-13.7207,0.7193668763037766,0.5,0.3,Viable tumour cell
0.69036,0.921986,0.270139875626036,0.5,0.3,Necrotic
-2.28995,1.86482,0.27202939510729396,0.5,0.3,Necrotic
9.89114,10.1555,0.4869408010071786,0.5,0.3,Viable tumour cell
11.7579,2.91608,0.37801426864294585,0.5,0.3,Viable tumour cell
-0.654441,-0.294744,0.27207729883983706,0.5,0.3,Necrotic
5.01115,-0.926107,0.27174212989175694,0.5,0.3,Necrotic
-0.54967,-0.15463,0.271913273044343,0.5,0.3,Necrotic
0.707882,0.284896,0.2707947297949423,0.5,0.3,Necrotic
10.1396,-6.5329,0.3791119906591138,0.5,0.3,Viable tumour cell
-18.0138,-4.18573,0.8684886888610506,0.5,0.3,Viable tumour cell
-1.01022,-3.47195,0.2739262499457065,0.5,0.3,Necrotic
-9.50858,-9.06588,0.4129798597666991,0.5,0.3,Viable tumour cell
3.84772,1.44488,0.26901175305679925,0.5,0.3,Necrotic
-0.96331,0.699969,0.2715023942216123,0.5,0.3,Necrotic
-14.6833,-6.20942,0.6144090840285812,0.5,0.3,Viable tumour cell
-0.252295,-0.754528,0.27217626251457966,0.5,0.3,Necrotic
-6.99641,-7.86801,0.30810646426303234,0.5,0.3,Viable tumour cell
-0.63299,-0.473875,0.2721815878066645,0.5,0.3,Necrotic
1.44174,0.0771303,0.27074846076015213,0.5,0.3,Necrotic
-0.265265,-0.0989118,0.2716833839723393,0.5,0.3,Necrotic
-0.546764,4.45746,0.2652459073081623,0.5,0.3,Necrotic
1.477,1.17533,0.269518242894192,0.5,0.3,Necrotic
0.308876,0.0994723,0.2711837920005627,0.5,0.3,Necrotic
6.46614,0.376562,0.2704324031804751,0.5,0.3,Necrotic
-5.23162,-8.3037,0.2940193881560263,0.5,0.3,Viable tumour cell
-11.7493,-11.8615,0.7066491471063473,0.5,0.3,Viable tumour cell
-12.6761,8.17956,0.5878401731172325,0.5,0.3,Viable tumour cell
12.1501,-1.61628,0.40241023499676004,0.5,0.3,Viable tumour cell
-2.7137,0.197029,0.2735854366592242,0.5,0.3,Necrotic
0.574516,-0.00435928,0.27116710318811843,0.5,0.3,Necrotic
4.04171,-4.3149,0.2735839162592253,0.5,0.3,Necrotic
0.732305,1.84335,0.26893363690384064,0.5,0.3,Necrotic
-0.657809,0.0652851,0.2718291180235286,0.5,0.3,Necrotic
-0.050448,0.129493,0.27135131321558964,0.5,0.3,Necrotic
0.770385,13.0329,0.4098030382524695,0.5,0.3,Viable tumour cell
2.82608,-4.68946,0.2733530575956752,0.5,0.3,Necrotic
0.236601,-0.0222182,0.2713442433895928,0.5,0.3,Necrotic
-11.3362,-3.31111,0.34780360320707504,0.5,0.3,Viable tumour cell
10.8891,-7.97168,0.4582945293843052,0.5,0.3,Viable tumour cell
0.182713,-0.659146,0.2718901175922901,0.5,0.3,Necrotic
-2.83752,-2.06303,0.274379804528888,0.5,0.3,Necrotic
1.02954,0.755484,0.2701430167499808,0.5,0.3,Necrotic
0.437887,-0.770368,0.2718773312794961,0.5,0.3,Necrotic
-0.0209306,-0.030643,0.271473640146483,0.5,0.3,Necrotic
-5.57698,6.96336,0.285554896489798,0.5,0.3,Viable tumour cell
-4.94386,-4.20439,0.27529514041596875,0.5,0.3,Necrotic
-0.368598,0.999993,0.27075240451381244,0.5,0.3,Necrotic
0.3896,1.13072,0.27006589333940134,0.5,0.3,Necrotic
2.34408,-15.1852,0.5707317503890084,0.5,0.3,Viable tumour cell
-2.37432,2.42555,0.2718160636154057,0.5,0.3,Necrotic
0.182915,0.134853,0.2712061301668424,0.5,0.3,Necrotic
0.0220658,0.0576868,0.27136838879745573,0.5,0.3,Necrotic
