x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-6.69189,9.72941,0.32454692748609665,0.5,0.3,Viable tumour cell
8.87475,-4.27224,0.280377613415165,0.5,0.3,Viable tumour cell
-1.69545,1.63542,0.25368168292849896,0.5,0.3,Necrotic
-0.0229012,-0.0629998,0.2560199001004858,0.5,0.3,Necrotic
-0.885429,-0.259489,0.25618177787552465,0.5,0.3,Necrotic
-2.1693,9.83358,0.2831975721697657,0.5,0.3,Viable tumour cell
-16.6237,6.63325,0.799855081646729,0.5,0.3,Viable tumour cell
-0.0612103,0.212803,0.25570636687379406,0.5,0.3,Necrotic
-14.1151,-9.26669,0.6118730063964523,0.5,0.3,Viable tumour cell
-9.9483,-0.502331,0.26859634924623,0.5,0.3,Viable tumour cell
0.501782,0.0781511,0.2558675014225498,0.5,0.3,Necrotic
7.98175,-1.98969,0.2589884612409429,0.5,0.3,Viable tumour cell
0.364501,0.281295,0.25565606557375675,0.5,0.3,Necrotic
3.57307,14.7545,0.5475201573839085,0.5,0.3,Viable tumour cell
0.254592,0.56217,0.25535150611639534,0.5,0.3,Necrotic
0.568955,-7.45987,0.26385283112550967,0.5,0.3,Necrotic
0.10166,-0.247278,0.2562360817384049,0.5,0.3,Necrotic
0.171668,1.03579,0.25484162024918333,0.5,0.3,Necrotic
0.287384,-0.856312,0.25694749443710435,0.5,0.3,Necrotic
0.813916,-1.18698,0.2573397681087961,0.5,0.3,Necrotic
-14.2087,-10.8852,0.7222844968965234,0.5,0.3,Viable tumour cell
-1.49993,15.9491,0.6532904949763219,0.5,0.3,Viable tumour cell
0.942809,1.24672,0.25469051363516754,0.5,0.3,Necrotic
-1.63452,14.0959,0.4814860312617173,0.5,0.3,Viable tumour cell
-5.8975,1.75227,0.25148275556460115,0.5,0.3,Necrotic
1.59286,4.76344,0.2531099289259795,0.5,0.3,Necrotic
0.970227,0.781223,0.2551383794002177,0.5,0.3,Necrotic
-5.73762,-15.0714,0.5517310178724444,0.5,0.3,Viable tumour cell
-0.747774,-1.27626,0.2574161494673845,0.5,0.3,Necrotic
-8.77406,-16.3129,0.8155997081302726,0.5,0.3,Viable tumour cell
-4.3119,3.51767,0.24876613227416217,0.5,0.3,Necrotic
-1.1289,-3.78274,0.26035714280203653,0.5,0.3,Necrotic
0.16486,0.426391,0.255494181246018,0.5,0.3,Necrotic
-0.0940911,-3.24684,0.25981885247532566,0.5,0.3,Necrotic
-5.59755,10.3094,0.32520814185070235,0.5,0.3,Viable tumour cell
-14.2892,6.05046,0.5299818143704165,0.5,0.3,Viable tumour cell
5.15668,4.84698,0.25122144661854134,0.5,0.3,Necrotic
6.04475,7.4268,0.27970621970449816,0.5,0.3,Viable tumour cell
-1.99477,-16.2772,0.5842759688643878,0.5,0.3,Viable tumour cell
-4.11875,-6.93951,0.2644320309243399,0.5,0.3,Necrotic
1.26083,-13.9007,0.4073872058199249,0.5,0.3,Viable tumour cell
-0.33472,1.07258,0.25473815708773623,0.5,0.3,Necrotic
0.0722229,0.351907,0.2555705702954885,0.5,0.3,Necrotic
0.494802,0.218561,0.2557216074117701,0.5,0.3,Necrotic
0.0175951,-0.98732,0.25710110897600086,0.5,0.3,Necrotic
-5.0502,-8.59387,0.27311983093565695,0.5,0.3,Viable tumour cell
-0.622329,-0.132239,0.2560511255807609,0.5,0.3,Necrotic
0.249638,0.108571,0.25583519065539356,0.5,0.3,Necrotic
17.8412,0.888628,0.8332478936465274,0.5,0.3,Viable tumour cell
-5.21607,-4.87029,0.2623426892194026,0.5,0.3,Necrotic
-2.39792,7.9821,0.25487346722435295,0.5,0.3,Viable tumour cell
2.55242,-2.40168,0.2589254768704807,0.5,0.3,Necrotic
-2.12928,2.03554,0.25300602337381006,0.5,0.3,Necrotic
-4.78515,2.19573,0.2510197202306435,0.5,0.3,Necrotic
3.19667,-0.128069,0.25564277916506456,0.5,0.3,Necrotic
-5.23787,12.6472,0.4328213212674119,0.5,0.3,Viable tumour cell
-11.4175,-9.11345,0.44152641623458355,0.5,0.3,Viable tumour cell
-0.677646,-0.479925,0.256468844698382,0.5,0.3,Necrotic
-1.06714,0.906796,0.25478356256483714,0.5,0.3,Necrotic
0.262715,0.221579,0.25571782097724416,0.5,0.3,Necrotic
6.40979,-0.381831,0.2538037693014825,0.5,0.3,Necrotic
0.380335,0.0765843,0.25586878851023775,0.5,0.3,Necrotic
0.534735,0.54343,0.2553838545805913,0.5,0.3,Necrotic
-0.511535,0.654178,0.255147376238208,0.5,0.3,Necrotic
1.58852,-10.5785,0.2902271502540651,0.5,0.3,Viable tumour cell
-5.73528,-1.33887,0.25827730333337234,0.5,0.3,Necrotic
