x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-12.1457,-11.5895,0.6565913563806423,0.5,0.3,Viable tumour cell
1.56357,-0.572209,0.2675872141437606,0.5,0.3,Necrotic
1.01483,-9.2198,0.28647110493175515,0.5,0.3,Viable tumour cell
5.52397,-16.647,0.827446315837465,0.5,0.3,Viable tumour cell
2.11506,-7.73114,0.2789096880177288,0.5,0.3,Necrotic
-0.388459,-0.446099,0.2677067792289389,0.5,0.3,Necrotic
1.42954,5.86118,0.26493839973991623,0.5,0.3,Necrotic
-1.56847,-0.816814,0.26828092066755416,0.5,0.3,Necrotic
0.89816,-0.341577,0.2674024305845298,0.5,0.3,Necrotic
-11.2366,6.38885,0.43598927281109223,0.5,0.3,Viable tumour cell
6.39901,-0.0811183,0.2674496865284041,0.5,0.3,Necrotic
-0.497514,-0.432957,0.2677084686166587,0.5,0.3,Necrotic
-0.076367,-0.292207,0.2674972552614531,0.5,0.3,Necrotic
15.3883,3.75245,0.6446702861708554,0.5,0.3,Viable tumour cell
0.896025,0.122844,0.2668483474548216,0.5,0.3,Necrotic
0.954041,-4.1398,0.27200338376432426,0.5,0.3,Necrotic
-0.316294,-0.312661,0.26754858664944964,0.5,0.3,Necrotic
1.43938,-1.50431,0.26871177098419413,0.5,0.3,Necrotic
-6.20982,8.15026,0.30531882184743886,0.5,0.3,Viable tumour cell
-0.0827534,-0.403322,0.2676228559145115,0.5,0.3,Necrotic
-4.65762,2.7239,0.26422683390283974,0.5,0.3,Necrotic
16.5233,2.55591,0.7409152365516144,0.5,0.3,Viable tumour cell
1.83961,-0.604082,0.26759457755678123,0.5,0.3,Necrotic
-0.10589,-0.248664,0.2674517918827891,0.5,0.3,Necrotic
0.379634,-0.262511,0.26740200382847523,0.5,0.3,Necrotic
-0.458028,1.67369,0.2654372703305947,0.5,0.3,Necrotic
0.134052,0.196077,0.2669016222070479,0.5,0.3,Necrotic
9.14057,4.88204,0.31739760509536635,0.5,0.3,Viable tumour cell
4.49018,-16.6667,0.7966157084403713,0.5,0.3,Viable tumour cell
2.56521,-0.91943,0.2678914812367579,0.5,0.3,Necrotic
-2.36254,-2.1837,0.2697339940831838,0.5,0.3,Necrotic
-13.3981,4.68401,0.510466223185214,0.5,0.3,Viable tumour cell
-0.447022,-5.46501,0.27346638850605415,0.5,0.3,Necrotic
0.00426787,-0.629723,0.2678670206084033,0.5,0.3,Necrotic
-0.519795,3.28424,0.26426071222884917,0.5,0.3,Necrotic
0.13929,1.94864,0.2649478799776986,0.5,0.3,Necrotic
0.34129,-0.287281,0.2674381408625873,0.5,0.3,Necrotic
0.197867,-0.329783,0.2675064556213655,0.5,0.3,Necrotic
0.519596,0.190082,0.2668332221052788,0.5,0.3,Necrotic
0.168186,-0.379437,0.2675658573819505,0.5,0.3,Necrotic
0.245112,0.243163,0.2668172126631668,0.5,0.3,Necrotic
2.08281,16.1482,0.654834848922746,0.5,0.3,Viable tumour cell
-0.315404,0.44429,0.2667400762937895,0.5,0.3,Necrotic
0.180243,-0.32074,0.26749843741615853,0.5,0.3,Necrotic
-10.4716,5.79296,0.38239935422570237,0.5,0.3,Viable tumour cell
0.285911,0.00402365,0.2671037543887323,0.5,0.3,Necrotic
-4.33247,-14.8128,0.5422063324067321,0.5,0.3,Viable tumour cell
0.337148,-11.8381,0.3516949205274116,0.5,0.3,Viable tumour cell
-2.73544,-4.72743,0.2718946155707586,0.5,0.3,Necrotic
-5.5394,-3.96031,0.27143335567114557,0.5,0.3,Necrotic
-1.88633,3.47937,0.2643185264594825,0.5,0.3,Necrotic
-16.5124,-0.842771,0.664722523986035,0.5,0.3,Viable tumour cell
0.779009,-0.122577,0.2671650847803108,0.5,0.3,Necrotic
0.419151,-10.1367,0.299833785564965,0.5,0.3,Viable tumour cell
6.15601,-5.5368,0.27609864701663056,0.5,0.3,Viable tumour cell
7.17971,-12.1657,0.4762523679403508,0.5,0.3,Viable tumour cell
0.135966,-0.450522,0.2676496492417201,0.5,0.3,Necrotic
0.485662,-0.143191,0.26724203686879777,0.5,0.3,Necrotic
7.81198,-3.69387,0.2805064111699592,0.5,0.3,Viable tumour cell
0.00809094,1.59765,0.26538855498888547,0.5,0.3,Necrotic
-0.206698,-0.0935584,0.2672957571011516,0.5,0.3,Necrotic
0.384149,0.102331,0.2669653375603582,0.5,0.3,Necrotic
0.903876,13.0042,0.40442018563800197,0.5,0.3,Viable tumour cell
-0.0949421,-1.19209,0.2685119935155287,0.5,0.3,Necrotic
0.813618,0.00698394,0.2670054941851105,0.5,0.3,Necrotic
-3.47751,-3.80516,0.27115926155326275,0.5,0.3,Necrotic
1.99649,0.388649,0.2663579004448471,0.5,0.3,Necrotic
1.84311,11.6658,0.35167201407132753,0.5,0.3,Viable tumour cell
-4.74106,12.4169,0.4196614133540251,0.5,0.3,Viable tumour cell
3.41102,-4.07061,0.27168659764593106,0.5,0.3,Necrotic
0.460413,-0.438805,0.2675957800981466,0.5,0.3,Necrotic
-11.9019,9.82918,0.6431534297729022,0.5,0.3,Viable tumour cell
8.10057,12.9625,0.6229901771451652,0.5,0.3,Viable tumour cell
-5.84683,-7.28625,0.2819331888583105,0.5,0.3,Viable tumour cell
-16.0467,-5.70025,0.6837259528580484,0.5,0.3,Viable tumour cell
0.254051,-0.216494,0.2673701607130848,0.5,0.3,Necrotic
0.776143,-0.707181,0.2678562055968428,0.5,0.3,Necrotic
7.99766,-14.4099,0.694493804730152,0.5,0.3,Viable tumour cell
-0.258493,0.020837,0.2671831435870791,0.5,0.3,Necrotic
0.315627,-0.279904,0.2674340284007879,0.5,0.3,Necrotic
0.0350018,1.13684,0.2658799177004654,0.5,0.3,Necrotic
-12.8797,7.81597,0.6130565368456276,0.5,0.3,Viable tumour cell
0.401271,-0.266385,0.26740270135849886,0.5,0.3,Necrotic
0.191837,-1.12915,0.26840633665144953,0.5,0.3,Necrotic
0.528228,-0.0286087,0.2670990453405119,0.5,0.3,Necrotic
-7.87518,3.3491,0.27368440692263746,0.5,0.3,Viable tumour cell
0.598515,-0.212525,0.26730370674094456,0.5,0.3,Necrotic
8.83709,-7.04377,0.33674952152860915,0.5,0.3,Viable tumour cell
-0.588489,0.529452,0.26670810777347276,0.5,0.3,Necrotic
-0.0706084,-0.257998,0.2674581410014122,0.5,0.3,Necrotic
1.65642,-1.0126,0.2681037773876113,0.5,0.3,Necrotic
0.358693,-2.4517,0.2699260687926042,0.5,0.3,Necrotic
9.77977,-4.98929,0.33075513761015796,0.5,0.3,Viable tumour cell
-2.2489,-1.6945,0.26926333837260386,0.5,0.3,Necrotic
0.363126,0.191241,0.266859854182749,0.5,0.3,Necrotic
6.4748,0.718439,0.26647804450212215,0.5,0.3,Necrotic
-9.93829,-3.39976,0.2956869788706463,0.5,0.3,Viable tumour cell
-0.823037,0.711913,0.2665579122239493,0.5,0.3,Necrotic
0.843195,-2.80216,0.27031751125337433,0.5,0.3,Necrotic
0.712247,0.0750013,0.2669400904425252,0.5,0.3,Necrotic
0.0903879,-0.498557,0.26770916526097327,0.5,0.3,Necrotic
-1.6189,-0.367086,0.2678208778124447,0.5,0.3,Necrotic
-1.33184,-10.4045,0.3058637594652581,0.5,0.3,Viable tumour cell
0.100776,-0.188812,0.26735986385925026,0.5,0.3,Necrotic
13.97,-1.89793,0.5041806871774274,0.5,0.3,Viable tumour cell
-8.96746,11.1178,0.5064938472854086,0.5,0.3,Viable tumour cell
1.02533,-0.633167,0.26772541814334766,0.5,0.3,Necrotic
0.0606017,0.0222507,0.26712175673146193,0.5,0.3,Necrotic
0.701293,0.343103,0.2666126082795335,0.5,0.3,Necrotic
-0.269352,-2.8383,0.27036541345854637,0.5,0.3,Necrotic
0.0362406,-0.225973,0.26740946700363394,0.5,0.3,Necrotic
0.147337,-0.44924,0.2676468255172594,0.5,0.3,Necrotic
1.48578,0.0765454,0.26682497369927277,0.5,0.3,Necrotic
-13.3631,-10.1573,0.6373596309471626,0.5,0.3,Viable tumour cell
-13.7284,-10.9,0.7247269014776426,0.5,0.3,Viable tumour cell
10.7882,-1.06115,0.3306213611976276,0.5,0.3,Viable tumour cell
0.161385,-0.3347,0.26751641651452973,0.5,0.3,Necrotic
0.787426,-0.308376,0.2673830648294902,0.5,0.3,Necrotic
0.314189,0.190451,0.26686959922765036,0.5,0.3,Necrotic
0.501459,-0.143518,0.2672395907237694,0.5,0.3,Necrotic
2.35191,3.94268,0.2621066899650969,0.5,0.3,Necrotic
-2.55831,-14.4428,0.4959255868293188,0.5,0.3,Viable tumour cell
-10.9802,13.0688,0.7759621120499832,0.5,0.3,Viable tumour cell
-3.00646,-2.19086,0.2698046611213532,0.5,0.3,Necrotic
-3.0801,-2.01414,0.26966073432243465,0.5,0.3,Necrotic
