x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
3.79146,-1.11586,0.24055542550879,0.5,0.3,Necrotic
0.44092,-0.120317,0.24055639225903458,0.5,0.3,Necrotic
1.80076,-0.174964,0.24067219685989966,0.5,0.3,Necrotic
0.291541,0.157313,0.2406477356411679,0.5,0.3,Necrotic
5.26319,4.90111,0.24892024667104445,0.5,0.3,Necrotic
1.67085,0.187467,0.24081523888227943,0.5,0.3,Necrotic
-0.012081,-1.13329,0.24038498875294176,0.5,0.3,Necrotic
8.67396,-16.3606,0.874503590920447,0.5,0.3,Viable tumour cell
0.1233,-0.347921,0.24047430203088144,0.5,0.3,Necrotic
0.917023,-0.673312,0.24043942579543431,0.5,0.3,Necrotic
2.02978,0.416137,0.240995286185998,0.5,0.3,Necrotic
-4.68584,-2.45461,0.24272194709959682,0.5,0.3,Necrotic
2.1589,3.85866,0.24477811286705042,0.5,0.3,Necrotic
0.355007,0.354977,0.24075075276172198,0.5,0.3,Necrotic
-0.0258781,-0.197659,0.2405023794918284,0.5,0.3,Necrotic
-1.65504,-4.84649,0.24288846312034276,0.5,0.3,Necrotic
0.0927179,0.41787,0.24066027188624284,0.5,0.3,Necrotic
-3.2815,3.93988,0.23874976111130689,0.5,0.3,Necrotic
1.66998,6.4133,0.24946771172332244,0.5,0.3,Necrotic
0.22384,0.282775,0.2406812931595101,0.5,0.3,Necrotic
0.670491,-0.813105,0.24038148295462122,0.5,0.3,Necrotic
1.10248,-2.59335,0.2394188294113884,0.5,0.3,Necrotic
0.309291,0.32816,0.24072616268203328,0.5,0.3,Necrotic
1.24549,1.16451,0.24135996610219404,0.5,0.3,Necrotic
-0.525091,-0.776309,0.24045944231645713,0.5,0.3,Necrotic
0.346911,0.383449,0.240754164995597,0.5,0.3,Necrotic
-3.08147,9.33231,0.25948799937677886,0.5,0.3,Viable tumour cell
-4.04121,5.48909,0.24101958305209975,0.5,0.3,Necrotic
-5.6809,-0.565117,0.24021409097013546,0.5,0.3,Necrotic
0.108633,0.221204,0.24062070992157428,0.5,0.3,Necrotic
-3.92593,5.09622,0.24025864722304424,0.5,0.3,Necrotic
0.839394,-0.702536,0.24041606768131576,0.5,0.3,Necrotic
-2.34939,1.86851,0.2389215457659385,0.5,0.3,Necrotic
-1.58482,8.07517,0.24815281805068073,0.5,0.3,Viable tumour cell
4.929,-14.8287,0.5753878475023813,0.5,0.3,Viable tumour cell
17.1511,6.21862,0.8200433951278387,0.5,0.3,Viable tumour cell
