x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
0.594631,-0.0205402,0.2323315521810917,0.5,0.3,Necrotic
-8.79729,-9.78534,0.42446874047649624,0.5,0.3,Viable tumour cell
2.62356,9.33023,0.29354835175529725,0.5,0.3,Viable tumour cell
-0.863187,0.121315,0.23638444606537712,0.5,0.3,Necrotic
-1.70469,-2.26388,0.24174721526010234,0.5,0.3,Necrotic
-0.00696858,-11.1627,0.3369196832716389,0.5,0.3,Viable tumour cell
-3.84437,9.21214,0.30699320033963756,0.5,0.3,Viable tumour cell
-1.68352,0.578797,0.23830155542929865,0.5,0.3,Necrotic
0.00741713,0.839596,0.2344810295529641,0.5,0.3,Necrotic
5.48634,11.714,0.4184484859969826,0.5,0.3,Viable tumour cell
5.41384,8.80628,0.3112400015600962,0.5,0.3,Viable tumour cell
-8.71169,6.32858,0.33238900437014196,0.5,0.3,Viable tumour cell
-0.198546,0.0101203,0.23469962557251758,0.5,0.3,Necrotic
-1.18195,0.880469,0.23734960172524083,0.5,0.3,Necrotic
-0.279024,-0.260679,0.23504289248323207,0.5,0.3,Necrotic
-1.07457,-0.374918,0.23701272046225064,0.5,0.3,Necrotic
-0.513532,-3.7065,0.2460247452131944,0.5,0.3,Necrotic
-6.91981,4.03768,0.27289372055474104,0.5,0.3,Viable tumour cell
0.53161,-1.18328,0.23294143449645788,0.5,0.3,Necrotic
-0.0306884,-0.9431,0.23458109953236636,0.5,0.3,Necrotic
1.83648,-6.61042,0.2607868299474673,0.5,0.3,Necrotic
4.4535,4.53376,0.250851936721164,0.5,0.3,Necrotic
0.172155,1.24666,0.23434517622288353,0.5,0.3,Necrotic
-7.7343,4.90112,0.2886632112597074,0.5,0.3,Viable tumour cell
3.9171,7.08994,0.2649797054347713,0.5,0.3,Viable tumour cell
6.2065,-10.5108,0.38110734553848613,0.5,0.3,Viable tumour cell
-0.112359,0.47348,0.23465220541160886,0.5,0.3,Necrotic
-5.92283,7.29267,0.29651318755824607,0.5,0.3,Viable tumour cell
5.80472,15.0104,0.6625409849456181,0.5,0.3,Viable tumour cell
-0.666727,0.270924,0.23594814139716064,0.5,0.3,Necrotic
-8.93558,-14.9919,0.7655674078712388,0.5,0.3,Viable tumour cell
-1.00406,-0.0776925,0.2367328297444523,0.5,0.3,Necrotic
-14.0214,9.67838,0.8462251990534568,0.5,0.3,Viable tumour cell
8.37165,-3.44164,0.27953326463631856,0.5,0.3,Viable tumour cell
-0.607084,-0.557362,0.23602351660860366,0.5,0.3,Necrotic
-0.734684,0.0129494,0.23602932413586575,0.5,0.3,Necrotic
1.54672,-10.3249,0.3128059653159359,0.5,0.3,Viable tumour cell
-0.709757,-4.27566,0.24967886118775345,0.5,0.3,Necrotic
-6.92503,-0.0391994,0.2667939114495812,0.5,0.3,Necrotic
0.740566,-2.25475,0.2358466634041823,0.5,0.3,Necrotic
4.2148,3.39363,0.24485454614761737,0.5,0.3,Necrotic
2.47523,-4.24773,0.24665893086518403,0.5,0.3,Necrotic
5.36888,7.85124,0.2906084730945297,0.5,0.3,Viable tumour cell
-16.8131,-3.41454,0.8229828949262739,0.5,0.3,Viable tumour cell
-0.895924,-0.0757685,0.23646735138709776,0.5,0.3,Necrotic
6.35167,8.42938,0.32003786112371674,0.5,0.3,Viable tumour cell
1.95337,-7.5429,0.26787582112049835,0.5,0.3,Necrotic
