x,y,Oxygen,quiescenceThreshold,hypoxiaThreshold,PointType
-12.0021,9.12149,0.474138876484829,0.5,0.3,Viable tumour cell
8.257,1.39121,0.24304999524953014,0.5,0.3,Viable tumour cell
-0.420883,-0.0470888,0.22731949112145433,0.5,0.3,Necrotic
11.4498,2.7645,0.3284227588854902,0.5,0.3,Viable tumour cell
0.0654756,0.367857,0.22734377182982232,0.5,0.3,Necrotic
0.999629,-0.168342,0.22694667541805574,0.5,0.3,Necrotic
-8.83883,7.46866,0.2992016562772738,0.5,0.3,Viable tumour cell
-2.13341,-4.32319,0.22611378605357357,0.5,0.3,Necrotic
-12.1608,7.20089,0.41300212045392903,0.5,0.3,Viable tumour cell
11.4511,10.7356,0.5396784288352581,0.5,0.3,Viable tumour cell
0.0176071,-0.231101,0.22699637590455035,0.5,0.3,Necrotic
1.31749,-13.9797,0.4498064803021933,0.5,0.3,Viable tumour cell
0.370675,-3.83053,0.22154266365288272,0.5,0.3,Necrotic
0.153812,0.265503,0.22732092772212578,0.5,0.3,Necrotic
-8.67968,6.58556,0.2787931820645336,0.5,0.3,Viable tumour cell
1.55129,0.71655,0.22784204090734356,0.5,0.3,Necrotic
6.93035,8.10093,0.2816481282318517,0.5,0.3,Viable tumour cell
0.372042,0.532108,0.22748108952567878,0.5,0.3,Necrotic
-3.68384,6.22835,0.22415644920116629,0.5,0.3,Viable tumour cell
-7.11661,-13.2826,0.5052834641096059,0.5,0.3,Viable tumour cell
0.0878765,0.259239,0.22730351189941483,0.5,0.3,Necrotic
-0.125453,0.333805,0.2273242541470169,0.5,0.3,Necrotic
-5.19925,1.76574,0.2298940661368337,0.5,0.3,Necrotic
-0.898435,1.81634,0.22754266164871423,0.5,0.3,Necrotic
-0.0383373,0.110222,0.22722451417789213,0.5,0.3,Necrotic
-5.22415,-15.6069,0.6197359819981,0.5,0.3,Viable tumour cell
0.0412972,-0.11751,0.22707314478075397,0.5,0.3,Necrotic
2.01722,13.7609,0.4102164970344282,0.5,0.3,Viable tumour cell
0.732063,0.243816,0.22730640362171672,0.5,0.3,Necrotic
-2.18081,0.246957,0.22831489506563005,0.5,0.3,Necrotic
-0.409233,0.296505,0.22736522187822095,0.5,0.3,Necrotic
0.923538,0.172488,0.22724681956865736,0.5,0.3,Necrotic
3.76194,14.3373,0.4697022415874218,0.5,0.3,Viable tumour cell
-1.44223,4.06708,0.22610665257409332,0.5,0.3,Necrotic
-4.02594,-2.78347,0.2317096239198757,0.5,0.3,Necrotic
0.121744,0.206721,0.2272892181514506,0.5,0.3,Necrotic
0.299659,-0.381101,0.2267848799738859,0.5,0.3,Necrotic
-2.41641,-4.77696,0.22614666851289988,0.5,0.3,Necrotic
-13.9236,2.44843,0.4129735334485335,0.5,0.3,Viable tumour cell
1.00094,1.41815,0.22798355701969042,0.5,0.3,Necrotic
0.228396,0.230197,0.22732295257053303,0.5,0.3,Necrotic
11.0712,-0.494079,0.305031642783658,0.5,0.3,Viable tumour cell
-1.10547,-0.653757,0.2273668360013297,0.5,0.3,Necrotic
1.62501,-2.17638,0.22412544861946068,0.5,0.3,Necrotic
-5.73217,-1.75273,0.23538824959829208,0.5,0.3,Necrotic
-0.45713,0.636284,0.22747517956128277,0.5,0.3,Necrotic
-0.55614,0.138507,0.22740580350502773,0.5,0.3,Necrotic
0.0474953,0.199607,0.22726958127708552,0.5,0.3,Necrotic
